update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,12,0,None,None,None,None,0,0,0,0,0,0,444,66,2,0,0,0,0,0,0,0,0,0,0,0
493,511,13,0,None,None,None,None,0,0,0,0,0,5,442,62,3,0,0,0,0,0,0,0,0,0,0,0
494,511,12,0,None,None,None,None,0,0,0,0,0,4,446,58,4,0,0,0,0,0,0,0,0,0,0,0
495,511,13,0,None,None,None,None,0,0,0,0,0,0,453,56,3,0,0,0,0,0,0,0,0,0,0,0
496,511,13,0,None,None,None,None,0,0,0,0,0,0,456,54,2,0,0,0,0,0,0,0,0,0,0,0
497,511,13,0,None,None,None,None,0,0,0,0,0,1,462,47,2,0,0,0,0,0,0,0,0,0,0,0
498,511,13,0,None,None,None,None,0,0,0,0,0,3,457,50,2,0,0,0,0,0,0,0,0,0,0,0
499,511,13,0,None,None,None,None,0,0,0,0,0,2,461,47,2,0,0,0,0,0,0,0,0,0,0,0
500,511,13,0,None,None,None,None,0,0,0,0,0,1,464,44,3,0,0,0,0,0,0,0,0,0,0,0
501,511,13,0,None,None,None,None,0,0,0,0,0,5,459,46,2,0,0,0,0,0,0,0,0,0,0,0
502,511,13,0,None,None,None,None,0,0,0,0,0,6,463,41,2,0,0,0,0,0,0,0,0,0,0,0
503,511,13,0,None,None,None,None,0,0,0,0,0,3,467,41,1,0,0,0,0,0,0,0,0,0,0,0
504,511,13,0,None,None,None,None,0,0,0,0,0,5,470,36,1,0,0,0,0,0,0,0,0,0,0,0
505,511,13,0,None,None,None,None,0,0,0,0,0,3,462,45,2,0,0,0,0,0,0,0,0,0,0,0
506,511,13,0,None,None,None,None,0,0,0,0,0,1,469,40,2,0,0,0,0,0,0,0,0,0,0,0
507,511,13,0,None,None,None,None,0,0,0,0,0,3,464,43,2,0,0,0,0,0,0,0,0,0,0,0
508,511,13,0,None,None,None,None,0,0,0,0,0,4,463,43,2,0,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,3,464,44,1,0,0,0,0,0,0,0,0,0,0,0
510,511,13,0,None,None,None,None,0,0,0,0,0,3,460,48,1,0,0,0,0,0,0,0,0,0,0,0
511,511,13,0,None,None,None,None,0,0,0,0,0,5,459,47,1,0,0,0,0,0,0,0,0,0,0,0
512,511,13,0,None,None,None,None,0,0,0,0,0,4,460,48,0,0,0,0,0,0,0,0,0,0,0,0
513,511,13,0,None,None,None,None,0,0,0,0,0,1,459,50,2,0,0,0,0,0,0,0,0,0,0,0
514,511,13,0,None,None,None,None,0,0,0,0,0,3,448,57,4,0,0,0,0,0,0,0,0,0,0,0
515,511,13,0,None,None,None,None,0,0,0,0,0,2,452,55,3,0,0,0,0,0,0,0,0,0,0,0
516,511,13,0,None,None,None,None,0,0,0,0,0,0,452,57,3,0,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,1,448,59,4,0,0,0,0,0,0,0,0,0,0,0
518,511,13,0,None,None,None,None,0,0,0,0,0,3,447,60,2,0,0,0,0,0,0,0,0,0,0,0
519,511,13,0,None,None,None,None,0,0,0,0,0,3,443,63,3,0,0,0,0,0,0,0,0,0,0,0
520,511,13,0,None,None,None,None,0,0,0,0,0,1,442,67,2,0,0,0,0,0,0,0,0,0,0,0
521,511,13,0,None,None,None,None,0,0,0,0,0,2,446,63,1,0,0,0,0,0,0,0,0,0,0,0
522,511,13,0,None,None,None,None,0,0,0,0,0,3,439,68,2,0,0,0,0,0,0,0,0,0,0,0
523,511,12,0,None,None,None,None,0,0,0,0,0,0,444,66,2,0,0,0,0,0,0,0,0,0,0,0
524,511,12,0,None,None,None,None,0,0,0,0,0,6,446,57,3,0,0,0,0,0,0,0,0,0,0,0
525,511,12,0,None,None,None,None,0,0,0,0,0,3,440,66,3,0,0,0,0,0,0,0,0,0,0,0
526,511,12,0,None,None,None,None,0,0,0,0,0,3,441,64,4,0,0,0,0,0,0,0,0,0,0,0
527,511,12,0,None,None,None,None,0,0,0,0,0,3,434,69,6,0,0,0,0,0,0,0,0,0,0,0
528,511,12,0,None,None,None,None,0,0,0,0,0,5,422,77,8,0,0,0,0,0,0,0,0,0,0,0
529,511,12,0,None,None,None,None,0,0,0,0,0,5,425,74,8,0,0,0,0,0,0,0,0,0,0,0
530,511,12,0,None,None,None,None,0,0,0,0,0,3,430,70,9,0,0,0,0,0,0,0,0,0,0,0
531,511,12,0,None,None,None,None,0,0,0,0,0,2,438,61,11,0,0,0,0,0,0,0,0,0,0,0
532,511,12,0,None,None,None,None,0,0,0,0,0,1,435,68,8,0,0,0,0,0,0,0,0,0,0,0
533,511,12,0,None,None,None,None,0,0,0,0,0,1,436,67,8,0,0,0,0,0,0,0,0,0,0,0
534,511,12,0,None,None,None,None,0,0,0,0,0,4,435,66,7,0,0,0,0,0,0,0,0,0,0,0
535,511,12,0,None,None,None,None,0,0,0,0,0,1,431,73,7,0,0,0,0,0,0,0,0,0,0,0
536,511,12,0,None,None,None,None,0,0,0,0,0,1,438,67,6,0,0,0,0,0,0,0,0,0,0,0
537,511,12,0,None,None,None,None,0,0,0,0,0,5,431,71,5,0,0,0,0,0,0,0,0,0,0,0
538,511,12,0,None,None,None,None,0,0,0,0,0,5,434,67,6,0,0,0,0,0,0,0,0,0,0,0
539,511,12,0,None,None,None,None,0,0,0,0,0,0,433,73,6,0,0,0,0,0,0,0,0,0,0,0
540,511,12,0,None,None,None,None,0,0,0,0,0,1,432,72,7,0,0,0,0,0,0,0,0,0,0,0
541,511,12,0,None,None,None,None,0,0,0,0,0,4,428,72,8,0,0,0,0,0,0,0,0,0,0,0
542,511,12,0,None,None,None,None,0,0,0,0,0,2,439,62,9,0,0,0,0,0,0,0,0,0,0,0
543,511,12,0,None,None,None,None,0,0,0,0,0,2,437,65,8,0,0,0,0,0,0,0,0,0,0,0
544,511,12,0,None,None,None,None,0,0,0,0,0,3,441,64,4,0,0,0,0,0,0,0,0,0,0,0
545,511,12,0,None,None,None,None,0,0,0,0,0,2,447,62,1,0,0,0,0,0,0,0,0,0,0,0
546,511,12,0,None,None,None,None,0,0,0,0,0,6,445,60,1,0,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,3,447,61,1,0,0,0,0,0,0,0,0,0,0,0
548,511,12,0,None,None,None,None,0,0,0,0,0,5,453,54,0,0,0,0,0,0,0,0,0,0,0,0
549,511,12,0,None,None,None,None,0,0,0,0,0,1,458,53,0,0,0,0,0,0,0,0,0,0,0,0
550,511,12,0,None,None,None,None,0,0,0,0,0,1,458,53,0,0,0,0,0,0,0,0,0,0,0,0
551,511,12,0,None,None,None,None,0,0,0,0,0,3,449,60,0,0,0,0,0,0,0,0,0,0,0,0
552,511,12,0,None,None,None,None,0,0,0,0,0,3,452,57,0,0,0,0,0,0,0,0,0,0,0,0
553,511,12,0,None,None,None,None,0,0,0,0,0,5,451,56,0,0,0,0,0,0,0,0,0,0,0,0
554,511,12,0,None,None,None,None,0,0,0,0,0,4,454,52,2,0,0,0,0,0,0,0,0,0,0,0
555,511,12,0,None,None,None,None,0,0,0,0,0,3,449,55,5,0,0,0,0,0,0,0,0,0,0,0
556,511,12,0,None,None,None,None,0,0,0,0,0,3,446,57,6,0,0,0,0,0,0,0,0,0,0,0
557,511,12,0,None,None,None,None,0,0,0,0,0,9,440,57,6,0,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,6,444,57,5,0,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,2,439,64,7,0,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,3,433,70,6,0,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,0,437,70,5,0,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,2,433,72,4,1,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,1,425,79,6,1,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,1,424,80,7,0,0,0,0,0,0,0,0,0,0,0
565,511,12,0,None,None,None,None,0,0,0,0,0,0,431,75,6,0,0,0,0,0,0,0,0,0,0,0
566,511,12,0,None,None,None,None,0,0,0,0,0,5,425,76,6,0,0,0,0,0,0,0,0,0,0,0
567,511,12,0,None,None,None,None,0,0,0,0,0,1,425,81,5,0,0,0,0,0,0,0,0,0,0,0
568,511,12,0,None,None,None,None,0,0,0,0,0,1,428,78,5,0,0,0,0,0,0,0,0,0,0,0
569,511,12,0,None,None,None,None,0,0,0,0,0,3,428,77,4,0,0,0,0,0,0,0,0,0,0,0
570,511,12,0,None,None,None,None,0,0,0,0,0,3,429,76,4,0,0,0,0,0,0,0,0,0,0,0
571,511,12,0,None,None,None,None,0,0,0,0,0,0,428,79,5,0,0,0,0,0,0,0,0,0,0,0
572,511,12,0,None,None,None,None,0,0,0,0,0,1,434,74,3,0,0,0,0,0,0,0,0,0,0,0
573,511,12,0,None,None,None,None,0,0,0,0,0,1,427,81,3,0,0,0,0,0,0,0,0,0,0,0
574,511,12,0,None,None,None,None,0,0,0,0,0,0,433,77,2,0,0,0,0,0,0,0,0,0,0,0
575,511,12,0,None,None,None,None,0,0,0,0,0,5,434,72,1,0,0,0,0,0,0,0,0,0,0,0
576,511,12,0,None,None,None,None,0,0,0,0,0,6,436,65,5,0,0,0,0,0,0,0,0,0,0,0
577,511,12,0,None,None,None,None,0,0,0,0,0,5,440,61,6,0,0,0,0,0,0,0,0,0,0,0
578,511,12,0,None,None,None,None,0,0,0,0,0,4,437,65,6,0,0,0,0,0,0,0,0,0,0,0
579,511,12,0,None,None,None,None,0,0,0,0,0,0,439,69,4,0,0,0,0,0,0,0,0,0,0,0
580,511,12,0,None,None,None,None,0,0,0,0,0,3,432,73,4,0,0,0,0,0,0,0,0,0,0,0
581,511,12,0,None,None,None,None,0,0,0,0,0,0,437,73,2,0,0,0,0,0,0,0,0,0,0,0
582,511,12,0,None,None,None,None,0,0,0,0,0,1,437,72,2,0,0,0,0,0,0,0,0,0,0,0
583,511,12,0,None,None,None,None,0,0,0,0,0,2,441,67,2,0,0,0,0,0,0,0,0,0,0,0
584,511,12,0,None,None,None,None,0,0,0,0,0,2,440,68,2,0,0,0,0,0,0,0,0,0,0,0
585,511,12,0,None,None,None,None,0,0,0,0,0,5,441,64,2,0,0,0,0,0,0,0,0,0,0,0
586,511,12,0,None,None,None,None,0,0,0,0,0,1,441,68,2,0,0,0,0,0,0,0,0,0,0,0
587,511,12,0,None,None,None,None,0,0,0,0,0,5,434,71,2,0,0,0,0,0,0,0,0,0,0,0
588,511,12,0,None,None,None,None,0,0,0,0,0,3,442,65,2,0,0,0,0,0,0,0,0,0,0,0
589,511,12,0,None,None,None,None,0,0,0,0,0,3,447,61,1,0,0,0,0,0,0,0,0,0,0,0
590,511,12,0,None,None,None,None,0,0,0,0,0,2,445,64,1,0,0,0,0,0,0,0,0,0,0,0
591,511,12,0,None,None,None,None,0,0,0,0,0,2,435,73,2,0,0,0,0,0,0,0,0,0,0,0
592,511,12,0,None,None,None,None,0,0,0,0,0,3,427,78,4,0,0,0,0,0,0,0,0,0,0,0
593,511,12,0,None,None,None,None,0,0,0,0,0,5,426,77,4,0,0,0,0,0,0,0,0,0,0,0
594,511,12,0,None,None,None,None,0,0,0,0,0,1,435,70,6,0,0,0,0,0,0,0,0,0,0,0
595,511,12,0,None,None,None,None,0,0,0,0,0,1,431,76,4,0,0,0,0,0,0,0,0,0,0,0
596,511,12,0,None,None,None,None,0,0,0,0,0,3,424,81,4,0,0,0,0,0,0,0,0,0,0,0
597,511,12,0,None,None,None,None,0,0,0,0,0,2,424,81,5,0,0,0,0,0,0,0,0,0,0,0
598,511,12,0,None,None,None,None,0,0,0,0,0,2,424,81,5,0,0,0,0,0,0,0,0,0,0,0
599,511,12,0,None,None,None,None,0,0,0,0,0,5,421,78,8,0,0,0,0,0,0,0,0,0,0,0
600,511,12,0,None,None,None,None,0,0,0,0,0,2,428,73,9,0,0,0,0,0,0,0,0,0,0,0
601,511,12,0,None,None,None,None,0,0,0,0,0,6,426,71,9,0,0,0,0,0,0,0,0,0,0,0
602,511,12,0,None,None,None,None,0,0,0,0,0,3,432,70,7,0,0,0,0,0,0,0,0,0,0,0
603,511,12,0,None,None,None,None,0,0,0,0,0,4,430,71,7,0,0,0,0,0,0,0,0,0,0,0
604,511,12,0,None,None,None,None,0,0,0,0,0,7,430,68,7,0,0,0,0,0,0,0,0,0,0,0
605,511,12,0,None,None,None,None,0,0,0,0,0,3,437,62,10,0,0,0,0,0,0,0,0,0,0,0
606,511,12,0,None,None,None,None,0,0,0,0,0,6,430,64,12,0,0,0,0,0,0,0,0,0,0,0
607,511,12,0,None,None,None,None,0,0,0,0,0,6,423,68,15,0,0,0,0,0,0,0,0,0,0,0
608,511,12,0,None,None,None,None,0,0,0,0,0,4,428,65,15,0,0,0,0,0,0,0,0,0,0,0
609,511,12,0,None,None,None,None,0,0,0,0,0,4,425,72,10,1,0,0,0,0,0,0,0,0,0,0
610,511,12,0,None,None,None,None,0,0,0,0,0,1,422,79,9,1,0,0,0,0,0,0,0,0,0,0
611,511,12,0,None,None,None,None,0,0,0,0,0,4,421,78,9,0,0,0,0,0,0,0,0,0,0,0
612,511,12,0,None,None,None,None,0,0,0,0,0,2,423,77,10,0,0,0,0,0,0,0,0,0,0,0
613,511,12,0,None,None,None,None,0,0,0,0,0,6,417,81,8,0,0,0,0,0,0,0,0,0,0,0
614,511,12,0,None,None,None,None,0,0,0,0,0,0,423,82,7,0,0,0,0,0,0,0,0,0,0,0
615,511,12,0,None,None,None,None,0,0,0,0,0,5,421,79,7,0,0,0,0,0,0,0,0,0,0,0
616,511,12,0,None,None,None,None,0,0,0,0,0,4,423,78,7,0,0,0,0,0,0,0,0,0,0,0
617,511,12,0,None,None,None,None,0,0,0,0,0,2,423,81,6,0,0,0,0,0,0,0,0,0,0,0
618,511,12,0,None,None,None,None,0,0,0,0,0,1,421,81,9,0,0,0,0,0,0,0,0,0,0,0
619,511,12,0,None,None,None,None,0,0,0,0,0,1,421,82,8,0,0,0,0,0,0,0,0,0,0,0
620,511,12,0,None,None,None,None,0,0,0,0,0,4,424,76,7,1,0,0,0,0,0,0,0,0,0,0
621,511,12,0,None,None,None,None,0,0,0,0,0,4,429,69,7,3,0,0,0,0,0,0,0,0,0,0
622,511,12,0,None,None,None,None,0,0,0,0,0,3,431,71,5,1,1,0,0,0,0,0,0,0,0,0
623,511,12,0,None,None,None,None,0,0,0,0,0,3,431,75,3,0,0,0,0,0,0,0,0,0,0,0
624,511,12,0,None,None,None,None,0,0,0,0,0,1,438,71,2,0,0,0,0,0,0,0,0,0,0,0
625,511,12,0,None,None,None,None,0,0,0,0,0,2,433,76,1,0,0,0,0,0,0,0,0,0,0,0
626,511,12,0,None,None,None,None,0,0,0,0,0,3,431,76,2,0,0,0,0,0,0,0,0,0,0,0
627,511,12,0,None,None,None,None,0,0,0,0,0,3,429,78,2,0,0,0,0,0,0,0,0,0,0,0
628,511,12,0,None,None,None,None,0,0,0,0,0,2,429,77,4,0,0,0,0,0,0,0,0,0,0,0
629,511,12,0,None,None,None,None,0,0,0,0,0,3,425,79,5,0,0,0,0,0,0,0,0,0,0,0
630,511,12,0,None,None,None,None,0,0,0,0,0,0,437,70,5,0,0,0,0,0,0,0,0,0,0,0
631,511,12,0,None,None,None,None,0,0,0,0,0,2,437,70,3,0,0,0,0,0,0,0,0,0,0,0
632,511,12,0,None,None,None,None,0,0,0,0,0,8,421,77,6,0,0,0,0,0,0,0,0,0,0,0
633,511,12,0,None,None,None,None,0,0,0,0,0,4,421,80,7,0,0,0,0,0,0,0,0,0,0,0
634,511,12,0,None,None,None,None,0,0,0,0,0,2,417,89,4,0,0,0,0,0,0,0,0,0,0,0
635,511,12,0,None,None,None,None,0,0,0,0,0,2,420,84,5,1,0,0,0,0,0,0,0,0,0,0
636,511,12,0,None,None,None,None,0,0,0,0,0,3,418,84,6,1,0,0,0,0,0,0,0,0,0,0
637,511,12,0,None,None,None,None,0,0,0,0,0,4,416,85,6,1,0,0,0,0,0,0,0,0,0,0
638,511,12,0,None,None,None,None,0,0,0,0,0,4,410,95,2,1,0,0,0,0,0,0,0,0,0,0
639,511,12,0,None,None,None,None,0,0,0,0,0,3,417,90,2,0,0,0,0,0,0,0,0,0,0,0
640,511,12,0,None,None,None,None,0,0,0,0,0,2,423,87,0,0,0,0,0,0,0,0,0,0,0,0
641,511,12,0,None,None,None,None,0,0,0,0,0,2,427,83,0,0,0,0,0,0,0,0,0,0,0,0
642,511,12,0,None,None,None,None,0,0,0,0,0,3,427,80,2,0,0,0,0,0,0,0,0,0,0,0
643,511,12,0,None,None,None,None,0,0,0,0,0,2,429,79,2,0,0,0,0,0,0,0,0,0,0,0
644,511,12,0,None,None,None,None,0,0,0,0,0,1,427,82,2,0,0,0,0,0,0,0,0,0,0,0
645,511,12,0,None,None,None,None,0,0,0,0,0,3,421,85,3,0,0,0,0,0,0,0,0,0,0,0
646,511,12,0,None,None,None,None,0,0,0,0,0,2,417,90,3,0,0,0,0,0,0,0,0,0,0,0
647,511,12,0,None,None,None,None,0,0,0,0,0,5,415,88,4,0,0,0,0,0,0,0,0,0,0,0
648,511,12,0,None,None,None,None,0,0,0,0,0,5,413,90,4,0,0,0,0,0,0,0,0,0,0,0
649,511,12,0,None,None,None,None,0,0,0,0,0,2,414,93,3,0,0,0,0,0,0,0,0,0,0,0
650,511,12,0,None,None,None,None,0,0,0,0,0,8,407,96,1,0,0,0,0,0,0,0,0,0,0,0
651,511,12,0,None,None,None,None,0,0,0,0,0,7,403,101,1,0,0,0,0,0,0,0,0,0,0,0
652,511,12,0,None,None,None,None,0,0,0,0,0,2,405,104,1,0,0,0,0,0,0,0,0,0,0,0
653,511,12,0,None,None,None,None,0,0,0,0,0,2,405,103,2,0,0,0,0,0,0,0,0,0,0,0
654,511,12,0,None,None,None,None,0,0,0,0,0,1,402,107,2,0,0,0,0,0,0,0,0,0,0,0
655,511,12,0,None,None,None,None,0,0,0,0,0,5,396,107,4,0,0,0,0,0,0,0,0,0,0,0
656,511,12,0,None,None,None,None,0,0,0,0,0,3,391,115,3,0,0,0,0,0,0,0,0,0,0,0
657,511,12,0,None,None,None,None,0,0,0,0,0,6,380,123,3,0,0,0,0,0,0,0,0,0,0,0
658,511,12,0,None,None,None,None,0,0,0,0,0,2,387,120,3,0,0,0,0,0,0,0,0,0,0,0
659,511,12,0,None,None,None,None,0,0,0,0,0,2,389,117,4,0,0,0,0,0,0,0,0,0,0,0
660,511,12,0,None,None,None,None,0,0,0,0,0,4,392,111,5,0,0,0,0,0,0,0,0,0,0,0
661,511,12,0,None,None,None,None,0,0,0,0,0,5,398,103,6,0,0,0,0,0,0,0,0,0,0,0
662,511,12,0,None,None,None,None,0,0,0,0,0,3,407,94,8,0,0,0,0,0,0,0,0,0,0,0
663,511,12,0,None,None,None,None,0,0,0,0,0,1,408,95,8,0,0,0,0,0,0,0,0,0,0,0
664,511,12,0,None,None,None,None,0,0,0,0,0,1,406,98,7,0,0,0,0,0,0,0,0,0,0,0
665,511,12,0,None,None,None,None,0,0,0,0,0,4,409,92,7,0,0,0,0,0,0,0,0,0,0,0
666,511,12,0,None,None,None,None,0,0,0,0,0,1,413,92,6,0,0,0,0,0,0,0,0,0,0,0
667,511,12,0,None,None,None,None,0,0,0,0,0,0,412,92,7,1,0,0,0,0,0,0,0,0,0,0
668,511,12,0,None,None,None,None,0,0,0,0,0,1,415,90,5,1,0,0,0,0,0,0,0,0,0,0
669,511,12,0,None,None,None,None,0,0,0,0,0,3,423,81,4,1,0,0,0,0,0,0,0,0,0,0
670,511,12,0,None,None,None,None,0,0,0,0,0,4,415,88,3,2,0,0,0,0,0,0,0,0,0,0
671,511,12,0,None,None,None,None,0,0,0,0,0,1,420,84,5,2,0,0,0,0,0,0,0,0,0,0
672,511,12,0,None,None,None,None,0,0,0,0,0,3,413,91,1,4,0,0,0,0,0,0,0,0,0,0
673,511,12,0,None,None,None,None,0,0,0,0,0,2,413,92,1,4,0,0,0,0,0,0,0,0,0,0
674,511,12,0,None,None,None,None,0,0,0,0,0,2,415,89,3,3,0,0,0,0,0,0,0,0,0,0
675,511,12,0,None,None,None,None,0,0,0,0,0,1,419,86,3,3,0,0,0,0,0,0,0,0,0,0
676,511,12,0,None,None,None,None,0,0,0,0,0,3,414,89,2,4,0,0,0,0,0,0,0,0,0,0
677,511,12,0,None,None,None,None,0,0,0,0,0,2,405,100,3,2,0,0,0,0,0,0,0,0,0,0
678,511,12,0,None,None,None,None,0,0,0,0,0,4,407,95,4,2,0,0,0,0,0,0,0,0,0,0
679,511,12,0,None,None,None,None,0,0,0,0,0,5,408,95,3,1,0,0,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,0,3,415,91,3,0,0,0,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,3,420,87,2,0,0,0,0,0,0,0,0,0,0,0
682,511,12,0,None,None,None,None,0,0,0,0,0,3,422,87,0,0,0,0,0,0,0,0,0,0,0,0
683,511,12,0,None,None,None,None,0,0,0,0,0,8,419,85,0,0,0,0,0,0,0,0,0,0,0,0
684,511,12,0,None,None,None,None,0,0,0,0,0,1,424,86,1,0,0,0,0,0,0,0,0,0,0,0
685,511,12,0,None,None,None,None,0,0,0,0,0,1,420,90,1,0,0,0,0,0,0,0,0,0,0,0
686,511,12,0,None,None,None,None,0,0,0,0,0,2,420,87,3,0,0,0,0,0,0,0,0,0,0,0
687,511,12,0,None,None,None,None,0,0,0,0,0,3,417,89,3,0,0,0,0,0,0,0,0,0,0,0
688,511,12,0,None,None,None,None,0,0,0,0,0,2,412,96,2,0,0,0,0,0,0,0,0,0,0,0
689,511,12,0,None,None,None,None,0,0,0,0,0,3,418,89,2,0,0,0,0,0,0,0,0,0,0,0
690,511,12,0,None,None,None,None,0,0,0,0,0,2,418,90,2,0,0,0,0,0,0,0,0,0,0,0
691,511,12,0,None,None,None,None,0,0,0,0,0,1,417,92,2,0,0,0,0,0,0,0,0,0,0,0
692,511,12,0,None,None,None,None,0,0,0,0,0,5,415,90,2,0,0,0,0,0,0,0,0,0,0,0
693,511,11,0,None,None,None,None,0,0,0,0,0,3,418,89,2,0,0,0,0,0,0,0,0,0,0,0
694,511,12,0,None,None,None,None,0,0,0,0,0,3,422,85,2,0,0,0,0,0,0,0,0,0,0,0
695,511,12,0,None,None,None,None,0,0,0,0,0,1,426,84,1,0,0,0,0,0,0,0,0,0,0,0
696,511,12,0,None,None,None,None,0,0,0,0,0,3,413,96,0,0,0,0,0,0,0,0,0,0,0,0
697,511,12,0,None,None,None,None,0,0,0,0,0,1,416,94,1,0,0,0,0,0,0,0,0,0,0,0
698,511,12,0,None,None,None,None,0,0,0,0,0,3,408,100,1,0,0,0,0,0,0,0,0,0,0,0
699,511,12,0,None,None,None,None,0,0,0,0,0,4,404,103,1,0,0,0,0,0,0,0,0,0,0,0
700,511,12,0,None,None,None,None,0,0,0,0,0,0,410,101,1,0,0,0,0,0,0,0,0,0,0,0
701,511,12,0,None,None,None,None,0,0,0,0,0,3,418,88,3,0,0,0,0,0,0,0,0,0,0,0
702,511,12,0,None,None,None,None,0,0,0,0,0,3,418,89,2,0,0,0,0,0,0,0,0,0,0,0
703,511,12,0,None,None,None,None,0,0,0,0,0,3,418,86,5,0,0,0,0,0,0,0,0,0,0,0
704,511,12,0,None,None,None,None,0,0,0,0,0,5,418,85,4,0,0,0,0,0,0,0,0,0,0,0
705,511,12,0,None,None,None,None,0,0,0,0,0,6,419,85,2,0,0,0,0,0,0,0,0,0,0,0
706,511,12,0,None,None,None,None,0,0,0,0,0,1,422,86,3,0,0,0,0,0,0,0,0,0,0,0
707,511,12,0,None,None,None,None,0,0,0,0,0,3,418,86,5,0,0,0,0,0,0,0,0,0,0,0
708,511,12,0,None,None,None,None,0,0,0,0,0,0,423,84,5,0,0,0,0,0,0,0,0,0,0,0
709,511,12,0,None,None,None,None,0,0,0,0,0,1,420,84,7,0,0,0,0,0,0,0,0,0,0,0
710,511,12,0,None,None,None,None,0,0,0,0,0,5,427,71,9,0,0,0,0,0,0,0,0,0,0,0
711,511,12,0,None,None,None,None,0,0,0,0,0,0,432,73,7,0,0,0,0,0,0,0,0,0,0,0
712,511,12,0,None,None,None,None,0,0,0,0,0,5,420,80,7,0,0,0,0,0,0,0,0,0,0,0
713,511,12,0,None,None,None,None,0,0,0,0,0,3,417,83,9,0,0,0,0,0,0,0,0,0,0,0
714,511,12,0,None,None,None,None,0,0,0,0,0,4,413,85,10,0,0,0,0,0,0,0,0,0,0,0
715,511,12,0,None,None,None,None,0,0,0,0,0,1,420,82,9,0,0,0,0,0,0,0,0,0,0,0
716,511,12,0,None,None,None,None,0,0,0,0,0,4,418,79,11,0,0,0,0,0,0,0,0,0,0,0
717,511,12,0,None,None,None,None,0,0,0,0,0,1,423,77,11,0,0,0,0,0,0,0,0,0,0,0
718,511,12,0,None,None,None,None,0,0,0,0,0,7,414,81,10,0,0,0,0,0,0,0,0,0,0,0
719,511,12,0,None,None,None,None,0,0,0,0,0,3,416,82,11,0,0,0,0,0,0,0,0,0,0,0
720,511,12,0,None,None,None,None,0,0,0,0,0,2,424,76,10,0,0,0,0,0,0,0,0,0,0,0
721,511,12,0,None,None,None,None,0,0,0,0,0,2,421,76,13,0,0,0,0,0,0,0,0,0,0,0
722,511,12,0,None,None,None,None,0,0,0,0,0,5,426,68,12,1,0,0,0,0,0,0,0,0,0,0
723,511,12,0,None,None,None,None,0,0,0,0,0,1,426,72,10,3,0,0,0,0,0,0,0,0,0,0
724,511,12,0,None,None,None,None,0,0,0,0,0,3,420,70,17,2,0,0,0,0,0,0,0,0,0,0
725,511,12,0,None,None,None,None,0,0,0,0,0,0,421,76,15,0,0,0,0,0,0,0,0,0,0,0
726,511,12,0,None,None,None,None,0,0,0,0,0,5,416,76,14,1,0,0,0,0,0,0,0,0,0,0
727,511,13,0,None,None,None,None,0,0,0,0,0,7,407,79,17,2,0,0,0,0,0,0,0,0,0,0
728,511,13,0,None,None,None,None,0,0,0,0,0,2,410,82,15,3,0,0,0,0,0,0,0,0,0,0
729,511,13,0,None,None,None,None,0,0,0,0,0,4,404,85,16,3,0,0,0,0,0,0,0,0,0,0
730,511,13,0,None,None,None,None,0,0,0,0,0,7,402,83,17,3,0,0,0,0,0,0,0,0,0,0
731,511,11,0,None,None,None,None,0,0,0,0,0,4,407,82,18,1,0,0,0,0,0,0,0,0,0,0
732,511,13,0,None,None,None,None,0,0,0,0,0,5,409,81,17,0,0,0,0,0,0,0,0,0,0,0
733,511,13,0,None,None,None,None,0,0,0,0,0,4,410,84,14,0,0,0,0,0,0,0,0,0,0,0
734,511,12,0,None,None,None,None,0,0,0,0,0,2,416,79,15,0,0,0,0,0,0,0,0,0,0,0
735,511,12,0,None,None,None,None,0,0,0,0,0,1,418,78,15,0,0,0,0,0,0,0,0,0,0,0
736,511,13,0,None,None,None,None,0,0,0,0,0,1,412,85,14,0,0,0,0,0,0,0,0,0,0,0
737,511,13,0,None,None,None,None,0,0,0,0,0,5,407,84,16,0,0,0,0,0,0,0,0,0,0,0
738,511,13,0,None,None,None,None,0,0,0,0,0,4,407,86,15,0,0,0,0,0,0,0,0,0,0,0
