update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,12,0,None,None,None,None,0,0,0,0,0,0,376,119,16,1,0,0,0,0,0,0,0,0,0,0
493,511,12,0,None,None,None,None,0,0,0,0,0,0,374,118,18,2,0,0,0,0,0,0,0,0,0,0
494,511,12,0,None,None,None,None,0,0,0,0,0,0,368,125,16,3,0,0,0,0,0,0,0,0,0,0
495,511,12,0,None,None,None,None,0,0,0,0,0,1,368,125,13,5,0,0,0,0,0,0,0,0,0,0
496,511,12,0,None,None,None,None,0,0,0,0,0,1,369,121,17,4,0,0,0,0,0,0,0,0,0,0
497,511,12,0,None,None,None,None,0,0,0,0,0,3,368,118,17,6,0,0,0,0,0,0,0,0,0,0
498,511,12,0,None,None,None,None,0,0,0,0,0,3,369,121,15,4,0,0,0,0,0,0,0,0,0,0
499,511,12,0,None,None,None,None,0,0,0,0,0,2,379,114,14,3,0,0,0,0,0,0,0,0,0,0
500,511,12,0,None,None,None,None,0,0,0,0,0,3,386,108,13,2,0,0,0,0,0,0,0,0,0,0
501,511,12,0,None,None,None,None,0,0,0,0,0,3,393,102,12,2,0,0,0,0,0,0,0,0,0,0
502,511,12,0,None,None,None,None,0,0,0,0,0,4,391,103,11,3,0,0,0,0,0,0,0,0,0,0
503,511,12,0,None,None,None,None,0,0,0,0,0,4,401,95,10,2,0,0,0,0,0,0,0,0,0,0
504,511,12,0,None,None,None,None,0,0,0,0,0,1,402,100,7,2,0,0,0,0,0,0,0,0,0,0
505,511,12,0,None,None,None,None,0,0,0,0,0,2,400,102,7,1,0,0,0,0,0,0,0,0,0,0
506,511,11,0,None,None,None,None,0,0,0,0,0,5,406,91,9,1,0,0,0,0,0,0,0,0,0,0
507,511,12,0,None,None,None,None,0,0,0,0,0,2,417,84,8,1,0,0,0,0,0,0,0,0,0,0
508,511,12,0,None,None,None,None,0,0,0,0,0,4,420,77,9,2,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,3,423,74,11,1,0,0,0,0,0,0,0,0,0,0
510,511,12,0,None,None,None,None,0,0,0,0,0,2,422,75,13,0,0,0,0,0,0,0,0,0,0,0
511,511,12,0,None,None,None,None,0,0,0,0,0,3,420,76,13,0,0,0,0,0,0,0,0,0,0,0
512,511,12,0,None,None,None,None,0,0,0,0,0,7,417,77,10,1,0,0,0,0,0,0,0,0,0,0
513,511,12,0,None,None,None,None,0,0,0,0,0,4,425,73,9,1,0,0,0,0,0,0,0,0,0,0
514,511,12,0,None,None,None,None,0,0,0,0,0,4,425,70,11,2,0,0,0,0,0,0,0,0,0,0
515,511,12,0,None,None,None,None,0,0,0,0,0,3,422,74,11,2,0,0,0,0,0,0,0,0,0,0
516,511,12,0,None,None,None,None,0,0,0,0,0,0,426,70,15,1,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,1,429,67,15,0,0,0,0,0,0,0,0,0,0,0
518,511,12,0,None,None,None,None,0,0,0,0,0,1,431,64,16,0,0,0,0,0,0,0,0,0,0,0
519,511,12,0,None,None,None,None,0,0,0,0,0,2,424,73,13,0,0,0,0,0,0,0,0,0,0,0
520,511,12,0,None,None,None,None,0,0,0,0,0,1,433,65,13,0,0,0,0,0,0,0,0,0,0,0
521,511,12,0,None,None,None,None,0,0,0,0,0,5,431,64,12,0,0,0,0,0,0,0,0,0,0,0
522,511,12,0,None,None,None,None,0,0,0,0,0,3,436,63,10,0,0,0,0,0,0,0,0,0,0,0
523,511,12,0,None,None,None,None,0,0,0,0,0,2,446,53,11,0,0,0,0,0,0,0,0,0,0,0
524,511,12,0,None,None,None,None,0,0,0,0,0,7,446,52,7,0,0,0,0,0,0,0,0,0,0,0
525,511,12,0,None,None,None,None,0,0,0,0,0,3,459,43,7,0,0,0,0,0,0,0,0,0,0,0
526,511,12,0,None,None,None,None,0,0,0,0,0,2,460,42,8,0,0,0,0,0,0,0,0,0,0,0
527,511,12,0,None,None,None,None,0,0,0,0,0,3,460,43,6,0,0,0,0,0,0,0,0,0,0,0
528,511,12,0,None,None,None,None,0,0,0,0,0,3,460,44,5,0,0,0,0,0,0,0,0,0,0,0
529,511,13,0,None,None,None,None,0,0,0,0,0,2,455,50,5,0,0,0,0,0,0,0,0,0,0,0
530,511,13,0,None,None,None,None,0,0,0,0,0,2,446,56,8,0,0,0,0,0,0,0,0,0,0,0
531,511,13,0,None,None,None,None,0,0,0,0,0,6,441,56,9,0,0,0,0,0,0,0,0,0,0,0
532,511,12,0,None,None,None,None,0,0,0,0,0,2,450,49,11,0,0,0,0,0,0,0,0,0,0,0
533,511,12,0,None,None,None,None,0,0,0,0,0,5,444,55,8,0,0,0,0,0,0,0,0,0,0,0
534,511,12,0,None,None,None,None,0,0,0,0,0,3,441,60,7,1,0,0,0,0,0,0,0,0,0,0
535,511,13,0,None,None,None,None,0,0,0,0,0,3,444,58,7,0,0,0,0,0,0,0,0,0,0,0
536,511,13,0,None,None,None,None,0,0,0,0,0,2,454,48,8,0,0,0,0,0,0,0,0,0,0,0
537,511,13,0,None,None,None,None,0,0,0,0,0,0,451,52,9,0,0,0,0,0,0,0,0,0,0,0
538,511,13,0,None,None,None,None,0,0,0,0,0,2,445,54,11,0,0,0,0,0,0,0,0,0,0,0
539,511,13,0,None,None,None,None,0,0,0,0,0,1,450,51,10,0,0,0,0,0,0,0,0,0,0,0
540,511,13,0,None,None,None,None,0,0,0,0,0,3,446,52,11,0,0,0,0,0,0,0,0,0,0,0
541,511,13,0,None,None,None,None,0,0,0,0,0,5,447,52,8,0,0,0,0,0,0,0,0,0,0,0
542,511,13,0,None,None,None,None,0,0,0,0,0,5,441,58,8,0,0,0,0,0,0,0,0,0,0,0
543,511,13,0,None,None,None,None,0,0,0,0,0,3,443,59,7,0,0,0,0,0,0,0,0,0,0,0
544,511,13,0,None,None,None,None,0,0,0,0,0,3,448,57,4,0,0,0,0,0,0,0,0,0,0,0
545,511,13,0,None,None,None,None,0,0,0,0,0,5,449,53,5,0,0,0,0,0,0,0,0,0,0,0
546,511,13,0,None,None,None,None,0,0,0,0,0,2,446,60,4,0,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,1,444,62,4,1,0,0,0,0,0,0,0,0,0,0
548,511,13,0,None,None,None,None,0,0,0,0,0,1,438,70,3,0,0,0,0,0,0,0,0,0,0,0
549,511,13,0,None,None,None,None,0,0,0,0,0,2,445,62,3,0,0,0,0,0,0,0,0,0,0,0
550,511,13,0,None,None,None,None,0,0,0,0,0,4,446,59,3,0,0,0,0,0,0,0,0,0,0,0
551,511,13,0,None,None,None,None,0,0,0,0,0,1,453,53,5,0,0,0,0,0,0,0,0,0,0,0
552,511,13,0,None,None,None,None,0,0,0,0,0,4,448,54,6,0,0,0,0,0,0,0,0,0,0,0
553,511,13,0,None,None,None,None,0,0,0,0,0,0,452,52,8,0,0,0,0,0,0,0,0,0,0,0
554,511,13,0,None,None,None,None,0,0,0,0,0,1,447,59,5,0,0,0,0,0,0,0,0,0,0,0
555,511,13,0,None,None,None,None,0,0,0,0,0,6,442,61,3,0,0,0,0,0,0,0,0,0,0,0
556,511,13,0,None,None,None,None,0,0,0,0,0,6,437,64,5,0,0,0,0,0,0,0,0,0,0,0
557,511,13,0,None,None,None,None,0,0,0,0,0,1,434,71,6,0,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,5,437,61,9,0,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,8,434,63,7,0,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,5,435,66,6,0,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,3,435,69,5,0,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,3,439,64,5,1,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,4,435,66,6,1,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,2,437,68,5,0,0,0,0,0,0,0,0,0,0,0
565,511,12,0,None,None,None,None,0,0,0,0,0,3,437,67,5,0,0,0,0,0,0,0,0,0,0,0
566,511,12,0,None,None,None,None,0,0,0,0,0,2,436,70,4,0,0,0,0,0,0,0,0,0,0,0
567,511,13,0,None,None,None,None,0,0,0,0,0,5,427,73,7,0,0,0,0,0,0,0,0,0,0,0
568,511,12,0,None,None,None,None,0,0,0,0,0,2,435,68,7,0,0,0,0,0,0,0,0,0,0,0
569,511,13,0,None,None,None,None,0,0,0,0,0,2,439,63,7,1,0,0,0,0,0,0,0,0,0,0
570,511,13,0,None,None,None,None,0,0,0,0,0,2,439,66,4,1,0,0,0,0,0,0,0,0,0,0
571,511,13,0,None,None,None,None,0,0,0,0,0,1,430,74,6,1,0,0,0,0,0,0,0,0,0,0
572,511,14,0,None,None,None,None,0,0,0,0,0,3,430,72,6,1,0,0,0,0,0,0,0,0,0,0
573,511,14,0,None,None,None,None,0,0,0,0,0,5,424,76,7,0,0,0,0,0,0,0,0,0,0,0
574,511,14,0,None,None,None,None,0,0,0,0,0,2,425,79,6,0,0,0,0,0,0,0,0,0,0,0
575,511,13,0,None,None,None,None,0,0,0,0,0,2,418,85,7,0,0,0,0,0,0,0,0,0,0,0
576,511,13,0,None,None,None,None,0,0,0,0,0,1,418,88,5,0,0,0,0,0,0,0,0,0,0,0
577,511,13,0,None,None,None,None,0,0,0,0,0,3,425,79,5,0,0,0,0,0,0,0,0,0,0,0
578,511,13,0,None,None,None,None,0,0,0,0,0,2,427,79,4,0,0,0,0,0,0,0,0,0,0,0
579,511,13,0,None,None,None,None,0,0,0,0,0,4,430,74,4,0,0,0,0,0,0,0,0,0,0,0
580,511,13,0,None,None,None,None,0,0,0,0,0,2,442,64,4,0,0,0,0,0,0,0,0,0,0,0
581,511,13,0,None,None,None,None,0,0,0,0,0,4,434,71,3,0,0,0,0,0,0,0,0,0,0,0
582,511,13,0,None,None,None,None,0,0,0,0,0,6,433,69,4,0,0,0,0,0,0,0,0,0,0,0
583,511,13,0,None,None,None,None,0,0,0,0,0,3,430,72,7,0,0,0,0,0,0,0,0,0,0,0
584,511,13,0,None,None,None,None,0,0,0,0,0,3,434,68,7,0,0,0,0,0,0,0,0,0,0,0
585,511,13,0,None,None,None,None,0,0,0,0,0,3,430,72,7,0,0,0,0,0,0,0,0,0,0,0
586,511,13,0,None,None,None,None,0,0,0,0,0,4,433,68,7,0,0,0,0,0,0,0,0,0,0,0
587,511,13,0,None,None,None,None,0,0,0,0,0,5,434,65,8,0,0,0,0,0,0,0,0,0,0,0
588,511,13,0,None,None,None,None,0,0,0,0,0,3,442,61,6,0,0,0,0,0,0,0,0,0,0,0
589,511,13,0,None,None,None,None,0,0,0,0,0,2,444,60,6,0,0,0,0,0,0,0,0,0,0,0
590,511,13,0,None,None,None,None,0,0,0,0,0,4,435,68,5,0,0,0,0,0,0,0,0,0,0,0
591,511,13,0,None,None,None,None,0,0,0,0,0,0,443,66,3,0,0,0,0,0,0,0,0,0,0,0
592,511,13,0,None,None,None,None,0,0,0,0,0,2,439,68,3,0,0,0,0,0,0,0,0,0,0,0
593,511,13,0,None,None,None,None,0,0,0,0,0,2,433,75,2,0,0,0,0,0,0,0,0,0,0,0
594,511,13,0,None,None,None,None,0,0,0,0,0,2,436,72,2,0,0,0,0,0,0,0,0,0,0,0
595,511,13,0,None,None,None,None,0,0,0,0,0,2,430,78,2,0,0,0,0,0,0,0,0,0,0,0
596,511,13,0,None,None,None,None,0,0,0,0,0,1,429,77,5,0,0,0,0,0,0,0,0,0,0,0
597,511,13,0,None,None,None,None,0,0,0,0,0,7,427,72,6,0,0,0,0,0,0,0,0,0,0,0
598,511,13,0,None,None,None,None,0,0,0,0,0,6,427,71,8,0,0,0,0,0,0,0,0,0,0,0
599,511,13,0,None,None,None,None,0,0,0,0,0,2,423,79,8,0,0,0,0,0,0,0,0,0,0,0
600,511,13,0,None,None,None,None,0,0,0,0,0,1,435,70,6,0,0,0,0,0,0,0,0,0,0,0
601,511,13,0,None,None,None,None,0,0,0,0,0,3,429,74,6,0,0,0,0,0,0,0,0,0,0,0
602,511,13,0,None,None,None,None,0,0,0,0,0,4,426,78,4,0,0,0,0,0,0,0,0,0,0,0
603,511,13,0,None,None,None,None,0,0,0,0,0,4,428,74,6,0,0,0,0,0,0,0,0,0,0,0
604,511,13,0,None,None,None,None,0,0,0,0,0,8,422,75,7,0,0,0,0,0,0,0,0,0,0,0
605,511,13,0,None,None,None,None,0,0,0,0,0,5,424,75,8,0,0,0,0,0,0,0,0,0,0,0
606,511,13,0,None,None,None,None,0,0,0,0,0,1,421,80,10,0,0,0,0,0,0,0,0,0,0,0
607,511,13,0,None,None,None,None,0,0,0,0,0,5,419,79,9,0,0,0,0,0,0,0,0,0,0,0
608,511,13,0,None,None,None,None,0,0,0,0,0,1,422,79,10,0,0,0,0,0,0,0,0,0,0,0
609,511,13,0,None,None,None,None,0,0,0,0,0,2,428,71,11,0,0,0,0,0,0,0,0,0,0,0
610,511,13,0,None,None,None,None,0,0,0,0,0,3,422,77,10,0,0,0,0,0,0,0,0,0,0,0
611,511,13,0,None,None,None,None,0,0,0,0,0,4,421,78,9,0,0,0,0,0,0,0,0,0,0,0
612,511,13,0,None,None,None,None,0,0,0,0,0,4,422,77,9,0,0,0,0,0,0,0,0,0,0,0
613,511,13,0,None,None,None,None,0,0,0,0,0,4,426,75,7,0,0,0,0,0,0,0,0,0,0,0
614,511,13,0,None,None,None,None,0,0,0,0,0,5,434,65,8,0,0,0,0,0,0,0,0,0,0,0
615,511,13,0,None,None,None,None,0,0,0,0,0,2,436,62,12,0,0,0,0,0,0,0,0,0,0,0
616,511,13,0,None,None,None,None,0,0,0,0,0,4,431,66,11,0,0,0,0,0,0,0,0,0,0,0
617,511,14,0,None,None,None,None,0,0,0,0,0,4,431,66,10,1,0,0,0,0,0,0,0,0,0,0
618,511,13,0,None,None,None,None,0,0,0,0,0,2,440,58,11,1,0,0,0,0,0,0,0,0,0,0
619,511,13,0,None,None,None,None,0,0,0,0,0,6,443,52,11,0,0,0,0,0,0,0,0,0,0,0
620,511,13,0,None,None,None,None,0,0,0,0,0,1,447,54,9,1,0,0,0,0,0,0,0,0,0,0
621,511,13,0,None,None,None,None,0,0,0,0,0,4,441,56,10,1,0,0,0,0,0,0,0,0,0,0
622,511,13,0,None,None,None,None,0,0,0,0,0,4,430,67,11,0,0,0,0,0,0,0,0,0,0,0
623,511,13,0,None,None,None,None,0,0,0,0,0,4,426,72,10,0,0,0,0,0,0,0,0,0,0,0
624,511,13,0,None,None,None,None,0,0,0,0,0,2,429,70,11,0,0,0,0,0,0,0,0,0,0,0
625,511,13,0,None,None,None,None,0,0,0,0,0,3,428,71,10,0,0,0,0,0,0,0,0,0,0,0
626,511,13,0,None,None,None,None,0,0,0,0,0,4,426,69,13,0,0,0,0,0,0,0,0,0,0,0
627,511,13,0,None,None,None,None,0,0,0,0,0,5,424,68,15,0,0,0,0,0,0,0,0,0,0,0
628,511,13,0,None,None,None,None,0,0,0,0,0,4,428,69,11,0,0,0,0,0,0,0,0,0,0,0
629,511,13,0,None,None,None,None,0,0,0,0,0,3,431,66,12,0,0,0,0,0,0,0,0,0,0,0
630,511,13,0,None,None,None,None,0,0,0,0,0,4,434,60,14,0,0,0,0,0,0,0,0,0,0,0
631,511,13,0,None,None,None,None,0,0,0,0,0,5,435,60,11,1,0,0,0,0,0,0,0,0,0,0
632,511,13,0,None,None,None,None,0,0,0,0,0,4,437,59,10,2,0,0,0,0,0,0,0,0,0,0
633,511,13,0,None,None,None,None,0,0,0,0,0,1,436,61,11,3,0,0,0,0,0,0,0,0,0,0
634,511,13,0,None,None,None,None,0,0,0,0,0,3,433,63,9,4,0,0,0,0,0,0,0,0,0,0
635,511,13,0,None,None,None,None,0,0,0,0,0,0,431,69,7,5,0,0,0,0,0,0,0,0,0,0
636,511,13,0,None,None,None,None,0,0,0,0,0,1,430,67,9,5,0,0,0,0,0,0,0,0,0,0
637,511,13,0,None,None,None,None,0,0,0,0,0,1,432,66,8,5,0,0,0,0,0,0,0,0,0,0
638,511,13,0,None,None,None,None,0,0,0,0,0,2,436,62,7,5,0,0,0,0,0,0,0,0,0,0
639,511,13,0,None,None,None,None,0,0,0,0,0,5,439,57,6,5,0,0,0,0,0,0,0,0,0,0
640,511,13,0,None,None,None,None,0,0,0,0,0,3,444,56,5,4,0,0,0,0,0,0,0,0,0,0
641,511,13,0,None,None,None,None,0,0,0,0,0,3,441,59,6,3,0,0,0,0,0,0,0,0,0,0
642,511,13,0,None,None,None,None,0,0,0,0,0,2,436,67,3,4,0,0,0,0,0,0,0,0,0,0
643,511,13,0,None,None,None,None,0,0,0,0,0,3,437,67,2,3,0,0,0,0,0,0,0,0,0,0
644,511,13,0,None,None,None,None,0,0,0,0,0,2,436,69,0,5,0,0,0,0,0,0,0,0,0,0
645,511,13,0,None,None,None,None,0,0,0,0,0,3,432,73,0,4,0,0,0,0,0,0,0,0,0,0
646,511,13,0,None,None,None,None,0,0,0,0,0,4,437,65,1,5,0,0,0,0,0,0,0,0,0,0
647,511,13,0,None,None,None,None,0,0,0,0,0,2,438,65,1,6,0,0,0,0,0,0,0,0,0,0
648,511,13,0,None,None,None,None,0,0,0,0,0,4,434,65,1,8,0,0,0,0,0,0,0,0,0,0
649,511,13,0,None,None,None,None,0,0,0,0,0,1,443,59,1,8,0,0,0,0,0,0,0,0,0,0
650,511,13,0,None,None,None,None,0,0,0,0,0,3,440,60,2,7,0,0,0,0,0,0,0,0,0,0
651,511,13,0,None,None,None,None,0,0,0,0,0,5,443,56,1,7,0,0,0,0,0,0,0,0,0,0
652,511,13,0,None,None,None,None,0,0,0,0,0,4,447,53,1,7,0,0,0,0,0,0,0,0,0,0
653,511,13,0,None,None,None,None,0,0,0,0,0,5,457,42,1,7,0,0,0,0,0,0,0,0,0,0
654,511,13,0,None,None,None,None,0,0,0,0,0,4,452,49,1,6,0,0,0,0,0,0,0,0,0,0
655,511,13,0,None,None,None,None,0,0,0,0,0,5,455,46,0,6,0,0,0,0,0,0,0,0,0,0
656,511,13,0,None,None,None,None,0,0,0,0,0,4,451,48,1,8,0,0,0,0,0,0,0,0,0,0
657,511,13,0,None,None,None,None,0,0,0,0,0,3,448,52,1,8,0,0,0,0,0,0,0,0,0,0
658,511,13,0,None,None,None,None,0,0,0,0,0,3,444,55,2,8,0,0,0,0,0,0,0,0,0,0
659,511,12,0,None,None,None,None,0,0,0,0,0,3,437,60,3,9,0,0,0,0,0,0,0,0,0,0
660,511,12,0,None,None,None,None,0,0,0,0,0,4,429,67,3,9,0,0,0,0,0,0,0,0,0,0
661,511,13,0,None,None,None,None,0,0,0,0,0,5,425,67,5,10,0,0,0,0,0,0,0,0,0,0
662,511,13,0,None,None,None,None,0,0,0,0,0,5,426,67,4,10,0,0,0,0,0,0,0,0,0,0
663,511,13,0,None,None,None,None,0,0,0,0,0,5,430,62,4,11,0,0,0,0,0,0,0,0,0,0
664,511,13,0,None,None,None,None,0,0,0,0,0,3,424,70,5,10,0,0,0,0,0,0,0,0,0,0
665,511,13,0,None,None,None,None,0,0,0,0,0,2,428,69,5,8,0,0,0,0,0,0,0,0,0,0
666,511,13,0,None,None,None,None,0,0,0,0,0,1,426,71,5,8,1,0,0,0,0,0,0,0,0,0
667,511,13,0,None,None,None,None,0,0,0,0,0,3,419,76,6,6,2,0,0,0,0,0,0,0,0,0
668,511,13,0,None,None,None,None,0,0,0,0,0,2,426,71,7,4,2,0,0,0,0,0,0,0,0,0
669,511,13,0,None,None,None,None,0,0,0,0,0,2,424,78,3,2,3,0,0,0,0,0,0,0,0,0
670,511,13,0,None,None,None,None,0,0,0,0,0,0,423,80,3,2,4,0,0,0,0,0,0,0,0,0
671,511,13,0,None,None,None,None,0,0,0,0,0,3,428,74,3,0,4,0,0,0,0,0,0,0,0,0
672,511,13,0,None,None,None,None,0,0,0,0,0,5,432,68,4,0,3,0,0,0,0,0,0,0,0,0
673,511,13,0,None,None,None,None,0,0,0,0,0,6,429,73,2,0,2,0,0,0,0,0,0,0,0,0
674,511,13,0,None,None,None,None,0,0,0,0,0,2,432,76,1,0,1,0,0,0,0,0,0,0,0,0
675,511,12,0,None,None,None,None,0,0,0,0,0,4,439,67,1,0,1,0,0,0,0,0,0,0,0,0
676,511,12,0,None,None,None,None,0,0,0,0,0,2,437,72,0,0,1,0,0,0,0,0,0,0,0,0
677,511,12,0,None,None,None,None,0,0,0,0,0,1,440,70,0,0,0,1,0,0,0,0,0,0,0,0
678,511,12,0,None,None,None,None,0,0,0,0,0,0,437,73,1,0,0,1,0,0,0,0,0,0,0,0
679,511,12,0,None,None,None,None,0,0,0,0,0,5,428,74,3,0,0,2,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,0,5,431,70,2,0,0,4,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,0,432,74,2,0,0,4,0,0,0,0,0,0,0,0
682,511,12,0,435,18,435,18,0,0,0,0,0,8,425,73,4,0,0,1,1,0,0,0,0,0,0,0
683,511,12,0,434,18,435,18,0,0,0,0,0,2,430,75,2,0,0,1,2,0,0,0,0,0,0,0
684,511,12,0,433,18,436,18,0,0,0,0,0,2,431,71,3,0,0,1,4,0,0,0,0,0,0,0
685,511,12,0,432,18,437,18,0,0,0,0,0,4,427,73,2,0,0,0,6,0,0,0,0,0,0,0
686,511,12,0,431,18,438,18,0,0,0,0,0,6,430,67,1,0,0,0,7,1,0,0,0,0,0,0
687,511,12,0,430,18,439,18,0,0,0,0,0,2,434,66,0,0,0,1,8,1,0,0,0,0,0,0
688,511,12,0,429,18,438,18,0,0,0,0,0,1,440,61,0,0,0,0,9,1,0,0,0,0,0,0
689,511,12,0,428,18,439,18,0,0,0,0,0,2,429,69,0,0,0,0,12,0,0,0,0,0,0,0
690,511,12,0,427,18,440,18,0,0,0,0,0,3,422,73,0,0,0,0,14,0,0,0,0,0,0,0
691,511,12,0,426,18,441,18,0,0,0,0,0,3,418,75,0,0,0,0,16,0,0,0,0,0,0,0
692,511,12,0,425,18,441,18,0,0,0,0,0,1,414,80,0,0,0,0,17,0,0,0,0,0,0,0
693,511,12,0,424,18,442,18,0,0,0,0,0,2,413,78,0,0,0,0,19,0,0,0,0,0,0,0
694,511,12,0,423,18,443,18,0,0,0,0,0,2,412,75,2,0,0,0,21,0,0,0,0,0,0,0
695,511,12,0,422,18,444,18,0,0,0,0,0,6,406,76,1,0,0,0,23,0,0,0,0,0,0,0
696,511,12,0,422,18,445,18,0,0,0,0,0,1,410,76,1,0,0,1,23,0,0,0,0,0,0,0
697,511,12,0,421,18,446,18,0,0,0,0,0,3,408,75,0,0,0,0,26,0,0,0,0,0,0,0
698,511,12,0,421,18,447,18,0,0,0,0,0,2,415,68,0,0,0,0,27,0,0,0,0,0,0,0
699,511,12,0,420,18,448,18,0,0,0,0,0,0,418,65,0,0,0,1,28,0,0,0,0,0,0,0
700,511,12,0,419,18,449,18,0,0,0,0,0,1,415,65,0,0,0,1,30,0,0,0,0,0,0,0
701,511,12,0,419,18,450,18,0,0,0,0,0,4,413,61,2,0,0,1,31,0,0,0,0,0,0,0
702,511,12,0,418,18,451,18,0,0,0,0,0,2,411,62,3,0,0,1,33,0,0,0,0,0,0,0
703,511,12,0,417,18,451,18,0,0,0,0,0,3,415,55,4,0,0,0,35,0,0,0,0,0,0,0
704,511,12,0,416,18,452,18,0,0,0,0,0,3,416,52,4,0,0,0,37,0,0,0,0,0,0,0
705,511,12,0,415,18,453,18,0,0,0,0,0,1,420,47,5,0,0,0,39,0,0,0,0,0,0,0
706,511,12,0,414,18,454,18,0,0,0,0,0,3,422,42,4,0,0,0,41,0,0,0,0,0,0,0
707,511,12,0,413,18,455,18,0,0,0,0,0,3,425,36,5,0,0,0,43,0,0,0,0,0,0,0
708,511,12,0,412,18,456,18,0,0,0,0,0,0,418,46,3,0,0,1,44,0,0,0,0,0,0,0
709,511,12,0,411,18,456,18,0,0,0,0,0,2,416,45,3,0,0,0,46,0,0,0,0,0,0,0
710,511,12,0,410,18,457,18,0,0,0,0,0,2,418,42,2,0,0,1,47,0,0,0,0,0,0,0
711,511,12,0,409,18,457,18,0,0,0,0,0,4,419,40,1,0,0,0,47,1,0,0,0,0,0,0
712,511,12,0,408,18,458,18,0,0,0,0,0,3,414,43,1,0,0,0,50,1,0,0,0,0,0,0
713,511,12,0,407,18,459,18,0,0,0,0,0,3,416,39,1,0,0,1,50,2,0,0,0,0,0,0
714,511,12,0,406,18,460,18,0,0,0,0,0,0,415,39,3,0,0,0,52,3,0,0,0,0,0,0
715,511,12,0,406,18,461,18,0,0,0,0,0,4,414,35,3,0,0,0,52,4,0,0,0,0,0,0
716,511,12,0,405,18,461,18,0,0,0,0,0,6,413,31,5,0,0,0,54,3,0,0,0,0,0,0
717,511,12,0,405,18,461,18,0,0,0,0,0,3,418,31,3,0,0,0,56,1,0,0,0,0,0,0
718,511,12,0,405,18,462,18,0,0,0,0,0,1,413,39,1,0,0,0,55,3,0,0,0,0,0,0
719,511,12,0,404,18,463,18,0,0,0,0,0,1,410,41,0,0,0,0,56,4,0,0,0,0,0,0
720,511,12,0,403,18,464,18,0,0,0,0,0,3,401,46,0,0,0,0,58,4,0,0,0,0,0,0
721,511,12,0,402,18,465,18,0,0,0,0,0,1,403,44,0,0,0,0,61,3,0,0,0,0,0,0
722,511,12,0,401,18,466,18,0,0,0,0,0,2,398,46,0,0,0,0,64,2,0,0,0,0,0,0
723,511,12,0,400,18,467,18,0,0,0,0,0,3,393,48,0,0,0,0,64,4,0,0,0,0,0,0
724,511,12,0,399,18,468,18,0,0,0,0,0,5,388,50,0,0,0,0,65,4,0,0,0,0,0,0
725,511,12,0,398,18,469,18,0,0,0,0,0,1,390,49,0,0,0,1,68,3,0,0,0,0,0,0
726,511,12,0,397,18,470,18,0,0,0,0,0,3,388,46,1,0,0,0,71,2,1,0,0,0,0,0
727,511,12,0,396,18,470,18,0,0,0,0,0,2,386,48,1,0,0,2,72,1,0,0,0,0,0,0
728,511,12,0,395,18,471,18,0,0,0,0,0,4,384,46,1,0,0,0,77,0,0,0,0,0,0,0
729,511,12,0,395,18,472,18,0,0,0,0,0,4,381,48,1,0,0,0,78,0,0,0,0,0,0,0
730,511,12,0,394,18,473,18,0,0,0,0,0,6,380,45,1,0,0,0,80,0,0,0,0,0,0,0
731,511,12,0,393,18,474,18,0,0,0,0,0,2,379,47,2,0,0,1,80,1,0,0,0,0,0,0
732,511,12,0,393,18,475,18,0,0,0,0,0,5,377,45,2,0,0,1,80,2,0,0,0,0,0,0
733,511,12,0,392,18,476,18,0,0,0,0,0,3,374,48,2,0,0,0,81,4,0,0,0,0,0,0
734,511,12,0,391,18,477,18,0,0,0,0,0,4,373,46,2,0,0,0,82,5,0,0,0,0,0,0
735,511,12,0,390,18,477,18,0,0,0,0,0,3,372,46,3,0,0,0,85,3,0,0,0,0,0,0
736,511,12,0,390,18,478,18,0,0,0,0,0,5,367,49,2,0,0,0,85,4,0,0,0,0,0,0
737,511,12,0,389,18,479,18,0,0,0,0,0,4,363,52,2,0,0,0,87,4,0,0,0,0,0,0
738,511,12,0,389,18,480,18,0,0,0,0,0,4,360,54,2,0,0,1,87,4,0,0,0,0,0,0
