update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,12,0,None,None,None,None,0,0,0,0,0,6,451,49,6,0,0,0,0,0,0,0,0,0,0,0
493,511,12,0,None,None,None,None,0,0,0,0,0,3,457,49,3,0,0,0,0,0,0,0,0,0,0,0
494,511,12,0,None,None,None,None,0,0,0,0,0,5,456,48,3,0,0,0,0,0,0,0,0,0,0,0
495,511,12,0,None,None,None,None,0,0,0,0,0,2,460,48,2,0,0,0,0,0,0,0,0,0,0,0
496,511,12,0,None,None,None,None,0,0,0,0,0,2,456,52,2,0,0,0,0,0,0,0,0,0,0,0
497,511,12,0,None,None,None,None,0,0,0,0,0,3,460,47,2,0,0,0,0,0,0,0,0,0,0,0
498,511,12,0,None,None,None,None,0,0,0,0,0,3,467,39,3,0,0,0,0,0,0,0,0,0,0,0
499,511,12,0,None,None,None,None,0,0,0,0,0,1,465,40,5,1,0,0,0,0,0,0,0,0,0,0
500,511,11,0,None,None,None,None,0,0,0,0,0,4,458,45,4,1,0,0,0,0,0,0,0,0,0,0
501,511,12,0,None,None,None,None,0,0,0,0,0,5,454,50,3,0,0,0,0,0,0,0,0,0,0,0
502,511,12,0,None,None,None,None,0,0,0,0,0,2,457,52,1,0,0,0,0,0,0,0,0,0,0,0
503,511,12,0,None,None,None,None,0,0,0,0,0,2,460,49,1,0,0,0,0,0,0,0,0,0,0,0
504,511,12,0,None,None,None,None,0,0,0,0,0,6,451,53,2,0,0,0,0,0,0,0,0,0,0,0
505,511,12,0,None,None,None,None,0,0,0,0,0,2,454,55,1,0,0,0,0,0,0,0,0,0,0,0
506,511,12,0,None,None,None,None,0,0,0,0,0,4,445,62,1,0,0,0,0,0,0,0,0,0,0,0
507,511,12,0,None,None,None,None,0,0,0,0,0,3,439,69,1,0,0,0,0,0,0,0,0,0,0,0
508,511,12,0,None,None,None,None,0,0,0,0,0,4,437,71,0,0,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,4,446,62,0,0,0,0,0,0,0,0,0,0,0,0
510,511,12,0,None,None,None,None,0,0,0,0,0,0,452,60,0,0,0,0,0,0,0,0,0,0,0,0
511,511,12,0,None,None,None,None,0,0,0,0,0,3,455,53,1,0,0,0,0,0,0,0,0,0,0,0
512,511,12,0,None,None,None,None,0,0,0,0,0,4,449,59,0,0,0,0,0,0,0,0,0,0,0,0
513,511,12,0,None,None,None,None,0,0,0,0,0,7,447,57,1,0,0,0,0,0,0,0,0,0,0,0
514,511,12,0,None,None,None,None,0,0,0,0,0,5,454,52,1,0,0,0,0,0,0,0,0,0,0,0
515,511,12,0,None,None,None,None,0,0,0,0,0,7,447,56,2,0,0,0,0,0,0,0,0,0,0,0
516,511,12,0,None,None,None,None,0,0,0,0,0,5,447,58,2,0,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,3,451,55,3,0,0,0,0,0,0,0,0,0,0,0
518,511,12,0,None,None,None,None,0,0,0,0,0,1,460,50,1,0,0,0,0,0,0,0,0,0,0,0
519,511,12,0,None,None,None,None,0,0,0,0,0,3,451,57,1,0,0,0,0,0,0,0,0,0,0,0
520,511,12,0,None,None,None,None,0,0,0,0,0,5,451,56,0,0,0,0,0,0,0,0,0,0,0,0
521,511,12,0,None,None,None,None,0,0,0,0,0,2,452,58,0,0,0,0,0,0,0,0,0,0,0,0
522,511,12,0,None,None,None,None,0,0,0,0,0,4,447,61,0,0,0,0,0,0,0,0,0,0,0,0
523,511,12,0,None,None,None,None,0,0,0,0,0,4,445,63,0,0,0,0,0,0,0,0,0,0,0,0
524,511,12,0,None,None,None,None,0,0,0,0,0,5,438,69,0,0,0,0,0,0,0,0,0,0,0,0
525,511,12,0,None,None,None,None,0,0,0,0,0,3,440,69,0,0,0,0,0,0,0,0,0,0,0,0
526,511,12,0,None,None,None,None,0,0,0,0,0,3,436,72,1,0,0,0,0,0,0,0,0,0,0,0
527,511,12,0,None,None,None,None,0,0,0,0,0,2,434,76,0,0,0,0,0,0,0,0,0,0,0,0
528,511,12,0,None,None,None,None,0,0,0,0,0,4,429,79,0,0,0,0,0,0,0,0,0,0,0,0
529,511,12,0,None,None,None,None,0,0,0,0,0,4,428,80,0,0,0,0,0,0,0,0,0,0,0,0
530,511,12,0,None,None,None,None,0,0,0,0,0,3,431,77,1,0,0,0,0,0,0,0,0,0,0,0
531,511,12,0,None,None,None,None,0,0,0,0,0,4,422,84,2,0,0,0,0,0,0,0,0,0,0,0
532,511,12,0,None,None,None,None,0,0,0,0,0,0,418,91,3,0,0,0,0,0,0,0,0,0,0,0
533,511,14,0,None,None,None,None,0,0,0,0,0,4,421,84,3,0,0,0,0,0,0,0,0,0,0,0
534,511,12,0,None,None,None,None,0,0,0,0,0,2,415,91,4,0,0,0,0,0,0,0,0,0,0,0
535,511,13,0,None,None,None,None,0,0,0,0,0,1,412,96,3,0,0,0,0,0,0,0,0,0,0,0
536,511,12,0,None,None,None,None,0,0,0,0,0,4,409,95,4,0,0,0,0,0,0,0,0,0,0,0
537,511,13,0,None,None,None,None,0,0,0,0,0,2,408,99,3,0,0,0,0,0,0,0,0,0,0,0
538,511,13,0,None,None,None,None,0,0,0,0,0,3,396,109,4,0,0,0,0,0,0,0,0,0,0,0
539,511,13,0,None,None,None,None,0,0,0,0,0,5,400,105,2,0,0,0,0,0,0,0,0,0,0,0
540,511,12,0,None,None,None,None,0,0,0,0,0,3,406,103,0,0,0,0,0,0,0,0,0,0,0,0
541,511,12,0,None,None,None,None,0,0,0,0,0,3,412,96,1,0,0,0,0,0,0,0,0,0,0,0
542,511,12,0,None,None,None,None,0,0,0,0,0,1,416,94,1,0,0,0,0,0,0,0,0,0,0,0
543,511,12,0,None,None,None,None,0,0,0,0,0,3,410,98,1,0,0,0,0,0,0,0,0,0,0,0
544,511,12,0,None,None,None,None,0,0,0,0,0,1,409,102,0,0,0,0,0,0,0,0,0,0,0,0
545,511,12,0,None,None,None,None,0,0,0,0,0,4,410,98,0,0,0,0,0,0,0,0,0,0,0,0
546,511,12,0,None,None,None,None,0,0,0,0,0,1,416,95,0,0,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,3,413,96,0,0,0,0,0,0,0,0,0,0,0,0
548,511,12,0,None,None,None,None,0,0,0,0,0,4,427,78,3,0,0,0,0,0,0,0,0,0,0,0
549,511,12,0,None,None,None,None,0,0,0,0,0,3,420,82,7,0,0,0,0,0,0,0,0,0,0,0
550,511,12,0,None,None,None,None,0,0,0,0,0,3,422,79,8,0,0,0,0,0,0,0,0,0,0,0
551,511,12,0,None,None,None,None,0,0,0,0,0,1,429,75,7,0,0,0,0,0,0,0,0,0,0,0
552,511,12,0,None,None,None,None,0,0,0,0,0,4,424,75,9,0,0,0,0,0,0,0,0,0,0,0
553,511,12,0,None,None,None,None,0,0,0,0,0,1,421,79,11,0,0,0,0,0,0,0,0,0,0,0
554,511,12,0,None,None,None,None,0,0,0,0,0,2,422,78,10,0,0,0,0,0,0,0,0,0,0,0
555,511,12,0,None,None,None,None,0,0,0,0,0,2,429,73,8,0,0,0,0,0,0,0,0,0,0,0
556,511,12,0,None,None,None,None,0,0,0,0,0,1,426,76,9,0,0,0,0,0,0,0,0,0,0,0
557,511,12,0,None,None,None,None,0,0,0,0,0,1,424,79,8,0,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,2,416,84,10,0,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,2,408,90,12,0,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,4,407,91,10,0,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,0,407,94,11,0,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,2,400,99,11,0,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,3,400,98,11,0,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,4,399,95,14,0,0,0,0,0,0,0,0,0,0,0
565,511,12,0,None,None,None,None,0,0,0,0,0,5,394,98,15,0,0,0,0,0,0,0,0,0,0,0
566,511,12,0,None,None,None,None,0,0,0,0,0,2,395,96,19,0,0,0,0,0,0,0,0,0,0,0
567,511,12,0,None,None,None,None,0,0,0,0,0,2,391,97,22,0,0,0,0,0,0,0,0,0,0,0
568,511,12,0,None,None,None,None,0,0,0,0,0,5,388,98,21,0,0,0,0,0,0,0,0,0,0,0
569,511,12,0,None,None,None,None,0,0,0,0,0,2,394,98,18,0,0,0,0,0,0,0,0,0,0,0
570,511,12,0,None,None,None,None,0,0,0,0,0,1,399,96,15,1,0,0,0,0,0,0,0,0,0,0
571,511,12,0,None,None,None,None,0,0,0,0,0,2,407,85,18,0,0,0,0,0,0,0,0,0,0,0
572,511,12,0,None,None,None,None,0,0,0,0,0,4,414,78,16,0,0,0,0,0,0,0,0,0,0,0
573,511,13,0,None,None,None,None,0,0,0,0,0,1,419,75,17,0,0,0,0,0,0,0,0,0,0,0
574,511,12,0,None,None,None,None,0,0,0,0,0,4,422,68,18,0,0,0,0,0,0,0,0,0,0,0
575,511,12,0,None,None,None,None,0,0,0,0,0,4,418,71,19,0,0,0,0,0,0,0,0,0,0,0
576,511,12,0,None,None,None,None,0,0,0,0,0,4,422,68,18,0,0,0,0,0,0,0,0,0,0,0
577,511,12,0,None,None,None,None,0,0,0,0,0,2,420,73,16,1,0,0,0,0,0,0,0,0,0,0
578,511,12,0,None,None,None,None,0,0,0,0,0,2,424,70,15,1,0,0,0,0,0,0,0,0,0,0
579,511,12,0,None,None,None,None,0,0,0,0,0,3,414,79,16,0,0,0,0,0,0,0,0,0,0,0
580,511,12,0,None,None,None,None,0,0,0,0,0,1,415,81,15,0,0,0,0,0,0,0,0,0,0,0
581,511,12,0,None,None,None,None,0,0,0,0,0,4,416,78,14,0,0,0,0,0,0,0,0,0,0,0
582,511,12,0,None,None,None,None,0,0,0,0,0,2,418,77,15,0,0,0,0,0,0,0,0,0,0,0
583,511,12,0,None,None,None,None,0,0,0,0,0,1,422,74,14,1,0,0,0,0,0,0,0,0,0,0
584,511,12,0,None,None,None,None,0,0,0,0,0,4,415,82,9,2,0,0,0,0,0,0,0,0,0,0
585,511,12,0,None,None,None,None,0,0,0,0,0,2,413,84,10,2,1,0,0,0,0,0,0,0,0,0
586,511,12,0,None,None,None,None,0,0,0,0,0,4,408,87,9,3,1,0,0,0,0,0,0,0,0,0
587,511,12,0,None,None,None,None,0,0,0,0,0,3,406,93,7,3,0,0,0,0,0,0,0,0,0,0
588,511,12,0,None,None,None,None,0,0,0,0,0,0,401,102,5,4,0,0,0,0,0,0,0,0,0,0
589,511,12,0,None,None,None,None,0,0,0,0,0,3,402,99,4,4,0,0,0,0,0,0,0,0,0,0
590,511,12,0,None,None,None,None,0,0,0,0,0,3,401,100,3,5,0,0,0,0,0,0,0,0,0,0
591,511,12,0,None,None,None,None,0,0,0,0,0,2,405,94,6,5,0,0,0,0,0,0,0,0,0,0
592,511,12,0,None,None,None,None,0,0,0,0,0,3,401,99,7,2,0,0,0,0,0,0,0,0,0,0
593,511,12,0,None,None,None,None,0,0,0,0,0,1,397,105,7,2,0,0,0,0,0,0,0,0,0,0
594,511,12,0,None,None,None,None,0,0,0,0,0,0,405,99,6,2,0,0,0,0,0,0,0,0,0,0
595,511,12,0,None,None,None,None,0,0,0,0,0,3,406,94,7,2,0,0,0,0,0,0,0,0,0,0
596,511,12,0,None,None,None,None,0,0,0,0,0,3,404,94,11,0,0,0,0,0,0,0,0,0,0,0
597,511,12,0,None,None,None,None,0,0,0,0,0,5,403,88,15,1,0,0,0,0,0,0,0,0,0,0
598,511,12,0,None,None,None,None,0,0,0,0,0,1,402,89,18,2,0,0,0,0,0,0,0,0,0,0
599,511,12,0,None,None,None,None,0,0,0,0,0,0,408,84,18,2,0,0,0,0,0,0,0,0,0,0
600,511,12,0,None,None,None,None,0,0,0,0,0,1,408,80,22,1,0,0,0,0,0,0,0,0,0,0
601,511,12,0,None,None,None,None,0,0,0,0,0,5,406,82,18,1,0,0,0,0,0,0,0,0,0,0
602,511,12,0,None,None,None,None,0,0,0,0,0,2,405,88,17,0,0,0,0,0,0,0,0,0,0,0
603,511,12,0,None,None,None,None,0,0,0,0,0,5,404,88,15,0,0,0,0,0,0,0,0,0,0,0
604,511,12,0,None,None,None,None,0,0,0,0,0,1,405,90,16,0,0,0,0,0,0,0,0,0,0,0
605,511,12,0,None,None,None,None,0,0,0,0,0,0,404,96,12,0,0,0,0,0,0,0,0,0,0,0
606,511,12,0,None,None,None,None,0,0,0,0,0,4,400,96,12,0,0,0,0,0,0,0,0,0,0,0
607,511,12,0,None,None,None,None,0,0,0,0,0,1,400,98,13,0,0,0,0,0,0,0,0,0,0,0
608,511,12,0,None,None,None,None,0,0,0,0,0,3,410,88,11,0,0,0,0,0,0,0,0,0,0,0
609,511,12,0,None,None,None,None,0,0,0,0,0,4,415,82,11,0,0,0,0,0,0,0,0,0,0,0
610,511,12,0,None,None,None,None,0,0,0,0,0,5,413,84,9,1,0,0,0,0,0,0,0,0,0,0
611,511,12,0,None,None,None,None,0,0,0,0,0,0,414,91,7,0,0,0,0,0,0,0,0,0,0,0
612,511,12,0,None,None,None,None,0,0,0,0,0,1,418,87,6,0,0,0,0,0,0,0,0,0,0,0
613,511,12,0,None,None,None,None,0,0,0,0,0,0,417,90,5,0,0,0,0,0,0,0,0,0,0,0
614,511,12,0,None,None,None,None,0,0,0,0,0,3,410,93,6,0,0,0,0,0,0,0,0,0,0,0
615,511,12,0,None,None,None,None,0,0,0,0,0,2,413,93,4,0,0,0,0,0,0,0,0,0,0,0
616,511,12,0,None,None,None,None,0,0,0,0,0,3,419,86,4,0,0,0,0,0,0,0,0,0,0,0
617,511,12,0,None,None,None,None,0,0,0,0,0,4,415,89,4,0,0,0,0,0,0,0,0,0,0,0
618,511,12,0,None,None,None,None,0,0,0,0,0,3,417,87,5,0,0,0,0,0,0,0,0,0,0,0
619,511,12,0,None,None,None,None,0,0,0,0,0,7,414,85,6,0,0,0,0,0,0,0,0,0,0,0
620,511,12,0,None,None,None,None,0,0,0,0,0,2,420,82,8,0,0,0,0,0,0,0,0,0,0,0
621,511,12,0,None,None,None,None,0,0,0,0,0,3,419,86,4,0,0,0,0,0,0,0,0,0,0,0
622,511,12,0,None,None,None,None,0,0,0,0,0,1,423,84,4,0,0,0,0,0,0,0,0,0,0,0
623,511,12,0,None,None,None,None,0,0,0,0,0,3,417,89,3,0,0,0,0,0,0,0,0,0,0,0
624,511,12,0,None,None,None,None,0,0,0,0,0,3,415,89,5,0,0,0,0,0,0,0,0,0,0,0
625,511,12,0,None,None,None,None,0,0,0,0,0,4,419,86,3,0,0,0,0,0,0,0,0,0,0,0
626,511,12,0,None,None,None,None,0,0,0,0,0,3,423,84,2,0,0,0,0,0,0,0,0,0,0,0
627,511,12,0,None,None,None,None,0,0,0,0,0,5,423,81,3,0,0,0,0,0,0,0,0,0,0,0
628,511,12,0,None,None,None,None,0,0,0,0,0,5,431,70,6,0,0,0,0,0,0,0,0,0,0,0
629,511,12,0,None,None,None,None,0,0,0,0,0,3,430,72,7,0,0,0,0,0,0,0,0,0,0,0
630,511,12,0,None,None,None,None,0,0,0,0,0,4,427,72,8,1,0,0,0,0,0,0,0,0,0,0
631,511,12,0,None,None,None,None,0,0,0,0,0,4,434,65,8,1,0,0,0,0,0,0,0,0,0,0
632,511,12,0,None,None,None,None,0,0,0,0,0,4,431,69,8,0,0,0,0,0,0,0,0,0,0,0
633,511,12,0,None,None,None,None,0,0,0,0,0,2,436,68,6,0,0,0,0,0,0,0,0,0,0,0
634,511,12,0,None,None,None,None,0,0,0,0,0,2,434,69,7,0,0,0,0,0,0,0,0,0,0,0
635,511,12,0,None,None,None,None,0,0,0,0,0,3,435,69,5,0,0,0,0,0,0,0,0,0,0,0
636,511,12,0,None,None,None,None,0,0,0,0,0,3,432,71,6,0,0,0,0,0,0,0,0,0,0,0
637,511,12,0,None,None,None,None,0,0,0,0,0,5,425,76,6,0,0,0,0,0,0,0,0,0,0,0
638,511,12,0,None,None,None,None,0,0,0,0,0,2,430,72,8,0,0,0,0,0,0,0,0,0,0,0
639,511,12,0,None,None,None,None,0,0,0,0,0,1,434,69,8,0,0,0,0,0,0,0,0,0,0,0
640,511,12,0,None,None,None,None,0,0,0,0,0,2,428,74,8,0,0,0,0,0,0,0,0,0,0,0
641,511,12,0,None,None,None,None,0,0,0,0,0,7,422,75,8,0,0,0,0,0,0,0,0,0,0,0
642,511,12,0,None,None,None,None,0,0,0,0,1,2,425,78,6,0,0,0,0,0,0,0,0,0,0,0
643,511,12,0,None,None,None,None,0,0,0,0,0,2,431,75,4,0,0,0,0,0,0,0,0,0,0,0
644,511,12,0,None,None,None,None,0,0,0,0,0,3,425,79,5,0,0,0,0,0,0,0,0,0,0,0
645,511,12,0,None,None,None,None,0,0,0,0,0,3,420,83,6,0,0,0,0,0,0,0,0,0,0,0
646,511,12,0,None,None,None,None,0,0,0,0,0,2,419,87,4,0,0,0,0,0,0,0,0,0,0,0
647,511,12,0,None,None,None,None,0,0,0,0,0,3,424,83,2,0,0,0,0,0,0,0,0,0,0,0
648,511,12,0,None,None,None,None,0,0,0,0,0,1,419,89,3,0,0,0,0,0,0,0,0,0,0,0
649,511,12,0,None,None,None,None,0,0,0,0,0,3,410,93,6,0,0,0,0,0,0,0,0,0,0,0
650,511,12,0,None,None,None,None,0,0,0,0,0,1,407,96,7,1,0,0,0,0,0,0,0,0,0,0
651,511,12,0,None,None,None,None,0,0,0,0,0,1,412,92,5,2,0,0,0,0,0,0,0,0,0,0
652,511,12,0,None,None,None,None,0,0,0,0,0,2,415,89,5,1,0,0,0,0,0,0,0,0,0,0
653,511,12,0,None,None,None,None,0,0,0,0,0,0,415,92,5,0,0,0,0,0,0,0,0,0,0,0
654,511,12,0,None,None,None,None,0,0,0,0,0,4,407,94,7,0,0,0,0,0,0,0,0,0,0,0
655,511,12,0,None,None,None,None,0,0,0,0,0,3,410,91,8,0,0,0,0,0,0,0,0,0,0,0
656,511,12,0,None,None,None,None,0,0,0,0,0,2,423,80,7,0,0,0,0,0,0,0,0,0,0,0
657,511,12,0,None,None,None,None,0,0,0,0,0,3,412,91,6,0,0,0,0,0,0,0,0,0,0,0
658,511,12,0,None,None,None,None,0,0,0,0,0,3,416,87,5,1,0,0,0,0,0,0,0,0,0,0
659,511,12,0,None,None,None,None,0,0,0,0,0,1,416,87,6,2,0,0,0,0,0,0,0,0,0,0
660,511,12,0,None,None,None,None,0,0,0,0,0,0,418,90,3,1,0,0,0,0,0,0,0,0,0,0
661,511,12,0,None,None,None,None,0,0,0,0,0,2,416,88,6,0,0,0,0,0,0,0,0,0,0,0
662,511,12,0,None,None,None,None,0,0,0,0,0,2,413,91,6,0,0,0,0,0,0,0,0,0,0,0
663,511,13,0,None,None,None,None,0,0,0,0,0,1,403,103,5,0,0,0,0,0,0,0,0,0,0,0
664,511,13,0,None,None,None,None,0,0,0,0,0,3,400,100,9,0,0,0,0,0,0,0,0,0,0,0
665,511,13,0,None,None,None,None,0,0,0,0,0,1,406,99,6,0,0,0,0,0,0,0,0,0,0,0
666,511,13,0,None,None,None,None,0,0,0,0,0,0,409,99,4,0,0,0,0,0,0,0,0,0,0,0
667,511,13,0,None,None,None,None,0,0,0,0,0,2,404,101,5,0,0,0,0,0,0,0,0,0,0,0
668,511,13,0,None,None,None,None,0,0,0,0,0,6,403,97,6,0,0,0,0,0,0,0,0,0,0,0
669,511,13,0,None,None,None,None,0,0,0,0,0,0,412,93,7,0,0,0,0,0,0,0,0,0,0,0
670,511,13,0,None,None,None,None,0,0,0,0,0,2,423,81,6,0,0,0,0,0,0,0,0,0,0,0
671,511,13,0,None,None,None,None,0,0,0,0,0,4,425,77,6,0,0,0,0,0,0,0,0,0,0,0
672,511,13,0,None,None,None,None,0,0,0,0,0,8,425,73,6,0,0,0,0,0,0,0,0,0,0,0
673,511,13,0,None,None,None,None,0,0,0,0,0,4,425,76,7,0,0,0,0,0,0,0,0,0,0,0
674,511,13,0,None,None,None,None,0,0,0,0,0,3,418,83,8,0,0,0,0,0,0,0,0,0,0,0
675,511,13,0,None,None,None,None,0,0,0,0,0,3,420,78,11,0,0,0,0,0,0,0,0,0,0,0
676,511,13,0,None,None,None,None,0,0,0,0,0,3,425,72,12,0,0,0,0,0,0,0,0,0,0,0
677,511,13,0,None,None,None,None,0,0,0,0,0,6,423,73,10,0,0,0,0,0,0,0,0,0,0,0
678,511,13,0,None,None,None,None,0,0,0,0,0,4,420,78,10,0,0,0,0,0,0,0,0,0,0,0
679,511,13,0,None,None,None,None,0,0,0,0,0,2,417,85,8,0,0,0,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,0,4,416,84,8,0,0,0,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,4,418,82,7,1,0,0,0,0,0,0,0,0,0,0
682,511,12,0,None,None,None,None,0,0,0,0,0,5,415,84,8,0,0,0,0,0,0,0,0,0,0,0
683,511,13,0,None,None,None,None,0,0,0,0,0,2,422,77,11,0,0,0,0,0,0,0,0,0,0,0
684,511,12,0,None,None,None,None,0,0,0,0,0,1,426,75,9,1,0,0,0,0,0,0,0,0,0,0
685,511,12,0,None,None,None,None,0,0,0,0,0,3,428,74,5,2,0,0,0,0,0,0,0,0,0,0
686,511,12,0,None,None,None,None,0,0,0,0,0,2,424,80,4,2,0,0,0,0,0,0,0,0,0,0
687,511,12,0,None,None,None,None,0,0,0,0,0,3,426,77,3,3,0,0,0,0,0,0,0,0,0,0
688,511,12,0,None,None,None,None,0,0,0,0,0,2,420,84,3,3,0,0,0,0,0,0,0,0,0,0
689,511,12,0,None,None,None,None,0,0,0,0,0,2,427,76,4,3,0,0,0,0,0,0,0,0,0,0
690,511,12,0,None,None,None,None,0,0,0,0,0,1,424,79,6,2,0,0,0,0,0,0,0,0,0,0
691,511,12,0,None,None,None,None,0,0,0,0,0,7,413,86,6,0,0,0,0,0,0,0,0,0,0,0
692,511,12,0,None,None,None,None,0,0,0,0,0,4,414,88,6,0,0,0,0,0,0,0,0,0,0,0
693,511,12,0,None,None,None,None,0,0,0,0,0,7,400,97,8,0,0,0,0,0,0,0,0,0,0,0
694,511,12,0,None,None,None,None,0,0,0,0,0,1,413,89,9,0,0,0,0,0,0,0,0,0,0,0
695,511,12,0,None,None,None,None,0,0,0,0,0,6,410,87,9,0,0,0,0,0,0,0,0,0,0,0
696,511,12,0,None,None,None,None,0,0,0,0,0,3,414,87,8,0,0,0,0,0,0,0,0,0,0,0
697,511,12,0,None,None,None,None,0,0,0,0,0,2,426,77,7,0,0,0,0,0,0,0,0,0,0,0
698,511,12,0,None,None,None,None,0,0,0,0,0,4,421,79,8,0,0,0,0,0,0,0,0,0,0,0
699,511,12,0,None,None,None,None,0,0,0,0,0,3,411,87,11,0,0,0,0,0,0,0,0,0,0,0
700,511,12,0,None,None,None,None,0,0,0,0,0,0,405,98,9,0,0,0,0,0,0,0,0,0,0,0
701,511,12,0,None,None,None,None,0,0,0,0,0,2,395,106,9,0,0,0,0,0,0,0,0,0,0,0
702,511,12,0,None,None,None,None,0,0,0,0,0,5,390,109,8,0,0,0,0,0,0,0,0,0,0,0
703,511,12,0,None,None,None,None,0,0,0,0,0,2,390,110,10,0,0,0,0,0,0,0,0,0,0,0
704,511,12,0,None,None,None,None,0,0,0,0,0,3,393,104,12,0,0,0,0,0,0,0,0,0,0,0
705,511,12,0,None,None,None,None,0,0,0,0,0,1,404,95,12,0,0,0,0,0,0,0,0,0,0,0
706,511,12,0,None,None,None,None,0,0,0,0,0,4,408,89,11,0,0,0,0,0,0,0,0,0,0,0
707,511,12,0,None,None,None,None,0,0,0,0,0,3,410,90,9,0,0,0,0,0,0,0,0,0,0,0
708,511,12,0,None,None,None,None,0,0,0,0,0,3,402,98,9,0,0,0,0,0,0,0,0,0,0,0
709,511,12,0,None,None,None,None,0,0,0,0,0,3,403,102,3,1,0,0,0,0,0,0,0,0,0,0
710,511,12,0,None,None,None,None,0,0,0,0,0,5,409,95,3,0,0,0,0,0,0,0,0,0,0,0
711,511,12,0,None,None,None,None,0,0,0,0,0,3,410,96,3,0,0,0,0,0,0,0,0,0,0,0
712,511,12,0,None,None,None,None,0,0,0,0,0,5,412,93,2,0,0,0,0,0,0,0,0,0,0,0
713,511,12,0,None,None,None,None,0,0,0,0,0,2,410,94,6,0,0,0,0,0,0,0,0,0,0,0
714,511,12,0,None,None,None,None,0,0,0,0,0,3,413,89,7,0,0,0,0,0,0,0,0,0,0,0
715,511,12,0,None,None,None,None,0,0,0,0,0,7,408,93,4,0,0,0,0,0,0,0,0,0,0,0
716,511,12,0,None,None,None,None,0,0,0,0,0,6,403,99,4,0,0,0,0,0,0,0,0,0,0,0
717,511,12,0,None,None,None,None,0,0,0,0,0,1,403,102,6,0,0,0,0,0,0,0,0,0,0,0
718,511,12,0,None,None,None,None,0,0,0,0,0,2,402,102,6,0,0,0,0,0,0,0,0,0,0,0
719,511,12,0,None,None,None,None,0,0,0,0,0,3,390,114,5,0,0,0,0,0,0,0,0,0,0,0
720,511,12,0,None,None,None,None,0,0,0,0,0,4,391,113,4,0,0,0,0,0,0,0,0,0,0,0
721,511,13,0,None,None,None,None,0,0,0,0,0,1,400,107,4,0,0,0,0,0,0,0,0,0,0,0
722,511,12,0,None,None,None,None,0,0,0,0,0,1,395,112,4,0,0,0,0,0,0,0,0,0,0,0
723,511,13,0,None,None,None,None,0,0,0,0,0,3,396,109,4,0,0,0,0,0,0,0,0,0,0,0
724,511,12,0,None,None,None,None,0,0,0,0,0,4,391,109,8,0,0,0,0,0,0,0,0,0,0,0
725,511,13,0,None,None,None,None,0,0,0,0,0,3,395,108,6,0,0,0,0,0,0,0,0,0,0,0
726,511,13,0,None,None,None,None,0,0,0,0,0,3,389,112,7,1,0,0,0,0,0,0,0,0,0,0
727,511,13,0,None,None,None,None,0,0,0,0,0,2,393,109,7,1,0,0,0,0,0,0,0,0,0,0
728,511,13,0,None,None,None,None,0,0,0,0,0,2,394,109,7,0,0,0,0,0,0,0,0,0,0,0
729,511,13,0,None,None,None,None,0,0,0,0,0,1,393,111,7,0,0,0,0,0,0,0,0,0,0,0
730,511,13,0,None,None,None,None,0,0,0,0,0,3,393,106,10,0,0,0,0,0,0,0,0,0,0,0
731,511,13,0,None,None,None,None,0,0,0,0,0,3,394,109,6,0,0,0,0,0,0,0,0,0,0,0
732,511,13,0,None,None,None,None,0,0,0,0,0,4,388,111,9,0,0,0,0,0,0,0,0,0,0,0
733,511,13,0,None,None,None,None,0,0,0,0,0,3,386,113,10,0,0,0,0,0,0,0,0,0,0,0
734,511,13,0,None,None,None,None,0,0,0,0,0,4,378,119,11,0,0,0,0,0,0,0,0,0,0,0
735,511,13,0,None,None,None,None,0,0,0,0,0,3,389,113,7,0,0,0,0,0,0,0,0,0,0,0
736,511,13,0,None,None,None,None,0,0,0,0,0,2,396,110,4,0,0,0,0,0,0,0,0,0,0,0
737,511,13,0,None,None,None,None,0,0,0,0,0,1,404,104,3,0,0,0,0,0,0,0,0,0,0,0
738,511,13,0,None,None,None,None,0,0,0,0,0,3,403,101,5,0,0,0,0,0,0,0,0,0,0,0
