update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,12,0,None,None,None,None,0,0,0,0,0,2,413,93,4,0,0,0,0,0,0,0,0,0,0,0
493,511,12,0,None,None,None,None,0,0,0,0,0,4,409,95,4,0,0,0,0,0,0,0,0,0,0,0
494,511,12,0,None,None,None,None,0,0,0,0,0,2,417,91,2,0,0,0,0,0,0,0,0,0,0,0
495,511,12,0,None,None,None,None,0,0,0,0,0,2,420,87,3,0,0,0,0,0,0,0,0,0,0,0
496,511,12,0,None,None,None,None,0,0,0,0,0,5,422,83,2,0,0,0,0,0,0,0,0,0,0,0
497,511,11,0,None,None,None,None,0,0,0,0,0,3,422,84,3,0,0,0,0,0,0,0,0,0,0,0
498,511,12,0,None,None,None,None,0,0,0,0,0,2,433,74,3,0,0,0,0,0,0,0,0,0,0,0
499,511,12,0,None,None,None,None,0,0,0,0,0,5,422,84,1,0,0,0,0,0,0,0,0,0,0,0
500,511,12,0,None,None,None,None,0,0,0,0,0,2,427,81,2,0,0,0,0,0,0,0,0,0,0,0
501,511,12,0,None,None,None,None,0,0,0,0,0,2,430,78,2,0,0,0,0,0,0,0,0,0,0,0
502,511,12,0,None,None,None,None,0,0,0,0,0,1,426,82,3,0,0,0,0,0,0,0,0,0,0,0
503,511,12,0,None,None,None,None,0,0,0,0,0,4,425,81,2,0,0,0,0,0,0,0,0,0,0,0
504,511,12,0,None,None,None,None,0,0,0,0,0,4,418,87,3,0,0,0,0,0,0,0,0,0,0,0
505,511,12,0,None,None,None,None,0,0,0,0,0,3,424,81,4,0,0,0,0,0,0,0,0,0,0,0
506,511,12,0,None,None,None,None,0,0,0,0,0,5,422,83,2,0,0,0,0,0,0,0,0,0,0,0
507,511,12,0,None,None,None,None,0,0,0,0,0,2,420,87,3,0,0,0,0,0,0,0,0,0,0,0
508,511,12,0,None,None,None,None,0,0,0,0,0,3,420,83,6,0,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,1,419,86,6,0,0,0,0,0,0,0,0,0,0,0
510,511,12,0,None,None,None,None,0,0,0,0,0,2,421,83,6,0,0,0,0,0,0,0,0,0,0,0
511,511,12,0,None,None,None,None,0,0,0,0,0,6,420,82,3,1,0,0,0,0,0,0,0,0,0,0
512,511,12,0,None,None,None,None,0,0,0,0,0,1,425,82,3,1,0,0,0,0,0,0,0,0,0,0
513,511,12,0,None,None,None,None,0,0,0,0,0,6,411,92,2,1,0,0,0,0,0,0,0,0,0,0
514,511,12,0,None,None,None,None,0,0,0,0,0,4,415,90,3,0,0,0,0,0,0,0,0,0,0,0
515,511,12,0,None,None,None,None,0,0,0,0,0,1,415,95,1,0,0,0,0,0,0,0,0,0,0,0
516,511,12,0,None,None,None,None,0,0,0,0,0,1,411,99,1,0,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,3,409,98,2,0,0,0,0,0,0,0,0,0,0,0
518,511,12,0,None,None,None,None,0,0,0,0,0,1,415,93,3,0,0,0,0,0,0,0,0,0,0,0
519,511,12,0,None,None,None,None,0,0,0,0,0,2,412,96,2,0,0,0,0,0,0,0,0,0,0,0
520,511,12,0,None,None,None,None,0,0,0,0,0,5,412,95,0,0,0,0,0,0,0,0,0,0,0,0
521,511,12,0,None,None,None,None,0,0,0,0,0,2,418,90,2,0,0,0,0,0,0,0,0,0,0,0
522,511,12,0,None,None,None,None,0,0,0,0,0,0,426,85,1,0,0,0,0,0,0,0,0,0,0,0
523,511,12,0,None,None,None,None,0,0,0,0,0,3,428,79,2,0,0,0,0,0,0,0,0,0,0,0
524,511,12,0,None,None,None,None,0,0,0,0,0,2,434,76,0,0,0,0,0,0,0,0,0,0,0,0
525,511,12,0,None,None,None,None,0,0,0,0,0,4,430,77,1,0,0,0,0,0,0,0,0,0,0,0
526,511,12,0,None,None,None,None,0,0,0,0,0,2,439,70,1,0,0,0,0,0,0,0,0,0,0,0
527,511,12,0,None,None,None,None,0,0,0,0,0,2,443,67,0,0,0,0,0,0,0,0,0,0,0,0
528,511,12,0,None,None,None,None,0,0,0,0,0,3,440,69,0,0,0,0,0,0,0,0,0,0,0,0
529,511,12,0,None,None,None,None,0,0,0,0,0,5,435,71,1,0,0,0,0,0,0,0,0,0,0,0
530,511,12,0,None,None,None,None,0,0,0,0,0,2,444,65,1,0,0,0,0,0,0,0,0,0,0,0
531,511,13,0,None,None,None,None,0,0,0,0,0,4,438,68,2,0,0,0,0,0,0,0,0,0,0,0
532,511,12,0,None,None,None,None,0,0,0,0,0,4,444,62,2,0,0,0,0,0,0,0,0,0,0,0
533,511,13,0,None,None,None,None,0,0,0,0,0,3,440,67,2,0,0,0,0,0,0,0,0,0,0,0
534,511,13,0,None,None,None,None,0,0,0,0,0,1,437,72,2,0,0,0,0,0,0,0,0,0,0,0
535,511,13,0,None,None,None,None,0,0,0,0,0,1,439,69,3,0,0,0,0,0,0,0,0,0,0,0
536,511,13,0,None,None,None,None,0,0,0,0,0,2,439,68,3,0,0,0,0,0,0,0,0,0,0,0
537,511,13,0,None,None,None,None,0,0,0,0,0,0,439,71,2,0,0,0,0,0,0,0,0,0,0,0
538,511,12,0,None,None,None,None,0,0,0,0,0,2,439,69,2,0,0,0,0,0,0,0,0,0,0,0
539,511,12,0,None,None,None,None,0,0,0,0,0,6,437,66,3,0,0,0,0,0,0,0,0,0,0,0
540,511,12,0,None,None,None,None,0,0,0,0,0,4,444,60,4,0,0,0,0,0,0,0,0,0,0,0
541,511,12,0,None,None,None,None,0,0,0,0,0,1,446,59,6,0,0,0,0,0,0,0,0,0,0,0
542,511,12,0,None,None,None,None,0,0,0,0,0,5,442,59,6,0,0,0,0,0,0,0,0,0,0,0
543,511,12,0,None,None,None,None,0,0,0,0,0,0,458,48,6,0,0,0,0,0,0,0,0,0,0,0
544,511,12,0,None,None,None,None,0,0,0,0,0,1,456,50,5,0,0,0,0,0,0,0,0,0,0,0
545,511,12,0,None,None,None,None,0,0,0,0,0,3,459,44,6,0,0,0,0,0,0,0,0,0,0,0
546,511,12,0,None,None,None,None,0,0,0,0,0,0,465,43,4,0,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,3,466,38,5,0,0,0,0,0,0,0,0,0,0,0
548,511,12,0,None,None,None,None,0,0,0,0,0,2,462,42,6,0,0,0,0,0,0,0,0,0,0,0
549,511,12,0,None,None,None,None,0,0,0,0,0,2,458,47,5,0,0,0,0,0,0,0,0,0,0,0
550,511,12,0,None,None,None,None,0,0,0,0,0,6,453,47,6,0,0,0,0,0,0,0,0,0,0,0
551,511,12,0,None,None,None,None,0,0,0,0,0,1,459,44,8,0,0,0,0,0,0,0,0,0,0,0
552,511,12,0,None,None,None,None,0,0,0,0,0,1,460,43,8,0,0,0,0,0,0,0,0,0,0,0
553,511,12,0,None,None,None,None,0,0,0,0,0,2,451,51,7,1,0,0,0,0,0,0,0,0,0,0
554,511,12,0,None,None,None,None,0,0,0,0,0,2,449,55,4,2,0,0,0,0,0,0,0,0,0,0
555,511,12,0,None,None,None,None,0,0,0,0,0,0,448,60,4,0,0,0,0,0,0,0,0,0,0,0
556,511,12,0,None,None,None,None,0,0,0,0,0,8,443,58,3,0,0,0,0,0,0,0,0,0,0,0
557,511,12,0,None,None,None,None,0,0,0,0,0,2,451,55,4,0,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,0,453,54,4,1,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,3,443,62,4,0,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,2,447,61,2,0,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,6,439,62,5,0,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,1,436,69,6,0,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,3,438,66,5,0,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,1,440,65,6,0,0,0,0,0,0,0,0,0,0,0
565,511,12,0,None,None,None,None,0,0,0,0,0,1,443,61,7,0,0,0,0,0,0,0,0,0,0,0
566,511,12,0,None,None,None,None,0,0,0,0,0,3,448,58,3,0,0,0,0,0,0,0,0,0,0,0
567,511,12,0,None,None,None,None,0,0,0,0,0,0,442,66,4,0,0,0,0,0,0,0,0,0,0,0
568,511,12,0,None,None,None,None,0,0,0,0,0,3,439,67,2,1,0,0,0,0,0,0,0,0,0,0
569,511,12,0,None,None,None,None,0,0,0,0,0,2,443,63,3,1,0,0,0,0,0,0,0,0,0,0
570,511,12,0,None,None,None,None,0,0,0,0,0,4,438,65,5,0,0,0,0,0,0,0,0,0,0,0
571,511,12,0,None,None,None,None,0,0,0,0,0,2,441,65,4,0,0,0,0,0,0,0,0,0,0,0
572,511,13,0,None,None,None,None,0,0,0,0,0,2,441,66,3,0,0,0,0,0,0,0,0,0,0,0
573,511,13,0,None,None,None,None,0,0,0,0,0,1,446,61,4,0,0,0,0,0,0,0,0,0,0,0
574,511,12,0,None,None,None,None,0,0,0,0,0,6,445,56,5,0,0,0,0,0,0,0,0,0,0,0
575,511,13,0,None,None,None,None,0,0,0,0,0,3,442,63,3,1,0,0,0,0,0,0,0,0,0,0
576,511,12,0,None,None,None,None,0,0,0,0,0,4,433,73,2,0,0,0,0,0,0,0,0,0,0,0
577,511,12,0,None,None,None,None,0,0,0,0,0,3,432,73,4,0,0,0,0,0,0,0,0,0,0,0
578,511,12,0,None,None,None,None,0,0,0,0,0,4,427,76,5,0,0,0,0,0,0,0,0,0,0,0
579,511,12,0,None,None,None,None,0,0,0,0,0,1,426,77,8,0,0,0,0,0,0,0,0,0,0,0
580,511,12,0,None,None,None,None,0,0,0,0,0,2,425,78,7,0,0,0,0,0,0,0,0,0,0,0
581,511,12,0,None,None,None,None,0,0,0,0,0,7,431,71,3,0,0,0,0,0,0,0,0,0,0,0
582,511,12,0,None,None,None,None,0,0,0,0,0,3,440,66,3,0,0,0,0,0,0,0,0,0,0,0
583,511,12,0,None,None,None,None,0,0,0,0,0,3,439,69,1,0,0,0,0,0,0,0,0,0,0,0
584,511,12,0,None,None,None,None,0,0,0,0,0,5,444,63,0,0,0,0,0,0,0,0,0,0,0,0
585,511,12,0,None,None,None,None,0,0,0,0,0,6,446,60,0,0,0,0,0,0,0,0,0,0,0,0
586,511,12,0,None,None,None,None,0,0,0,0,0,4,449,57,2,0,0,0,0,0,0,0,0,0,0,0
587,511,13,0,None,None,None,None,0,0,0,0,0,7,450,52,3,0,0,0,0,0,0,0,0,0,0,0
588,511,12,0,None,None,None,None,0,0,0,0,0,3,453,54,2,0,0,0,0,0,0,0,0,0,0,0
589,511,12,0,None,None,None,None,0,0,0,0,0,2,457,50,3,0,0,0,0,0,0,0,0,0,0,0
590,511,12,0,None,None,None,None,0,0,0,0,0,3,457,47,5,0,0,0,0,0,0,0,0,0,0,0
591,511,12,0,None,None,None,None,0,0,0,0,0,3,455,48,6,0,0,0,0,0,0,0,0,0,0,0
592,511,12,0,None,None,None,None,0,0,0,0,0,0,447,59,6,0,0,0,0,0,0,0,0,0,0,0
593,511,12,0,None,None,None,None,0,0,0,0,0,3,441,62,6,0,0,0,0,0,0,0,0,0,0,0
594,511,12,0,None,None,None,None,0,0,0,0,0,3,437,63,9,0,0,0,0,0,0,0,0,0,0,0
595,511,12,0,None,None,None,None,0,0,0,0,0,2,435,68,7,0,0,0,0,0,0,0,0,0,0,0
596,511,12,0,None,None,None,None,0,0,0,0,0,1,434,71,6,0,0,0,0,0,0,0,0,0,0,0
597,511,12,0,None,None,None,None,0,0,0,0,0,1,435,71,5,0,0,0,0,0,0,0,0,0,0,0
598,511,12,0,None,None,None,None,0,0,0,0,0,5,430,74,3,0,0,0,0,0,0,0,0,0,0,0
599,511,12,0,None,None,None,None,0,0,0,0,0,0,435,74,3,0,0,0,0,0,0,0,0,0,0,0
600,511,12,0,None,None,None,None,0,0,0,0,0,5,427,77,3,0,0,0,0,0,0,0,0,0,0,0
601,511,12,0,None,None,None,None,0,0,0,0,0,2,429,76,5,0,0,0,0,0,0,0,0,0,0,0
602,511,12,0,None,None,None,None,0,0,0,0,0,3,438,65,6,0,0,0,0,0,0,0,0,0,0,0
603,511,12,0,None,None,None,None,0,0,0,0,0,2,436,68,5,1,0,0,0,0,0,0,0,0,0,0
604,511,12,0,None,None,None,None,0,0,0,0,0,1,431,77,3,0,0,0,0,0,0,0,0,0,0,0
605,511,12,0,None,None,None,None,0,0,0,0,0,3,426,82,1,0,0,0,0,0,0,0,0,0,0,0
606,511,12,0,None,None,None,None,0,0,0,0,0,3,417,92,0,0,0,0,0,0,0,0,0,0,0,0
607,511,12,0,None,None,None,None,0,0,0,0,0,3,413,95,1,0,0,0,0,0,0,0,0,0,0,0
608,511,12,0,None,None,None,None,0,0,0,0,0,2,422,87,1,0,0,0,0,0,0,0,0,0,0,0
609,511,12,0,None,None,None,None,0,0,0,0,0,8,420,83,1,0,0,0,0,0,0,0,0,0,0,0
610,511,12,0,None,None,None,None,0,0,0,0,0,3,423,84,2,0,0,0,0,0,0,0,0,0,0,0
611,511,12,0,None,None,None,None,0,0,0,0,0,3,414,88,7,0,0,0,0,0,0,0,0,0,0,0
612,511,12,0,None,None,None,None,0,0,0,0,0,3,411,89,8,1,0,0,0,0,0,0,0,0,0,0
613,511,12,0,None,None,None,None,0,0,0,0,0,1,409,95,5,2,0,0,0,0,0,0,0,0,0,0
614,511,12,0,None,None,None,None,0,0,0,0,0,1,409,93,8,1,0,0,0,0,0,0,0,0,0,0
615,511,12,0,None,None,None,None,0,0,0,0,0,2,405,95,8,2,0,0,0,0,0,0,0,0,0,0
616,511,12,0,None,None,None,None,0,0,0,0,0,4,404,92,8,4,0,0,0,0,0,0,0,0,0,0
617,511,12,0,None,None,None,None,0,0,0,0,0,5,403,92,7,5,0,0,0,0,0,0,0,0,0,0
618,511,12,0,None,None,None,None,0,0,0,0,0,8,392,102,4,6,0,0,0,0,0,0,0,0,0,0
619,511,12,0,None,None,None,None,0,0,0,0,0,2,398,102,4,6,0,0,0,0,0,0,0,0,0,0
620,511,12,0,None,None,None,None,0,0,0,0,0,0,398,104,5,5,0,0,0,0,0,0,0,0,0,0
621,511,12,0,None,None,None,None,0,0,0,0,0,2,407,90,7,6,0,0,0,0,0,0,0,0,0,0
622,511,12,0,None,None,None,None,0,0,0,0,0,5,404,88,11,4,0,0,0,0,0,0,0,0,0,0
623,511,12,0,None,None,None,None,0,0,0,0,0,3,409,85,9,6,0,0,0,0,0,0,0,0,0,0
624,511,12,0,None,None,None,None,0,0,0,0,0,3,407,89,7,6,0,0,0,0,0,0,0,0,0,0
625,511,12,0,None,None,None,None,0,0,0,0,0,2,413,86,4,7,0,0,0,0,0,0,0,0,0,0
626,511,12,0,None,None,None,None,0,0,0,0,0,4,415,83,2,8,0,0,0,0,0,0,0,0,0,0
627,511,12,0,None,None,None,None,0,0,0,0,0,3,420,79,6,4,0,0,0,0,0,0,0,0,0,0
628,511,12,0,None,None,None,None,0,0,0,0,0,6,409,87,6,4,0,0,0,0,0,0,0,0,0,0
629,511,13,0,None,None,None,None,0,0,0,0,0,2,410,90,5,5,0,0,0,0,0,0,0,0,0,0
630,511,13,0,None,None,None,None,0,0,0,0,0,8,400,93,5,6,0,0,0,0,0,0,0,0,0,0
631,511,13,0,None,None,None,None,0,0,0,0,0,4,403,94,6,5,0,0,0,0,0,0,0,0,0,0
632,511,13,0,None,None,None,None,0,0,0,0,0,0,405,96,7,4,0,0,0,0,0,0,0,0,0,0
633,511,13,0,None,None,None,None,0,0,0,0,0,0,408,94,6,4,0,0,0,0,0,0,0,0,0,0
634,511,13,0,None,None,None,None,0,0,0,0,0,1,407,92,8,4,0,0,0,0,0,0,0,0,0,0
635,511,13,0,None,None,None,None,0,0,0,0,0,1,416,85,7,3,0,0,0,0,0,0,0,0,0,0
636,511,13,0,None,None,None,None,0,0,0,0,0,4,408,89,9,2,0,0,0,0,0,0,0,0,0,0
637,511,12,0,None,None,None,None,0,0,0,0,0,2,411,91,7,1,0,0,0,0,0,0,0,0,0,0
638,511,12,0,None,None,None,None,0,0,0,0,0,7,403,90,11,1,0,0,0,0,0,0,0,0,0,0
639,511,12,0,None,None,None,None,0,0,0,0,0,4,415,82,11,0,0,0,0,0,0,0,0,0,0,0
640,511,12,0,None,None,None,None,0,0,0,0,0,3,416,85,8,0,0,0,0,0,0,0,0,0,0,0
641,511,12,0,None,None,None,None,0,0,0,0,0,1,415,87,9,0,0,0,0,0,0,0,0,0,0,0
642,511,12,0,None,None,None,None,0,0,0,0,0,1,418,83,10,0,0,0,0,0,0,0,0,0,0,0
643,511,12,0,None,None,None,None,0,0,0,0,0,5,407,91,9,0,0,0,0,0,0,0,0,0,0,0
644,511,12,0,None,None,None,None,0,0,0,0,0,3,418,83,8,0,0,0,0,0,0,0,0,0,0,0
645,511,12,0,None,None,None,None,0,0,0,0,0,2,417,86,7,0,0,0,0,0,0,0,0,0,0,0
646,511,12,0,None,None,None,None,0,0,0,0,0,3,415,86,8,0,0,0,0,0,0,0,0,0,0,0
647,511,12,0,None,None,None,None,0,0,0,0,0,3,414,84,10,1,0,0,0,0,0,0,0,0,0,0
648,511,12,0,None,None,None,None,0,0,0,0,0,3,415,81,12,1,0,0,0,0,0,0,0,0,0,0
649,511,12,0,None,None,None,None,0,0,0,0,0,3,421,79,8,1,0,0,0,0,0,0,0,0,0,0
650,511,12,0,None,None,None,None,0,0,0,0,0,3,417,82,8,2,0,0,0,0,0,0,0,0,0,0
651,511,12,0,None,None,None,None,0,0,0,0,0,3,420,79,9,1,0,0,0,0,0,0,0,0,0,0
652,511,12,0,None,None,None,None,0,0,0,0,0,1,418,83,9,1,0,0,0,0,0,0,0,0,0,0
653,511,12,0,None,None,None,None,0,0,0,0,0,6,413,84,8,1,0,0,0,0,0,0,0,0,0,0
654,511,12,0,None,None,None,None,0,0,0,0,0,2,415,86,7,2,0,0,0,0,0,0,0,0,0,0
655,511,12,0,None,None,None,None,0,0,0,0,0,5,415,85,5,2,0,0,0,0,0,0,0,0,0,0
656,511,12,0,None,None,None,None,0,0,0,0,0,1,421,82,5,3,0,0,0,0,0,0,0,0,0,0
657,511,12,0,None,None,None,None,0,0,0,0,0,3,422,81,5,1,0,0,0,0,0,0,0,0,0,0
658,511,13,0,None,None,None,None,0,0,0,0,0,2,418,89,2,1,0,0,0,0,0,0,0,0,0,0
659,511,12,0,None,None,None,None,0,0,0,0,0,3,421,85,3,0,0,0,0,0,0,0,0,0,0,0
660,511,13,0,None,None,None,None,0,0,0,0,0,4,417,89,2,0,0,0,0,0,0,0,0,0,0,0
661,511,13,0,None,None,None,None,0,0,0,0,0,2,412,94,4,0,0,0,0,0,0,0,0,0,0,0
662,511,12,0,None,None,None,None,0,0,0,0,0,4,416,87,5,0,0,0,0,0,0,0,0,0,0,0
663,511,12,0,None,None,None,None,0,0,0,0,0,7,424,78,3,0,0,0,0,0,0,0,0,0,0,0
664,511,12,0,None,None,None,None,0,0,0,0,1,6,428,74,3,0,0,0,0,0,0,0,0,0,0,0
665,511,12,0,None,None,None,None,0,0,0,0,0,3,425,80,4,0,0,0,0,0,0,0,0,0,0,0
666,511,12,0,None,None,None,None,0,0,0,0,0,1,421,85,5,0,0,0,0,0,0,0,0,0,0,0
667,511,12,0,None,None,None,None,0,0,0,0,0,4,417,86,5,0,0,0,0,0,0,0,0,0,0,0
668,511,12,0,None,None,None,None,0,0,0,0,0,3,409,95,5,0,0,0,0,0,0,0,0,0,0,0
669,511,12,0,None,None,None,None,0,0,0,0,0,1,407,100,4,0,0,0,0,0,0,0,0,0,0,0
670,511,12,0,None,None,None,None,0,0,0,0,0,4,398,103,7,0,0,0,0,0,0,0,0,0,0,0
671,511,12,0,None,None,None,None,0,0,0,0,0,2,404,100,6,0,0,0,0,0,0,0,0,0,0,0
672,511,12,0,None,None,None,None,0,0,0,0,0,3,401,102,5,1,0,0,0,0,0,0,0,0,0,0
673,511,12,0,None,None,None,None,0,0,0,0,0,4,398,103,4,3,0,0,0,0,0,0,0,0,0,0
674,511,12,0,None,None,None,None,0,0,0,0,0,1,398,105,4,4,0,0,0,0,0,0,0,0,0,0
675,511,12,0,None,None,None,None,0,0,0,0,0,1,390,114,3,4,0,0,0,0,0,0,0,0,0,0
676,511,12,0,None,None,None,None,0,0,0,0,0,3,384,116,4,5,0,0,0,0,0,0,0,0,0,0
677,511,12,0,None,None,None,None,0,0,0,0,0,3,394,107,5,3,0,0,0,0,0,0,0,0,0,0
678,511,12,0,None,None,None,None,0,0,0,0,0,1,397,106,6,2,0,0,0,0,0,0,0,0,0,0
679,511,12,0,None,None,None,None,0,0,0,0,0,4,401,98,8,1,0,0,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,0,5,397,103,6,1,0,0,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,3,408,94,7,0,0,0,0,0,0,0,0,0,0,0
682,511,12,0,None,None,None,None,0,0,0,0,0,2,408,96,6,0,0,0,0,0,0,0,0,0,0,0
683,511,12,0,None,None,None,None,0,0,0,0,0,3,413,91,5,0,0,0,0,0,0,0,0,0,0,0
684,511,12,0,None,None,None,None,0,0,0,0,0,2,409,96,5,0,0,0,0,0,0,0,0,0,0,0
685,511,12,0,None,None,None,None,0,0,0,0,0,2,415,87,8,0,0,0,0,0,0,0,0,0,0,0
686,511,12,0,None,None,None,None,0,0,0,0,0,1,420,83,8,0,0,0,0,0,0,0,0,0,0,0
687,511,12,0,None,None,None,None,0,0,0,0,0,4,421,78,9,0,0,0,0,0,0,0,0,0,0,0
688,511,12,0,None,None,None,None,0,0,0,0,0,6,428,74,4,0,0,0,0,0,0,0,0,0,0,0
689,511,12,0,None,None,None,None,0,0,0,0,0,5,423,80,4,0,0,0,0,0,0,0,0,0,0,0
690,511,12,0,None,None,None,None,0,0,0,0,0,3,425,78,6,0,0,0,0,0,0,0,0,0,0,0
691,511,12,0,None,None,None,None,0,0,0,0,0,2,424,80,6,0,0,0,0,0,0,0,0,0,0,0
692,511,12,0,None,None,None,None,0,0,0,0,0,4,434,67,7,0,0,0,0,0,0,0,0,0,0,0
693,511,12,0,None,None,None,None,0,0,0,0,0,2,434,71,5,0,0,0,0,0,0,0,0,0,0,0
694,511,12,0,None,None,None,None,0,0,0,0,0,4,423,78,7,0,0,0,0,0,0,0,0,0,0,0
695,511,12,0,None,None,None,None,0,0,0,0,0,4,430,69,9,0,0,0,0,0,0,0,0,0,0,0
696,511,12,0,None,None,None,None,0,0,0,0,0,1,434,70,7,0,0,0,0,0,0,0,0,0,0,0
697,511,12,0,None,None,None,None,0,0,0,0,0,4,435,69,4,0,0,0,0,0,0,0,0,0,0,0
698,511,12,0,None,None,None,None,0,0,0,0,0,5,432,70,5,0,0,0,0,0,0,0,0,0,0,0
699,511,12,0,None,None,None,None,0,0,0,0,0,4,429,72,7,0,0,0,0,0,0,0,0,0,0,0
700,511,12,0,None,None,None,None,0,0,0,0,0,4,431,72,5,0,0,0,0,0,0,0,0,0,0,0
701,511,12,0,None,None,None,None,0,0,0,0,0,2,432,74,4,0,0,0,0,0,0,0,0,0,0,0
702,511,12,0,None,None,None,None,0,0,0,0,0,1,427,81,3,0,0,0,0,0,0,0,0,0,0,0
703,511,12,0,None,None,None,None,0,0,0,0,0,1,433,74,4,0,0,0,0,0,0,0,0,0,0,0
704,511,12,0,None,None,None,None,0,0,0,0,0,3,436,69,4,0,0,0,0,0,0,0,0,0,0,0
705,511,11,0,None,None,None,None,0,0,0,0,0,5,436,66,5,0,0,0,0,0,0,0,0,0,0,0
706,511,13,0,None,None,None,None,0,0,0,0,0,5,440,62,5,0,0,0,0,0,0,0,0,0,0,0
707,511,13,0,None,None,None,None,0,0,0,0,0,2,444,63,3,0,0,0,0,0,0,0,0,0,0,0
708,511,13,0,None,None,None,None,0,0,0,0,0,3,445,62,2,0,0,0,0,0,0,0,0,0,0,0
709,511,13,0,None,None,None,None,0,0,0,0,0,2,441,66,3,0,0,0,0,0,0,0,0,0,0,0
710,511,13,0,None,None,None,None,0,0,0,0,0,2,453,53,4,0,0,0,0,0,0,0,0,0,0,0
711,511,13,0,None,None,None,None,0,0,0,0,0,2,447,59,4,0,0,0,0,0,0,0,0,0,0,0
712,511,13,0,None,None,None,None,0,0,0,0,0,3,442,61,6,0,0,0,0,0,0,0,0,0,0,0
713,511,13,0,None,None,None,None,0,0,0,0,0,3,439,61,9,0,0,0,0,0,0,0,0,0,0,0
714,511,13,0,None,None,None,None,0,0,0,0,0,3,438,59,12,0,0,0,0,0,0,0,0,0,0,0
715,511,12,0,None,None,None,None,0,0,0,0,0,5,439,57,11,0,0,0,0,0,0,0,0,0,0,0
716,511,13,0,None,None,None,None,0,0,0,0,0,1,447,51,13,0,0,0,0,0,0,0,0,0,0,0
717,511,13,0,None,None,None,None,0,0,0,0,0,5,444,48,14,1,0,0,0,0,0,0,0,0,0,0
718,511,13,0,None,None,None,None,0,0,0,0,0,2,447,48,14,1,0,0,0,0,0,0,0,0,0,0
719,511,13,0,None,None,None,None,0,0,0,0,0,2,443,48,19,0,0,0,0,0,0,0,0,0,0,0
720,511,13,0,None,None,None,None,0,0,0,0,0,0,446,50,16,0,0,0,0,0,0,0,0,0,0,0
721,511,13,0,None,None,None,None,0,0,0,0,0,3,444,50,15,0,0,0,0,0,0,0,0,0,0,0
722,511,12,0,None,None,None,None,0,0,0,0,0,4,445,48,14,1,0,0,0,0,0,0,0,0,0,0
723,511,12,0,None,None,None,None,0,0,0,0,0,5,441,49,16,1,0,0,0,0,0,0,0,0,0,0
724,511,12,0,None,None,None,None,0,0,0,0,0,3,439,53,16,1,0,0,0,0,0,0,0,0,0,0
725,511,12,0,None,None,None,None,0,0,0,0,0,1,436,57,16,2,0,0,0,0,0,0,0,0,0,0
726,511,12,0,None,None,None,None,0,0,0,0,0,5,425,61,18,3,0,0,0,0,0,0,0,0,0,0
727,511,12,0,None,None,None,None,0,0,0,0,0,4,418,68,19,3,0,0,0,0,0,0,0,0,0,0
728,511,12,0,None,None,None,None,0,0,0,0,0,5,424,64,16,3,0,0,0,0,0,0,0,0,0,0
729,511,12,0,None,None,None,None,0,0,0,0,0,0,432,62,15,3,0,0,0,0,0,0,0,0,0,0
730,511,12,0,None,None,None,None,0,0,0,0,0,1,426,67,16,2,0,0,0,0,0,0,0,0,0,0
731,511,12,0,None,None,None,None,0,0,0,0,0,3,435,58,13,3,0,0,0,0,0,0,0,0,0,0
732,511,12,0,None,None,None,None,0,0,0,0,0,1,438,56,14,3,0,0,0,0,0,0,0,0,0,0
733,511,12,0,None,None,None,None,0,0,0,0,0,3,431,61,14,3,0,0,0,0,0,0,0,0,0,0
734,511,12,0,None,None,None,None,0,0,0,0,0,0,433,63,14,2,0,0,0,0,0,0,0,0,0,0
735,511,12,0,None,None,None,None,0,0,0,0,0,2,431,64,14,1,0,0,0,0,0,0,0,0,0,0
736,511,12,0,None,None,None,None,0,0,0,0,0,2,430,63,15,2,0,0,0,0,0,0,0,0,0,0
737,511,12,0,None,None,None,None,0,0,0,0,0,1,426,70,15,0,0,0,0,0,0,0,0,0,0,0
738,511,12,0,None,None,None,None,0,0,0,0,0,3,431,61,17,0,0,0,0,0,0,0,0,0,0,0
