update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,403,18,0,96,19,403,18,102,6,0,0,0,0,91,5,6,10,3,1,222,61,5,0,0,0,0,0
493,404,18,0,95,19,404,18,97,10,0,0,0,1,88,6,6,10,2,0,229,56,7,0,0,0,0,0
494,405,18,0,94,19,405,18,97,9,0,0,0,0,90,4,2,13,1,2,237,50,7,0,0,0,0,0
495,406,18,0,93,19,406,18,93,12,0,0,0,1,90,2,2,12,0,0,245,47,8,0,0,0,0,0
496,407,18,0,92,19,407,18,90,14,0,0,0,0,90,2,0,12,0,0,248,50,6,0,0,0,0,0
497,408,18,0,91,18,408,18,91,12,0,0,0,0,90,1,0,10,0,0,254,48,5,1,0,0,0,0
498,409,18,0,91,18,409,18,85,17,0,0,0,0,89,2,0,8,0,2,258,43,7,1,0,0,0,0
499,410,18,0,90,18,410,18,86,15,0,0,0,0,89,1,0,7,0,0,262,45,7,0,0,0,0,0
500,411,18,2,89,18,411,18,87,11,0,0,0,0,89,0,0,4,1,2,267,43,6,0,0,0,0,0
501,412,18,1,89,18,412,18,87,11,0,0,0,0,89,0,0,2,1,2,278,33,8,0,0,0,0,0
502,413,18,0,88,18,413,18,86,12,0,0,0,0,88,0,0,1,0,1,280,33,11,0,0,0,0,0
503,414,18,0,87,18,414,18,89,8,0,0,0,1,85,1,0,0,0,2,280,38,8,0,0,0,0,0
504,415,18,1,86,18,415,18,87,8,0,0,0,2,82,2,0,0,0,1,282,39,8,0,0,0,0,0
505,416,18,0,86,19,416,18,87,8,0,0,0,1,85,0,0,0,0,2,275,45,9,0,0,0,0,0
506,417,18,0,85,19,417,18,83,11,0,0,0,0,85,0,0,0,0,4,280,42,7,0,0,0,0,0
507,418,18,0,84,19,418,18,81,12,0,0,0,0,81,3,0,0,0,1,285,41,8,0,0,0,0,0
508,419,18,0,83,19,419,18,80,12,0,0,0,0,81,2,0,0,0,1,284,47,5,0,0,0,0,0
509,420,18,1,82,19,420,18,78,12,0,0,0,2,78,2,0,0,0,4,286,43,6,0,0,0,0,0
510,421,18,1,81,19,421,18,80,9,0,0,0,1,77,2,1,0,0,2,288,43,8,0,0,0,0,0
511,422,18,0,80,19,422,18,81,8,0,0,0,0,77,3,0,0,0,1,292,41,9,0,0,0,0,0
512,423,18,0,80,19,423,18,80,8,0,0,0,1,74,5,0,0,0,2,290,43,8,1,0,0,0,0
513,424,18,0,79,19,424,18,79,8,0,0,0,0,75,4,0,0,0,2,289,47,6,2,0,0,0,0
514,424,18,1,78,19,424,18,79,7,0,0,0,0,75,3,0,0,0,2,290,47,6,2,0,0,0,0
515,425,18,0,77,19,425,18,81,5,0,0,0,0,75,2,0,0,0,2,289,52,5,1,0,0,0,0
516,426,18,0,77,19,426,18,80,5,0,0,0,0,77,0,0,0,0,2,297,47,2,2,0,0,0,0
517,427,18,1,76,19,427,18,80,3,0,0,0,2,74,1,0,0,0,3,296,49,1,2,0,0,0,0
518,428,18,0,75,19,428,18,80,3,0,0,0,1,73,1,0,0,0,1,293,57,1,2,0,0,0,0
519,429,18,1,75,19,429,18,77,4,0,0,0,0,71,4,0,0,0,3,291,58,1,2,0,0,0,0
520,430,18,0,74,19,430,18,76,5,0,0,0,0,67,7,0,0,0,1,289,64,1,2,0,0,0,0
521,431,18,0,74,19,431,18,75,5,0,0,0,1,66,7,0,0,0,1,293,62,0,2,0,0,0,0
522,432,18,0,73,19,432,18,73,6,0,0,0,0,67,6,0,0,0,0,292,66,1,1,0,0,0,0
523,433,18,0,72,19,433,18,74,4,0,0,0,0,66,6,0,0,0,1,294,65,0,2,0,0,0,0
524,434,18,0,71,19,434,18,71,6,0,0,0,0,65,6,0,0,0,2,293,66,1,2,0,0,0,0
525,435,18,0,70,19,435,18,70,6,0,0,0,1,63,6,0,0,0,0,300,64,1,1,0,0,0,0
526,436,19,0,69,19,436,19,73,2,0,0,0,0,61,8,0,0,0,0,301,64,2,1,0,0,0,0
527,437,19,0,68,19,437,19,72,2,0,0,0,0,61,7,0,0,0,1,296,69,2,2,0,0,0,0
528,438,19,0,67,19,438,19,70,3,0,0,0,0,58,9,0,0,0,3,299,69,1,0,0,0,0,0
529,439,19,0,66,19,439,19,66,6,0,0,0,0,55,11,0,0,0,3,301,70,0,0,0,0,0,0
530,440,19,0,65,19,440,19,65,6,0,0,0,0,53,12,0,0,0,0,296,80,0,0,0,0,0,0
531,441,19,0,65,19,441,19,63,7,0,0,0,1,54,10,0,0,0,2,288,87,0,0,0,0,0,0
532,442,19,1,64,19,442,19,61,7,0,0,0,0,55,9,0,0,0,1,291,86,1,0,0,0,0,0
533,443,19,0,63,19,443,19,61,7,0,0,0,0,53,10,0,0,0,2,296,80,3,0,0,0,0,0
534,444,19,0,62,19,444,19,62,5,0,0,0,0,53,10,0,0,0,2,290,88,2,0,0,0,0,0
535,444,19,0,61,19,444,19,61,5,1,0,0,0,52,9,0,0,0,1,290,91,2,0,0,0,0,0
536,445,19,1,60,19,445,19,59,6,0,0,0,0,52,8,0,0,0,2,281,103,0,0,0,0,0,0
537,446,19,0,59,19,446,19,60,5,0,0,0,0,53,6,0,0,0,3,285,99,1,0,0,0,0,0
538,447,19,0,58,19,447,19,61,3,0,0,0,1,52,5,0,0,0,4,284,100,2,0,0,0,0,0
539,448,19,1,57,19,448,19,61,1,0,0,0,0,54,3,0,0,0,0,282,108,2,0,0,0,0,0
540,449,19,0,56,19,449,19,61,1,0,0,0,0,53,3,0,0,0,2,281,108,3,0,0,0,0,0
541,450,19,0,56,19,450,19,61,0,0,0,0,0,52,4,0,0,0,2,279,113,1,0,0,0,0,0
542,451,19,0,55,19,451,19,60,0,0,0,0,0,50,5,0,0,0,0,291,104,2,0,0,0,0,0
543,452,19,0,54,19,452,19,59,0,0,0,0,0,49,5,0,0,0,0,296,99,4,0,0,0,0,0
544,453,19,1,54,19,453,19,57,0,0,0,0,1,46,7,0,0,0,1,295,101,3,0,0,0,0,0
545,454,19,0,54,19,454,19,57,0,0,0,0,0,50,4,0,0,0,1,294,103,3,0,0,0,0,0
546,455,19,1,53,19,455,19,55,0,0,0,0,0,51,2,0,0,0,3,284,113,3,0,0,0,0,0
547,456,19,1,53,19,456,19,52,2,0,0,0,1,49,3,0,0,0,0,286,115,3,0,0,0,0,0
548,457,19,2,53,19,457,19,51,1,0,0,0,0,50,3,0,0,0,2,282,121,0,0,0,0,0,0
549,458,19,1,52,19,458,19,51,1,0,0,0,1,48,3,0,0,0,4,288,115,0,0,0,0,0,0
550,459,19,2,52,19,459,19,49,1,0,0,0,1,47,4,0,0,0,2,287,119,0,0,0,0,0,0
551,460,19,1,51,19,460,19,47,3,0,0,0,1,48,2,0,0,0,1,291,117,1,0,0,0,0,0
552,461,19,0,50,19,461,19,45,5,0,0,0,1,46,3,0,0,0,2,286,124,0,0,0,0,0,0
553,462,19,0,50,19,462,19,44,5,0,0,0,0,49,1,0,0,0,6,284,122,1,0,0,0,0,0
554,463,19,1,49,19,463,19,44,3,0,0,0,0,47,2,0,0,0,3,285,125,2,0,0,0,0,0
555,464,19,1,48,19,464,19,41,5,0,0,0,0,45,3,0,0,0,2,286,127,2,0,0,0,0,0
556,465,19,0,47,19,465,19,43,3,0,0,0,0,46,1,0,0,0,2,283,127,7,0,0,0,0,0
557,466,19,1,46,19,466,19,43,1,0,0,0,0,44,2,0,0,0,4,282,129,6,0,0,0,0,0
558,467,19,0,45,19,467,19,41,3,0,0,0,0,42,3,0,0,0,0,287,128,8,0,0,0,0,0
559,468,19,0,44,19,468,19,38,5,0,0,0,2,37,5,0,0,0,3,278,137,7,0,0,0,0,0
560,469,19,0,43,19,469,19,38,4,0,0,0,0,37,6,0,0,0,3,277,139,8,0,0,0,0,0
561,470,19,1,42,19,470,19,39,1,0,0,0,0,36,6,0,0,0,1,277,144,7,0,0,0,0,0
562,471,19,0,41,19,471,19,40,0,0,0,0,0,35,6,0,0,0,1,287,137,6,0,0,0,0,0
563,472,19,0,40,19,472,19,39,0,0,0,0,0,35,5,0,0,0,1,286,140,6,0,0,0,0,0
564,473,19,0,40,19,473,19,38,0,0,0,0,0,34,6,0,0,0,1,289,138,6,0,0,0,0,0
565,474,19,0,39,20,474,19,37,0,0,0,0,1,33,6,0,0,0,2,299,130,4,0,0,0,0,0
566,475,19,0,40,19,475,19,36,0,0,0,0,0,35,5,0,0,0,7,297,128,4,0,0,0,0,0
567,476,19,0,39,19,476,19,35,0,0,0,0,0,35,4,0,0,0,5,307,123,3,0,0,0,0,0
568,477,19,0,38,19,477,19,34,0,0,0,0,1,33,4,0,0,0,2,312,123,3,0,0,0,0,0
569,478,19,0,37,19,478,19,33,0,0,0,0,0,33,4,0,0,0,1,317,118,6,0,0,0,0,0
570,479,19,0,36,19,479,19,31,1,0,0,0,0,32,4,0,0,0,2,317,119,6,0,0,0,0,0
571,480,19,0,35,19,480,19,31,0,0,0,0,0,31,4,0,0,0,0,317,122,7,0,0,0,0,0
572,481,19,0,34,19,481,19,30,0,0,0,0,0,30,4,0,0,0,2,318,124,4,0,0,0,0,0
573,482,19,0,33,19,482,19,29,0,0,0,0,0,30,3,0,0,0,0,319,126,5,0,0,0,0,0
574,483,19,0,32,19,483,19,27,1,0,0,0,0,27,5,0,0,0,5,311,130,6,0,0,0,0,0
575,484,19,0,31,19,484,19,25,2,0,0,0,0,25,6,0,0,0,1,318,128,7,0,0,0,0,0
576,485,19,0,30,19,485,19,23,3,0,0,0,0,26,4,0,0,0,0,326,124,6,0,0,0,0,0
577,486,19,2,30,19,486,19,20,2,1,0,0,1,23,6,0,0,0,2,330,122,3,0,0,0,0,0
578,487,19,0,30,19,487,19,20,3,1,0,0,0,24,6,0,0,0,1,334,121,2,0,0,0,0,0
579,488,19,0,29,19,488,19,18,5,0,0,0,0,23,6,0,0,0,3,339,115,3,0,0,0,0,0
580,489,19,0,28,19,489,19,17,4,1,0,0,0,23,5,0,0,0,1,334,123,4,0,0,0,0,0
581,490,19,0,28,19,490,19,16,4,1,0,0,0,24,4,0,0,0,3,332,123,5,0,0,0,0,0
582,491,19,0,27,19,491,19,15,3,2,0,0,0,22,5,0,0,0,1,335,123,6,0,0,0,0,0
583,492,19,0,26,19,492,19,14,3,2,0,0,0,21,5,0,0,0,3,337,118,9,0,0,0,0,0
584,493,19,0,26,19,493,19,13,2,3,0,0,0,20,6,0,0,0,3,335,124,6,0,0,0,0,0
585,494,19,0,25,19,494,19,11,1,5,0,0,0,19,6,0,0,0,2,336,124,8,0,0,0,0,0
586,495,19,0,25,19,495,19,9,1,6,0,0,0,20,5,0,0,0,1,343,119,8,0,0,0,0,0
587,496,19,0,24,19,496,19,8,0,7,0,0,0,18,6,0,0,0,0,345,122,6,0,0,0,0,0
588,497,18,0,24,19,497,18,5,1,8,0,0,0,19,5,0,0,0,4,338,126,6,0,0,0,0,0
589,498,18,0,23,19,498,18,4,2,7,0,0,0,18,5,0,0,0,2,340,127,7,0,0,0,0,0
590,499,18,0,22,19,499,18,6,1,5,0,0,0,16,6,0,0,0,2,337,129,10,0,0,0,0,0
591,500,18,0,21,19,500,18,5,2,4,0,0,0,13,8,0,0,0,4,339,127,10,0,0,0,0,0
592,501,18,0,20,19,501,18,4,3,3,0,0,0,11,8,1,0,0,1,344,124,13,0,0,0,0,0
593,502,18,0,20,19,502,18,4,3,2,0,0,0,12,8,0,0,0,1,349,120,13,0,0,0,0,0
594,503,18,0,19,19,503,18,5,1,2,0,0,0,12,7,0,0,0,1,349,122,13,0,0,0,0,0
595,503,18,0,18,19,503,18,4,2,2,0,0,0,10,8,0,0,0,2,361,111,12,0,0,0,0,0
596,504,18,0,17,19,504,18,5,1,1,0,0,0,10,7,0,0,0,0,360,115,13,0,0,0,0,0
597,505,18,0,16,19,505,18,5,1,0,0,0,1,9,6,0,0,0,1,357,121,11,0,0,0,0,0
598,506,18,0,16,19,506,18,4,1,0,0,0,0,10,5,1,0,0,0,364,122,5,0,0,0,0,0
599,507,18,0,16,19,507,18,4,0,0,0,0,0,10,5,1,0,0,2,366,119,5,0,0,0,0,0
600,508,18,0,16,19,508,18,3,0,0,0,0,0,9,7,0,0,0,1,368,120,4,0,0,0,0,0
601,509,18,0,15,19,509,18,2,0,0,0,0,0,9,6,0,0,0,6,367,118,4,0,0,0,0,0
602,510,18,0,14,19,510,18,1,0,0,0,0,0,9,5,0,0,0,5,373,118,1,0,0,0,0,0
603,511,18,0,13,19,511,18,0,0,0,0,0,0,10,3,0,0,0,2,376,121,0,0,0,0,0,0
604,511,18,0,12,19,511,18,0,0,0,0,0,0,11,1,0,0,0,2,377,121,0,0,0,0,0,0
605,511,18,0,11,19,511,18,0,0,0,0,0,0,11,0,0,0,0,2,375,121,3,0,0,0,0,0
606,511,18,0,10,19,511,18,0,0,0,0,0,0,10,0,0,0,0,4,378,117,3,0,0,0,0,0
607,511,18,0,9,19,511,18,0,0,0,0,0,0,9,0,0,0,0,1,386,112,4,0,0,0,0,0
608,511,18,0,9,19,511,18,0,0,0,0,0,0,9,0,0,0,0,4,373,122,4,0,0,0,0,0
609,511,18,0,8,19,511,18,0,0,0,0,0,0,8,0,0,0,0,2,379,121,2,0,0,0,0,0
610,511,18,0,7,19,511,18,0,0,0,0,0,0,6,1,0,0,0,0,379,123,3,0,0,0,0,0
611,511,18,0,6,20,511,18,0,0,0,0,0,0,5,1,0,0,0,0,378,123,5,0,0,0,0,0
612,511,18,0,5,20,511,18,0,0,0,0,0,0,5,0,0,0,0,2,387,107,11,0,0,0,0,0
613,511,18,0,4,20,511,18,0,0,0,0,0,0,4,0,0,0,0,2,383,114,9,0,0,0,0,0
614,511,18,0,3,20,511,18,0,0,0,0,0,0,3,0,0,0,0,4,383,112,10,0,0,0,0,0
615,511,18,0,2,20,511,18,0,0,0,0,0,0,2,0,0,0,0,0,396,105,9,0,0,0,0,0
616,511,18,0,1,20,511,18,0,0,0,0,0,0,1,0,0,0,0,2,400,97,12,0,0,0,0,0
617,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,6,398,97,10,1,0,0,0,0
618,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,2,407,93,10,0,0,0,0,0
619,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,2,411,87,12,0,0,0,0,0
620,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,2,414,84,12,0,0,0,0,0
621,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,5,417,81,9,0,0,0,0,0
622,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,1,426,76,9,0,0,0,0,0
623,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,4,427,74,7,0,0,0,0,0
624,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,1,426,76,9,0,0,0,0,0
625,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,3,430,70,9,0,0,0,0,0
626,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,3,427,74,8,0,0,0,0,0
627,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,0,423,77,12,0,0,0,0,0
628,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,7,417,77,11,0,0,0,0,0
629,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,2,418,81,11,0,0,0,0,0
630,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,4,420,76,12,0,0,0,0,0
631,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,0,429,73,10,0,0,0,0,0
632,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,5,424,72,11,0,0,0,0,0
633,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,2,431,74,5,0,0,0,0,0
634,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,0,427,79,6,0,0,0,0,0
635,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,3,431,71,7,0,0,0,0,0
636,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,3,436,68,5,0,0,0,0,0
637,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,0,432,76,4,0,0,0,0,0
638,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,5,420,83,4,0,0,0,0,0
639,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,6,424,75,7,0,0,0,0,0
640,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,2,428,77,5,0,0,0,0,0
641,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,3,430,74,5,0,0,0,0,0
642,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,6,416,84,6,0,0,0,0,0
643,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,2,420,84,6,0,0,0,0,0
644,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,1,419,84,8,0,0,0,0,0
645,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,2,414,89,7,0,0,0,0,0
646,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,4,414,87,7,0,0,0,0,0
647,511,18,0,0,20,511,18,0,0,0,0,0,0,0,0,0,0,0,7,415,81,9,0,0,0,0,0
648,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,3,424,78,7,0,0,0,0,0
649,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,7,426,73,6,0,0,0,0,0
650,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,2,430,74,6,0,0,0,0,0
651,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,3,434,66,9,0,0,0,0,0
652,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,4,431,67,10,0,0,0,0,0
653,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,428,71,8,0,0,0,0,0
654,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,1,434,68,9,0,0,0,0,0
655,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,435,67,9,0,0,0,0,0
656,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,431,67,12,0,0,0,0,0
657,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,435,63,10,0,0,0,0,0
658,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,439,58,10,0,0,0,0,0
659,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,435,67,8,0,0,0,0,0
660,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,436,67,6,0,0,0,0,0
661,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,432,74,3,0,0,0,0,0
662,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,430,74,3,0,0,0,0,0
663,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,434,71,4,0,0,0,0,0
664,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,6,431,73,2,0,0,0,0,0
665,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,433,74,2,0,0,0,0,0
666,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,432,75,3,0,0,0,0,0
667,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,436,70,4,0,0,0,0,0
668,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,8,424,76,4,0,0,0,0,0
669,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,428,74,7,0,0,0,0,0
670,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,6,428,72,6,0,0,0,0,0
671,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,432,71,5,0,0,0,0,0
672,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,444,61,2,0,0,0,0,0
673,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,6,435,68,2,1,0,0,0,0
674,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,432,74,1,2,0,0,0,0
675,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,428,76,2,1,0,0,0,0
676,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,425,82,2,0,0,0,0,0
677,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,432,75,2,0,0,0,0,0
678,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,6,431,72,3,0,0,0,0,0
679,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,424,80,3,0,0,0,0,0
680,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,433,73,5,0,0,0,0,0
681,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,431,73,7,0,0,0,0,0
682,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,427,73,10,0,0,0,0,0
683,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,423,77,10,0,0,0,0,0
684,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,423,77,9,0,0,0,0,0
685,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,414,87,7,0,0,0,0,0
686,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,407,95,7,0,0,0,0,0
687,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,416,87,7,0,0,0,0,0
688,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,419,84,7,0,0,0,0,0
689,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,418,84,7,0,0,0,0,0
690,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,424,78,6,0,0,0,0,0
691,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,424,83,4,0,0,0,0,0
692,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,419,86,4,0,0,0,0,0
693,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,424,80,4,0,0,0,0,0
694,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,426,81,4,0,0,0,0,0
695,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,423,81,4,0,0,0,0,0
696,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,428,78,5,0,0,0,0,0
697,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,423,84,4,0,0,0,0,0
698,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,426,79,3,0,0,0,0,0
699,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,432,75,2,0,0,0,0,0
700,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,434,75,1,0,0,0,0,0
701,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,3,434,74,1,0,0,0,0,0
702,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,0,439,71,2,0,0,0,0,0
703,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,2,433,73,4,0,0,0,0,0
704,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,0,437,72,3,0,0,0,0,0
705,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,0,433,77,2,0,0,0,0,0
706,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,4,429,78,1,0,0,0,0,0
707,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,5,435,69,3,0,0,0,0,0
708,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,2,437,69,4,0,0,0,0,0
709,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,2,442,65,3,0,0,0,0,0
710,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,2,445,62,3,0,0,0,0,0
711,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,3,440,64,5,0,0,0,0,0
712,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,5,438,63,6,0,0,0,0,0
713,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,4,441,63,4,0,0,0,0,0
714,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,7,429,73,3,0,0,0,0,0
715,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,1,432,73,6,0,0,0,0,0
716,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,4,428,75,5,0,0,0,0,0
717,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,0,423,86,3,0,0,0,0,0
718,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,2,433,73,4,0,0,0,0,0
719,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,3,429,76,4,0,0,0,0,0
720,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,5,427,75,5,0,0,0,0,0
721,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,1,422,83,6,0,0,0,0,0
722,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,7,425,75,5,0,0,0,0,0
723,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,428,75,6,0,0,0,0,0
724,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,429,76,5,0,0,0,0,0
725,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,424,77,7,0,0,0,0,0
726,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,6,419,80,7,0,0,0,0,0
727,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,418,81,9,0,0,0,0,0
728,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,420,77,11,0,0,0,0,0
729,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,433,67,11,0,0,0,0,0
730,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,427,69,12,0,0,0,0,0
731,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,438,61,11,0,0,0,0,0
732,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,441,62,7,0,0,0,0,0
733,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,449,56,5,0,0,0,0,0
734,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,453,50,6,0,0,0,0,0
735,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,457,46,5,0,0,0,0,0
736,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,456,50,4,0,0,0,0,0
737,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,455,49,5,0,0,0,0,0
738,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,449,55,4,0,0,0,0,0
