update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,404,15,0,None,None,None,None,91,14,2,0,0,2,283,78,31,11,0,0,0,0,0,0,0,0,0,0
493,405,15,0,None,None,None,None,92,12,2,0,0,2,288,73,30,13,0,0,0,0,0,0,0,0,0,0
494,406,15,0,None,None,None,None,91,11,3,0,0,1,285,77,29,15,0,0,0,0,0,0,0,0,0,0
495,407,15,0,None,None,None,None,92,9,3,0,0,0,292,75,27,14,0,0,0,0,0,0,0,0,0,0
496,408,15,1,None,None,None,None,88,11,3,0,0,1,287,78,29,13,1,0,0,0,0,0,0,0,0,0
497,409,15,1,None,None,None,None,89,9,3,0,0,0,285,80,30,14,1,0,0,0,0,0,0,0,0,0
498,410,15,2,None,None,None,None,87,9,3,0,0,0,282,84,29,15,1,0,0,0,0,0,0,0,0,0
499,411,15,1,None,None,None,None,88,8,3,0,0,0,279,83,32,17,1,0,0,0,0,0,0,0,0,0
500,412,15,0,None,None,None,None,86,9,4,0,0,1,279,78,36,18,1,0,0,0,0,0,0,0,0,0
501,412,15,0,None,None,None,None,84,11,4,0,0,1,280,81,31,19,1,0,0,0,0,0,0,0,0,0
502,413,15,0,None,None,None,None,83,11,4,0,0,1,281,75,35,21,1,0,0,0,0,0,0,0,0,0
503,414,15,1,None,None,None,None,80,12,4,0,0,1,277,75,40,20,2,0,0,0,0,0,0,0,0,0
504,415,15,2,None,None,None,None,80,11,3,0,0,1,280,77,36,19,3,0,0,0,0,0,0,0,0,0
505,416,15,2,None,None,None,None,78,11,4,0,0,4,277,79,35,19,3,0,0,0,0,0,0,0,0,0
506,417,15,0,None,None,None,None,79,11,4,0,0,1,279,77,38,20,3,0,0,0,0,0,0,0,0,0
507,417,15,0,None,None,None,None,80,10,4,0,0,0,280,77,36,25,0,0,0,0,0,0,0,0,0,0
508,417,15,1,None,None,None,None,79,11,3,0,0,3,276,80,33,26,0,0,0,0,0,0,0,0,0,0
509,417,15,1,None,None,None,None,78,11,4,0,0,4,270,78,40,26,0,0,0,0,0,0,0,0,0,0
510,417,15,2,None,None,None,None,77,10,5,0,0,2,272,81,38,24,1,0,0,0,0,0,0,0,0,0
511,418,15,1,None,None,None,None,79,7,6,0,0,3,274,81,38,21,2,0,0,0,0,0,0,0,0,0
512,419,15,1,None,None,None,None,78,6,7,0,0,3,283,73,41,18,2,0,0,0,0,0,0,0,0,0
513,420,15,1,None,None,None,None,77,6,7,0,0,2,291,63,46,19,0,0,0,0,0,0,0,0,0,0
514,421,15,0,None,None,None,None,76,7,7,0,0,1,290,68,42,21,0,0,0,0,0,0,0,0,0,0
515,422,15,0,None,None,None,None,74,9,6,0,0,0,293,65,42,23,0,0,0,0,0,0,0,0,0,0
516,422,15,1,None,None,None,None,74,9,5,0,0,2,294,64,42,21,0,0,0,0,0,0,0,0,0,0
517,422,15,0,None,None,None,None,76,7,6,0,0,2,294,65,37,25,0,0,0,0,0,0,0,0,0,0
518,423,15,1,None,None,None,None,74,8,6,0,0,7,293,61,36,26,0,0,0,0,0,0,0,0,0,0
519,424,15,0,None,None,None,None,73,8,7,0,0,2,303,64,29,26,0,0,0,0,0,0,0,0,0,0
520,425,15,0,None,None,None,None,70,9,7,0,0,3,309,60,28,26,0,0,0,0,0,0,0,0,0,0
521,426,15,1,None,None,None,None,68,10,6,0,0,0,318,53,29,27,0,0,0,0,0,0,0,0,0,0
522,427,15,1,None,None,None,None,68,8,7,0,0,2,322,48,29,27,0,0,0,0,0,0,0,0,0,0
523,428,15,1,None,None,None,None,67,9,6,0,0,0,321,51,31,26,0,0,0,0,0,0,0,0,0,0
524,429,15,1,None,None,None,None,67,8,6,0,0,2,312,55,33,28,0,0,0,0,0,0,0,0,0,0
525,430,15,0,None,None,None,None,67,9,5,0,0,0,315,55,32,29,0,0,0,0,0,0,0,0,0,0
526,430,15,1,None,None,None,None,65,11,4,0,0,3,316,53,29,30,0,0,0,0,0,0,0,0,0,0
527,430,15,2,None,None,None,None,68,7,4,0,0,5,313,56,28,28,1,0,0,0,0,0,0,0,0,0
528,431,15,4,None,None,None,None,66,6,4,0,0,5,316,53,26,30,2,0,0,0,0,0,0,0,0,0
529,432,15,1,None,None,None,None,68,6,4,0,0,2,314,59,30,26,2,0,0,0,0,0,0,0,0,0
530,433,15,2,None,None,None,None,66,4,6,0,0,3,311,62,30,25,3,0,0,0,0,0,0,0,0,0
531,434,15,1,None,None,None,None,68,4,4,0,0,0,317,57,33,25,3,0,0,0,0,0,0,0,0,0
532,435,15,1,None,None,None,None,68,3,4,0,0,1,319,55,35,24,2,0,0,0,0,0,0,0,0,0
533,436,15,1,None,None,None,None,66,5,3,0,0,2,316,56,37,23,3,0,0,0,0,0,0,0,0,0
534,437,15,2,None,None,None,None,64,6,3,0,0,3,315,58,33,25,3,0,0,0,0,0,0,0,0,0
535,438,15,0,None,None,None,None,65,5,4,0,0,1,319,56,33,25,4,0,0,0,0,0,0,0,0,0
536,439,15,0,None,None,None,None,62,6,4,0,0,0,328,53,29,25,5,0,0,0,0,0,0,0,0,0
537,439,15,0,None,None,None,None,62,7,3,0,0,1,336,50,22,25,6,0,0,0,0,0,0,0,0,0
538,439,15,0,None,None,None,None,61,9,2,0,0,1,344,45,23,20,7,0,0,0,0,0,0,0,0,0
539,440,15,1,None,None,None,None,60,9,1,0,0,2,345,47,20,20,7,0,0,0,0,0,0,0,0,0
540,439,15,0,None,None,None,None,64,8,0,0,0,3,352,43,15,18,8,1,0,0,0,0,0,0,0,0
541,439,15,0,None,None,None,None,66,6,0,0,0,3,353,37,22,17,7,1,0,0,0,0,0,0,0,0
542,440,15,0,None,None,None,None,63,8,0,0,0,0,358,36,23,16,8,0,0,0,0,0,0,0,0,0
543,440,15,0,None,None,None,None,63,8,0,0,0,1,359,39,20,17,5,0,0,0,0,0,0,0,0,0
544,440,15,0,None,None,None,None,63,8,0,0,0,2,365,34,20,15,5,0,0,0,0,0,0,0,0,0
545,441,15,0,None,None,None,None,62,9,0,0,0,3,364,35,16,18,5,0,0,0,0,0,0,0,0,0
546,442,15,0,None,None,None,None,58,11,0,0,0,1,363,44,11,18,6,0,0,0,0,0,0,0,0,0
547,443,15,0,None,None,None,None,60,8,0,0,0,4,363,42,10,19,6,0,0,0,0,0,0,0,0,0
548,444,15,0,None,None,None,None,61,6,0,0,0,3,368,35,13,21,5,0,0,0,0,0,0,0,0,0
549,445,15,1,None,None,None,None,61,4,0,0,0,2,362,46,12,19,5,0,0,0,0,0,0,0,0,0
550,446,15,0,None,None,None,None,59,6,0,0,0,4,363,45,11,21,3,0,0,0,0,0,0,0,0,0
551,446,15,0,None,None,None,None,57,8,0,0,0,0,367,46,9,23,2,0,0,0,0,0,0,0,0,0
552,447,15,0,None,None,None,None,56,8,0,0,0,0,366,46,10,25,1,0,0,0,0,0,0,0,0,0
553,447,15,0,None,None,None,None,57,7,0,0,0,2,359,49,13,25,0,0,0,0,0,0,0,0,0,0
554,447,15,0,None,None,None,None,56,8,0,0,0,5,355,50,12,26,0,0,0,0,0,0,0,0,0,0
555,447,15,0,None,None,None,None,58,5,1,0,0,6,352,55,13,22,0,0,0,0,0,0,0,0,0,0
556,448,15,0,None,None,None,None,57,5,1,0,0,2,357,56,12,22,0,0,0,0,0,0,0,0,0,0
557,449,15,0,None,None,None,None,57,4,1,0,0,2,362,51,12,23,0,0,0,0,0,0,0,0,0,0
558,450,15,0,None,None,None,None,54,7,0,0,0,3,363,51,11,23,0,0,0,0,0,0,0,0,0,0
559,451,15,0,None,None,None,None,54,6,0,0,0,3,357,58,13,21,0,0,0,0,0,0,0,0,0,0
560,452,15,0,None,None,None,None,53,6,0,0,0,3,360,54,13,23,0,0,0,0,0,0,0,0,0,0
561,453,15,1,None,None,None,None,50,7,0,0,0,1,354,62,14,23,0,0,0,0,0,0,0,0,0,0
562,454,15,0,None,None,None,None,49,9,0,0,0,0,361,56,13,24,0,0,0,0,0,0,0,0,0,0
563,455,15,0,None,None,None,None,46,10,0,0,0,5,360,54,11,26,0,0,0,0,0,0,0,0,0,0
564,455,15,0,None,None,None,None,48,8,0,0,0,1,366,50,14,25,0,0,0,0,0,0,0,0,0,0
565,456,15,0,None,None,None,None,46,9,0,0,0,2,362,51,19,23,0,0,0,0,0,0,0,0,0,0
566,457,15,0,None,None,None,None,45,8,1,0,0,2,357,52,23,24,0,0,0,0,0,0,0,0,0,0
567,458,15,0,None,None,None,None,43,10,0,0,0,6,354,52,24,23,0,0,0,0,0,0,0,0,0,0
568,459,15,0,None,None,None,None,43,9,0,0,0,1,358,52,24,25,0,0,0,0,0,0,0,0,0,0
569,460,15,1,None,None,None,None,42,8,0,0,0,4,356,54,25,22,0,0,0,0,0,0,0,0,0,0
570,461,16,0,None,None,None,None,40,10,0,0,0,0,360,54,22,25,1,0,0,0,0,0,0,0,0,0
571,462,16,0,None,None,None,None,41,8,0,0,0,1,357,56,23,23,3,0,0,0,0,0,0,0,0,0
572,463,16,0,None,None,None,None,42,6,0,0,0,1,357,54,24,24,4,0,0,0,0,0,0,0,0,0
573,464,16,0,None,None,None,None,42,6,0,0,0,1,356,55,25,23,4,0,0,0,0,0,0,0,0,0
574,464,16,0,None,None,None,None,43,4,0,0,0,1,357,54,27,21,5,0,0,0,0,0,0,0,0,0
575,465,16,0,None,None,None,None,42,4,0,0,0,1,351,58,31,20,5,0,0,0,0,0,0,0,0,0
576,465,16,0,None,None,None,None,41,5,0,0,0,1,350,60,29,21,5,0,0,0,0,0,0,0,0,0
577,466,16,0,None,None,None,None,41,4,0,0,0,2,346,64,27,21,7,0,0,0,0,0,0,0,0,0
578,467,16,0,None,None,None,None,41,3,0,0,0,4,345,65,26,21,7,0,0,0,0,0,0,0,0,0
579,468,16,0,None,None,None,None,40,3,0,0,0,1,350,61,28,20,9,0,0,0,0,0,0,0,0,0
580,469,16,0,None,None,None,None,39,3,0,0,0,2,347,66,27,19,9,0,0,0,0,0,0,0,0,0
581,470,16,0,None,None,None,None,40,1,0,0,0,1,352,62,24,20,12,0,0,0,0,0,0,0,0,0
582,471,16,0,None,None,None,None,38,2,0,0,0,3,350,63,24,18,14,0,0,0,0,0,0,0,0,0
583,472,16,0,None,None,None,None,37,3,0,0,0,5,346,66,23,19,13,0,0,0,0,0,0,0,0,0
584,472,16,1,None,None,None,None,36,2,0,0,0,2,347,68,25,18,13,0,0,0,0,0,0,0,0,0
585,473,16,0,None,None,None,None,36,2,0,0,0,2,347,68,22,20,15,0,0,0,0,0,0,0,0,0
586,474,16,0,None,None,None,None,35,2,0,0,0,0,350,68,24,18,15,0,0,0,0,0,0,0,0,0
587,475,16,0,None,None,None,None,33,3,0,0,0,1,347,69,24,18,17,0,0,0,0,0,0,0,0,0
588,476,16,0,None,None,None,None,32,3,0,0,0,4,343,68,28,12,22,0,0,0,0,0,0,0,0,0
589,477,16,0,None,None,None,None,31,3,0,0,0,1,345,72,25,12,23,0,0,0,0,0,0,0,0,0
590,477,16,0,None,None,None,None,30,4,0,0,0,2,349,68,22,15,22,0,0,0,0,0,0,0,0,0
591,478,16,0,None,None,None,None,30,3,0,0,0,4,349,71,16,17,22,0,0,0,0,0,0,0,0,0
592,479,16,0,None,None,None,None,30,3,0,0,0,1,352,75,12,17,21,1,0,0,0,0,0,0,0,0
593,480,16,1,None,None,None,None,28,3,0,0,0,0,348,81,11,17,21,2,0,0,0,0,0,0,0,0
594,480,16,1,None,None,None,None,27,3,0,0,0,3,351,79,9,17,19,3,0,0,0,0,0,0,0,0
595,481,16,1,None,None,None,None,26,3,0,0,0,2,351,78,9,17,21,4,0,0,0,0,0,0,0,0
596,482,16,0,None,None,None,None,26,3,0,0,0,0,352,80,7,17,24,3,0,0,0,0,0,0,0,0
597,482,16,0,None,None,None,None,27,2,0,0,0,2,349,83,5,18,24,2,0,0,0,0,0,0,0,0
598,482,16,0,None,None,None,None,25,3,1,0,0,3,349,82,5,17,25,2,0,0,0,0,0,0,0,0
599,482,16,0,None,None,None,None,23,6,0,0,0,1,354,77,7,16,26,2,0,0,0,0,0,0,0,0
600,483,16,0,None,None,None,None,26,2,0,0,0,0,357,76,7,14,30,0,0,0,0,0,0,0,0,0
601,484,16,1,None,None,None,None,23,3,0,0,0,4,351,76,9,13,32,0,0,0,0,0,0,0,0,0
602,485,16,1,None,None,None,None,22,3,0,0,0,3,352,76,10,12,33,0,0,0,0,0,0,0,0,0
603,486,16,1,None,None,None,None,20,4,0,0,0,2,347,82,12,10,34,0,0,0,0,0,0,0,0,0
604,487,16,0,None,None,None,None,19,5,0,0,0,0,351,83,11,10,33,0,0,0,0,0,0,0,0,0
605,488,16,0,None,None,None,None,19,5,0,0,0,2,346,85,14,8,32,1,0,0,0,0,0,0,0,0
606,489,16,0,None,None,None,None,17,6,0,0,0,0,343,94,13,6,32,1,0,0,0,0,0,0,0,0
607,490,16,0,None,None,None,None,13,8,0,0,0,0,338,100,14,5,32,2,0,0,0,0,0,0,0,0
608,491,16,0,None,None,None,None,14,6,0,0,0,3,330,106,14,6,30,3,0,0,0,0,0,0,0,0
609,491,16,0,None,None,None,None,14,6,0,0,0,5,329,106,13,7,30,2,0,0,0,0,0,0,0,0
610,492,16,0,None,None,None,None,14,5,0,0,0,1,332,104,13,11,29,3,0,0,0,0,0,0,0,0
611,492,16,0,450,18,471,17,14,4,1,0,0,2,335,97,17,11,27,3,1,0,0,0,0,0,0,0
612,493,16,0,449,18,472,17,14,2,2,0,0,1,348,86,15,9,30,2,3,0,0,0,0,0,0,0
613,494,16,0,448,18,472,17,14,2,1,0,0,4,352,80,14,7,31,2,5,0,0,0,0,0,0,0
614,495,16,0,448,18,473,17,13,1,2,0,0,1,358,79,12,7,31,2,6,0,0,0,0,0,0,0
615,496,16,1,449,18,487,17,12,1,1,0,0,5,344,92,9,9,31,1,6,0,0,0,0,0,0,0
616,496,16,0,448,18,486,17,13,1,1,0,0,4,349,85,12,7,31,1,8,0,0,0,0,0,0,0
617,496,16,0,447,18,487,17,12,0,3,0,0,3,347,86,15,5,28,3,10,0,0,0,0,0,0,0
618,497,16,0,447,18,488,17,12,0,2,0,0,2,344,94,12,5,26,3,12,0,0,0,0,0,0,0
619,498,16,0,446,18,487,18,11,0,2,0,0,1,347,92,11,7,25,0,16,0,0,0,0,0,0,0
620,498,16,0,446,18,488,18,11,0,2,0,0,0,356,85,7,10,22,0,19,0,0,0,0,0,0,0
621,499,16,1,445,18,489,18,9,1,1,0,0,2,361,77,8,11,18,0,23,0,0,0,0,0,0,0
622,500,16,0,444,18,490,18,9,1,1,0,0,1,359,75,11,11,17,0,27,0,0,0,0,0,0,0
623,501,16,0,443,18,490,18,9,0,1,0,0,3,360,73,9,11,18,0,28,0,0,0,0,0,0,0
624,502,16,0,442,19,491,18,9,0,1,0,0,2,367,71,6,11,14,0,30,1,0,0,0,0,0,0
625,503,16,0,441,19,492,18,8,0,0,0,0,6,363,68,6,13,14,0,32,2,0,0,0,0,0,0
626,503,16,0,440,19,493,18,8,0,0,0,0,1,367,68,5,12,13,0,36,2,0,0,0,0,0,0
627,504,16,0,440,19,494,18,7,0,0,0,0,2,367,67,5,14,9,0,39,2,0,0,0,0,0,0
628,505,16,0,439,19,495,18,6,0,0,0,0,4,360,70,5,15,7,0,42,3,0,0,0,0,0,0
629,506,16,0,439,19,496,18,5,0,0,0,0,4,359,72,4,12,8,0,44,4,0,0,0,0,0,0
630,507,16,0,438,19,497,18,4,0,0,0,0,2,355,75,6,11,8,0,46,5,0,0,0,0,0,0
631,508,16,0,437,19,498,18,3,0,0,0,0,2,353,75,7,9,7,0,50,6,0,0,0,0,0,0
632,509,16,0,437,19,499,18,2,0,0,0,0,4,353,73,7,7,7,0,54,5,0,0,0,0,0,0
633,510,16,0,436,19,500,18,2,0,0,0,0,4,355,67,9,6,7,0,56,6,0,0,0,0,0,0
634,511,16,0,435,19,501,18,0,0,0,0,0,2,359,64,7,6,8,0,59,7,0,0,0,0,0,0
635,511,16,0,434,19,502,18,0,0,0,0,0,2,357,66,6,3,9,2,59,8,0,0,0,0,0,0
636,511,16,0,434,19,503,18,0,0,0,0,0,0,361,65,5,3,8,1,63,6,0,0,0,0,0,0
637,511,16,0,433,19,504,18,0,0,0,0,0,3,352,68,6,4,7,2,62,8,0,0,0,0,0,0
638,511,16,0,432,19,510,17,0,0,0,0,0,2,351,65,8,6,5,1,62,12,0,0,0,0,0,0
639,511,17,0,431,19,511,17,0,0,0,0,0,4,346,69,8,4,3,2,62,14,0,0,0,0,0,0
640,511,16,0,430,19,507,18,0,0,0,0,0,0,342,78,8,2,4,1,62,15,0,0,0,0,0,0
641,511,16,0,429,19,508,18,0,0,0,0,0,4,339,80,5,1,3,0,62,18,0,0,0,0,0,0
642,511,16,0,428,19,509,18,0,0,0,0,0,4,343,76,5,0,2,0,62,20,0,0,0,0,0,0
643,511,16,0,427,19,510,18,0,0,0,0,0,1,353,66,7,0,1,0,64,20,0,0,0,0,0,0
644,511,18,0,426,19,511,18,0,0,0,0,0,2,344,71,9,0,0,0,65,20,1,0,0,0,0,0
645,511,18,0,425,19,511,18,0,0,0,0,0,3,343,72,7,0,0,1,64,20,2,0,0,0,0,0
646,511,18,0,424,19,511,18,0,0,0,0,0,2,346,72,4,0,0,0,63,21,4,0,0,0,0,0
647,511,18,0,423,19,511,18,0,0,0,0,0,2,353,66,2,0,0,0,63,22,4,0,0,0,0,0
648,511,18,0,422,19,511,18,0,0,0,0,0,2,354,65,1,0,0,1,61,24,4,0,0,0,0,0
649,511,18,0,421,19,511,18,0,0,0,0,0,2,357,58,4,0,0,0,60,25,5,1,0,0,0,0
650,511,18,0,420,19,511,18,0,0,0,0,0,0,359,53,8,0,0,0,61,25,3,3,0,0,0,0
651,511,18,0,419,19,511,18,0,0,0,0,0,3,353,58,5,0,0,0,59,28,2,4,0,0,0,0
652,511,18,0,418,19,511,18,0,0,0,0,0,2,353,56,7,0,0,1,61,27,1,4,0,0,0,0
653,511,18,0,417,19,511,18,0,0,0,0,0,0,359,50,8,0,0,1,63,26,1,4,0,0,0,0
654,511,18,0,416,19,511,18,0,0,0,0,0,2,357,53,4,0,0,0,66,27,0,3,0,0,0,0
655,511,18,0,415,19,511,18,0,0,0,0,0,2,352,58,3,0,0,0,67,27,0,3,0,0,0,0
656,511,18,0,415,19,511,18,0,0,0,0,0,1,344,65,5,0,0,0,65,31,0,1,0,0,0,0
657,511,18,0,415,19,511,18,0,0,0,0,0,2,339,68,6,0,0,0,63,32,1,1,0,0,0,0
658,511,18,0,414,19,511,18,0,0,0,0,0,0,348,57,9,0,0,0,61,34,2,1,0,0,0,0
659,511,18,0,413,19,511,18,0,0,0,0,0,3,344,56,10,0,0,0,65,30,3,1,0,0,0,0
660,511,18,0,412,19,511,18,0,0,0,0,0,3,347,52,10,0,0,0,65,31,2,2,0,0,0,0
661,511,17,0,411,19,511,17,0,0,0,0,0,3,351,48,9,0,0,1,66,29,4,1,0,0,0,0
662,511,17,0,410,19,511,17,0,0,0,0,0,3,350,50,7,0,0,2,61,35,4,0,0,0,0,0
663,511,18,0,409,20,511,18,0,0,0,0,0,3,347,51,8,0,0,0,67,32,4,0,0,0,0,0
664,511,18,0,408,20,511,18,0,0,0,0,0,2,344,56,6,0,0,0,67,33,4,0,0,0,0,0
665,511,18,0,407,20,511,18,0,0,0,0,0,2,343,53,9,0,0,0,65,35,5,0,0,0,0,0
666,511,18,0,406,20,511,18,0,0,0,0,0,5,334,56,11,0,0,0,64,35,7,0,0,0,0,0
667,511,18,0,406,20,511,18,0,0,0,0,0,0,335,60,11,0,0,0,65,32,9,0,0,0,0,0
668,511,18,0,405,20,511,18,0,0,0,0,0,2,335,54,14,0,0,0,65,34,8,0,0,0,0,0
669,511,18,0,404,20,511,18,0,0,0,0,0,3,336,55,10,0,0,1,62,37,7,1,0,0,0,0
670,511,18,0,403,20,511,18,0,0,0,0,0,0,342,52,9,0,0,0,63,37,9,0,0,0,0,0
671,511,18,0,402,20,511,18,0,0,0,0,0,0,352,41,9,0,0,0,62,38,10,0,0,0,0,0
672,511,18,0,401,20,511,18,0,0,0,0,0,5,353,35,8,0,0,0,61,36,14,0,0,0,0,0
673,511,18,0,400,20,511,18,0,0,0,0,0,3,352,35,10,0,0,1,58,35,18,0,0,0,0,0
674,511,18,0,399,20,511,18,0,0,0,0,0,1,351,35,13,0,0,1,58,34,18,1,0,0,0,0
675,511,18,0,398,20,511,18,0,0,0,0,0,3,352,36,7,0,0,0,54,40,17,3,0,0,0,0
676,511,18,0,397,20,511,18,0,0,0,0,0,3,350,38,6,0,0,0,59,39,14,3,0,0,0,0
677,511,18,0,396,20,511,18,0,0,0,0,0,3,355,34,4,0,0,0,56,43,14,3,0,0,0,0
678,511,18,0,395,20,511,18,0,0,0,0,0,4,348,38,5,0,0,1,57,41,16,2,0,0,0,0
679,511,18,0,394,20,511,18,0,0,0,0,0,3,347,39,5,0,0,0,54,45,17,2,0,0,0,0
680,511,18,0,393,20,511,18,0,0,0,0,0,1,348,40,4,0,0,0,58,40,20,1,0,0,0,0
681,511,18,0,392,20,511,18,0,0,0,0,0,2,346,40,4,0,0,1,56,45,18,0,0,0,0,0
682,511,18,0,392,20,511,18,0,0,0,0,0,3,343,43,3,0,0,0,61,39,20,0,0,0,0,0
683,511,18,0,392,20,511,18,0,0,0,0,0,2,342,45,3,0,0,1,57,43,19,0,0,0,0,0
684,511,18,0,392,20,511,18,0,0,0,0,0,3,343,43,3,0,0,1,57,42,20,0,0,0,0,0
685,511,18,0,391,20,511,18,0,0,0,0,0,2,339,46,4,0,0,0,56,39,26,0,0,0,0,0
686,511,18,0,390,20,511,18,0,0,0,0,0,7,336,41,6,0,0,0,59,35,27,1,0,0,0,0
687,511,18,0,389,20,511,18,0,0,0,0,0,2,340,42,5,0,0,1,62,31,29,0,0,0,0,0
688,511,18,0,388,20,511,18,0,0,0,0,0,0,336,47,5,0,0,1,65,25,33,0,0,0,0,0
689,511,18,0,387,20,511,18,0,0,0,0,0,0,337,46,4,0,0,3,63,26,33,0,0,0,0,0
690,511,18,0,387,20,511,18,0,0,0,0,0,2,334,47,4,0,0,1,62,34,28,0,0,0,0,0
691,511,18,0,386,20,511,18,0,0,0,0,0,0,337,46,3,0,0,1,64,36,25,0,0,0,0,0
692,511,18,0,385,20,511,18,0,0,0,0,0,5,328,49,3,0,0,0,66,35,26,0,0,0,0,0
693,511,18,0,384,20,511,18,0,0,0,0,0,7,321,53,3,0,0,1,64,35,28,0,0,0,0,0
694,511,18,0,383,20,511,18,0,0,0,0,0,4,323,53,3,0,0,0,70,29,30,0,0,0,0,0
695,511,18,0,382,20,511,18,0,0,0,0,0,2,317,60,3,0,0,1,71,29,29,0,0,0,0,0
696,511,18,0,381,20,511,18,0,0,0,0,0,1,319,57,4,0,0,2,70,29,30,0,0,0,0,0
697,511,18,0,381,20,511,18,0,0,0,0,0,5,314,57,5,0,0,0,72,29,30,0,0,0,0,0
698,511,18,0,380,20,511,18,0,0,0,0,0,1,318,56,5,1,0,0,68,32,31,0,0,0,0,0
699,511,19,0,379,20,511,19,0,0,0,0,0,3,321,50,4,1,0,0,66,35,32,0,0,0,0,0
700,511,19,0,378,20,511,19,0,0,0,0,0,3,321,46,7,1,0,0,68,32,32,2,0,0,0,0
701,511,18,0,377,20,511,18,0,0,0,0,0,2,315,52,7,1,0,1,68,33,31,2,0,0,0,0
702,511,18,0,376,20,511,18,0,0,0,0,0,3,309,56,6,2,0,1,67,35,30,3,0,0,0,0
703,511,18,0,375,20,511,18,0,0,0,0,0,2,313,54,2,4,0,0,70,32,31,4,0,0,0,0
704,511,18,0,374,20,511,18,0,0,0,0,0,2,315,53,1,3,0,0,70,33,30,5,0,0,0,0
705,511,18,0,373,20,511,18,0,0,0,0,0,1,311,57,1,3,0,0,67,36,35,1,0,0,0,0
706,511,18,0,372,20,511,18,0,0,0,0,0,2,314,55,0,2,0,0,68,38,33,0,0,0,0,0
707,511,19,0,371,20,511,19,0,0,0,0,0,2,311,57,0,2,0,1,64,43,32,0,0,0,0,0
708,511,19,0,370,20,511,19,0,0,0,0,0,1,310,56,0,3,0,0,63,48,31,0,0,0,0,0
709,511,19,0,369,20,511,19,0,0,0,0,0,1,313,53,0,2,0,0,65,46,31,1,0,0,0,0
710,511,19,0,369,20,511,19,0,0,0,0,0,1,307,58,0,3,0,0,66,44,29,4,0,0,0,0
711,511,19,0,368,20,511,19,0,0,0,0,0,1,303,62,0,2,0,3,66,42,29,4,0,0,0,0
712,511,19,0,367,20,511,19,0,0,0,0,0,1,307,57,1,1,0,1,68,45,28,3,0,0,0,0
713,511,19,0,366,20,511,19,0,0,0,0,0,3,305,57,0,1,0,1,66,49,28,2,0,0,0,0
714,511,19,0,365,20,511,19,0,0,0,0,0,1,303,59,1,1,0,1,65,49,29,3,0,0,0,0
715,511,19,0,365,20,511,19,0,0,0,0,0,3,308,49,4,1,0,1,63,49,34,0,0,0,0,0
716,511,19,0,364,20,511,19,0,0,0,0,0,1,311,49,3,0,0,0,64,48,36,0,0,0,0,0
717,511,19,0,363,20,511,19,0,0,0,0,0,6,305,50,2,0,0,0,70,44,35,0,0,0,0,0
718,511,19,0,363,20,511,19,0,0,0,0,0,0,309,52,2,0,0,2,68,43,36,0,0,0,0,0
719,511,18,0,363,20,511,18,0,0,0,0,0,3,313,45,2,0,0,0,70,43,35,1,0,0,0,0
720,511,18,0,362,20,511,18,0,0,0,0,0,5,312,43,2,0,0,0,72,43,35,0,0,0,0,0
721,511,18,0,361,20,511,18,0,0,0,0,0,4,319,35,3,0,0,0,72,43,36,0,0,0,0,0
722,511,18,0,360,20,511,18,0,0,0,0,0,2,321,34,3,0,0,1,70,43,38,0,0,0,0,0
723,511,18,0,359,20,511,18,0,0,0,0,0,1,320,36,2,0,0,1,73,38,41,0,0,0,0,0
724,511,18,0,359,20,511,18,0,0,0,0,0,3,323,30,3,0,0,0,76,36,40,1,0,0,0,0
725,511,18,0,358,20,511,18,0,0,0,0,0,3,327,26,2,0,0,0,75,37,41,1,0,0,0,0
726,511,18,0,357,20,511,18,0,0,0,0,0,5,323,29,1,0,0,0,74,39,41,0,0,0,0,0
727,511,18,0,357,20,511,18,0,0,0,0,0,4,325,27,1,0,0,1,76,38,40,0,0,0,0,0
728,511,18,0,357,20,511,18,0,0,0,0,0,6,325,26,0,0,0,1,76,36,42,0,0,0,0,0
729,511,18,0,356,20,511,18,0,0,0,0,0,4,330,22,0,0,0,2,74,35,44,1,0,0,0,0
730,511,18,0,355,20,511,18,0,0,0,0,0,0,332,23,0,0,0,0,81,32,43,1,0,0,0,0
731,511,18,0,354,20,511,18,0,0,0,0,0,4,324,26,0,0,0,1,78,33,46,0,0,0,0,0
732,511,18,0,353,20,511,18,0,0,0,0,0,2,325,24,2,0,0,0,80,32,46,1,0,0,0,0
733,511,18,0,353,20,511,18,0,0,0,0,0,1,326,25,1,0,0,1,76,34,47,1,0,0,0,0
734,511,18,0,352,20,511,18,0,0,0,0,0,1,325,25,1,0,0,0,77,37,44,2,0,0,0,0
735,511,18,0,352,20,511,18,0,0,0,0,0,1,326,23,2,0,0,0,81,39,38,2,0,0,0,0
736,511,18,0,351,20,511,18,0,0,0,0,0,0,324,27,0,0,0,1,84,39,36,1,0,0,0,0
737,511,18,0,350,20,511,18,0,0,0,0,0,3,319,28,0,0,0,1,86,35,40,0,0,0,0,0
738,511,18,0,349,20,511,18,0,0,0,0,0,0,320,29,0,0,0,1,91,31,40,0,0,0,0,0
