update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,12,0,None,None,None,None,0,0,0,0,0,5,429,76,2,0,0,0,0,0,0,0,0,0,0,0
493,511,12,0,None,None,None,None,0,0,0,0,0,5,422,84,1,0,0,0,0,0,0,0,0,0,0,0
494,511,12,0,None,None,None,None,0,0,0,0,0,2,422,83,5,0,0,0,0,0,0,0,0,0,0,0
495,511,12,0,None,None,None,None,0,0,0,0,0,4,412,89,7,0,0,0,0,0,0,0,0,0,0,0
496,511,12,0,None,None,None,None,0,0,0,0,0,6,415,81,10,0,0,0,0,0,0,0,0,0,0,0
497,511,12,0,None,None,None,None,0,0,0,0,0,3,417,79,13,0,0,0,0,0,0,0,0,0,0,0
498,511,12,0,None,None,None,None,0,0,0,0,0,2,421,78,11,0,0,0,0,0,0,0,0,0,0,0
499,511,12,0,None,None,None,None,0,0,0,0,0,2,425,75,10,0,0,0,0,0,0,0,0,0,0,0
500,511,12,0,None,None,None,None,0,0,0,0,0,2,433,73,4,0,0,0,0,0,0,0,0,0,0,0
501,511,12,0,None,None,None,None,0,0,0,0,0,0,443,66,3,0,0,0,0,0,0,0,0,0,0,0
502,511,12,0,None,None,None,None,0,0,0,0,0,0,444,66,2,0,0,0,0,0,0,0,0,0,0,0
503,511,12,0,None,None,None,None,0,0,0,0,0,4,448,59,1,0,0,0,0,0,0,0,0,0,0,0
504,511,12,0,None,None,None,None,0,0,0,0,0,5,441,65,1,0,0,0,0,0,0,0,0,0,0,0
505,511,12,0,None,None,None,None,0,0,0,0,0,2,442,68,0,0,0,0,0,0,0,0,0,0,0,0
506,511,12,0,None,None,None,None,0,0,0,0,0,7,440,65,0,0,0,0,0,0,0,0,0,0,0,0
507,511,12,0,None,None,None,None,0,0,0,0,0,4,437,71,0,0,0,0,0,0,0,0,0,0,0,0
508,511,12,0,None,None,None,None,0,0,0,0,0,2,438,72,0,0,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,2,432,78,0,0,0,0,0,0,0,0,0,0,0,0
510,511,12,0,None,None,None,None,0,0,0,0,0,4,430,76,2,0,0,0,0,0,0,0,0,0,0,0
511,511,12,0,None,None,None,None,0,0,0,0,0,0,433,76,3,0,0,0,0,0,0,0,0,0,0,0
512,511,12,0,None,None,None,None,0,0,0,0,0,4,428,79,1,0,0,0,0,0,0,0,0,0,0,0
513,511,12,0,None,None,None,None,0,0,0,0,0,3,419,89,1,0,0,0,0,0,0,0,0,0,0,0
514,511,12,0,None,None,None,None,0,0,0,0,0,3,424,83,2,0,0,0,0,0,0,0,0,0,0,0
515,511,12,0,None,None,None,None,0,0,0,0,0,3,415,93,1,0,0,0,0,0,0,0,0,0,0,0
516,511,12,0,None,None,None,None,0,0,0,0,0,2,425,84,1,0,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,4,429,78,1,0,0,0,0,0,0,0,0,0,0,0
518,511,12,0,None,None,None,None,0,0,0,0,0,6,428,77,1,0,0,0,0,0,0,0,0,0,0,0
519,511,12,0,None,None,None,None,0,0,0,0,0,2,430,79,1,0,0,0,0,0,0,0,0,0,0,0
520,511,12,0,None,None,None,None,0,0,0,0,0,2,435,72,3,0,0,0,0,0,0,0,0,0,0,0
521,511,12,0,None,None,None,None,0,0,0,0,0,2,434,71,5,0,0,0,0,0,0,0,0,0,0,0
522,511,12,0,None,None,None,None,0,0,0,0,0,2,438,64,8,0,0,0,0,0,0,0,0,0,0,0
523,511,13,0,None,None,None,None,0,0,0,0,0,2,434,69,7,0,0,0,0,0,0,0,0,0,0,0
524,511,13,0,None,None,None,None,0,0,0,0,0,8,434,64,6,0,0,0,0,0,0,0,0,0,0,0
525,511,13,0,None,None,None,None,0,0,0,0,0,3,431,71,7,0,0,0,0,0,0,0,0,0,0,0
526,511,13,0,None,None,None,None,0,0,0,0,0,1,433,71,7,0,0,0,0,0,0,0,0,0,0,0
527,511,13,0,None,None,None,None,0,0,0,0,0,2,437,66,7,0,0,0,0,0,0,0,0,0,0,0
528,511,13,0,None,None,None,None,0,0,0,0,0,3,431,68,10,0,0,0,0,0,0,0,0,0,0,0
529,511,13,0,None,None,None,None,0,0,0,0,0,2,438,62,10,0,0,0,0,0,0,0,0,0,0,0
530,511,13,0,None,None,None,None,0,0,0,0,0,2,435,63,12,0,0,0,0,0,0,0,0,0,0,0
531,511,13,0,None,None,None,None,0,0,0,0,0,6,427,68,11,0,0,0,0,0,0,0,0,0,0,0
532,511,12,0,None,None,None,None,0,0,0,0,0,6,425,69,12,0,0,0,0,0,0,0,0,0,0,0
533,511,12,0,None,None,None,None,0,0,0,0,0,4,433,62,13,0,0,0,0,0,0,0,0,0,0,0
534,511,12,0,None,None,None,None,0,0,0,0,0,3,438,56,15,0,0,0,0,0,0,0,0,0,0,0
535,511,12,0,None,None,None,None,0,0,0,0,0,2,437,60,13,0,0,0,0,0,0,0,0,0,0,0
536,511,12,0,None,None,None,None,0,0,0,0,0,6,436,55,15,0,0,0,0,0,0,0,0,0,0,0
537,511,12,0,None,None,None,None,0,0,0,0,0,1,441,54,16,0,0,0,0,0,0,0,0,0,0,0
538,511,12,0,None,None,None,None,0,0,0,0,0,3,435,55,19,0,0,0,0,0,0,0,0,0,0,0
539,511,12,0,None,None,None,None,0,0,0,0,0,5,429,60,18,0,0,0,0,0,0,0,0,0,0,0
540,511,12,0,None,None,None,None,0,0,0,0,0,4,427,62,19,0,0,0,0,0,0,0,0,0,0,0
541,511,12,0,None,None,None,None,0,0,0,0,0,6,431,57,18,0,0,0,0,0,0,0,0,0,0,0
542,511,12,0,None,None,None,None,0,0,0,0,0,6,436,52,18,0,0,0,0,0,0,0,0,0,0,0
543,511,12,0,None,None,None,None,0,0,0,0,0,3,431,60,18,0,0,0,0,0,0,0,0,0,0,0
544,511,12,0,None,None,None,None,0,0,0,0,0,5,430,60,17,0,0,0,0,0,0,0,0,0,0,0
545,511,12,0,None,None,None,None,0,0,0,0,0,3,433,59,17,0,0,0,0,0,0,0,0,0,0,0
546,511,12,0,None,None,None,None,0,0,0,0,0,3,435,56,18,0,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,6,427,64,14,1,0,0,0,0,0,0,0,0,0,0
548,511,12,0,None,None,None,None,0,0,0,0,0,2,430,65,15,0,0,0,0,0,0,0,0,0,0,0
549,511,12,0,None,None,None,None,0,0,0,0,0,2,433,61,16,0,0,0,0,0,0,0,0,0,0,0
550,511,12,0,None,None,None,None,0,0,0,0,0,2,429,65,16,0,0,0,0,0,0,0,0,0,0,0
551,511,12,0,None,None,None,None,0,0,0,0,0,6,424,67,15,0,0,0,0,0,0,0,0,0,0,0
552,511,12,0,None,None,None,None,0,0,0,0,0,4,422,69,17,0,0,0,0,0,0,0,0,0,0,0
553,511,12,0,None,None,None,None,0,0,0,0,0,2,426,69,15,0,0,0,0,0,0,0,0,0,0,0
554,511,12,0,None,None,None,None,0,0,0,0,0,3,424,71,14,0,0,0,0,0,0,0,0,0,0,0
555,511,12,0,None,None,None,None,0,0,0,0,0,0,431,71,9,1,0,0,0,0,0,0,0,0,0,0
556,511,12,0,None,None,None,None,0,0,0,0,0,0,429,71,10,2,0,0,0,0,0,0,0,0,0,0
557,511,12,0,None,None,None,None,0,0,0,0,0,3,428,71,8,2,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,2,428,73,5,4,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,2,422,77,7,4,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,5,421,74,5,7,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,5,422,73,4,8,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,3,424,75,4,6,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,2,425,74,5,6,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,4,419,76,8,5,0,0,0,0,0,0,0,0,0,0
565,511,13,0,None,None,None,None,0,0,0,0,0,3,418,78,9,4,0,0,0,0,0,0,0,0,0,0
566,511,12,0,None,None,None,None,0,0,0,0,0,3,425,73,7,4,0,0,0,0,0,0,0,0,0,0
567,511,12,0,None,None,None,None,0,0,0,0,0,1,418,81,8,4,0,0,0,0,0,0,0,0,0,0
568,511,12,0,None,None,None,None,0,0,0,0,0,2,429,74,4,3,0,0,0,0,0,0,0,0,0,0
569,511,12,0,None,None,None,None,0,0,0,0,0,5,424,76,5,2,0,0,0,0,0,0,0,0,0,0
570,511,12,0,None,None,None,None,0,0,0,0,0,4,415,84,8,1,0,0,0,0,0,0,0,0,0,0
571,511,12,0,None,None,None,None,0,0,0,0,0,1,416,82,12,1,0,0,0,0,0,0,0,0,0,0
572,511,12,0,None,None,None,None,0,0,0,0,0,1,417,83,10,1,0,0,0,0,0,0,0,0,0,0
573,511,12,0,None,None,None,None,0,0,0,0,0,2,409,90,10,1,0,0,0,0,0,0,0,0,0,0
574,511,12,0,None,None,None,None,0,0,0,0,0,1,410,89,10,2,0,0,0,0,0,0,0,0,0,0
575,511,12,0,None,None,None,None,0,0,0,0,0,3,405,93,8,3,0,0,0,0,0,0,0,0,0,0
576,511,12,0,None,None,None,None,0,0,0,0,0,0,400,103,7,2,0,0,0,0,0,0,0,0,0,0
577,511,12,0,None,None,None,None,0,0,0,0,0,2,395,106,5,4,0,0,0,0,0,0,0,0,0,0
578,511,12,0,None,None,None,None,0,0,0,0,0,4,394,106,4,3,1,0,0,0,0,0,0,0,0,0
579,511,12,0,None,None,None,None,0,0,0,0,0,3,392,108,4,3,2,0,0,0,0,0,0,0,0,0
580,511,12,0,None,None,None,None,0,0,0,0,0,3,399,99,6,2,3,0,0,0,0,0,0,0,0,0
581,511,12,0,None,None,None,None,0,0,0,0,0,2,399,101,6,2,2,0,0,0,0,0,0,0,0,0
582,511,12,0,None,None,None,None,0,0,0,0,0,2,406,95,5,1,3,0,0,0,0,0,0,0,0,0
583,511,12,0,None,None,None,None,0,0,0,0,0,4,407,94,4,1,2,0,0,0,0,0,0,0,0,0
584,511,12,0,None,None,None,None,0,0,0,0,0,3,397,101,8,1,2,0,0,0,0,0,0,0,0,0
585,511,12,0,None,None,None,None,0,0,0,0,0,4,403,95,6,2,2,0,0,0,0,0,0,0,0,0
586,511,12,0,None,None,None,None,0,0,0,0,0,7,409,90,5,0,1,0,0,0,0,0,0,0,0,0
587,511,12,0,None,None,None,None,0,0,0,0,0,2,415,89,6,0,0,0,0,0,0,0,0,0,0,0
588,511,12,0,None,None,None,None,0,0,0,0,0,4,415,86,7,0,0,0,0,0,0,0,0,0,0,0
589,511,12,0,None,None,None,None,0,0,0,0,0,4,418,85,4,1,0,0,0,0,0,0,0,0,0,0
590,511,12,0,None,None,None,None,0,0,0,0,0,0,414,93,4,1,0,0,0,0,0,0,0,0,0,0
591,511,12,0,None,None,None,None,0,0,0,0,0,1,407,97,5,2,0,0,0,0,0,0,0,0,0,0
592,511,12,0,None,None,None,None,0,0,0,0,0,2,405,98,5,2,0,0,0,0,0,0,0,0,0,0
593,511,12,0,None,None,None,None,0,0,0,0,0,4,398,101,7,2,0,0,0,0,0,0,0,0,0,0
594,511,12,0,None,None,None,None,0,0,0,0,0,3,402,98,7,2,0,0,0,0,0,0,0,0,0,0
595,511,12,0,None,None,None,None,0,0,0,0,0,6,401,98,6,1,0,0,0,0,0,0,0,0,0,0
596,511,12,0,None,None,None,None,0,0,0,0,0,4,400,103,4,1,0,0,0,0,0,0,0,0,0,0
597,511,12,0,None,None,None,None,0,0,0,0,0,0,405,101,4,2,0,0,0,0,0,0,0,0,0,0
598,511,12,0,None,None,None,None,0,0,0,0,0,1,407,100,3,1,0,0,0,0,0,0,0,0,0,0
599,511,12,0,None,None,None,None,0,0,0,0,0,0,409,95,7,1,0,0,0,0,0,0,0,0,0,0
600,511,12,0,None,None,None,None,0,0,0,0,0,3,401,103,3,2,0,0,0,0,0,0,0,0,0,0
601,511,12,0,None,None,None,None,0,0,0,0,0,2,405,98,4,3,0,0,0,0,0,0,0,0,0,0
602,511,12,0,None,None,None,None,0,0,0,0,0,1,412,94,4,1,0,0,0,0,0,0,0,0,0,0
603,511,12,0,None,None,None,None,0,0,0,0,0,1,412,94,4,1,0,0,0,0,0,0,0,0,0,0
604,511,12,0,None,None,None,None,0,0,0,0,0,1,413,93,3,1,1,0,0,0,0,0,0,0,0,0
605,511,12,0,None,None,None,None,0,0,0,0,0,2,420,82,6,1,1,0,0,0,0,0,0,0,0,0
606,511,12,0,None,None,None,None,0,0,0,0,0,1,426,81,2,2,0,0,0,0,0,0,0,0,0,0
607,511,12,0,None,None,None,None,0,0,0,0,0,2,428,80,1,1,0,0,0,0,0,0,0,0,0,0
608,511,12,0,None,None,None,None,0,0,0,0,0,3,431,76,1,1,0,0,0,0,0,0,0,0,0,0
609,511,12,0,None,None,None,None,0,0,0,0,0,2,425,81,1,3,0,0,0,0,0,0,0,0,0,0
610,511,12,0,None,None,None,None,0,0,0,0,0,3,425,81,0,3,0,0,0,0,0,0,0,0,0,0
611,511,12,0,None,None,None,None,0,0,0,0,0,0,427,81,0,4,0,0,0,0,0,0,0,0,0,0
612,511,12,0,None,None,None,None,0,0,0,0,0,4,422,83,0,3,0,0,0,0,0,0,0,0,0,0
613,511,12,0,None,None,None,None,0,0,0,0,0,3,426,80,0,3,0,0,0,0,0,0,0,0,0,0
614,511,12,0,None,None,None,None,0,0,0,0,0,2,419,87,1,3,0,0,0,0,0,0,0,0,0,0
615,511,12,0,None,None,None,None,0,0,0,0,0,1,424,85,1,1,0,0,0,0,0,0,0,0,0,0
616,511,12,0,None,None,None,None,0,0,0,0,0,2,422,86,1,1,0,0,0,0,0,0,0,0,0,0
617,511,12,0,None,None,None,None,0,0,0,0,0,5,419,87,1,0,0,0,0,0,0,0,0,0,0,0
618,511,12,0,None,None,None,None,0,0,0,0,0,2,425,83,2,0,0,0,0,0,0,0,0,0,0,0
619,511,12,0,None,None,None,None,0,0,0,0,0,3,422,85,2,0,0,0,0,0,0,0,0,0,0,0
620,511,12,0,None,None,None,None,0,0,0,0,0,3,425,82,2,0,0,0,0,0,0,0,0,0,0,0
621,511,12,0,None,None,None,None,0,0,0,0,0,1,427,81,3,0,0,0,0,0,0,0,0,0,0,0
622,511,12,0,None,None,None,None,0,0,0,0,0,1,424,84,3,0,0,0,0,0,0,0,0,0,0,0
623,511,12,0,None,None,None,None,0,0,0,0,0,2,429,77,4,0,0,0,0,0,0,0,0,0,0,0
624,511,12,0,None,None,None,None,0,0,0,0,0,5,427,79,1,0,0,0,0,0,0,0,0,0,0,0
625,511,12,0,None,None,None,None,0,0,0,0,0,2,428,79,3,0,0,0,0,0,0,0,0,0,0,0
626,511,12,0,None,None,None,None,0,0,0,0,0,4,427,77,4,0,0,0,0,0,0,0,0,0,0,0
627,511,12,0,None,None,None,None,0,0,0,0,0,4,429,76,3,0,0,0,0,0,0,0,0,0,0,0
628,511,12,0,None,None,None,None,0,0,0,0,0,2,435,73,2,0,0,0,0,0,0,0,0,0,0,0
629,511,12,0,None,None,None,None,0,0,0,0,0,2,435,74,1,0,0,0,0,0,0,0,0,0,0,0
630,511,12,0,None,None,None,None,0,0,0,0,0,5,431,75,1,0,0,0,0,0,0,0,0,0,0,0
631,511,12,0,None,None,None,None,0,0,0,0,0,2,436,72,2,0,0,0,0,0,0,0,0,0,0,0
632,511,12,0,None,None,None,None,0,0,0,0,0,2,443,65,2,0,0,0,0,0,0,0,0,0,0,0
633,511,12,0,None,None,None,None,0,0,0,0,0,7,438,65,2,0,0,0,0,0,0,0,0,0,0,0
634,511,12,0,None,None,None,None,0,0,0,0,0,4,437,68,3,0,0,0,0,0,0,0,0,0,0,0
635,511,12,0,None,None,None,None,0,0,0,0,0,2,441,63,6,0,0,0,0,0,0,0,0,0,0,0
636,511,12,0,None,None,None,None,0,0,0,0,0,3,440,63,6,0,0,0,0,0,0,0,0,0,0,0
637,511,12,0,None,None,None,None,0,0,0,0,0,1,445,59,7,0,0,0,0,0,0,0,0,0,0,0
638,511,12,0,None,None,None,None,0,0,0,0,0,3,444,58,7,0,0,0,0,0,0,0,0,0,0,0
639,511,12,0,None,None,None,None,0,0,0,0,0,0,445,63,4,0,0,0,0,0,0,0,0,0,0,0
640,511,12,0,None,None,None,None,0,0,0,0,0,2,445,63,2,0,0,0,0,0,0,0,0,0,0,0
641,511,12,0,None,None,None,None,0,0,0,0,0,1,444,66,1,0,0,0,0,0,0,0,0,0,0,0
642,511,12,0,None,None,None,None,0,0,0,0,0,3,445,63,1,0,0,0,0,0,0,0,0,0,0,0
643,511,12,0,None,None,None,None,0,0,0,0,0,3,452,56,1,0,0,0,0,0,0,0,0,0,0,0
644,511,12,0,None,None,None,None,0,0,0,0,0,4,450,57,1,0,0,0,0,0,0,0,0,0,0,0
645,511,12,0,None,None,None,None,0,0,0,0,0,3,452,57,0,0,0,0,0,0,0,0,0,0,0,0
646,511,12,0,None,None,None,None,0,0,0,0,0,6,444,62,0,0,0,0,0,0,0,0,0,0,0,0
647,511,12,0,None,None,None,None,0,0,0,0,0,3,447,62,0,0,0,0,0,0,0,0,0,0,0,0
648,511,12,0,None,None,None,None,0,0,0,0,0,4,441,67,0,0,0,0,0,0,0,0,0,0,0,0
649,511,12,0,None,None,None,None,0,0,0,0,0,1,444,67,0,0,0,0,0,0,0,0,0,0,0,0
650,511,12,0,None,None,None,None,0,0,0,0,0,4,437,71,0,0,0,0,0,0,0,0,0,0,0,0
651,511,12,0,None,None,None,None,0,0,0,0,0,4,438,70,0,0,0,0,0,0,0,0,0,0,0,0
652,511,12,0,None,None,None,None,0,0,0,0,0,1,440,69,2,0,0,0,0,0,0,0,0,0,0,0
653,511,12,0,None,None,None,None,0,0,0,0,0,1,435,73,3,0,0,0,0,0,0,0,0,0,0,0
654,511,12,0,None,None,None,None,0,0,0,0,0,3,427,81,1,0,0,0,0,0,0,0,0,0,0,0
655,511,12,0,None,None,None,None,0,0,0,0,0,3,433,76,0,0,0,0,0,0,0,0,0,0,0,0
656,511,12,0,None,None,None,None,0,0,0,0,0,1,436,75,0,0,0,0,0,0,0,0,0,0,0,0
657,511,12,0,None,None,None,None,0,0,0,0,0,2,433,77,0,0,0,0,0,0,0,0,0,0,0,0
658,511,12,0,None,None,None,None,0,0,0,0,0,6,425,81,0,0,0,0,0,0,0,0,0,0,0,0
659,511,12,0,None,None,None,None,0,0,0,0,0,5,421,86,0,0,0,0,0,0,0,0,0,0,0,0
660,511,12,0,None,None,None,None,0,0,0,0,0,2,428,82,0,0,0,0,0,0,0,0,0,0,0,0
661,511,12,0,None,None,None,None,0,0,0,0,0,0,422,90,0,0,0,0,0,0,0,0,0,0,0,0
662,511,12,0,None,None,None,None,0,0,0,0,0,2,430,80,0,0,0,0,0,0,0,0,0,0,0,0
663,511,12,0,None,None,None,None,0,0,0,0,0,3,428,81,0,0,0,0,0,0,0,0,0,0,0,0
664,511,12,0,None,None,None,None,0,0,0,0,0,4,424,84,0,0,0,0,0,0,0,0,0,0,0,0
665,511,12,0,None,None,None,None,0,0,0,0,0,3,419,89,1,0,0,0,0,0,0,0,0,0,0,0
666,511,12,0,None,None,None,None,0,0,0,0,0,5,417,88,2,0,0,0,0,0,0,0,0,0,0,0
667,511,12,0,None,None,None,None,0,0,0,0,0,3,419,86,4,0,0,0,0,0,0,0,0,0,0,0
668,511,12,0,None,None,None,None,0,0,0,0,0,2,418,90,2,0,0,0,0,0,0,0,0,0,0,0
669,511,12,0,None,None,None,None,0,0,0,0,0,5,413,93,1,0,0,0,0,0,0,0,0,0,0,0
670,511,12,0,None,None,None,None,0,0,0,0,0,5,416,90,1,0,0,0,0,0,0,0,0,0,0,0
671,511,12,0,None,None,None,None,0,0,0,0,0,5,409,95,3,0,0,0,0,0,0,0,0,0,0,0
672,511,12,0,None,None,None,None,0,0,0,0,0,2,416,91,3,0,0,0,0,0,0,0,0,0,0,0
673,511,12,0,None,None,None,None,0,0,0,0,0,2,416,90,4,0,0,0,0,0,0,0,0,0,0,0
674,511,12,0,None,None,None,None,0,0,0,0,0,3,414,91,4,0,0,0,0,0,0,0,0,0,0,0
675,511,12,0,None,None,None,None,0,0,0,0,0,1,420,88,3,0,0,0,0,0,0,0,0,0,0,0
676,511,12,0,None,None,None,None,0,0,0,0,0,5,415,86,6,0,0,0,0,0,0,0,0,0,0,0
677,511,12,0,None,None,None,None,0,0,0,0,0,3,411,92,6,0,0,0,0,0,0,0,0,0,0,0
678,511,12,0,None,None,None,None,0,0,0,0,0,3,419,83,7,0,0,0,0,0,0,0,0,0,0,0
679,511,12,0,None,None,None,None,0,0,0,0,0,5,419,80,8,0,0,0,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,0,5,417,80,10,0,0,0,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,3,420,81,8,0,0,0,0,0,0,0,0,0,0,0
682,511,12,0,None,None,None,None,0,0,0,0,0,4,417,85,6,0,0,0,0,0,0,0,0,0,0,0
683,511,12,0,None,None,None,None,0,0,0,0,0,8,421,80,3,0,0,0,0,0,0,0,0,0,0,0
684,511,12,0,None,None,None,None,0,0,0,0,0,5,427,78,2,0,0,0,0,0,0,0,0,0,0,0
685,511,12,0,None,None,None,None,0,0,0,0,0,0,437,70,5,0,0,0,0,0,0,0,0,0,0,0
686,511,12,0,None,None,None,None,0,0,0,0,0,3,437,67,5,0,0,0,0,0,0,0,0,0,0,0
687,511,12,0,None,None,None,None,0,0,0,0,0,2,427,79,4,0,0,0,0,0,0,0,0,0,0,0
688,511,12,0,None,None,None,None,0,0,0,0,0,4,422,80,6,0,0,0,0,0,0,0,0,0,0,0
689,511,12,0,None,None,None,None,0,0,0,0,0,2,428,78,4,0,0,0,0,0,0,0,0,0,0,0
690,511,12,0,None,None,None,None,0,0,0,0,0,2,433,74,3,0,0,0,0,0,0,0,0,0,0,0
691,511,12,0,None,None,None,None,0,0,0,0,0,4,426,79,3,0,0,0,0,0,0,0,0,0,0,0
692,511,12,0,None,None,None,None,0,0,0,0,0,4,420,84,4,0,0,0,0,0,0,0,0,0,0,0
693,511,12,0,None,None,None,None,0,0,0,0,0,2,416,89,5,0,0,0,0,0,0,0,0,0,0,0
694,511,12,0,None,None,None,None,0,0,0,0,0,2,415,88,7,0,0,0,0,0,0,0,0,0,0,0
695,511,12,0,None,None,None,None,0,0,0,0,0,4,415,89,4,0,0,0,0,0,0,0,0,0,0,0
696,511,12,0,None,None,None,None,0,0,0,0,0,4,413,92,3,0,0,0,0,0,0,0,0,0,0,0
697,511,12,0,None,None,None,None,0,0,0,0,0,2,411,93,6,0,0,0,0,0,0,0,0,0,0,0
698,511,12,0,None,None,None,None,0,0,0,0,0,1,411,94,6,0,0,0,0,0,0,0,0,0,0,0
699,511,12,0,None,None,None,None,0,0,0,0,0,1,405,99,7,0,0,0,0,0,0,0,0,0,0,0
700,511,12,0,None,None,None,None,0,0,0,0,0,4,405,94,9,0,0,0,0,0,0,0,0,0,0,0
701,511,12,0,None,None,None,None,0,0,0,0,0,0,402,99,11,0,0,0,0,0,0,0,0,0,0,0
702,511,12,0,None,None,None,None,0,0,0,0,0,1,396,107,8,0,0,0,0,0,0,0,0,0,0,0
703,511,12,0,None,None,None,None,0,0,0,0,0,1,392,113,6,0,0,0,0,0,0,0,0,0,0,0
704,511,12,0,None,None,None,None,0,0,0,0,0,4,388,114,6,0,0,0,0,0,0,0,0,0,0,0
705,511,12,0,None,None,None,None,0,0,0,0,0,6,388,112,6,0,0,0,0,0,0,0,0,0,0,0
706,511,12,0,None,None,None,None,0,0,0,0,0,4,381,120,7,0,0,0,0,0,0,0,0,0,0,0
707,511,12,0,None,None,None,None,0,0,0,0,0,6,375,122,9,0,0,0,0,0,0,0,0,0,0,0
708,511,12,0,None,None,None,None,0,0,0,0,0,3,378,123,8,0,0,0,0,0,0,0,0,0,0,0
709,511,12,0,None,None,None,None,0,0,0,0,0,5,380,119,8,0,0,0,0,0,0,0,0,0,0,0
710,511,12,0,None,None,None,None,0,0,0,0,0,3,390,109,10,0,0,0,0,0,0,0,0,0,0,0
711,511,12,0,None,None,None,None,0,0,0,0,0,5,398,96,13,0,0,0,0,0,0,0,0,0,0,0
712,511,12,0,None,None,None,None,0,0,0,0,0,5,392,101,14,0,0,0,0,0,0,0,0,0,0,0
713,511,12,0,None,None,None,None,0,0,0,0,0,1,395,102,14,0,0,0,0,0,0,0,0,0,0,0
714,511,12,0,None,None,None,None,0,0,0,0,0,3,386,108,15,0,0,0,0,0,0,0,0,0,0,0
715,511,12,0,None,None,None,None,0,0,0,0,0,7,382,108,15,0,0,0,0,0,0,0,0,0,0,0
716,511,12,0,None,None,None,None,0,0,0,0,0,3,391,101,17,0,0,0,0,0,0,0,0,0,0,0
717,511,12,0,None,None,None,None,0,0,0,0,0,4,396,93,19,0,0,0,0,0,0,0,0,0,0,0
718,511,12,0,None,None,None,None,0,0,0,0,0,4,396,95,17,0,0,0,0,0,0,0,0,0,0,0
719,511,12,0,None,None,None,None,0,0,0,0,0,3,383,107,19,0,0,0,0,0,0,0,0,0,0,0
720,511,12,0,None,None,None,None,0,0,0,0,0,4,380,108,20,0,0,0,0,0,0,0,0,0,0,0
721,511,12,0,None,None,None,None,0,0,0,0,0,0,390,105,17,0,0,0,0,0,0,0,0,0,0,0
722,511,12,0,None,None,None,None,0,0,0,0,0,3,396,96,17,0,0,0,0,0,0,0,0,0,0,0
723,511,12,0,None,None,None,None,0,0,0,0,0,3,397,90,22,0,0,0,0,0,0,0,0,0,0,0
724,511,12,0,None,None,None,None,0,0,0,0,0,2,392,99,19,0,0,0,0,0,0,0,0,0,0,0
725,511,12,0,None,None,None,None,0,0,0,0,0,2,380,106,24,0,0,0,0,0,0,0,0,0,0,0
726,511,12,0,None,None,None,None,0,0,0,0,0,2,371,113,26,0,0,0,0,0,0,0,0,0,0,0
727,511,12,0,None,None,None,None,0,0,0,0,0,7,370,114,21,0,0,0,0,0,0,0,0,0,0,0
728,511,12,0,None,None,None,None,0,0,0,0,0,3,373,118,18,0,0,0,0,0,0,0,0,0,0,0
729,511,12,0,None,None,None,None,0,0,0,0,0,2,369,122,18,1,0,0,0,0,0,0,0,0,0,0
730,511,12,0,None,None,None,None,0,0,0,0,0,4,365,128,13,2,0,0,0,0,0,0,0,0,0,0
731,511,12,0,None,None,None,None,0,0,0,0,0,2,366,131,12,1,0,0,0,0,0,0,0,0,0,0
732,511,12,0,None,None,None,None,0,0,0,0,0,2,375,122,13,0,0,0,0,0,0,0,0,0,0,0
733,511,12,0,None,None,None,None,0,0,0,0,0,3,371,127,11,0,0,0,0,0,0,0,0,0,0,0
734,511,12,0,None,None,None,None,0,0,0,0,0,6,369,126,11,0,0,0,0,0,0,0,0,0,0,0
735,511,12,0,None,None,None,None,0,0,0,0,0,2,373,125,12,0,0,0,0,0,0,0,0,0,0,0
736,511,12,0,None,None,None,None,0,0,0,0,0,2,375,126,9,0,0,0,0,0,0,0,0,0,0,0
737,511,12,0,None,None,None,None,0,0,0,0,0,4,375,123,10,0,0,0,0,0,0,0,0,0,0,0
738,511,12,0,None,None,None,None,0,0,0,0,0,1,387,116,8,0,0,0,0,0,0,0,0,0,0,0
