update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,395,12,2,None,None,None,None,92,23,0,0,0,4,285,100,6,0,0,0,0,0,0,0,0,0,0,0
493,396,12,2,None,None,None,None,83,30,0,0,0,2,291,97,7,0,0,0,0,0,0,0,0,0,0,0
494,397,12,0,None,None,None,None,85,27,2,0,0,3,287,101,7,0,0,0,0,0,0,0,0,0,0,0
495,398,12,1,None,None,None,None,86,23,3,0,0,0,289,103,7,0,0,0,0,0,0,0,0,0,0,0
496,399,12,2,None,None,None,None,85,22,3,0,0,2,290,101,7,0,0,0,0,0,0,0,0,0,0,0
497,400,12,1,None,None,None,None,86,21,3,0,0,1,288,104,8,0,0,0,0,0,0,0,0,0,0,0
498,401,12,2,None,None,None,None,85,20,3,0,0,1,291,99,11,0,0,0,0,0,0,0,0,0,0,0
499,402,12,3,None,None,None,None,82,20,4,0,0,2,295,95,11,0,0,0,0,0,0,0,0,0,0,0
500,403,12,3,None,None,None,None,81,21,3,0,0,2,298,90,14,0,0,0,0,0,0,0,0,0,0,0
501,404,12,0,None,None,None,None,83,20,4,0,0,0,300,91,14,0,0,0,0,0,0,0,0,0,0,0
502,405,12,1,None,None,None,None,82,19,4,0,0,2,294,98,12,0,0,0,0,0,0,0,0,0,0,0
503,406,12,3,None,None,None,None,80,20,2,0,0,3,292,97,15,0,0,0,0,0,0,0,0,0,0,0
504,407,12,1,None,None,None,None,76,24,3,0,0,3,293,96,16,0,0,0,0,0,0,0,0,0,0,0
505,408,12,0,None,None,None,None,78,24,1,0,0,2,295,97,15,0,0,0,0,0,0,0,0,0,0,0
506,409,12,0,None,None,None,None,75,26,1,0,0,2,303,89,16,0,0,0,0,0,0,0,0,0,0,0
507,409,12,0,None,None,None,None,82,20,0,0,0,2,310,85,13,0,0,0,0,0,0,0,0,0,0,0
508,410,12,1,None,None,None,None,77,23,0,0,0,1,314,89,7,0,0,0,0,0,0,0,0,0,0,0
509,411,12,0,None,None,None,None,77,23,0,0,0,2,312,90,8,0,0,0,0,0,0,0,0,0,0,0
510,411,12,2,None,None,None,None,75,23,0,0,0,3,305,96,8,0,0,0,0,0,0,0,0,0,0,0
511,412,12,1,None,None,None,None,76,22,0,0,0,1,309,96,7,0,0,0,0,0,0,0,0,0,0,0
512,413,12,0,None,None,None,None,74,24,0,0,0,0,310,96,8,0,0,0,0,0,0,0,0,0,0,0
513,414,12,0,None,None,None,None,77,20,0,0,0,3,304,101,6,1,0,0,0,0,0,0,0,0,0,0
514,415,12,0,None,None,None,None,78,18,0,0,0,2,301,107,6,0,0,0,0,0,0,0,0,0,0,0
515,416,12,0,None,None,None,None,79,16,0,0,0,2,303,105,7,0,0,0,0,0,0,0,0,0,0,0
516,417,12,1,None,None,None,None,77,16,0,0,0,3,300,106,9,0,0,0,0,0,0,0,0,0,0,0
517,418,12,0,None,None,None,None,79,14,0,0,0,2,302,107,8,0,0,0,0,0,0,0,0,0,0,0
518,419,12,0,None,None,None,None,77,15,0,0,0,3,306,104,7,0,0,0,0,0,0,0,0,0,0,0
519,420,12,1,None,None,None,None,74,16,0,0,0,0,311,103,7,0,0,0,0,0,0,0,0,0,0,0
520,420,12,1,None,None,None,None,77,13,0,0,0,4,310,100,7,0,0,0,0,0,0,0,0,0,0,0
521,420,12,1,None,None,None,None,78,12,0,0,0,2,311,102,6,0,0,0,0,0,0,0,0,0,0,0
522,421,12,0,None,None,None,None,79,11,0,0,0,3,320,90,9,0,0,0,0,0,0,0,0,0,0,0
523,422,12,0,None,None,None,None,77,12,0,0,0,6,319,90,8,0,0,0,0,0,0,0,0,0,0,0
524,423,12,0,None,None,None,None,75,13,0,0,0,4,319,94,7,0,0,0,0,0,0,0,0,0,0,0
525,424,12,1,None,None,None,None,74,12,0,0,0,2,326,90,7,0,0,0,0,0,0,0,0,0,0,0
526,425,12,0,None,None,None,None,74,12,0,0,0,0,331,89,6,0,0,0,0,0,0,0,0,0,0,0
527,426,12,0,None,None,None,None,72,13,0,0,0,0,334,88,5,0,0,0,0,0,0,0,0,0,0,0
528,426,12,1,None,None,None,None,68,16,0,0,0,3,332,85,7,0,0,0,0,0,0,0,0,0,0,0
529,427,12,1,None,None,None,None,68,15,0,0,0,3,334,87,4,0,0,0,0,0,0,0,0,0,0,0
530,428,12,0,None,None,None,None,65,18,0,0,0,1,335,90,3,0,0,0,0,0,0,0,0,0,0,0
531,428,12,0,None,None,None,None,66,17,0,0,0,0,331,93,5,0,0,0,0,0,0,0,0,0,0,0
532,428,12,1,None,None,None,None,61,21,0,0,0,5,321,96,7,0,0,0,0,0,0,0,0,0,0,0
533,429,12,1,None,None,None,None,62,19,0,0,0,6,320,97,7,0,0,0,0,0,0,0,0,0,0,0
534,430,12,0,None,None,None,None,59,22,0,0,0,2,331,93,5,0,0,0,0,0,0,0,0,0,0,0
535,431,12,0,None,None,None,None,62,18,0,0,0,2,333,92,5,0,0,0,0,0,0,0,0,0,0,0
536,432,12,0,None,None,None,None,62,17,0,0,0,1,343,85,4,0,0,0,0,0,0,0,0,0,0,0
537,433,12,2,None,None,None,None,60,16,0,0,0,2,341,89,2,0,0,0,0,0,0,0,0,0,0,0
538,434,12,2,None,None,None,None,58,17,0,0,0,3,340,89,3,0,0,0,0,0,0,0,0,0,0,0
539,435,12,0,None,None,None,None,61,15,1,0,0,4,337,90,4,0,0,0,0,0,0,0,0,0,0,0
540,435,12,0,None,None,None,None,61,15,0,0,0,0,343,90,3,0,0,0,0,0,0,0,0,0,0,0
541,436,12,0,None,None,None,None,60,15,0,0,0,1,342,92,2,0,0,0,0,0,0,0,0,0,0,0
542,437,12,0,None,None,None,None,60,14,0,0,0,1,344,92,1,0,0,0,0,0,0,0,0,0,0,0
543,438,12,0,None,None,None,None,61,12,0,0,0,2,339,97,1,0,0,0,0,0,0,0,0,0,0,0
544,439,11,1,None,None,None,None,58,13,0,0,0,3,332,104,1,0,0,0,0,0,0,0,0,0,0,0
545,439,12,0,None,None,None,None,59,13,0,0,0,3,332,104,1,0,0,0,0,0,0,0,0,0,0,0
546,440,12,0,None,None,None,None,59,12,0,0,0,2,336,101,2,0,0,0,0,0,0,0,0,0,0,0
547,441,12,0,None,None,None,None,57,13,0,0,0,2,339,99,2,0,0,0,0,0,0,0,0,0,0,0
548,442,12,0,None,None,None,None,57,12,0,0,0,2,341,98,2,0,0,0,0,0,0,0,0,0,0,0
549,443,12,0,None,None,None,None,57,11,0,0,0,2,340,100,2,0,0,0,0,0,0,0,0,0,0,0
550,444,12,1,None,None,None,None,57,9,0,0,0,3,344,97,1,0,0,0,0,0,0,0,0,0,0,0
551,444,12,1,None,None,None,None,58,8,0,0,0,3,346,95,1,0,0,0,0,0,0,0,0,0,0,0
552,444,12,2,None,None,None,None,58,7,0,0,0,1,351,92,1,0,0,0,0,0,0,0,0,0,0,0
553,445,12,2,None,None,None,None,60,4,0,0,0,3,358,82,3,0,0,0,0,0,0,0,0,0,0,0
554,446,12,2,None,None,None,None,59,4,0,0,0,3,358,84,2,0,0,0,0,0,0,0,0,0,0,0
555,447,12,0,None,None,None,None,60,4,0,0,0,3,366,77,2,0,0,0,0,0,0,0,0,0,0,0
556,448,12,0,None,None,None,None,58,5,0,0,0,2,367,79,1,0,0,0,0,0,0,0,0,0,0,0
557,449,12,1,None,None,None,None,56,5,0,0,0,2,369,78,1,0,0,0,0,0,0,0,0,0,0,0
558,449,12,1,None,None,None,None,54,7,0,0,0,2,364,84,0,0,0,0,0,0,0,0,0,0,0,0
559,450,12,1,None,None,None,None,52,8,0,0,0,4,362,85,0,0,0,0,0,0,0,0,0,0,0,0
560,451,12,0,None,None,None,None,54,6,0,0,0,3,353,96,0,0,0,0,0,0,0,0,0,0,0,0
561,452,12,0,None,None,None,None,55,4,0,0,0,2,364,87,0,0,0,0,0,0,0,0,0,0,0,0
562,452,12,0,None,None,None,None,57,2,0,0,0,3,372,77,1,0,0,0,0,0,0,0,0,0,0,0
563,453,12,1,None,None,None,None,55,2,0,0,0,2,370,81,1,0,0,0,0,0,0,0,0,0,0,0
564,454,12,0,None,None,None,None,54,3,0,0,0,1,373,81,0,0,0,0,0,0,0,0,0,0,0,0
565,454,12,0,None,None,None,None,53,4,0,0,0,5,366,84,0,0,0,0,0,0,0,0,0,0,0,0
566,455,12,1,None,None,None,None,52,3,0,0,0,3,371,80,2,0,0,0,0,0,0,0,0,0,0,0
567,456,12,1,None,None,None,None,50,5,0,0,0,1,370,85,0,0,0,0,0,0,0,0,0,0,0,0
568,455,12,0,None,None,None,None,50,6,0,0,0,6,371,79,0,0,0,0,0,0,0,0,0,0,0,0
569,456,12,0,None,None,None,None,51,4,0,0,0,3,374,80,0,0,0,0,0,0,0,0,0,0,0,0
570,457,12,0,None,None,None,None,53,2,0,0,0,4,367,86,0,0,0,0,0,0,0,0,0,0,0,0
571,458,12,1,None,None,None,None,51,2,0,0,0,3,372,83,0,0,0,0,0,0,0,0,0,0,0,0
572,459,12,2,None,None,None,None,49,2,0,0,0,1,378,79,1,0,0,0,0,0,0,0,0,0,0,0
573,460,12,1,None,None,None,None,46,4,0,0,0,1,383,76,1,0,0,0,0,0,0,0,0,0,0,0
574,460,12,0,None,None,None,None,45,6,0,0,0,3,379,76,3,0,0,0,0,0,0,0,0,0,0,0
575,461,12,1,None,None,None,None,44,5,0,0,0,1,387,74,0,0,0,0,0,0,0,0,0,0,0,0
576,462,12,0,None,None,None,None,44,5,0,0,0,2,387,74,0,0,0,0,0,0,0,0,0,0,0,0
577,463,12,1,None,None,None,None,41,6,0,0,0,2,387,75,0,0,0,0,0,0,0,0,0,0,0,0
578,464,12,0,None,None,None,None,42,5,0,0,0,1,384,80,0,0,0,0,0,0,0,0,0,0,0,0
579,464,12,0,None,None,None,None,42,5,0,0,0,1,379,85,0,0,0,0,0,0,0,0,0,0,0,0
580,465,12,0,None,None,None,None,39,7,0,0,0,3,378,84,1,0,0,0,0,0,0,0,0,0,0,0
581,465,12,0,None,None,None,None,36,10,0,0,0,2,375,85,4,0,0,0,0,0,0,0,0,0,0,0
582,465,12,0,None,None,None,None,38,8,0,0,0,1,382,82,1,0,0,0,0,0,0,0,0,0,0,0
583,466,12,0,None,None,None,None,36,9,0,0,0,3,384,80,0,0,0,0,0,0,0,0,0,0,0,0
584,467,12,0,None,None,None,None,36,8,0,0,0,2,391,74,1,0,0,0,0,0,0,0,0,0,0,0
585,468,12,0,None,None,None,None,35,8,0,0,0,3,388,77,1,0,0,0,0,0,0,0,0,0,0,0
586,469,12,0,None,None,None,None,38,4,0,0,0,3,387,78,2,0,0,0,0,0,0,0,0,0,0,0
587,470,12,0,None,None,None,None,38,3,0,0,0,5,384,80,2,0,0,0,0,0,0,0,0,0,0,0
588,471,12,0,None,None,None,None,37,3,0,0,0,4,383,81,4,0,0,0,0,0,0,0,0,0,0,0
589,472,12,0,None,None,None,None,37,2,0,0,0,1,387,80,5,0,0,0,0,0,0,0,0,0,0,0
590,473,12,1,None,None,None,None,36,1,0,0,0,1,383,84,6,0,0,0,0,0,0,0,0,0,0,0
591,474,12,0,None,None,None,None,36,1,0,0,0,2,390,79,4,0,0,0,0,0,0,0,0,0,0,0
592,473,12,0,None,None,None,None,36,2,0,0,0,1,393,75,5,0,0,0,0,0,0,0,0,0,0,0
593,474,12,0,None,None,None,None,37,0,0,0,0,2,398,71,4,0,0,0,0,0,0,0,0,0,0,0
594,475,12,0,None,None,None,None,37,0,0,0,0,0,404,65,6,0,0,0,0,0,0,0,0,0,0,0
595,475,12,1,None,None,None,None,35,0,0,0,0,4,404,62,6,0,0,0,0,0,0,0,0,0,0,0
596,475,12,0,None,None,None,None,36,0,0,0,0,4,409,58,5,0,0,0,0,0,0,0,0,0,0,0
597,476,12,0,None,None,None,None,35,0,0,0,0,4,410,58,5,0,0,0,0,0,0,0,0,0,0,0
598,476,12,0,None,None,None,None,35,0,0,0,0,3,412,58,4,0,0,0,0,0,0,0,0,0,0,0
599,477,12,0,None,None,None,None,34,0,0,0,0,1,418,56,3,0,0,0,0,0,0,0,0,0,0,0
600,478,12,0,None,None,None,None,33,0,0,0,0,2,416,59,2,0,0,0,0,0,0,0,0,0,0,0
601,479,12,0,None,None,None,None,32,0,0,0,0,0,423,57,0,0,0,0,0,0,0,0,0,0,0,0
602,479,12,0,None,None,None,None,32,0,0,0,0,0,425,53,2,0,0,0,0,0,0,0,0,0,0,0
603,480,12,0,None,None,None,None,31,0,0,0,0,0,424,55,2,0,0,0,0,0,0,0,0,0,0,0
604,481,12,1,None,None,None,None,27,2,0,0,0,5,412,62,3,0,0,0,0,0,0,0,0,0,0,0
605,482,12,0,None,None,None,None,27,2,0,0,0,3,414,60,6,0,0,0,0,0,0,0,0,0,0,0
606,483,12,0,None,None,None,None,25,3,0,0,0,3,410,68,3,0,0,0,0,0,0,0,0,0,0,0
607,484,12,0,None,None,None,None,25,2,0,0,0,0,411,70,4,0,0,0,0,0,0,0,0,0,0,0
608,485,12,0,None,None,None,None,24,2,0,0,0,2,408,75,1,0,0,0,0,0,0,0,0,0,0,0
609,486,12,1,None,None,None,None,23,1,0,0,0,2,419,63,3,0,0,0,0,0,0,0,0,0,0,0
610,487,12,0,None,None,None,None,22,2,0,0,0,4,419,63,2,0,0,0,0,0,0,0,0,0,0,0
611,488,12,1,None,None,None,None,20,2,0,0,0,2,417,70,0,0,0,0,0,0,0,0,0,0,0,0
612,489,12,0,None,None,None,None,20,2,0,0,0,5,427,56,2,0,0,0,0,0,0,0,0,0,0,0
613,490,12,1,None,None,None,None,19,1,0,0,0,2,434,53,2,0,0,0,0,0,0,0,0,0,0,0
614,490,12,0,None,None,None,None,20,1,0,0,0,4,432,52,3,0,0,0,0,0,0,0,0,0,0,0
615,491,12,0,None,None,None,None,19,1,0,0,0,3,434,52,3,0,0,0,0,0,0,0,0,0,0,0
616,492,12,0,None,None,None,None,16,3,0,0,0,3,435,51,4,0,0,0,0,0,0,0,0,0,0,0
617,491,12,0,None,None,None,None,18,2,0,0,0,0,441,49,2,0,0,0,0,0,0,0,0,0,0,0
618,491,12,0,None,None,None,None,19,1,0,0,0,4,437,49,2,0,0,0,0,0,0,0,0,0,0,0
619,492,12,0,None,None,None,None,18,1,0,0,0,0,441,49,3,0,0,0,0,0,0,0,0,0,0,0
620,492,12,0,None,None,None,None,18,1,0,0,0,4,442,44,3,0,0,0,0,0,0,0,0,0,0,0
621,493,12,0,None,None,None,None,17,1,0,0,0,2,444,45,3,0,0,0,0,0,0,0,0,0,0,0
622,494,12,1,None,None,None,None,15,1,0,0,0,3,444,45,3,0,0,0,0,0,0,0,0,0,0,0
623,495,12,1,None,None,None,None,14,2,0,0,0,1,446,46,2,0,0,0,0,0,0,0,0,0,0,0
624,496,12,0,None,None,None,None,13,2,0,0,0,8,437,46,6,0,0,0,0,0,0,0,0,0,0,0
625,497,12,0,None,None,None,None,12,2,0,0,0,3,444,45,6,0,0,0,0,0,0,0,0,0,0,0
626,498,12,0,None,None,None,None,12,1,0,0,0,0,448,46,5,0,0,0,0,0,0,0,0,0,0,0
627,499,12,0,None,None,None,None,10,2,0,0,0,1,450,44,5,0,0,0,0,0,0,0,0,0,0,0
628,498,12,0,None,None,None,None,11,2,0,0,0,8,435,50,6,0,0,0,0,0,0,0,0,0,0,0
629,499,12,0,None,None,None,None,9,3,0,0,0,2,437,53,8,0,0,0,0,0,0,0,0,0,0,0
630,500,12,0,None,None,None,None,8,3,0,0,0,1,437,55,8,0,0,0,0,0,0,0,0,0,0,0
631,501,12,0,None,None,None,None,7,3,0,0,0,2,440,49,11,0,0,0,0,0,0,0,0,0,0,0
632,502,12,0,None,None,None,None,7,2,0,0,0,2,437,53,11,0,0,0,0,0,0,0,0,0,0,0
633,503,12,0,None,None,None,None,6,2,0,0,0,2,433,55,14,0,0,0,0,0,0,0,0,0,0,0
634,503,12,0,None,None,None,None,6,2,0,0,0,1,434,55,14,0,0,0,0,0,0,0,0,0,0,0
635,504,12,1,None,None,None,None,4,2,0,0,0,2,442,47,14,0,0,0,0,0,0,0,0,0,0,0
636,505,12,0,None,None,None,None,5,1,0,0,0,1,436,57,12,0,0,0,0,0,0,0,0,0,0,0
637,506,12,0,None,None,None,None,4,1,0,0,0,3,432,58,14,0,0,0,0,0,0,0,0,0,0,0
638,507,12,0,None,None,None,None,3,1,0,0,0,2,431,62,13,0,0,0,0,0,0,0,0,0,0,0
639,508,12,0,None,None,None,None,2,1,0,0,0,3,431,62,13,0,0,0,0,0,0,0,0,0,0,0
640,509,12,0,None,None,None,None,2,0,0,0,0,1,432,64,13,0,0,0,0,0,0,0,0,0,0,0
641,509,12,0,None,None,None,None,2,0,0,0,0,2,430,66,12,0,0,0,0,0,0,0,0,0,0,0
642,510,12,0,None,None,None,None,1,0,0,0,0,1,429,70,11,0,0,0,0,0,0,0,0,0,0,0
643,511,12,0,None,None,None,None,0,0,0,0,0,0,427,74,11,0,0,0,0,0,0,0,0,0,0,0
644,511,12,0,None,None,None,None,0,0,0,0,0,2,420,76,13,1,0,0,0,0,0,0,0,0,0,0
645,511,12,0,None,None,None,None,0,0,0,0,0,4,415,81,11,1,0,0,0,0,0,0,0,0,0,0
646,511,12,0,None,None,None,None,0,0,0,0,0,3,420,76,12,1,0,0,0,0,0,0,0,0,0,0
647,511,12,0,None,None,None,None,0,0,0,0,0,5,420,71,16,0,0,0,0,0,0,0,0,0,0,0
648,511,12,0,None,None,None,None,0,0,0,0,0,3,416,76,17,0,0,0,0,0,0,0,0,0,0,0
649,511,12,0,None,None,None,None,0,0,0,0,0,0,416,78,17,1,0,0,0,0,0,0,0,0,0,0
650,511,12,0,None,None,None,None,0,0,0,0,0,1,417,76,18,0,0,0,0,0,0,0,0,0,0,0
651,511,12,0,None,None,None,None,0,0,0,0,0,4,421,65,22,0,0,0,0,0,0,0,0,0,0,0
652,511,12,0,None,None,None,None,0,0,0,0,0,1,422,66,23,0,0,0,0,0,0,0,0,0,0,0
653,511,12,0,None,None,None,None,0,0,0,0,0,3,422,64,23,0,0,0,0,0,0,0,0,0,0,0
654,511,12,0,None,None,None,None,0,0,0,0,0,6,419,64,23,0,0,0,0,0,0,0,0,0,0,0
655,511,12,0,None,None,None,None,0,0,0,0,0,6,428,56,22,0,0,0,0,0,0,0,0,0,0,0
656,511,12,0,None,None,None,None,0,0,0,0,0,4,430,55,23,0,0,0,0,0,0,0,0,0,0,0
657,511,12,0,None,None,None,None,0,0,0,0,0,4,429,55,24,0,0,0,0,0,0,0,0,0,0,0
658,511,12,0,None,None,None,None,0,0,0,0,0,4,428,57,23,0,0,0,0,0,0,0,0,0,0,0
659,511,12,0,None,None,None,None,0,0,0,0,0,3,428,59,22,0,0,0,0,0,0,0,0,0,0,0
660,511,12,0,None,None,None,None,0,0,0,0,0,6,420,62,24,0,0,0,0,0,0,0,0,0,0,0
661,511,12,0,None,None,None,None,0,0,0,0,0,0,427,67,18,0,0,0,0,0,0,0,0,0,0,0
662,511,12,0,None,None,None,None,0,0,0,0,0,2,422,71,16,1,0,0,0,0,0,0,0,0,0,0
663,511,12,0,None,None,None,None,0,0,0,0,0,2,421,73,16,0,0,0,0,0,0,0,0,0,0,0
664,511,12,0,None,None,None,None,0,0,0,0,0,4,420,76,12,0,0,0,0,0,0,0,0,0,0,0
665,511,12,0,None,None,None,None,0,0,0,0,0,2,423,74,13,0,0,0,0,0,0,0,0,0,0,0
666,511,12,0,None,None,None,None,0,0,0,0,0,2,422,75,13,0,0,0,0,0,0,0,0,0,0,0
667,511,12,0,None,None,None,None,0,0,0,0,0,5,412,80,14,1,0,0,0,0,0,0,0,0,0,0
668,511,12,0,None,None,None,None,0,0,0,0,0,1,416,80,14,1,0,0,0,0,0,0,0,0,0,0
669,511,12,0,None,None,None,None,0,0,0,0,0,5,407,88,10,2,0,0,0,0,0,0,0,0,0,0
670,511,12,0,None,None,None,None,0,0,0,0,0,1,403,95,9,4,0,0,0,0,0,0,0,0,0,0
671,511,12,0,None,None,None,None,0,0,0,0,0,5,398,91,14,4,0,0,0,0,0,0,0,0,0,0
672,511,12,0,None,None,None,None,0,0,0,0,0,0,399,93,16,4,0,0,0,0,0,0,0,0,0,0
673,511,12,0,None,None,None,None,0,0,0,0,0,2,407,86,14,3,0,0,0,0,0,0,0,0,0,0
674,511,12,0,None,None,None,None,0,0,0,0,0,1,411,85,12,3,0,0,0,0,0,0,0,0,0,0
675,511,12,0,None,None,None,None,0,0,0,0,0,4,412,82,11,3,0,0,0,0,0,0,0,0,0,0
676,511,12,0,None,None,None,None,0,0,0,0,0,2,413,80,14,3,0,0,0,0,0,0,0,0,0,0
677,511,12,0,None,None,None,None,0,0,0,0,0,6,411,76,18,1,0,0,0,0,0,0,0,0,0,0
678,511,12,0,None,None,None,None,0,0,0,0,0,5,413,77,15,2,0,0,0,0,0,0,0,0,0,0
679,511,12,0,None,None,None,None,0,0,0,0,0,2,412,85,12,1,0,0,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,0,4,417,77,14,0,0,0,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,0,434,67,11,0,0,0,0,0,0,0,0,0,0,0
682,511,12,0,None,None,None,None,0,0,0,0,0,4,430,71,6,1,0,0,0,0,0,0,0,0,0,0
683,511,12,0,None,None,None,None,0,0,0,0,0,6,436,64,5,1,0,0,0,0,0,0,0,0,0,0
684,511,12,0,None,None,None,None,0,0,0,0,0,4,435,68,3,2,0,0,0,0,0,0,0,0,0,0
685,511,12,0,None,None,None,None,0,0,0,0,0,3,437,68,3,1,0,0,0,0,0,0,0,0,0,0
686,511,12,0,None,None,None,None,0,0,0,0,0,1,440,67,4,0,0,0,0,0,0,0,0,0,0,0
687,511,12,0,None,None,None,None,0,0,0,0,0,2,437,68,5,0,0,0,0,0,0,0,0,0,0,0
688,511,12,0,None,None,None,None,0,0,0,0,0,2,437,67,6,0,0,0,0,0,0,0,0,0,0,0
689,511,12,0,None,None,None,None,0,0,0,0,0,2,428,76,6,0,0,0,0,0,0,0,0,0,0,0
690,511,12,0,None,None,None,None,0,0,0,0,0,2,433,71,6,0,0,0,0,0,0,0,0,0,0,0
691,511,12,0,None,None,None,None,0,0,0,0,0,5,432,68,7,0,0,0,0,0,0,0,0,0,0,0
692,511,12,0,None,None,None,None,0,0,0,0,0,3,438,62,9,0,0,0,0,0,0,0,0,0,0,0
693,511,12,0,None,None,None,None,0,0,0,0,0,2,443,57,10,0,0,0,0,0,0,0,0,0,0,0
694,511,12,0,None,None,None,None,0,0,0,0,0,7,434,61,10,0,0,0,0,0,0,0,0,0,0,0
695,511,12,0,None,None,None,None,0,0,0,0,0,1,446,56,9,0,0,0,0,0,0,0,0,0,0,0
696,511,12,0,None,None,None,None,0,0,0,0,0,7,444,54,7,0,0,0,0,0,0,0,0,0,0,0
697,511,12,0,None,None,None,None,0,0,0,0,0,4,446,56,6,0,0,0,0,0,0,0,0,0,0,0
698,511,12,0,None,None,None,None,0,0,0,0,0,4,457,47,4,0,0,0,0,0,0,0,0,0,0,0
699,511,12,0,None,None,None,None,0,0,0,0,0,4,461,42,5,0,0,0,0,0,0,0,0,0,0,0
700,511,12,0,None,None,None,None,0,0,0,0,0,0,463,45,4,0,0,0,0,0,0,0,0,0,0,0
701,511,12,0,None,None,None,None,0,0,0,0,0,0,455,51,6,0,0,0,0,0,0,0,0,0,0,0
702,511,12,0,None,None,None,None,0,0,0,0,0,3,444,59,6,0,0,0,0,0,0,0,0,0,0,0
703,511,12,0,None,None,None,None,0,0,0,0,0,5,448,56,3,0,0,0,0,0,0,0,0,0,0,0
704,511,12,0,None,None,None,None,0,0,0,0,0,2,446,62,2,0,0,0,0,0,0,0,0,0,0,0
705,511,12,0,None,None,None,None,0,0,0,0,0,3,444,64,1,0,0,0,0,0,0,0,0,0,0,0
706,511,12,0,None,None,None,None,0,0,0,0,0,1,446,64,1,0,0,0,0,0,0,0,0,0,0,0
707,511,12,0,None,None,None,None,0,0,0,0,0,1,448,61,2,0,0,0,0,0,0,0,0,0,0,0
708,511,12,0,None,None,None,None,0,0,0,0,0,6,441,62,3,0,0,0,0,0,0,0,0,0,0,0
709,511,12,0,None,None,None,None,0,0,0,0,0,3,439,67,3,0,0,0,0,0,0,0,0,0,0,0
710,511,12,0,None,None,None,None,0,0,0,0,0,4,433,69,6,0,0,0,0,0,0,0,0,0,0,0
711,511,12,0,None,None,None,None,0,0,0,0,0,5,438,65,4,0,0,0,0,0,0,0,0,0,0,0
712,511,12,0,None,None,None,None,0,0,0,0,0,1,440,65,6,0,0,0,0,0,0,0,0,0,0,0
713,511,12,0,None,None,None,None,0,0,0,0,0,5,428,75,4,0,0,0,0,0,0,0,0,0,0,0
714,511,12,0,None,None,None,None,0,0,0,0,0,2,430,75,5,0,0,0,0,0,0,0,0,0,0,0
715,511,12,0,None,None,None,None,0,0,0,0,0,2,426,80,4,0,0,0,0,0,0,0,0,0,0,0
716,511,12,0,None,None,None,None,0,0,0,0,0,3,427,78,4,0,0,0,0,0,0,0,0,0,0,0
717,511,12,0,None,None,None,None,0,0,0,0,0,4,428,77,3,0,0,0,0,0,0,0,0,0,0,0
718,511,12,0,None,None,None,None,0,0,0,0,0,8,417,85,2,0,0,0,0,0,0,0,0,0,0,0
719,511,12,0,None,None,None,None,0,0,0,0,0,4,424,83,1,0,0,0,0,0,0,0,0,0,0,0
720,511,12,0,None,None,None,None,0,0,0,0,0,2,423,85,2,0,0,0,0,0,0,0,0,0,0,0
721,511,12,0,None,None,None,None,0,0,0,0,0,4,422,84,2,0,0,0,0,0,0,0,0,0,0,0
722,511,12,0,None,None,None,None,0,0,0,0,0,0,423,87,2,0,0,0,0,0,0,0,0,0,0,0
723,511,12,0,None,None,None,None,0,0,0,0,0,5,423,83,1,0,0,0,0,0,0,0,0,0,0,0
724,511,12,0,None,None,None,None,0,0,0,0,0,3,424,83,2,0,0,0,0,0,0,0,0,0,0,0
725,511,12,0,None,None,None,None,0,0,0,0,0,2,434,75,1,0,0,0,0,0,0,0,0,0,0,0
726,511,12,0,None,None,None,None,0,0,0,0,0,3,439,69,1,0,0,0,0,0,0,0,0,0,0,0
727,511,12,0,None,None,None,None,0,0,0,0,0,1,433,78,0,0,0,0,0,0,0,0,0,0,0,0
728,511,12,0,None,None,None,None,0,0,0,0,0,3,430,77,2,0,0,0,0,0,0,0,0,0,0,0
729,511,12,0,None,None,None,None,0,0,0,0,0,4,431,75,2,0,0,0,0,0,0,0,0,0,0,0
730,511,12,0,None,None,None,None,0,0,0,0,0,1,440,68,3,0,0,0,0,0,0,0,0,0,0,0
731,511,12,0,None,None,None,None,0,0,0,0,0,2,445,65,0,0,0,0,0,0,0,0,0,0,0,0
732,511,12,0,None,None,None,None,0,0,0,0,0,1,449,59,3,0,0,0,0,0,0,0,0,0,0,0
733,511,12,0,None,None,None,None,0,0,0,0,0,2,446,61,3,0,0,0,0,0,0,0,0,0,0,0
734,511,12,0,None,None,None,None,0,0,0,0,0,2,444,64,2,0,0,0,0,0,0,0,0,0,0,0
735,511,12,0,None,None,None,None,0,0,0,0,0,2,447,57,6,0,0,0,0,0,0,0,0,0,0,0
736,511,13,0,None,None,None,None,0,0,0,0,0,4,446,57,5,0,0,0,0,0,0,0,0,0,0,0
737,511,12,0,None,None,None,None,0,0,0,0,0,1,452,52,7,0,0,0,0,0,0,0,0,0,0,0
738,511,12,0,None,None,None,None,0,0,0,0,0,3,452,52,5,0,0,0,0,0,0,0,0,0,0,0
