update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,13,0,None,None,None,None,0,0,0,0,0,3,437,72,0,0,0,0,0,0,0,0,0,0,0,0
493,511,13,0,None,None,None,None,0,0,0,0,0,2,436,74,0,0,0,0,0,0,0,0,0,0,0,0
494,511,13,0,None,None,None,None,0,0,0,0,0,0,440,72,0,0,0,0,0,0,0,0,0,0,0,0
495,511,13,0,None,None,None,None,0,0,0,0,0,2,432,77,1,0,0,0,0,0,0,0,0,0,0,0
496,511,13,0,None,None,None,None,0,0,0,0,0,1,434,74,3,0,0,0,0,0,0,0,0,0,0,0
497,511,13,0,None,None,None,None,0,0,0,0,0,3,434,72,3,0,0,0,0,0,0,0,0,0,0,0
498,511,13,0,None,None,None,None,0,0,0,0,0,2,442,65,3,0,0,0,0,0,0,0,0,0,0,0
499,511,13,0,None,None,None,None,0,0,0,0,0,4,446,59,3,0,0,0,0,0,0,0,0,0,0,0
500,511,13,0,None,None,None,None,0,0,0,0,0,4,448,57,3,0,0,0,0,0,0,0,0,0,0,0
501,511,12,0,None,None,None,None,0,0,0,0,0,3,454,54,1,0,0,0,0,0,0,0,0,0,0,0
502,511,12,0,None,None,None,None,0,0,0,0,0,4,448,58,2,0,0,0,0,0,0,0,0,0,0,0
503,511,12,0,None,None,None,None,0,0,0,0,0,6,453,52,1,0,0,0,0,0,0,0,0,0,0,0
504,511,12,0,None,None,None,None,0,0,0,0,0,2,460,49,1,0,0,0,0,0,0,0,0,0,0,0
505,511,12,0,None,None,None,None,0,0,0,0,0,2,453,56,1,0,0,0,0,0,0,0,0,0,0,0
506,511,12,0,None,None,None,None,0,0,0,0,0,2,456,54,0,0,0,0,0,0,0,0,0,0,0,0
507,511,12,0,None,None,None,None,0,0,0,0,0,2,452,58,0,0,0,0,0,0,0,0,0,0,0,0
508,511,12,0,None,None,None,None,0,0,0,0,0,4,445,63,0,0,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,2,446,63,1,0,0,0,0,0,0,0,0,0,0,0
510,511,12,0,None,None,None,None,0,0,0,0,0,4,446,62,0,0,0,0,0,0,0,0,0,0,0,0
511,511,12,0,None,None,None,None,0,0,0,0,0,6,442,64,0,0,0,0,0,0,0,0,0,0,0,0
512,511,12,0,None,None,None,None,0,0,0,0,0,7,439,66,0,0,0,0,0,0,0,0,0,0,0,0
513,511,12,0,None,None,None,None,0,0,0,0,0,2,441,69,0,0,0,0,0,0,0,0,0,0,0,0
514,511,12,0,None,None,None,None,0,0,0,0,0,3,440,69,0,0,0,0,0,0,0,0,0,0,0,0
515,511,12,0,None,None,None,None,0,0,0,0,0,6,429,77,0,0,0,0,0,0,0,0,0,0,0,0
516,511,12,0,None,None,None,None,0,0,0,0,0,4,435,73,0,0,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,5,434,73,0,0,0,0,0,0,0,0,0,0,0,0
518,511,12,0,None,None,None,None,0,0,0,0,0,2,432,78,0,0,0,0,0,0,0,0,0,0,0,0
519,511,12,0,None,None,None,None,0,0,0,0,0,3,431,78,0,0,0,0,0,0,0,0,0,0,0,0
520,511,12,0,None,None,None,None,0,0,0,0,0,3,436,73,0,0,0,0,0,0,0,0,0,0,0,0
521,511,12,0,None,None,None,None,0,0,0,0,0,8,435,68,1,0,0,0,0,0,0,0,0,0,0,0
522,511,12,0,None,None,None,None,0,0,0,0,0,5,438,66,3,0,0,0,0,0,0,0,0,0,0,0
523,511,12,0,None,None,None,None,0,0,0,0,0,6,437,67,2,0,0,0,0,0,0,0,0,0,0,0
524,511,12,0,None,None,None,None,0,0,0,0,0,4,434,72,2,0,0,0,0,0,0,0,0,0,0,0
525,511,12,0,None,None,None,None,0,0,0,0,0,1,436,74,1,0,0,0,0,0,0,0,0,0,0,0
526,511,12,0,None,None,None,None,0,0,0,0,0,5,429,76,2,0,0,0,0,0,0,0,0,0,0,0
527,511,13,0,None,None,None,None,0,0,0,0,0,3,437,71,1,0,0,0,0,0,0,0,0,0,0,0
528,511,13,0,None,None,None,None,0,0,0,0,0,1,446,63,2,0,0,0,0,0,0,0,0,0,0,0
529,511,13,0,None,None,None,None,0,0,0,0,0,2,452,56,2,0,0,0,0,0,0,0,0,0,0,0
530,511,13,0,None,None,None,None,0,0,0,0,0,4,451,55,2,0,0,0,0,0,0,0,0,0,0,0
531,511,13,0,None,None,None,None,0,0,0,0,0,5,453,53,1,0,0,0,0,0,0,0,0,0,0,0
532,511,14,0,None,None,None,None,0,0,0,0,0,6,447,58,1,0,0,0,0,0,0,0,0,0,0,0
533,511,13,0,None,None,None,None,0,0,0,0,0,2,445,65,0,0,0,0,0,0,0,0,0,0,0,0
534,511,13,0,None,None,None,None,0,0,0,0,0,2,440,70,0,0,0,0,0,0,0,0,0,0,0,0
535,511,13,0,None,None,None,None,0,0,0,0,0,3,431,77,1,0,0,0,0,0,0,0,0,0,0,0
536,511,13,0,None,None,None,None,0,0,0,0,0,2,433,76,1,0,0,0,0,0,0,0,0,0,0,0
537,511,13,0,None,None,None,None,0,0,0,0,0,4,434,72,2,0,0,0,0,0,0,0,0,0,0,0
538,511,13,0,None,None,None,None,0,0,0,0,0,6,428,74,4,0,0,0,0,0,0,0,0,0,0,0
539,511,13,0,None,None,None,None,0,0,0,0,0,2,426,80,4,0,0,0,0,0,0,0,0,0,0,0
540,511,13,0,None,None,None,None,0,0,0,0,0,5,420,83,4,0,0,0,0,0,0,0,0,0,0,0
541,511,13,0,None,None,None,None,0,0,0,0,0,8,414,84,6,0,0,0,0,0,0,0,0,0,0,0
542,511,13,0,None,None,None,None,0,0,0,0,0,4,416,86,6,0,0,0,0,0,0,0,0,0,0,0
543,511,13,0,None,None,None,None,0,0,0,0,0,0,418,84,10,0,0,0,0,0,0,0,0,0,0,0
544,511,13,0,None,None,None,None,0,0,0,0,0,3,414,84,11,0,0,0,0,0,0,0,0,0,0,0
545,511,14,0,None,None,None,None,0,0,0,0,0,3,418,79,12,0,0,0,0,0,0,0,0,0,0,0
546,511,13,0,None,None,None,None,0,0,0,0,0,4,408,89,11,0,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,2,416,85,9,0,0,0,0,0,0,0,0,0,0,0
548,511,12,0,None,None,None,None,0,0,0,0,0,3,411,91,7,0,0,0,0,0,0,0,0,0,0,0
549,511,13,0,None,None,None,None,0,0,0,0,0,5,400,98,9,0,0,0,0,0,0,0,0,0,0,0
550,511,13,0,None,None,None,None,0,0,0,0,0,2,407,96,7,0,0,0,0,0,0,0,0,0,0,0
551,511,13,0,None,None,None,None,0,0,0,0,0,1,408,97,6,0,0,0,0,0,0,0,0,0,0,0
552,511,12,0,None,None,None,None,0,0,0,0,0,1,404,102,5,0,0,0,0,0,0,0,0,0,0,0
553,511,12,0,None,None,None,None,0,0,0,0,0,3,406,100,3,0,0,0,0,0,0,0,0,0,0,0
554,511,12,0,None,None,None,None,0,0,0,0,0,1,415,91,5,0,0,0,0,0,0,0,0,0,0,0
555,511,13,0,None,None,None,None,0,0,0,0,0,2,418,86,6,0,0,0,0,0,0,0,0,0,0,0
556,511,13,0,None,None,None,None,0,0,0,0,0,3,411,90,8,0,0,0,0,0,0,0,0,0,0,0
557,511,12,0,None,None,None,None,0,0,0,0,0,4,413,88,7,0,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,3,414,89,6,0,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,6,398,100,8,0,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,2,390,109,11,0,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,4,401,101,6,0,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,1,401,104,6,0,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,4,398,105,5,0,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,4,391,111,6,0,0,0,0,0,0,0,0,0,0,0
565,511,12,0,None,None,None,None,0,0,0,0,0,3,401,100,8,0,0,0,0,0,0,0,0,0,0,0
566,511,12,0,None,None,None,None,0,0,0,0,0,3,405,96,8,0,0,0,0,0,0,0,0,0,0,0
567,511,12,0,None,None,None,None,0,0,0,0,0,6,401,97,8,0,0,0,0,0,0,0,0,0,0,0
568,511,12,0,None,None,None,None,0,0,0,0,0,4,408,95,5,0,0,0,0,0,0,0,0,0,0,0
569,511,12,0,None,None,None,None,0,0,0,0,0,2,413,91,5,1,0,0,0,0,0,0,0,0,0,0
570,511,12,0,None,None,None,None,0,0,0,0,0,3,413,90,5,1,0,0,0,0,0,0,0,0,0,0
571,511,12,0,None,None,None,None,0,0,0,0,0,2,415,85,8,2,0,0,0,0,0,0,0,0,0,0
572,511,12,0,None,None,None,None,0,0,0,0,0,1,411,91,6,3,0,0,0,0,0,0,0,0,0,0
573,511,12,0,None,None,None,None,0,0,0,0,0,5,405,95,5,2,0,0,0,0,0,0,0,0,0,0
574,511,12,0,None,None,None,None,0,0,0,0,0,0,410,94,6,2,0,0,0,0,0,0,0,0,0,0
575,511,12,0,None,None,None,None,0,0,0,0,0,1,406,97,5,3,0,0,0,0,0,0,0,0,0,0
576,511,12,0,None,None,None,None,0,0,0,0,0,5,408,93,3,3,0,0,0,0,0,0,0,0,0,0
577,511,12,0,None,None,None,None,0,0,0,0,0,4,407,93,4,4,0,0,0,0,0,0,0,0,0,0
578,511,12,0,None,None,None,None,0,0,0,0,0,3,405,96,4,4,0,0,0,0,0,0,0,0,0,0
579,511,12,0,None,None,None,None,0,0,0,0,0,4,398,100,5,5,0,0,0,0,0,0,0,0,0,0
580,511,12,0,None,None,None,None,0,0,0,0,0,2,399,100,6,4,1,0,0,0,0,0,0,0,0,0
581,511,12,0,None,None,None,None,0,0,0,0,0,0,398,100,6,7,1,0,0,0,0,0,0,0,0,0
582,511,12,0,None,None,None,None,0,0,0,0,0,1,399,100,6,5,1,0,0,0,0,0,0,0,0,0
583,511,12,0,None,None,None,None,0,0,0,0,0,3,399,99,6,4,1,0,0,0,0,0,0,0,0,0
584,511,12,0,None,None,None,None,0,0,0,0,0,1,406,93,8,3,1,0,0,0,0,0,0,0,0,0
585,511,12,0,None,None,None,None,0,0,0,0,0,2,403,97,5,4,1,0,0,0,0,0,0,0,0,0
586,511,12,0,None,None,None,None,0,0,0,0,0,5,403,96,2,3,3,0,0,0,0,0,0,0,0,0
587,511,12,0,None,None,None,None,0,0,0,0,0,2,417,86,2,2,2,1,0,0,0,0,0,0,0,0
588,511,12,0,None,None,None,None,0,0,0,0,0,1,409,94,1,3,2,2,0,0,0,0,0,0,0,0
589,511,12,0,None,None,None,None,0,0,0,0,0,3,403,97,3,2,2,2,0,0,0,0,0,0,0,0
590,511,12,0,None,None,None,None,0,0,0,0,0,6,391,104,4,2,2,3,0,0,0,0,0,0,0,0
591,511,12,0,None,None,None,None,0,0,0,0,0,1,399,103,3,1,2,3,0,0,0,0,0,0,0,0
592,511,12,0,None,None,None,None,0,0,0,0,0,3,403,100,2,0,0,4,0,0,0,0,0,0,0,0
593,511,12,0,None,None,None,None,0,0,0,0,0,0,401,104,3,0,0,4,0,0,0,0,0,0,0,0
594,511,12,0,None,None,None,None,0,0,0,0,0,5,400,102,1,0,0,4,0,0,0,0,0,0,0,0
595,511,12,0,None,None,None,None,0,0,0,0,0,4,397,106,2,0,0,3,0,0,0,0,0,0,0,0
596,511,12,0,None,None,None,None,0,0,0,0,0,3,392,110,5,0,0,2,0,0,0,0,0,0,0,0
597,511,12,0,None,None,None,None,0,0,0,0,0,7,385,112,6,0,0,2,0,0,0,0,0,0,0,0
598,511,12,0,130,18,131,17,0,0,0,0,0,2,388,115,5,0,0,1,1,0,0,0,0,0,0,0
599,511,12,0,129,18,132,17,0,0,0,0,0,3,387,111,7,0,0,3,1,0,0,0,0,0,0,0
600,511,12,0,129,18,132,17,0,0,0,0,0,3,389,107,9,0,0,2,2,0,0,0,0,0,0,0
601,511,12,0,128,18,131,18,0,0,0,0,0,1,386,111,11,0,0,1,2,0,0,0,0,0,0,0
602,511,12,0,127,18,132,19,0,0,0,0,0,2,391,100,13,0,0,0,5,1,0,0,0,0,0,0
603,511,12,0,126,18,133,19,0,0,0,0,0,1,400,93,10,0,0,0,6,2,0,0,0,0,0,0
604,511,12,0,125,18,133,19,0,0,0,0,0,1,409,86,7,0,0,0,6,3,0,0,0,0,0,0
605,511,12,0,124,18,134,19,0,0,0,0,0,3,407,85,6,0,0,0,8,3,0,0,0,0,0,0
606,511,12,0,123,18,135,19,0,0,0,0,0,4,413,73,9,0,0,0,9,4,0,0,0,0,0,0
607,511,12,0,122,18,135,19,0,0,0,0,0,4,409,76,9,0,0,0,10,4,0,0,0,0,0,0
608,511,12,0,121,18,135,19,0,0,0,0,0,2,414,70,10,1,0,0,11,4,0,0,0,0,0,0
609,511,12,0,120,18,136,19,0,0,0,0,0,5,420,59,10,1,0,0,12,5,0,0,0,0,0,0
610,511,12,0,119,18,137,19,0,0,0,0,0,3,420,58,10,2,0,0,14,5,0,0,0,0,0,0
611,511,12,0,118,18,138,19,0,0,0,0,0,0,422,56,11,2,0,0,15,6,0,0,0,0,0,0
612,511,12,0,117,18,138,19,0,0,0,0,0,3,420,56,10,1,0,1,14,7,0,0,0,0,0,0
613,511,12,0,117,18,138,19,0,0,0,0,0,2,423,56,8,1,0,0,15,7,0,0,0,0,0,0
614,511,12,0,116,18,139,19,0,0,0,0,0,6,422,52,8,0,0,0,17,7,0,0,0,0,0,0
615,511,12,0,116,18,140,19,0,0,0,0,0,4,426,51,6,0,0,0,17,8,0,0,0,0,0,0
616,511,12,0,115,18,141,19,0,0,0,0,0,5,426,50,4,0,0,0,17,10,0,0,0,0,0,0
617,511,12,0,114,18,142,19,0,0,0,0,0,3,426,52,3,0,0,0,17,11,0,0,0,0,0,0
618,511,12,0,113,18,143,19,0,0,0,0,0,3,418,57,3,0,0,0,18,13,0,0,0,0,0,0
619,511,12,0,112,18,144,19,0,0,0,0,0,2,416,57,4,0,0,1,17,15,0,0,0,0,0,0
620,511,12,0,112,18,145,19,0,0,0,0,0,3,409,63,3,0,0,0,18,16,0,0,0,0,0,0
621,511,12,0,112,18,146,19,0,0,0,0,0,4,405,67,1,0,0,0,19,16,0,0,0,0,0,0
622,511,12,0,111,18,147,19,0,0,0,0,0,4,401,69,1,0,0,0,20,17,0,0,0,0,0,0
623,511,12,0,110,18,148,19,0,0,0,0,0,2,405,64,2,0,0,0,21,18,0,0,0,0,0,0
624,511,12,0,110,18,149,19,0,0,0,0,0,4,409,59,0,0,0,0,20,20,0,0,0,0,0,0
625,511,12,0,109,18,150,19,0,0,0,0,0,5,406,59,0,0,0,0,21,21,0,0,0,0,0,0
626,511,12,0,108,19,151,19,0,0,0,0,0,3,406,59,0,0,0,0,22,22,0,0,0,0,0,0
627,511,12,0,107,19,152,19,0,0,0,0,0,3,411,53,0,0,0,0,23,22,0,0,0,0,0,0
628,511,12,0,106,19,153,19,0,0,0,0,0,2,406,56,0,0,0,1,22,25,0,0,0,0,0,0
629,511,12,0,106,18,153,19,0,0,0,0,0,3,408,53,0,0,0,0,22,25,1,0,0,0,0,0
630,511,12,0,105,18,154,19,0,0,0,0,0,0,407,54,1,0,0,0,23,25,2,0,0,0,0,0
631,511,12,0,104,18,154,19,0,0,0,0,0,3,404,50,4,0,0,0,25,21,5,0,0,0,0,0
632,511,12,0,103,18,155,19,0,0,0,0,0,4,395,54,6,0,0,0,25,22,6,0,0,0,0,0
633,511,12,0,102,18,156,19,0,0,0,0,0,1,389,60,7,0,0,0,29,20,6,0,0,0,0,0
634,511,12,0,101,18,157,19,0,0,0,0,0,1,388,61,4,1,0,0,35,20,2,0,0,0,0,0
635,511,12,0,100,18,158,19,0,0,0,0,0,5,380,63,4,1,0,1,35,21,2,0,0,0,0,0
636,511,12,0,99,18,158,19,0,0,0,0,0,3,378,66,4,1,0,1,36,21,2,0,0,0,0,0
637,511,12,0,98,18,158,19,0,0,0,0,0,6,370,72,2,1,0,0,39,21,1,0,0,0,0,0
638,511,12,0,97,18,159,19,0,0,0,0,0,5,359,82,4,0,0,0,40,22,0,0,0,0,0,0
639,511,12,0,97,18,159,19,0,0,0,0,0,5,357,83,4,0,0,0,41,22,0,0,0,0,0,0
640,511,12,0,96,18,160,19,0,0,0,0,0,4,355,83,5,0,0,0,40,24,1,0,0,0,0,0
641,511,12,0,95,18,161,19,0,0,0,0,0,3,345,92,5,0,0,0,39,27,1,0,0,0,0,0
642,511,12,0,94,18,162,19,0,0,0,0,0,2,343,91,7,0,0,0,40,28,1,0,0,0,0,0
643,511,12,0,94,18,163,20,0,0,0,0,0,2,340,94,6,0,0,0,42,27,1,0,0,0,0,0
644,511,12,0,93,18,164,20,0,0,0,0,0,2,342,93,3,0,0,0,44,26,2,0,0,0,0,0
645,511,12,0,93,18,165,20,0,0,0,0,0,1,343,92,3,0,0,1,44,25,3,0,0,0,0,0
646,511,12,0,92,18,166,20,0,0,0,0,0,1,340,93,3,0,0,0,46,25,4,0,0,0,0,0
647,511,12,0,91,18,167,20,0,0,0,0,0,0,344,86,5,0,0,0,48,25,4,0,0,0,0,0
648,511,12,0,90,18,168,20,0,0,0,0,0,2,338,87,7,0,0,0,50,22,6,0,0,0,0,0
649,511,12,0,89,18,169,20,0,0,0,0,0,2,330,96,3,0,0,0,52,21,8,0,0,0,0,0
650,511,12,0,89,18,169,20,0,0,0,0,0,6,322,99,4,0,0,1,53,17,10,0,0,0,0,0
651,511,12,0,88,18,169,20,0,0,0,0,0,2,329,95,4,0,0,0,57,17,8,0,0,0,0,0
652,511,12,0,87,18,170,20,0,0,0,0,0,1,328,98,2,0,0,0,54,20,9,0,0,0,0,0
653,511,12,0,86,18,171,20,0,0,0,0,0,4,320,99,3,0,0,0,54,21,11,0,0,0,0,0
654,511,12,0,85,18,172,20,0,0,0,0,0,4,320,98,2,0,0,0,54,25,9,0,0,0,0,0
655,511,12,0,84,18,173,20,0,0,0,0,0,7,317,97,1,0,0,0,53,27,10,0,0,0,0,0
656,511,12,0,83,18,174,20,0,0,0,0,0,1,329,88,2,0,0,0,56,26,10,0,0,0,0,0
657,511,12,0,82,18,175,20,0,0,0,0,0,3,320,92,3,0,0,0,57,28,9,0,0,0,0,0
658,511,12,0,81,18,176,20,0,0,0,0,0,1,319,94,2,0,0,0,60,25,11,0,0,0,0,0
659,511,12,0,80,18,177,20,0,0,0,0,0,1,317,92,4,0,0,0,59,26,13,0,0,0,0,0
660,511,12,0,79,18,178,20,0,0,0,0,0,1,325,84,2,0,0,0,61,26,13,0,0,0,0,0
661,511,12,0,79,18,179,20,0,0,0,0,0,1,321,87,2,0,0,1,59,28,13,0,0,0,0,0
662,511,12,0,78,18,180,20,0,0,0,0,0,2,321,86,1,0,0,0,60,28,14,0,0,0,0,0
663,511,12,0,77,18,180,20,0,0,0,0,0,2,320,86,0,0,0,1,60,30,13,0,0,0,0,0
664,511,12,0,76,18,181,20,0,0,0,0,0,2,321,82,1,0,0,0,62,29,15,0,0,0,0,0
665,511,12,0,75,18,182,20,0,0,0,0,0,4,328,70,2,0,0,0,68,25,15,0,0,0,0,0
666,511,12,0,74,18,183,20,0,0,0,0,0,3,320,75,4,0,0,0,69,26,15,0,0,0,0,0
667,511,12,0,74,18,184,20,0,0,0,0,0,2,314,83,2,0,0,0,68,28,15,0,0,0,0,0
668,511,12,0,73,18,184,20,0,0,0,0,0,2,324,72,2,0,0,0,66,31,15,0,0,0,0,0
669,511,12,0,72,18,185,20,0,0,0,0,0,4,319,70,6,0,0,1,67,30,15,0,0,0,0,0
670,511,12,0,71,18,186,20,0,0,0,0,0,3,322,67,4,0,0,0,69,29,18,0,0,0,0,0
671,511,12,0,70,18,187,20,0,0,0,0,0,2,331,59,2,0,0,0,72,28,17,1,0,0,0,0
672,511,12,0,69,19,187,20,0,0,0,0,0,1,329,60,3,0,0,0,72,29,17,1,0,0,0,0
673,511,12,0,69,18,188,20,0,0,0,0,0,1,323,64,4,0,0,0,71,31,17,1,0,0,0,0
674,511,12,0,68,18,189,20,0,0,0,0,0,1,325,62,2,0,0,1,73,30,18,0,0,0,0,0
675,511,12,0,67,18,190,20,0,0,0,0,0,2,323,60,3,0,0,1,77,26,20,0,0,0,0,0
676,511,13,0,67,18,191,20,0,0,0,0,0,1,321,61,4,0,0,1,75,29,20,0,0,0,0,0
677,511,13,0,66,18,192,20,0,0,0,0,0,1,324,58,2,0,0,0,77,31,18,1,0,0,0,0
678,511,13,0,65,18,193,20,0,0,0,0,0,1,322,60,1,0,0,0,81,29,18,0,0,0,0,0
679,511,13,0,64,18,193,20,0,0,0,0,0,2,319,59,2,0,0,1,82,29,18,0,0,0,0,0
680,511,12,0,63,18,194,20,0,0,0,0,0,0,322,55,3,0,0,4,83,25,20,0,0,0,0,0
681,511,13,0,62,18,195,20,0,0,0,0,0,2,320,54,2,0,0,1,85,27,21,0,0,0,0,0
682,511,13,0,61,18,196,20,0,0,0,0,0,3,320,52,1,0,0,1,84,27,24,0,0,0,0,0
683,511,13,0,60,18,196,20,0,0,0,0,0,2,321,51,1,0,0,0,83,28,26,0,0,0,0,0
684,511,13,0,59,18,196,20,0,0,0,0,0,1,316,57,0,0,0,1,84,25,27,1,0,0,0,0
685,511,12,0,58,18,197,20,0,0,0,0,0,1,312,60,0,0,0,1,85,25,27,1,0,0,0,0
686,511,13,0,57,18,197,20,0,0,0,0,0,1,305,63,2,0,0,2,89,22,27,1,0,0,0,0
687,511,12,0,56,18,198,20,0,0,0,0,0,3,311,53,2,0,0,3,87,27,24,2,0,0,0,0
688,511,12,0,55,18,199,20,0,0,0,0,0,2,306,59,0,0,0,2,94,23,23,3,0,0,0,0
689,511,12,0,55,18,199,20,0,0,0,0,0,1,305,61,0,0,0,1,91,27,23,3,0,0,0,0
690,511,13,0,54,18,199,20,0,0,0,0,0,4,294,68,0,0,0,0,95,26,24,1,0,0,0,0
691,511,13,0,53,18,199,19,0,0,0,0,0,2,296,67,0,0,0,1,97,26,22,1,0,0,0,0
692,511,12,0,52,18,200,19,0,0,0,0,0,1,295,66,2,0,0,0,99,25,21,3,0,0,0,0
693,511,13,0,51,18,201,19,0,0,0,0,0,0,296,64,1,0,0,1,103,24,21,2,0,0,0,0
694,511,13,0,50,18,202,19,0,0,0,0,0,5,286,67,1,0,0,0,105,25,21,2,0,0,0,0
695,511,12,0,49,18,203,19,0,0,0,0,0,3,290,63,1,0,0,1,101,32,19,2,0,0,0,0
696,511,12,0,48,18,204,19,0,0,0,0,0,5,283,66,1,0,0,2,100,31,21,3,0,0,0,0
697,511,12,0,47,18,205,19,0,0,0,0,0,4,284,63,2,0,0,0,100,35,21,3,0,0,0,0
698,511,12,0,46,18,206,19,0,0,0,0,0,2,287,61,1,0,0,0,97,39,24,1,0,0,0,0
699,511,12,0,45,18,207,19,0,0,0,0,0,2,292,55,0,0,0,0,99,40,22,2,0,0,0,0
700,511,12,0,44,18,208,19,0,0,0,0,0,2,288,56,1,0,0,1,93,47,24,0,0,0,0,0
701,511,12,0,43,18,209,19,0,0,0,0,0,3,288,53,1,0,0,1,88,53,25,0,0,0,0,0
702,511,12,0,42,18,210,19,0,0,0,0,0,3,286,53,1,0,0,3,89,51,26,0,0,0,0,0
703,511,13,0,41,18,211,19,0,0,0,0,0,2,285,53,1,0,0,1,94,49,27,0,0,0,0,0
704,511,13,0,41,18,212,19,0,0,0,0,0,3,283,53,1,0,0,0,93,49,30,0,0,0,0,0
705,511,13,0,40,18,213,19,0,0,0,0,0,2,282,53,1,0,0,1,91,52,29,1,0,0,0,0
706,511,12,0,39,18,214,19,0,0,0,0,0,3,274,57,2,0,0,0,90,55,30,1,0,0,0,0
707,511,12,0,39,18,214,19,0,0,0,0,0,6,274,53,3,0,0,0,90,55,31,0,0,0,0,0
708,511,12,0,38,18,215,19,0,0,0,0,0,3,280,48,3,0,0,0,89,63,26,0,0,0,0,0
709,511,12,0,37,18,216,19,0,0,0,0,0,4,274,50,4,0,0,0,90,67,23,0,0,0,0,0
710,511,12,0,36,18,216,19,0,0,0,0,0,1,279,48,4,0,0,0,88,69,22,1,0,0,0,0
711,511,12,0,35,18,217,19,0,0,0,0,0,2,278,47,3,0,0,0,85,74,22,1,0,0,0,0
712,511,12,0,34,18,218,19,0,0,0,0,0,2,274,51,1,0,0,1,87,76,19,1,0,0,0,0
713,511,12,0,33,18,219,19,0,0,0,0,0,4,269,52,0,0,0,0,92,75,20,0,0,0,0,0
714,511,12,0,32,18,220,19,0,0,0,0,0,1,266,57,0,0,0,0,89,78,21,0,0,0,0,0
715,511,12,0,31,18,221,19,0,0,0,0,0,2,265,54,0,0,0,0,91,78,22,0,0,0,0,0
716,511,12,0,30,18,222,19,0,0,0,0,0,2,265,52,0,0,0,1,96,72,24,0,0,0,0,0
717,511,12,0,29,18,223,19,0,0,0,0,0,0,265,52,0,0,0,1,102,70,22,0,0,0,0,0
718,511,12,0,28,18,224,19,0,0,0,0,0,1,260,54,0,0,0,0,102,73,22,0,0,0,0,0
719,511,12,0,27,18,225,19,0,0,0,0,0,1,263,49,0,0,0,1,102,74,22,0,0,0,0,0
720,511,12,0,26,18,226,19,0,0,0,0,0,0,262,49,1,0,0,1,104,72,23,0,0,0,0,0
721,511,12,0,26,18,226,19,0,0,0,0,0,1,256,51,3,0,0,3,101,73,24,0,0,0,0,0
722,511,12,0,25,18,227,19,0,0,0,0,0,2,254,47,6,0,0,0,103,75,25,0,0,0,0,0
723,511,12,0,24,18,228,19,0,0,0,0,0,1,257,42,6,1,0,1,103,76,25,0,0,0,0,0
724,511,12,0,23,18,229,19,0,0,0,0,0,3,241,55,6,0,0,1,100,81,25,0,0,0,0,0
725,511,12,0,22,18,228,19,0,0,0,0,0,0,248,52,5,0,0,1,100,82,24,0,0,0,0,0
726,511,12,0,21,18,227,19,0,0,0,0,0,0,251,50,4,0,0,1,103,80,23,0,0,0,0,0
727,511,12,0,20,18,228,19,0,0,0,0,0,2,242,55,4,0,0,0,100,83,26,0,0,0,0,0
728,511,12,0,19,18,229,19,0,0,0,0,0,0,237,60,4,0,0,2,102,79,28,0,0,0,0,0
729,511,12,0,18,18,230,19,0,0,0,0,0,2,233,60,4,0,0,0,106,81,25,1,0,0,0,0
730,511,12,0,17,18,231,19,0,0,0,0,0,3,236,54,4,0,0,1,105,82,25,2,0,0,0,0
731,511,12,0,16,18,232,19,0,0,0,0,0,2,232,57,4,0,0,1,113,78,25,0,0,0,0,0
732,511,12,0,15,18,233,19,0,0,0,0,0,2,232,56,3,0,0,1,121,75,22,0,0,0,0,0
733,511,12,0,14,18,234,19,0,0,0,0,0,1,228,60,2,0,0,2,126,70,23,0,0,0,0,0
734,511,12,0,13,18,235,19,0,0,0,0,0,2,224,62,1,0,0,0,129,69,25,0,0,0,0,0
735,511,12,0,12,18,236,19,0,0,0,0,0,0,225,61,2,0,0,1,123,75,24,1,0,0,0,0
736,511,12,0,12,18,237,19,0,0,0,0,0,2,216,64,4,0,0,2,125,73,26,0,0,0,0,0
737,511,12,0,11,18,238,19,0,0,0,0,0,4,212,63,5,0,0,0,131,72,25,0,0,0,0,0
738,511,12,0,10,18,239,19,0,0,0,0,0,1,212,65,4,0,0,2,132,71,25,0,0,0,0,0
