update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,395,15,1,None,None,None,None,100,15,0,0,0,0,204,87,53,50,2,0,0,0,0,0,0,0,0,0
493,396,15,4,None,None,None,None,96,15,0,0,0,0,202,88,53,51,3,0,0,0,0,0,0,0,0,0
494,397,15,0,None,None,None,None,101,14,0,0,0,4,200,90,51,49,3,0,0,0,0,0,0,0,0,0
495,397,15,0,None,None,None,None,100,14,0,0,0,0,209,86,51,50,2,0,0,0,0,0,0,0,0,0
496,397,15,2,None,None,None,None,98,14,0,0,0,6,206,87,50,48,1,0,0,0,0,0,0,0,0,0
497,398,15,0,None,None,None,None,99,14,0,0,0,1,210,93,46,49,0,0,0,0,0,0,0,0,0,0
498,399,15,0,None,None,None,None,98,14,0,0,0,3,204,96,46,51,0,0,0,0,0,0,0,0,0,0
499,400,15,2,None,None,None,None,97,12,0,0,0,2,205,100,44,49,1,0,0,0,0,0,0,0,0,0
500,401,15,0,None,None,None,None,100,10,0,0,0,2,212,94,40,50,4,0,0,0,0,0,0,0,0,0
501,401,15,1,None,None,None,None,97,12,0,0,0,1,219,90,38,47,7,0,0,0,0,0,0,0,0,0
502,401,15,1,None,None,None,None,99,10,0,0,0,3,211,93,44,41,10,0,0,0,0,0,0,0,0,0
503,402,15,0,None,None,None,None,101,8,0,0,0,2,216,91,47,38,9,0,0,0,0,0,0,0,0,0
504,403,15,0,None,None,None,None,101,7,0,0,0,5,215,89,48,37,10,0,0,0,0,0,0,0,0,0
505,404,15,0,None,None,None,None,98,10,0,0,0,1,217,91,49,37,9,0,0,0,0,0,0,0,0,0
506,404,15,0,None,None,None,None,93,14,0,0,0,1,221,90,49,37,7,0,0,0,0,0,0,0,0,0
507,405,15,0,None,None,None,None,92,14,0,0,0,2,227,83,47,41,6,0,0,0,0,0,0,0,0,0
508,406,15,0,None,None,None,None,89,15,1,0,0,2,228,82,50,39,6,0,0,0,0,0,0,0,0,0
509,407,15,0,None,None,None,None,89,13,2,0,0,1,230,86,44,41,5,1,0,0,0,0,0,0,0,0
510,408,15,0,None,None,None,None,82,19,2,0,0,3,225,91,44,44,2,0,0,0,0,0,0,0,0,0
511,409,15,1,None,None,None,None,79,20,2,0,0,3,228,86,49,41,3,0,0,0,0,0,0,0,0,0
512,410,15,1,None,None,None,None,79,21,0,0,0,2,231,88,50,37,3,0,0,0,0,0,0,0,0,0
513,411,15,0,None,None,None,None,77,23,0,0,0,1,235,83,56,35,2,0,0,0,0,0,0,0,0,0
514,412,15,0,None,None,None,None,70,28,1,0,0,4,226,87,59,37,0,0,0,0,0,0,0,0,0,0
515,413,15,1,None,None,None,None,66,30,1,0,0,0,229,89,57,39,0,0,0,0,0,0,0,0,0,0
516,414,15,1,None,None,None,None,66,30,0,0,0,3,224,92,56,40,0,0,0,0,0,0,0,0,0,0
517,415,15,0,None,None,None,None,69,27,0,0,0,0,228,89,59,40,0,0,0,0,0,0,0,0,0,0
518,416,15,0,None,None,None,None,66,29,0,0,0,2,231,84,56,43,1,0,0,0,0,0,0,0,0,0
519,417,15,0,None,None,None,None,69,25,1,0,0,3,228,91,52,42,1,0,0,0,0,0,0,0,0,0
520,417,15,0,None,None,None,None,70,23,1,0,0,2,227,94,48,46,1,0,0,0,0,0,0,0,0,0
521,418,15,0,None,None,None,None,65,27,1,0,0,2,229,95,43,48,2,0,0,0,0,0,0,0,0,0
522,419,15,0,None,None,None,None,63,27,2,0,0,2,231,92,41,51,3,0,0,0,0,0,0,0,0,0
523,420,15,2,None,None,None,None,62,25,2,0,0,2,232,90,43,51,3,0,0,0,0,0,0,0,0,0
524,421,15,0,None,None,None,None,63,26,1,0,0,2,226,98,39,53,4,0,0,0,0,0,0,0,0,0
525,421,15,0,None,None,None,None,58,32,0,0,0,1,225,99,43,52,2,0,0,0,0,0,0,0,0,0
526,421,15,1,None,None,None,None,57,32,0,0,0,1,220,106,37,57,1,0,0,0,0,0,0,0,0,0
527,422,15,1,None,None,None,None,57,31,0,0,0,2,221,105,42,51,2,0,0,0,0,0,0,0,0,0
528,423,15,0,None,None,None,None,55,33,0,0,0,2,228,98,44,48,4,0,0,0,0,0,0,0,0,0
529,424,15,0,None,None,None,None,60,27,0,0,0,1,226,99,43,52,4,0,0,0,0,0,0,0,0,0
530,424,15,0,None,None,None,None,59,28,0,0,0,0,226,103,44,48,4,0,0,0,0,0,0,0,0,0
531,425,16,0,None,None,None,None,57,28,1,0,0,1,234,96,43,46,6,0,0,0,0,0,0,0,0,0
532,425,15,0,None,None,None,None,58,26,2,0,0,0,237,96,43,44,6,0,0,0,0,0,0,0,0,0
533,426,15,2,None,None,None,None,59,23,1,0,0,1,232,98,46,40,10,0,0,0,0,0,0,0,0,0
534,427,15,1,None,None,None,None,61,21,1,0,0,1,230,104,47,39,7,0,0,0,0,0,0,0,0,0
535,428,15,0,None,None,None,None,59,22,2,0,0,0,238,102,42,39,8,0,0,0,0,0,0,0,0,0
536,428,15,1,None,None,None,None,57,23,2,0,0,1,247,95,37,41,8,0,0,0,0,0,0,0,0,0
537,428,15,0,None,None,None,None,56,25,2,0,0,3,243,101,32,44,6,0,0,0,0,0,0,0,0,0
538,429,16,0,None,None,None,None,56,24,2,0,0,1,247,98,34,45,5,0,0,0,0,0,0,0,0,0
539,429,16,1,None,None,None,None,55,23,3,0,0,1,251,94,39,42,3,0,0,0,0,0,0,0,0,0
540,430,16,0,None,None,None,None,57,20,4,0,0,2,248,99,35,42,5,0,0,0,0,0,0,0,0,0
541,431,16,0,None,None,None,None,54,21,5,0,0,2,248,97,39,41,5,0,0,0,0,0,0,0,0,0
542,432,16,1,None,None,None,None,57,17,5,0,0,1,248,95,38,47,3,0,0,0,0,0,0,0,0,0
543,433,16,1,None,None,None,None,53,20,4,0,0,2,242,103,38,44,5,0,0,0,0,0,0,0,0,0
544,434,16,1,None,None,None,None,53,20,3,0,0,3,243,103,41,38,7,0,0,0,0,0,0,0,0,0
545,435,16,2,None,None,None,None,49,22,3,0,0,6,245,96,42,38,9,0,0,0,0,0,0,0,0,0
546,436,16,2,None,None,None,None,48,22,3,0,0,3,249,97,40,36,12,0,0,0,0,0,0,0,0,0
547,437,16,2,None,None,None,None,48,20,4,0,0,0,252,99,37,37,13,0,0,0,0,0,0,0,0,0
548,438,16,0,None,None,None,None,47,21,5,0,0,2,247,105,38,33,14,0,0,0,0,0,0,0,0,0
549,439,16,0,None,None,None,None,46,22,4,0,0,1,248,108,35,35,13,0,0,0,0,0,0,0,0,0
550,440,16,1,None,None,None,None,45,22,3,0,0,1,241,114,40,33,12,0,0,0,0,0,0,0,0,0
551,441,16,0,None,None,None,None,46,21,3,0,0,1,242,115,39,32,13,0,0,0,0,0,0,0,0,0
552,442,16,0,None,None,None,None,45,20,3,1,0,0,252,107,38,31,15,0,0,0,0,0,0,0,0,0
553,442,16,0,None,None,None,None,44,21,4,0,0,1,254,107,38,26,17,0,0,0,0,0,0,0,0,0
554,442,16,0,None,None,None,None,46,17,6,0,0,3,255,102,41,22,20,0,0,0,0,0,0,0,0,0
555,443,16,0,None,None,None,None,43,19,6,0,0,2,260,96,42,23,21,0,0,0,0,0,0,0,0,0
556,444,16,0,None,None,None,None,41,22,5,0,0,2,263,95,39,26,19,0,0,0,0,0,0,0,0,0
557,445,16,0,None,None,None,None,41,20,5,0,0,0,264,97,37,29,19,0,0,0,0,0,0,0,0,0
558,446,16,1,None,None,None,None,38,20,6,0,0,3,256,101,37,32,17,1,0,0,0,0,0,0,0,0
559,446,16,0,None,None,None,None,42,18,5,0,0,2,254,100,42,30,18,1,0,0,0,0,0,0,0,0
560,447,16,0,None,None,None,None,41,16,7,0,0,2,259,95,40,32,19,1,0,0,0,0,0,0,0,0
561,448,16,0,None,None,None,None,40,16,7,0,0,4,257,97,39,28,21,3,0,0,0,0,0,0,0,0
562,449,16,0,None,None,None,None,40,15,7,0,0,1,268,88,41,26,24,2,0,0,0,0,0,0,0,0
563,450,16,0,None,None,None,None,41,15,6,0,0,1,264,94,40,23,27,1,0,0,0,0,0,0,0,0
564,451,16,0,None,None,None,None,39,16,5,0,0,1,269,89,39,23,30,1,0,0,0,0,0,0,0,0
565,452,16,0,None,None,None,None,37,18,4,0,0,1,263,93,39,24,33,0,0,0,0,0,0,0,0,0
566,453,16,0,None,None,None,None,37,16,5,0,0,3,265,90,36,26,34,0,0,0,0,0,0,0,0,0
567,454,16,0,None,None,None,None,36,15,6,0,0,1,268,89,35,24,38,0,0,0,0,0,0,0,0,0
568,455,16,0,None,None,None,None,37,14,5,0,0,3,263,95,33,23,39,0,0,0,0,0,0,0,0,0
569,456,16,0,None,None,None,None,35,16,5,0,0,0,268,91,37,21,39,0,0,0,0,0,0,0,0,0
570,456,16,0,None,None,None,None,36,14,4,1,0,0,275,87,34,23,37,1,0,0,0,0,0,0,0,0
571,457,16,1,None,None,None,None,34,13,5,1,0,1,273,90,33,21,39,1,0,0,0,0,0,0,0,0
572,457,16,0,None,None,None,None,37,10,5,2,0,2,268,91,37,22,38,0,0,0,0,0,0,0,0,0
573,457,16,0,None,None,None,None,38,7,7,2,0,3,270,91,36,20,38,0,0,0,0,0,0,0,0,0
574,458,16,0,None,None,None,None,39,6,6,2,0,2,270,94,38,17,38,0,0,0,0,0,0,0,0,0
575,459,16,0,None,None,None,None,38,6,4,4,0,4,268,95,38,16,39,0,0,0,0,0,0,0,0,0
576,460,16,2,None,None,None,None,36,5,5,3,0,3,267,97,37,18,39,0,0,0,0,0,0,0,0,0
577,461,16,0,None,None,None,None,36,4,6,4,0,2,263,102,37,23,35,0,0,0,0,0,0,0,0,0
578,462,16,0,None,None,None,None,34,5,6,4,0,1,258,108,39,22,35,0,0,0,0,0,0,0,0,0
579,463,16,0,None,None,None,None,34,3,7,4,0,2,257,114,34,22,35,0,0,0,0,0,0,0,0,0
580,463,17,0,None,None,None,None,31,6,7,4,0,0,258,120,29,21,35,1,0,0,0,0,0,0,0,0
581,464,17,0,None,None,None,None,33,4,7,3,0,1,257,123,28,19,34,3,0,0,0,0,0,0,0,0
582,464,17,0,None,None,None,None,33,3,7,4,0,4,250,129,27,19,32,4,0,0,0,0,0,0,0,0
583,465,17,2,None,None,None,None,31,2,7,4,0,2,253,131,24,18,34,4,0,0,0,0,0,0,0,0
584,466,17,0,None,None,None,None,32,3,8,2,0,1,254,133,22,19,33,5,0,0,0,0,0,0,0,0
585,467,17,0,None,None,None,None,30,5,8,1,0,1,268,120,22,18,33,6,0,0,0,0,0,0,0,0
586,468,17,0,None,None,None,None,30,4,8,1,0,1,266,123,22,20,30,7,0,0,0,0,0,0,0,0
587,469,17,0,None,None,None,None,31,3,8,0,0,2,263,121,25,23,29,7,0,0,0,0,0,0,0,0
588,470,17,0,None,None,None,None,32,4,6,0,0,4,264,118,24,26,28,6,0,0,0,0,0,0,0,0
589,469,17,0,None,None,None,None,32,4,6,0,0,1,269,115,23,29,28,5,0,0,0,0,0,0,0,0
590,470,17,0,None,None,None,None,31,5,6,0,0,3,272,111,22,27,29,6,0,0,0,0,0,0,0,0
591,470,17,1,None,None,None,None,28,6,7,0,0,0,277,109,21,30,26,7,0,0,0,0,0,0,0,0
592,471,17,0,None,None,None,None,29,6,7,0,0,1,278,106,21,29,28,7,0,0,0,0,0,0,0,0
593,472,17,0,None,None,None,None,27,6,6,0,0,2,270,113,22,27,29,10,0,0,0,0,0,0,0,0
594,473,17,0,None,None,None,None,26,6,6,0,0,3,271,113,18,29,29,11,0,0,0,0,0,0,0,0
595,473,17,0,None,None,None,None,24,8,6,0,0,3,276,110,17,27,29,12,0,0,0,0,0,0,0,0
596,474,17,1,None,None,None,None,26,5,5,0,0,1,268,120,18,21,34,13,0,0,0,0,0,0,0,0
597,475,17,0,None,None,None,None,25,6,5,0,0,1,270,118,18,24,32,13,0,0,0,0,0,0,0,0
598,476,17,0,None,None,None,None,25,7,3,0,0,2,267,120,19,23,31,15,0,0,0,0,0,0,0,0
599,477,17,1,None,None,None,None,25,5,3,0,0,3,269,118,16,22,35,15,0,0,0,0,0,0,0,0
600,477,17,0,None,None,None,None,25,6,3,0,0,2,275,110,20,19,35,17,0,0,0,0,0,0,0,0
601,478,17,0,None,None,None,None,24,7,2,0,0,2,275,107,22,20,36,17,0,0,0,0,0,0,0,0
602,479,17,0,None,None,None,None,22,8,2,0,0,0,277,111,16,20,39,17,0,0,0,0,0,0,0,0
603,480,17,0,474,18,480,17,22,5,4,0,0,2,284,102,16,21,38,17,1,0,0,0,0,0,0,0
604,481,17,0,473,18,481,17,24,4,2,0,0,3,282,106,14,19,39,17,2,0,0,0,0,0,0,0
605,482,17,0,472,18,482,17,24,4,1,0,0,3,278,112,13,22,37,15,3,0,0,0,0,0,0,0
606,483,17,0,471,18,483,17,23,5,0,0,0,0,282,111,13,20,37,14,7,0,0,0,0,0,0,0
607,484,17,1,471,18,484,17,22,4,0,0,0,2,282,108,15,19,35,15,9,0,0,0,0,0,0,0
608,485,17,0,470,18,485,17,21,5,0,0,0,0,288,105,13,19,36,13,12,0,0,0,0,0,0,0
609,486,16,0,469,18,485,18,19,6,0,0,0,0,294,98,14,15,39,11,16,0,0,0,0,0,0,0
610,487,16,0,469,18,486,18,19,5,0,0,0,2,285,107,12,15,40,9,18,0,0,0,0,0,0,0
611,487,18,0,468,18,487,18,19,5,0,0,0,1,283,110,12,16,40,7,19,0,0,0,0,0,0,0
612,488,18,0,467,18,488,18,18,5,0,0,0,1,292,101,12,18,40,4,21,0,0,0,0,0,0,0
613,489,18,0,466,18,489,18,17,5,0,0,0,2,292,99,14,19,38,2,24,0,0,0,0,0,0,0
614,490,18,0,465,18,490,18,16,5,0,0,0,6,288,102,13,19,37,0,26,0,0,0,0,0,0,0
615,491,18,0,464,18,491,18,12,8,0,0,0,2,296,97,13,20,35,1,28,0,0,0,0,0,0,0
616,492,18,1,463,18,492,18,11,7,0,0,0,2,304,88,14,24,30,1,30,0,0,0,0,0,0,0
617,493,18,0,462,18,493,18,10,7,1,0,0,0,310,85,14,22,31,0,32,0,0,0,0,0,0,0
618,494,18,0,461,18,494,18,9,7,1,0,0,3,317,74,15,18,34,0,34,0,0,0,0,0,0,0
619,495,18,0,460,18,495,18,8,7,1,0,0,0,319,78,12,20,31,0,36,0,0,0,0,0,0,0
620,496,18,0,459,18,496,18,8,6,1,0,0,1,321,77,9,22,29,0,38,0,0,0,0,0,0,0
621,497,18,0,458,18,497,18,8,4,2,0,0,3,320,76,9,21,29,0,40,0,0,0,0,0,0,0
622,498,18,0,457,18,498,18,7,6,0,0,0,4,319,78,7,25,24,0,42,0,0,0,0,0,0,0
623,499,18,0,456,18,499,18,6,6,0,0,0,3,317,82,7,28,19,1,43,0,0,0,0,0,0,0
624,500,18,0,455,18,500,18,6,5,0,0,0,2,317,81,8,34,13,1,45,0,0,0,0,0,0,0
625,501,18,0,454,18,501,18,5,5,0,0,0,1,319,79,10,30,15,0,48,0,0,0,0,0,0,0
626,502,18,0,453,18,502,18,5,4,0,0,0,2,321,77,11,29,13,0,50,0,0,0,0,0,0,0
627,503,18,0,452,18,503,18,5,3,0,0,0,0,330,72,9,31,10,0,50,2,0,0,0,0,0,0
628,504,18,0,451,18,504,18,5,2,0,0,0,3,328,71,9,31,9,0,53,1,0,0,0,0,0,0
629,505,18,0,450,18,505,18,3,3,0,0,0,1,330,72,8,30,9,0,55,1,0,0,0,0,0,0
630,506,18,0,449,18,506,18,2,3,0,0,0,2,335,67,7,31,7,0,58,0,0,0,0,0,0,0
631,507,18,0,448,18,507,18,1,3,0,0,0,3,327,72,7,30,9,0,60,0,0,0,0,0,0,0
632,508,18,0,447,18,508,18,1,2,0,0,0,6,320,76,8,27,10,0,62,0,0,0,0,0,0,0
633,509,18,0,446,18,509,18,1,1,0,0,0,7,321,75,9,23,11,2,61,1,0,0,0,0,0,0
634,510,18,0,445,18,510,18,0,1,0,0,0,2,328,72,10,21,12,0,66,0,0,0,0,0,0,0
635,511,18,0,444,18,511,18,0,0,0,0,0,0,329,74,9,23,9,0,68,0,0,0,0,0,0,0
636,511,18,0,443,18,511,18,0,0,0,0,0,4,325,73,9,23,9,0,68,1,0,0,0,0,0,0
637,511,18,0,442,18,511,18,0,0,0,0,0,2,318,80,9,23,10,0,69,1,0,0,0,0,0,0
638,511,18,0,442,18,511,18,0,0,0,0,0,1,320,77,9,25,10,0,69,1,0,0,0,0,0,0
639,511,18,0,441,18,511,18,0,0,0,0,0,1,318,81,8,25,7,1,69,2,0,0,0,0,0,0
640,511,18,0,440,18,511,18,0,0,0,0,0,2,312,89,4,26,7,1,66,5,0,0,0,0,0,0
641,511,18,0,440,18,511,18,0,0,0,0,0,1,313,90,4,25,7,0,67,5,0,0,0,0,0,0
642,511,18,0,439,18,511,18,0,0,0,0,0,3,302,100,5,23,6,0,67,6,0,0,0,0,0,0
643,511,18,0,438,18,511,18,0,0,0,0,0,3,303,100,5,22,5,0,67,7,0,0,0,0,0,0
644,511,18,0,437,18,511,18,0,0,0,0,0,2,299,107,5,20,4,0,71,4,0,0,0,0,0,0
645,511,18,0,436,18,511,18,0,0,0,0,0,3,291,115,2,21,4,1,69,6,0,0,0,0,0,0
646,511,18,0,435,18,511,18,0,0,0,0,0,2,295,113,1,21,3,0,71,6,0,0,0,0,0,0
647,511,18,0,434,18,511,18,0,0,0,0,0,3,298,108,1,22,3,0,70,7,0,0,0,0,0,0
648,511,18,0,433,18,511,18,0,0,0,0,0,2,305,103,1,21,2,0,74,4,0,0,0,0,0,0
649,511,18,0,432,18,511,18,0,0,0,0,0,3,306,99,2,21,1,0,74,6,0,0,0,0,0,0
650,511,18,0,431,18,511,18,0,0,0,0,0,5,309,91,5,20,1,0,74,7,0,0,0,0,0,0
651,511,18,0,430,18,511,18,0,0,0,0,0,1,315,90,6,16,2,1,72,9,0,0,0,0,0,0
652,511,18,0,429,18,511,18,0,0,0,0,0,2,307,93,11,15,1,2,68,13,0,0,0,0,0,0
653,511,18,0,428,18,511,18,0,0,0,0,0,3,300,98,12,12,3,2,71,11,0,0,0,0,0,0
654,511,18,0,427,18,511,18,0,0,0,0,0,2,305,93,12,12,3,1,73,10,1,0,0,0,0,0
655,511,18,0,426,18,511,18,0,0,0,0,0,2,309,92,8,11,4,0,76,9,1,0,0,0,0,0
656,511,18,0,425,18,511,18,0,0,0,0,0,1,304,94,13,10,3,2,74,11,0,0,0,0,0,0
657,511,18,0,424,18,511,18,0,0,0,0,0,2,303,96,11,11,1,1,75,12,0,0,0,0,0,0
658,511,18,0,423,18,511,18,0,0,0,0,0,4,302,91,14,12,0,2,72,15,0,0,0,0,0,0
659,511,18,0,422,18,511,18,0,0,0,0,0,3,302,91,15,11,0,0,77,13,0,0,0,0,0,0
660,511,18,0,421,18,511,18,0,0,0,0,0,3,300,99,10,9,0,1,78,12,0,0,0,0,0,0
661,511,18,0,420,18,511,18,0,0,0,0,0,1,300,102,11,6,0,0,80,12,0,0,0,0,0,0
662,511,18,0,419,18,511,18,0,0,0,0,0,2,299,100,12,6,0,0,83,9,1,0,0,0,0,0
663,511,18,0,418,18,511,18,0,0,0,0,0,1,297,103,11,6,0,1,81,12,0,0,0,0,0,0
664,511,18,0,417,18,511,18,0,0,0,0,0,2,298,97,16,4,0,1,84,9,1,0,0,0,0,0
665,511,18,0,416,18,511,18,0,0,0,0,0,2,302,97,12,3,0,1,85,10,0,0,0,0,0,0
666,511,18,0,415,18,511,18,0,0,0,0,0,1,303,97,11,2,1,1,86,10,0,0,0,0,0,0
667,511,18,0,414,18,511,18,0,0,0,0,0,1,312,87,12,2,0,0,86,12,0,0,0,0,0,0
668,511,18,0,413,18,511,18,0,0,0,0,0,1,313,88,9,2,0,0,85,14,0,0,0,0,0,0
669,511,18,0,412,18,511,18,0,0,0,0,0,1,309,94,7,1,0,3,87,10,0,0,0,0,0,0
670,511,18,0,411,18,511,18,0,0,0,0,0,2,311,89,9,0,0,0,91,10,0,0,0,0,0,0
671,511,18,0,410,18,511,18,0,0,0,0,0,1,317,83,9,0,0,0,91,11,0,0,0,0,0,0
672,511,18,0,409,18,511,18,0,0,0,0,0,3,321,77,8,0,0,0,92,11,0,0,0,0,0,0
673,511,18,0,408,18,511,18,0,0,0,0,0,2,323,75,8,0,0,0,93,11,0,0,0,0,0,0
674,511,18,0,408,18,511,18,0,0,0,0,0,3,320,81,4,0,0,2,89,13,0,0,0,0,0,0
675,511,18,0,407,18,511,18,0,0,0,0,0,3,318,81,5,0,0,0,91,14,0,0,0,0,0,0
676,511,18,0,406,18,511,18,0,0,0,0,0,5,325,70,6,0,0,0,90,16,0,0,0,0,0,0
677,511,18,0,405,18,511,18,0,0,0,0,0,1,318,85,2,0,0,0,94,12,0,0,0,0,0,0
678,511,18,0,404,18,511,18,0,0,0,0,0,3,322,78,1,0,0,1,94,13,0,0,0,0,0,0
679,511,18,0,403,18,511,18,0,0,0,0,0,3,325,73,3,0,0,0,97,11,0,0,0,0,0,0
680,511,18,0,402,18,511,18,0,0,0,0,0,0,323,76,3,0,0,0,98,12,0,0,0,0,0,0
681,511,18,0,401,18,511,18,0,0,0,0,0,3,314,80,4,0,0,1,101,9,0,0,0,0,0,0
682,511,18,0,400,18,511,18,0,0,0,0,0,1,324,72,3,0,0,0,101,11,0,0,0,0,0,0
683,511,18,0,399,18,511,18,0,0,0,0,0,5,320,73,1,0,0,0,99,13,1,0,0,0,0,0
684,511,18,0,398,18,511,18,0,0,0,0,0,2,323,73,0,0,0,1,102,11,0,0,0,0,0,0
685,511,18,0,397,18,511,18,0,0,0,0,0,1,326,70,0,0,0,0,104,10,1,0,0,0,0,0
686,511,18,0,396,18,511,18,0,0,0,0,0,5,314,77,0,0,0,0,104,12,0,0,0,0,0,0
687,511,18,0,396,18,511,18,0,0,0,0,0,2,317,76,1,0,0,1,102,12,1,0,0,0,0,0
688,511,18,0,397,18,511,18,0,0,0,0,0,3,319,73,2,0,0,0,100,13,2,0,0,0,0,0
689,511,18,0,397,18,511,18,0,0,0,0,0,2,315,78,2,0,0,0,101,11,3,0,0,0,0,0
690,511,18,0,396,18,511,18,0,0,0,0,0,1,313,80,2,0,0,0,99,15,2,0,0,0,0,0
691,511,18,0,395,18,511,18,0,0,0,0,0,3,312,76,4,0,0,0,98,17,2,0,0,0,0,0
692,511,18,0,394,18,511,18,0,0,0,0,0,4,312,74,4,0,0,2,95,20,1,0,0,0,0,0
693,511,18,0,393,18,511,18,0,0,0,0,0,5,304,81,3,0,0,0,100,19,0,0,0,0,0,0
694,511,18,0,393,18,511,18,0,0,0,0,0,3,309,78,3,0,0,0,102,17,0,0,0,0,0,0
695,511,18,0,393,18,511,18,0,0,0,0,0,1,311,77,4,0,0,0,102,17,0,0,0,0,0,0
696,511,18,0,392,18,511,18,0,0,0,0,0,1,311,75,5,0,0,0,102,18,0,0,0,0,0,0
697,511,18,0,391,18,511,18,0,0,0,0,0,1,305,80,5,0,0,2,104,15,0,0,0,0,0,0
698,511,18,0,390,18,511,18,0,0,0,0,0,0,303,84,3,0,0,0,103,18,1,0,0,0,0,0
699,511,18,0,389,18,511,18,0,0,0,0,0,1,306,78,4,0,0,0,105,18,0,0,0,0,0,0
700,511,18,0,389,18,511,18,0,0,0,0,0,1,310,74,4,0,0,0,106,16,1,0,0,0,0,0
701,511,18,0,389,18,511,18,0,0,0,0,0,0,314,71,4,0,0,1,101,19,2,0,0,0,0,0
702,511,18,0,388,18,511,18,0,0,0,0,0,2,312,70,4,0,0,0,101,20,3,0,0,0,0,0
703,511,18,0,388,18,511,18,0,0,0,0,0,2,315,68,3,0,0,1,99,23,1,0,0,0,0,0
704,511,18,0,387,18,511,18,0,0,0,0,0,5,309,70,3,0,0,0,105,20,0,0,0,0,0,0
705,511,18,0,387,18,511,18,0,0,0,0,0,3,313,69,2,0,0,1,105,19,0,0,0,0,0,0
706,511,18,0,386,18,511,18,0,0,0,0,0,1,311,71,3,0,0,0,107,19,0,0,0,0,0,0
707,511,18,0,385,18,511,18,0,0,0,0,0,3,320,60,2,0,0,1,107,18,1,0,0,0,0,0
708,511,18,0,385,18,511,18,0,0,0,0,0,2,328,53,2,0,0,1,109,17,0,0,0,0,0,0
709,511,18,0,384,18,511,18,0,0,0,0,0,3,335,44,2,0,0,0,113,15,0,0,0,0,0,0
710,511,18,0,383,18,511,18,0,0,0,0,0,4,337,41,1,0,0,0,113,16,0,0,0,0,0,0
711,511,18,0,384,18,511,18,0,0,0,0,0,5,342,37,0,0,0,1,111,16,0,0,0,0,0,0
712,511,18,0,383,18,511,18,0,0,0,0,0,5,339,39,0,0,0,0,113,15,1,0,0,0,0,0
713,511,18,0,383,18,511,18,0,0,0,0,0,5,335,43,0,0,0,1,112,15,1,0,0,0,0,0
714,511,18,0,383,18,511,18,0,0,0,0,0,4,332,47,0,0,0,1,112,15,1,0,0,0,0,0
715,511,18,0,383,18,511,18,0,0,0,0,0,2,337,44,0,0,0,1,114,13,1,0,0,0,0,0
716,511,18,0,383,18,511,18,0,0,0,0,0,2,333,47,1,0,0,1,112,16,0,0,0,0,0,0
717,511,18,0,382,18,511,18,0,0,0,0,0,4,329,47,2,0,0,2,112,16,0,0,0,0,0,0
718,511,18,0,381,18,511,18,0,0,0,0,0,5,326,47,3,0,0,0,116,15,0,0,0,0,0,0
719,511,18,0,380,18,511,18,0,0,0,0,0,4,321,53,2,0,0,0,114,18,0,0,0,0,0,0
720,511,18,0,380,18,511,18,0,0,0,0,0,7,322,48,3,0,0,1,112,19,0,0,0,0,0,0
721,511,18,0,380,18,511,18,0,0,0,0,0,4,328,45,3,0,0,0,114,18,0,0,0,0,0,0
722,511,18,0,379,18,511,18,0,0,0,0,0,2,325,46,6,0,0,0,113,20,0,0,0,0,0,0
723,511,18,0,379,18,511,18,0,0,0,0,0,2,328,47,2,0,0,0,112,21,0,0,0,0,0,0
724,511,18,0,378,18,511,18,0,0,0,0,0,2,324,48,4,0,0,0,112,22,0,0,0,0,0,0
725,511,18,0,377,18,511,18,0,0,0,0,0,3,326,42,6,0,0,1,113,21,0,0,0,0,0,0
726,511,18,0,376,18,511,18,0,0,0,0,0,3,327,41,5,0,0,2,114,20,0,0,0,0,0,0
727,511,18,0,375,18,511,18,0,0,0,0,0,4,319,47,5,0,0,2,109,26,0,0,0,0,0,0
728,511,18,0,374,18,511,18,0,0,0,0,0,2,321,48,3,0,0,1,111,26,0,0,0,0,0,0
729,511,18,0,374,18,511,18,0,0,0,0,0,2,324,41,7,0,0,1,112,23,2,0,0,0,0,0
730,511,18,0,373,18,511,18,0,0,0,0,0,2,326,40,5,0,0,1,117,20,1,0,0,0,0,0
731,511,18,0,372,18,511,18,0,0,0,0,0,5,319,45,3,0,0,1,118,20,1,0,0,0,0,0
732,511,18,0,371,18,511,18,0,0,0,0,0,5,321,43,3,0,0,0,115,22,3,0,0,0,0,0
733,511,18,0,370,18,511,18,0,0,0,0,0,1,326,41,2,0,0,0,115,24,3,0,0,0,0,0
734,511,18,0,369,18,511,18,0,0,0,0,0,1,326,41,1,0,0,0,117,21,5,0,0,0,0,0
735,511,18,0,368,18,511,18,0,0,0,0,0,2,324,40,2,0,0,0,119,18,7,0,0,0,0,0
736,511,18,0,367,18,511,18,0,0,0,0,0,4,318,44,1,0,0,1,118,19,7,0,0,0,0,0
737,511,18,0,366,18,511,18,0,0,0,0,0,2,320,43,1,0,0,0,120,19,7,0,0,0,0,0
738,511,18,0,365,18,511,18,0,0,0,0,0,0,326,38,1,0,0,1,121,18,7,0,0,0,0,0
