update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,399,12,0,None,None,None,None,105,7,0,0,0,2,297,96,5,0,0,0,0,0,0,0,0,0,0,0
493,400,12,1,None,None,None,None,105,5,0,0,0,1,303,91,6,0,0,0,0,0,0,0,0,0,0,0
494,401,12,2,None,None,None,None,101,6,1,0,0,0,303,92,7,0,0,0,0,0,0,0,0,0,0,0
495,402,12,0,None,None,None,None,101,7,1,0,0,2,304,88,9,0,0,0,0,0,0,0,0,0,0,0
496,402,12,1,None,None,None,None,96,10,2,0,0,2,301,90,9,1,0,0,0,0,0,0,0,0,0,0
497,403,13,1,None,None,None,None,92,12,3,0,0,0,303,92,9,0,0,0,0,0,0,0,0,0,0,0
498,404,13,1,None,None,None,None,91,13,2,0,0,1,308,86,10,0,0,0,0,0,0,0,0,0,0,0
499,405,13,0,None,None,None,None,93,11,2,0,0,4,306,88,8,0,0,0,0,0,0,0,0,0,0,0
500,406,13,0,None,None,None,None,91,12,2,0,0,4,305,91,7,0,0,0,0,0,0,0,0,0,0,0
501,406,13,0,None,None,None,None,89,14,2,0,0,1,307,91,8,0,0,0,0,0,0,0,0,0,0,0
502,407,13,0,None,None,None,None,87,15,2,0,0,2,302,95,9,0,0,0,0,0,0,0,0,0,0,0
503,407,13,0,None,None,None,None,92,11,1,0,0,1,309,87,11,0,0,0,0,0,0,0,0,0,0,0
504,407,13,0,None,None,None,None,88,13,3,0,0,1,310,87,10,0,0,0,0,0,0,0,0,0,0,0
505,408,13,1,None,None,None,None,83,17,2,0,0,2,308,90,9,0,0,0,0,0,0,0,0,0,0,0
506,409,13,0,None,None,None,None,84,15,3,0,0,1,300,94,15,0,0,0,0,0,0,0,0,0,0,0
507,409,13,0,None,None,None,None,82,15,5,0,0,2,294,98,16,0,0,0,0,0,0,0,0,0,0,0
508,410,13,0,None,None,None,None,81,15,6,0,0,4,291,100,15,0,0,0,0,0,0,0,0,0,0,0
509,410,13,0,None,None,None,None,76,16,9,0,0,3,295,95,18,0,0,0,0,0,0,0,0,0,0,0
510,411,13,0,None,None,None,None,77,14,9,0,0,1,300,95,16,0,0,0,0,0,0,0,0,0,0,0
511,411,13,0,None,None,None,None,77,14,9,0,0,2,303,93,14,0,0,0,0,0,0,0,0,0,0,0
512,412,13,1,None,None,None,None,77,13,8,0,0,2,302,92,17,0,0,0,0,0,0,0,0,0,0,0
513,413,13,0,None,None,None,None,78,14,7,0,0,0,310,88,15,0,0,0,0,0,0,0,0,0,0,0
514,414,13,1,None,None,None,None,76,15,5,0,0,0,315,87,13,0,0,0,0,0,0,0,0,0,0,0
515,415,13,3,None,None,None,None,74,15,4,0,0,4,318,78,16,0,0,0,0,0,0,0,0,0,0,0
516,416,13,0,None,None,None,None,75,18,2,0,0,3,322,77,15,0,0,0,0,0,0,0,0,0,0,0
517,416,13,0,None,None,None,None,77,18,0,0,0,2,317,81,16,1,0,0,0,0,0,0,0,0,0,0
518,416,13,0,None,None,None,None,76,19,0,0,0,6,313,82,16,0,0,0,0,0,0,0,0,0,0,0
519,417,13,0,None,None,None,None,77,17,0,0,1,2,319,82,14,0,0,0,0,0,0,0,0,0,0,0
520,417,13,0,None,None,None,None,77,17,0,0,0,2,324,81,11,0,0,0,0,0,0,0,0,0,0,0
521,417,13,0,None,None,None,None,79,15,0,0,0,1,326,82,9,0,0,0,0,0,0,0,0,0,0,0
522,418,13,1,None,None,None,None,75,17,0,0,0,1,331,80,7,0,0,0,0,0,0,0,0,0,0,0
523,419,13,1,None,None,None,None,74,17,0,0,0,2,329,86,3,0,0,0,0,0,0,0,0,0,0,0
524,419,13,1,None,None,None,None,75,14,2,0,0,5,329,81,5,0,0,0,0,0,0,0,0,0,0,0
525,420,13,0,None,None,None,None,74,13,4,0,0,2,330,80,9,0,0,0,0,0,0,0,0,0,0,0
526,421,13,0,None,None,None,None,71,15,4,0,0,5,329,81,7,0,0,0,0,0,0,0,0,0,0,0
527,421,13,0,None,None,None,None,71,13,6,0,0,3,337,70,10,2,0,0,0,0,0,0,0,0,0,0
528,422,13,0,None,None,None,None,76,9,4,0,0,4,334,72,12,1,0,0,0,0,0,0,0,0,0,0
529,423,13,0,None,None,None,None,73,12,3,0,0,2,334,73,14,1,0,0,0,0,0,0,0,0,0,0
530,424,13,1,None,None,None,None,72,12,2,0,0,2,338,71,13,1,0,0,0,0,0,0,0,0,0,0
531,425,13,1,None,None,None,None,71,14,0,0,0,6,323,86,10,1,0,0,0,0,0,0,0,0,0,0
532,426,13,2,None,None,None,None,73,10,0,0,0,4,326,85,11,1,0,0,0,0,0,0,0,0,0,0
533,427,13,0,None,None,None,None,73,11,0,0,0,4,320,94,8,2,0,0,0,0,0,0,0,0,0,0
534,428,13,0,None,None,None,None,69,14,0,0,0,2,326,95,5,1,0,0,0,0,0,0,0,0,0,0
535,428,13,0,None,None,None,None,69,14,0,0,0,1,322,102,3,1,0,0,0,0,0,0,0,0,0,0
536,428,13,0,None,None,None,None,70,13,0,0,0,1,319,106,1,2,0,0,0,0,0,0,0,0,0,0
537,428,13,0,None,None,None,None,67,16,0,0,0,11,311,101,3,3,0,0,0,0,0,0,0,0,0,0
538,428,13,3,None,None,None,None,65,15,0,0,0,3,319,101,4,2,0,0,0,0,0,0,0,0,0,0
539,429,13,1,None,None,None,None,67,14,0,0,0,6,324,95,4,1,0,0,0,0,0,0,0,0,0,0
540,430,13,1,None,None,None,None,64,16,0,0,0,4,320,100,7,0,0,0,0,0,0,0,0,0,0,0
541,431,13,1,None,None,None,None,59,20,0,0,0,2,319,103,8,0,0,0,0,0,0,0,0,0,0,0
542,432,13,1,None,None,None,None,57,22,0,0,0,2,320,101,9,0,0,0,0,0,0,0,0,0,0,0
543,433,13,0,None,None,None,None,55,24,0,0,0,5,324,95,9,0,0,0,0,0,0,0,0,0,0,0
544,434,13,0,None,None,None,None,54,23,0,0,0,1,328,97,9,0,0,0,0,0,0,0,0,0,0,0
545,435,13,1,None,None,None,None,51,24,0,0,0,5,326,98,7,0,0,0,0,0,0,0,0,0,0,0
546,436,13,1,None,None,None,None,49,24,1,0,0,3,330,92,12,0,0,0,0,0,0,0,0,0,0,0
547,437,13,0,None,None,None,None,47,25,2,0,0,0,336,91,11,0,0,0,0,0,0,0,0,0,0,0
548,438,13,1,None,None,None,None,47,25,0,0,0,1,336,91,11,0,0,0,0,0,0,0,0,0,0,0
549,439,13,0,None,None,None,None,46,26,0,0,0,1,329,98,12,0,0,0,0,0,0,0,0,0,0,0
550,440,13,0,None,None,None,None,48,23,0,0,0,6,336,88,11,0,0,0,0,0,0,0,0,0,0,0
551,440,13,0,None,None,None,None,49,22,0,0,0,0,349,81,9,2,0,0,0,0,0,0,0,0,0,0
552,440,13,0,None,None,None,None,49,21,1,0,0,2,355,77,5,2,0,0,0,0,0,0,0,0,0,0
553,441,13,0,None,None,None,None,49,21,0,0,0,1,360,75,4,2,0,0,0,0,0,0,0,0,0,0
554,442,13,0,None,None,None,None,51,18,0,0,0,1,367,65,8,2,0,0,0,0,0,0,0,0,0,0
555,442,13,1,None,None,None,None,54,14,0,0,0,3,361,72,6,1,0,0,0,0,0,0,0,0,0,0
556,443,13,1,None,None,None,None,53,13,1,0,0,3,371,60,9,1,0,0,0,0,0,0,0,0,0,0
557,444,13,0,None,None,None,None,52,14,1,0,0,2,376,57,8,2,0,0,0,0,0,0,0,0,0,0
558,445,13,0,None,None,None,None,50,15,1,0,0,2,374,59,11,0,0,0,0,0,0,0,0,0,0,0
559,446,13,0,None,None,None,None,51,15,0,0,0,5,371,55,15,0,0,0,0,0,0,0,0,0,0,0
560,447,13,0,None,None,None,None,54,10,0,0,0,2,372,65,9,0,0,0,0,0,0,0,0,0,0,0
561,448,13,0,None,None,None,None,55,8,0,0,0,3,369,67,10,0,0,0,0,0,0,0,0,0,0,0
562,449,13,0,None,None,None,None,57,6,0,0,0,1,368,69,11,0,0,0,0,0,0,0,0,0,0,0
563,450,13,0,None,None,None,None,54,7,0,0,0,3,363,73,12,0,0,0,0,0,0,0,0,0,0,0
564,451,13,0,None,None,None,None,53,7,0,0,0,4,360,77,11,0,0,0,0,0,0,0,0,0,0,0
565,452,13,0,None,None,None,None,53,6,0,0,0,4,359,78,12,0,0,0,0,0,0,0,0,0,0,0
566,453,13,0,None,None,None,None,55,3,0,0,0,3,363,79,9,0,0,0,0,0,0,0,0,0,0,0
567,454,13,0,None,None,None,None,55,2,0,0,0,3,364,80,8,0,0,0,0,0,0,0,0,0,0,0
568,455,13,0,None,None,None,None,54,2,0,0,0,2,359,88,7,0,0,0,0,0,0,0,0,0,0,0
569,456,13,0,None,None,None,None,53,2,0,0,0,2,366,83,6,0,0,0,0,0,0,0,0,0,0,0
570,457,13,0,None,None,None,None,51,3,0,0,0,3,370,78,7,0,0,0,0,0,0,0,0,0,0,0
571,458,13,0,None,None,None,None,51,2,0,0,0,2,372,77,8,0,0,0,0,0,0,0,0,0,0,0
572,459,13,0,None,None,None,None,47,5,0,0,0,4,372,74,10,0,0,0,0,0,0,0,0,0,0,0
573,460,13,1,None,None,None,None,45,6,0,0,0,2,374,78,6,0,0,0,0,0,0,0,0,0,0,0
574,460,13,1,None,None,None,None,44,6,0,0,0,2,371,86,2,0,0,0,0,0,0,0,0,0,0,0
575,461,13,1,None,None,None,None,44,5,0,0,0,2,374,84,2,0,0,0,0,0,0,0,0,0,0,0
576,461,13,0,None,None,None,None,44,6,0,0,0,3,377,81,1,0,0,0,0,0,0,0,0,0,0,0
577,461,13,0,None,None,None,None,42,8,0,0,0,2,377,83,0,0,0,0,0,0,0,0,0,0,0,0
578,461,13,0,None,None,None,None,45,5,0,0,0,1,380,80,1,0,0,0,0,0,0,0,0,0,0,0
579,462,13,0,None,None,None,None,44,5,0,0,0,2,382,78,1,0,0,0,0,0,0,0,0,0,0,0
580,463,13,0,None,None,None,None,43,5,0,0,0,4,381,79,0,0,0,0,0,0,0,0,0,0,0,0
581,464,13,0,None,None,None,None,42,5,0,0,0,1,382,81,1,0,0,0,0,0,0,0,0,0,0,0
582,465,13,0,None,None,None,None,41,5,0,0,0,4,373,89,0,0,0,0,0,0,0,0,0,0,0,0
583,466,13,0,None,None,None,None,41,4,0,0,0,4,375,88,0,0,0,0,0,0,0,0,0,0,0,0
584,466,13,0,None,None,None,None,40,5,0,0,0,2,376,88,1,0,0,0,0,0,0,0,0,0,0,0
585,467,13,1,None,None,None,None,39,4,0,0,0,5,364,98,1,0,0,0,0,0,0,0,0,0,0,0
586,468,13,1,None,None,None,None,38,4,0,0,0,1,364,103,1,0,0,0,0,0,0,0,0,0,0,0
587,469,13,1,None,None,None,None,36,4,1,0,0,4,358,107,1,0,0,0,0,0,0,0,0,0,0,0
588,470,13,1,None,None,None,None,35,4,1,0,0,0,363,108,0,0,0,0,0,0,0,0,0,0,0,0
589,471,13,1,None,None,None,None,35,3,1,0,0,4,365,103,0,0,0,0,0,0,0,0,0,0,0,0
590,472,13,0,None,None,None,None,34,5,0,0,0,2,372,98,1,0,0,0,0,0,0,0,0,0,0,0
591,473,13,0,None,None,None,None,32,6,0,0,0,2,375,97,0,0,0,0,0,0,0,0,0,0,0,0
592,473,14,0,None,None,None,None,32,6,0,0,0,2,382,88,2,0,0,0,0,0,0,0,0,0,0,0
593,473,13,1,None,None,None,None,31,6,0,0,0,2,384,86,2,0,0,0,0,0,0,0,0,0,0,0
594,474,13,0,None,None,None,None,31,6,0,0,0,0,393,79,3,0,0,0,0,0,0,0,0,0,0,0
595,475,13,0,None,None,None,None,29,7,0,0,0,2,390,81,3,0,0,0,0,0,0,0,0,0,0,0
596,476,13,0,None,None,None,None,28,7,0,0,0,2,386,84,5,0,0,0,0,0,0,0,0,0,0,0
597,477,13,0,None,None,None,None,27,7,0,0,0,3,389,82,4,0,0,0,0,0,0,0,0,0,0,0
598,478,13,1,None,None,None,None,26,6,0,0,0,3,386,84,6,0,0,0,0,0,0,0,0,0,0,0
599,479,13,1,None,None,None,None,26,5,0,0,0,2,386,87,5,0,0,0,0,0,0,0,0,0,0,0
600,480,13,0,None,None,None,None,25,6,0,0,0,1,391,83,6,0,0,0,0,0,0,0,0,0,0,0
601,480,13,0,None,None,None,None,24,7,0,0,0,1,387,85,8,0,0,0,0,0,0,0,0,0,0,0
602,481,13,1,None,None,None,None,23,6,0,0,0,2,391,80,9,0,0,0,0,0,0,0,0,0,0,0
603,482,13,0,None,None,None,None,24,5,0,0,0,2,385,87,9,0,0,0,0,0,0,0,0,0,0,0
604,483,13,0,None,None,None,None,23,5,0,0,0,3,390,79,12,0,0,0,0,0,0,0,0,0,0,0
605,483,13,0,None,None,None,None,23,4,1,0,0,1,387,83,13,0,0,0,0,0,0,0,0,0,0,0
606,483,13,0,None,None,None,None,23,4,1,0,0,2,392,77,13,0,0,0,0,0,0,0,0,0,0,0
607,484,13,0,None,None,None,None,22,4,1,0,0,3,384,91,7,0,0,0,0,0,0,0,0,0,0,0
608,485,13,0,None,None,None,None,21,4,1,0,0,3,383,97,3,0,0,0,0,0,0,0,0,0,0,0
609,485,13,1,None,None,None,None,20,4,1,0,0,5,385,94,2,0,0,0,0,0,0,0,0,0,0,0
610,486,13,0,None,None,None,None,19,5,1,0,0,3,390,91,3,0,0,0,0,0,0,0,0,0,0,0
611,487,13,0,None,None,None,None,18,5,1,0,0,1,393,91,3,0,0,0,0,0,0,0,0,0,0,0
612,488,13,0,None,None,None,None,17,5,1,0,0,2,394,91,2,0,0,0,0,0,0,0,0,0,0,0
613,489,13,0,None,None,None,None,13,7,2,0,0,2,392,93,3,0,0,0,0,0,0,0,0,0,0,0
614,490,13,0,None,None,None,None,14,7,0,0,0,4,397,86,4,0,0,0,0,0,0,0,0,0,0,0
615,491,13,0,None,None,None,None,13,7,0,0,0,3,401,83,5,0,0,0,0,0,0,0,0,0,0,0
616,492,13,0,None,None,None,None,11,9,0,0,0,1,399,88,3,1,0,0,0,0,0,0,0,0,0,0
617,493,13,0,None,None,None,None,11,7,0,0,0,2,396,94,2,0,0,0,0,0,0,0,0,0,0,0
618,493,13,0,None,None,None,None,10,7,1,0,0,3,394,96,1,0,0,0,0,0,0,0,0,0,0,0
619,494,13,0,None,None,None,None,10,6,1,0,0,1,390,103,1,0,0,0,0,0,0,0,0,0,0,0
620,495,13,0,None,None,None,None,10,5,1,0,0,3,390,99,4,0,0,0,0,0,0,0,0,0,0,0
621,495,13,0,None,None,None,None,10,5,1,0,0,2,390,97,7,0,0,0,0,0,0,0,0,0,0,0
622,495,13,0,None,None,None,None,9,4,3,0,0,2,389,99,6,0,0,0,0,0,0,0,0,0,0,0
623,496,13,0,None,None,None,None,10,3,2,0,0,1,393,96,7,0,0,0,0,0,0,0,0,0,0,0
624,497,13,0,None,None,None,None,9,5,0,0,0,2,385,106,4,1,0,0,0,0,0,0,0,0,0,0
625,498,13,0,None,None,None,None,11,2,0,0,0,2,380,112,5,0,0,0,0,0,0,0,0,0,0,0
626,499,13,0,None,None,None,None,9,3,0,0,0,1,375,120,4,0,0,0,0,0,0,0,0,0,0,0
627,500,13,0,None,None,None,None,8,3,0,0,0,2,369,125,5,0,0,0,0,0,0,0,0,0,0,0
628,501,13,0,None,None,None,None,10,0,0,0,0,1,367,130,4,0,0,0,0,0,0,0,0,0,0,0
629,502,13,0,None,None,None,None,9,0,0,0,0,3,366,127,7,0,0,0,0,0,0,0,0,0,0,0
630,503,13,0,None,None,None,None,8,0,0,0,0,1,375,122,6,0,0,0,0,0,0,0,0,0,0,0
631,504,13,0,None,None,None,None,7,0,0,0,0,1,374,124,6,0,0,0,0,0,0,0,0,0,0,0
632,504,13,0,None,None,None,None,7,0,0,0,0,3,381,115,6,0,0,0,0,0,0,0,0,0,0,0
633,505,13,0,None,None,None,None,6,0,0,0,0,2,383,114,7,0,0,0,0,0,0,0,0,0,0,0
634,506,13,0,None,None,None,None,5,0,0,0,0,5,389,109,4,0,0,0,0,0,0,0,0,0,0,0
635,506,13,0,None,None,None,None,5,0,0,0,0,0,395,107,5,0,0,0,0,0,0,0,0,0,0,0
636,507,13,0,None,None,None,None,4,0,0,0,0,1,397,106,4,0,0,0,0,0,0,0,0,0,0,0
637,508,13,0,None,None,None,None,3,0,0,0,0,2,394,107,6,0,0,0,0,0,0,0,0,0,0,0
638,508,13,0,None,None,None,None,3,0,0,0,0,4,399,103,3,0,0,0,0,0,0,0,0,0,0,0
639,508,13,0,None,None,None,None,3,0,0,0,0,3,399,104,3,0,0,0,0,0,0,0,0,0,0,0
640,509,13,0,None,None,None,None,2,0,0,0,0,4,396,107,3,0,0,0,0,0,0,0,0,0,0,0
641,510,13,0,None,None,None,None,1,0,0,0,0,5,402,100,4,0,0,0,0,0,0,0,0,0,0,0
642,511,13,0,None,None,None,None,0,0,0,0,0,4,405,100,3,0,0,0,0,0,0,0,0,0,0,0
643,511,13,0,None,None,None,None,0,0,0,0,0,8,406,95,3,0,0,0,0,0,0,0,0,0,0,0
644,511,13,0,None,None,None,None,0,0,0,0,0,5,413,90,4,0,0,0,0,0,0,0,0,0,0,0
645,511,12,0,None,None,None,None,0,0,0,0,0,6,407,95,4,0,0,0,0,0,0,0,0,0,0,0
646,511,12,0,None,None,None,None,0,0,0,0,0,0,410,96,6,0,0,0,0,0,0,0,0,0,0,0
647,511,13,0,None,None,None,None,0,0,0,0,0,6,400,100,6,0,0,0,0,0,0,0,0,0,0,0
648,511,13,0,None,None,None,None,0,0,0,0,0,5,397,105,5,0,0,0,0,0,0,0,0,0,0,0
649,511,13,0,None,None,None,None,0,0,0,0,0,3,398,100,11,0,0,0,0,0,0,0,0,0,0,0
650,511,13,0,None,None,None,None,0,0,0,0,0,7,400,94,11,0,0,0,0,0,0,0,0,0,0,0
651,511,13,0,None,None,None,None,0,0,0,0,0,6,400,95,11,0,0,0,0,0,0,0,0,0,0,0
652,511,13,0,None,None,None,None,0,0,0,0,0,3,405,95,9,0,0,0,0,0,0,0,0,0,0,0
653,511,13,0,None,None,None,None,0,0,0,0,0,3,411,87,11,0,0,0,0,0,0,0,0,0,0,0
654,511,13,0,None,None,None,None,0,0,0,0,0,4,400,97,11,0,0,0,0,0,0,0,0,0,0,0
655,511,13,0,None,None,None,None,0,0,0,0,0,5,401,91,15,0,0,0,0,0,0,0,0,0,0,0
656,511,13,0,None,None,None,None,0,0,0,0,0,4,407,89,12,0,0,0,0,0,0,0,0,0,0,0
657,511,13,0,None,None,None,None,0,0,0,0,0,1,406,94,11,0,0,0,0,0,0,0,0,0,0,0
658,511,13,0,None,None,None,None,0,0,0,0,0,2,402,96,12,0,0,0,0,0,0,0,0,0,0,0
659,511,13,0,None,None,None,None,0,0,0,0,0,1,398,101,12,0,0,0,0,0,0,0,0,0,0,0
660,511,12,0,None,None,None,None,0,0,0,0,0,0,407,93,12,0,0,0,0,0,0,0,0,0,0,0
661,511,12,0,None,None,None,None,0,0,0,0,0,3,403,93,13,0,0,0,0,0,0,0,0,0,0,0
662,511,12,0,None,None,None,None,0,0,0,0,0,2,407,89,14,0,0,0,0,0,0,0,0,0,0,0
663,511,12,0,None,None,None,None,0,0,0,0,0,4,399,94,15,0,0,0,0,0,0,0,0,0,0,0
664,511,12,0,None,None,None,None,0,0,0,0,0,3,408,91,10,0,0,0,0,0,0,0,0,0,0,0
665,511,12,0,None,None,None,None,0,0,0,0,0,2,409,92,9,0,0,0,0,0,0,0,0,0,0,0
666,511,12,0,None,None,None,None,0,0,0,0,0,6,405,91,10,0,0,0,0,0,0,0,0,0,0,0
667,511,12,0,None,None,None,None,0,0,0,0,0,3,406,93,10,0,0,0,0,0,0,0,0,0,0,0
668,511,12,0,None,None,None,None,0,0,0,0,0,3,406,92,11,0,0,0,0,0,0,0,0,0,0,0
669,511,12,0,None,None,None,None,0,0,0,0,0,4,413,85,10,0,0,0,0,0,0,0,0,0,0,0
670,511,12,0,None,None,None,None,0,0,0,0,0,3,410,90,9,0,0,0,0,0,0,0,0,0,0,0
671,511,12,0,None,None,None,None,0,0,0,0,0,2,418,83,9,0,0,0,0,0,0,0,0,0,0,0
672,511,12,0,None,None,None,None,0,0,0,0,0,3,412,91,6,0,0,0,0,0,0,0,0,0,0,0
673,511,12,0,None,None,None,None,0,0,0,0,0,5,408,93,6,0,0,0,0,0,0,0,0,0,0,0
674,511,12,0,None,None,None,None,0,0,0,0,0,7,401,98,6,0,0,0,0,0,0,0,0,0,0,0
675,511,12,0,None,None,None,None,0,0,0,0,0,6,404,93,9,0,0,0,0,0,0,0,0,0,0,0
676,511,12,0,None,None,None,None,0,0,0,0,0,2,406,95,9,0,0,0,0,0,0,0,0,0,0,0
677,511,12,0,None,None,None,None,0,0,0,0,0,2,417,86,7,0,0,0,0,0,0,0,0,0,0,0
678,511,12,0,None,None,None,None,0,0,0,0,0,4,405,97,6,0,0,0,0,0,0,0,0,0,0,0
679,511,12,0,None,None,None,None,0,0,0,0,0,5,398,102,7,0,0,0,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,0,8,379,121,4,0,0,0,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,3,381,124,4,0,0,0,0,0,0,0,0,0,0,0
682,511,12,0,None,None,None,None,0,0,0,0,0,1,384,123,4,0,0,0,0,0,0,0,0,0,0,0
683,511,12,0,None,None,None,None,0,0,0,0,0,2,385,123,2,0,0,0,0,0,0,0,0,0,0,0
684,511,12,0,None,None,None,None,0,0,0,0,0,5,381,124,2,0,0,0,0,0,0,0,0,0,0,0
685,511,12,0,None,None,None,None,0,0,0,0,0,4,386,121,1,0,0,0,0,0,0,0,0,0,0,0
686,511,12,0,None,None,None,None,0,0,0,0,0,1,384,125,2,0,0,0,0,0,0,0,0,0,0,0
687,511,12,0,None,None,None,None,0,0,0,0,0,0,399,109,4,0,0,0,0,0,0,0,0,0,0,0
688,511,12,0,None,None,None,None,0,0,0,0,0,6,386,118,2,0,0,0,0,0,0,0,0,0,0,0
689,511,12,0,None,None,None,None,0,0,0,0,0,3,390,118,1,0,0,0,0,0,0,0,0,0,0,0
690,511,12,0,None,None,None,None,0,0,0,0,0,5,387,120,0,0,0,0,0,0,0,0,0,0,0,0
691,511,12,0,None,None,None,None,0,0,0,0,0,2,397,113,0,0,0,0,0,0,0,0,0,0,0,0
692,511,12,0,None,None,None,None,0,0,0,0,0,2,402,108,0,0,0,0,0,0,0,0,0,0,0,0
693,511,12,0,None,None,None,None,0,0,0,0,0,2,402,106,2,0,0,0,0,0,0,0,0,0,0,0
694,511,12,0,None,None,None,None,0,0,0,0,0,3,407,100,2,0,0,0,0,0,0,0,0,0,0,0
695,511,12,0,None,None,None,None,0,0,0,0,0,3,413,94,2,0,0,0,0,0,0,0,0,0,0,0
696,511,12,0,None,None,None,None,0,0,0,0,0,2,418,86,6,0,0,0,0,0,0,0,0,0,0,0
697,511,12,0,None,None,None,None,0,0,0,0,0,0,419,88,5,0,0,0,0,0,0,0,0,0,0,0
698,511,12,0,None,None,None,None,0,0,0,0,0,2,422,83,5,0,0,0,0,0,0,0,0,0,0,0
699,511,12,0,None,None,None,None,0,0,0,0,0,7,416,85,4,0,0,0,0,0,0,0,0,0,0,0
700,511,12,0,None,None,None,None,0,0,0,0,0,3,418,86,5,0,0,0,0,0,0,0,0,0,0,0
701,511,12,0,None,None,None,None,0,0,0,0,0,5,426,76,5,0,0,0,0,0,0,0,0,0,0,0
702,511,12,0,None,None,None,None,0,0,0,0,0,2,430,77,3,0,0,0,0,0,0,0,0,0,0,0
703,511,12,0,None,None,None,None,0,0,0,0,0,1,443,66,2,0,0,0,0,0,0,0,0,0,0,0
704,511,12,0,None,None,None,None,0,0,0,0,0,1,448,63,0,0,0,0,0,0,0,0,0,0,0,0
705,511,12,0,None,None,None,None,0,0,0,0,0,0,444,68,0,0,0,0,0,0,0,0,0,0,0,0
706,511,12,0,None,None,None,None,0,0,0,0,0,5,441,64,2,0,0,0,0,0,0,0,0,0,0,0
707,511,12,0,None,None,None,None,0,0,0,0,0,4,431,74,3,0,0,0,0,0,0,0,0,0,0,0
708,511,12,0,None,None,None,None,0,0,0,0,0,3,429,76,4,0,0,0,0,0,0,0,0,0,0,0
709,511,12,0,None,None,None,None,0,0,0,0,0,1,433,71,7,0,0,0,0,0,0,0,0,0,0,0
710,511,12,0,None,None,None,None,0,0,0,0,0,3,431,72,6,0,0,0,0,0,0,0,0,0,0,0
711,511,12,0,None,None,None,None,0,0,0,0,0,4,439,63,6,0,0,0,0,0,0,0,0,0,0,0
712,511,12,0,None,None,None,None,0,0,0,0,0,5,435,67,5,0,0,0,0,0,0,0,0,0,0,0
713,511,12,0,None,None,None,None,0,0,0,0,0,6,443,58,5,0,0,0,0,0,0,0,0,0,0,0
714,511,12,0,None,None,None,None,0,0,0,0,0,7,442,59,4,0,0,0,0,0,0,0,0,0,0,0
715,511,12,0,None,None,None,None,0,0,0,0,0,4,447,58,3,0,0,0,0,0,0,0,0,0,0,0
716,511,12,0,None,None,None,None,0,0,0,0,0,6,439,64,3,0,0,0,0,0,0,0,0,0,0,0
717,511,12,0,None,None,None,None,0,0,0,0,0,3,440,66,3,0,0,0,0,0,0,0,0,0,0,0
718,511,12,0,None,None,None,None,0,0,0,0,0,2,447,59,4,0,0,0,0,0,0,0,0,0,0,0
719,511,12,0,None,None,None,None,0,0,0,0,0,4,447,57,4,0,0,0,0,0,0,0,0,0,0,0
720,511,13,0,None,None,None,None,0,0,0,0,0,1,449,56,6,0,0,0,0,0,0,0,0,0,0,0
721,511,13,0,None,None,None,None,0,0,0,0,0,1,450,55,6,0,0,0,0,0,0,0,0,0,0,0
722,511,12,0,None,None,None,None,0,0,0,0,0,4,446,55,7,0,0,0,0,0,0,0,0,0,0,0
723,511,12,0,None,None,None,None,0,0,0,0,0,8,436,64,4,0,0,0,0,0,0,0,0,0,0,0
724,511,12,0,None,None,None,None,0,0,0,0,0,5,442,59,6,0,0,0,0,0,0,0,0,0,0,0
725,511,12,0,None,None,None,None,0,0,0,0,0,2,446,57,7,0,0,0,0,0,0,0,0,0,0,0
726,511,12,0,None,None,None,None,0,0,0,0,0,1,447,58,6,0,0,0,0,0,0,0,0,0,0,0
727,511,12,0,None,None,None,None,0,0,0,0,0,4,437,66,5,0,0,0,0,0,0,0,0,0,0,0
728,511,12,0,None,None,None,None,0,0,0,0,0,3,441,62,6,0,0,0,0,0,0,0,0,0,0,0
729,511,12,0,None,None,None,None,0,0,0,0,0,2,447,58,5,0,0,0,0,0,0,0,0,0,0,0
730,511,12,0,None,None,None,None,0,0,0,0,0,1,461,45,5,0,0,0,0,0,0,0,0,0,0,0
731,511,12,0,None,None,None,None,0,0,0,0,0,4,466,37,5,0,0,0,0,0,0,0,0,0,0,0
732,511,12,0,None,None,None,None,0,0,0,0,0,1,472,34,5,0,0,0,0,0,0,0,0,0,0,0
733,511,12,0,None,None,None,None,0,0,0,0,0,1,463,43,4,1,0,0,0,0,0,0,0,0,0,0
734,511,12,0,None,None,None,None,0,0,0,0,0,4,460,43,3,2,0,0,0,0,0,0,0,0,0,0
735,511,12,0,None,None,None,None,0,0,0,0,0,3,458,46,5,0,0,0,0,0,0,0,0,0,0,0
736,511,13,0,None,None,None,None,0,0,0,0,0,3,456,48,5,0,0,0,0,0,0,0,0,0,0,0
737,511,13,0,None,None,None,None,0,0,0,0,0,4,453,51,4,0,0,0,0,0,0,0,0,0,0,0
738,511,12,0,None,None,None,None,0,0,0,0,0,5,456,45,6,0,0,0,0,0,0,0,0,0,0,0
