update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,429,19,1,10,18,429,19,62,18,1,0,0,0,10,1,0,0,0,2,319,87,11,0,0,0,0,0
493,430,19,0,10,18,430,19,63,18,0,0,0,0,10,0,0,0,0,1,322,83,15,0,0,0,0,0
494,431,19,0,9,18,431,19,61,19,0,0,0,0,9,0,0,0,0,1,323,86,13,0,0,0,0,0
495,432,19,0,9,18,432,19,60,19,0,0,0,0,9,0,0,0,0,1,319,90,14,0,0,0,0,0
496,433,19,0,8,18,433,19,61,17,0,0,0,0,8,0,0,0,0,1,317,89,19,0,0,0,0,0
497,434,19,0,7,18,434,19,58,19,0,0,0,0,7,0,0,0,0,2,317,91,17,1,0,0,0,0
498,435,19,0,7,18,435,19,56,20,0,0,0,0,7,0,0,0,0,1,312,95,21,0,0,0,0,0
499,436,19,0,6,18,436,19,57,18,0,0,0,0,6,0,0,0,0,1,312,94,24,0,0,0,0,0
500,437,19,0,6,18,437,19,55,19,0,0,0,0,6,0,0,0,0,4,315,90,23,0,0,0,0,0
501,438,19,0,5,18,438,19,54,19,0,0,0,0,5,0,0,0,0,2,314,95,23,0,0,0,0,0
502,439,19,0,4,18,439,19,53,18,1,0,0,0,4,0,0,0,0,1,318,95,22,0,0,0,0,0
503,440,19,0,4,18,440,19,52,19,0,0,0,0,4,0,0,0,0,1,319,98,19,0,0,0,0,0
504,441,19,2,4,18,441,19,49,19,0,0,0,0,4,0,0,0,0,1,317,101,19,0,0,0,0,0
505,442,19,0,3,18,442,19,49,19,1,0,0,0,3,0,0,0,0,0,324,96,20,0,0,0,0,0
506,443,19,0,2,18,443,19,46,22,0,0,0,0,2,0,0,0,0,3,329,91,19,0,0,0,0,0
507,444,19,0,1,18,444,19,45,22,0,0,0,0,1,0,0,0,0,5,325,97,17,0,0,0,0,0
508,445,19,0,0,18,445,19,49,18,0,0,0,0,0,0,0,0,0,1,328,97,19,0,0,0,0,0
509,446,19,1,0,18,446,19,42,22,0,0,0,0,0,0,0,0,0,1,327,98,21,0,0,0,0,0
510,447,19,0,0,18,447,19,41,23,0,0,0,0,0,0,0,0,0,2,316,106,23,1,0,0,0,0
511,448,19,0,0,18,448,19,40,23,0,0,0,0,0,0,0,0,0,1,319,109,19,1,0,0,0,0
512,449,19,0,0,18,449,19,36,26,0,0,0,0,0,0,0,0,0,3,321,109,17,0,0,0,0,0
513,450,19,1,0,18,450,19,36,24,0,0,0,0,0,0,0,0,0,1,332,101,17,0,0,0,0,0
514,451,19,2,0,18,451,19,34,24,0,0,0,0,0,0,0,0,0,3,329,102,18,0,0,0,0,0
515,452,19,0,0,18,452,19,38,21,0,0,0,0,0,0,0,0,0,1,335,95,22,0,0,0,0,0
516,453,19,0,0,18,453,19,38,20,0,0,0,0,0,0,0,0,0,1,338,95,20,0,0,0,0,0
517,454,19,1,0,18,454,19,37,19,0,0,0,0,0,0,0,0,0,2,337,94,22,0,0,0,0,0
518,455,19,0,0,18,455,19,35,21,0,0,0,0,0,0,0,0,0,2,332,102,20,0,0,0,0,0
519,456,19,0,0,18,456,19,34,21,0,0,0,0,0,0,0,0,0,1,335,106,15,0,0,0,0,0
520,457,19,0,0,18,457,19,34,20,0,0,0,0,0,0,0,0,0,2,335,107,14,0,0,0,0,0
521,458,19,0,0,18,458,19,33,20,0,0,0,0,0,0,0,0,0,0,337,109,13,0,0,0,0,0
522,459,19,0,0,18,459,19,33,19,0,0,0,0,0,0,0,0,0,0,341,112,7,0,0,0,0,0
523,460,19,0,0,18,460,19,32,18,1,0,0,0,0,0,0,0,0,1,338,113,9,0,0,0,0,0
524,461,19,1,0,18,461,19,28,21,0,0,0,0,0,0,0,0,0,6,333,113,10,0,0,0,0,0
525,462,19,0,0,18,462,19,28,21,0,0,0,0,0,0,0,0,0,4,337,115,7,0,0,0,0,0
526,463,19,0,0,18,463,19,27,21,0,0,0,0,0,0,0,0,0,3,348,106,7,0,0,0,0,0
527,464,19,0,0,18,464,19,25,22,0,0,0,0,0,0,0,0,0,0,355,103,7,0,0,0,0,0
528,465,19,0,0,18,465,19,23,23,0,0,0,0,0,0,0,0,0,2,354,98,12,0,0,0,0,0
529,466,19,1,0,18,466,19,20,24,0,0,0,0,0,0,0,0,0,1,355,99,12,0,0,0,0,0
530,467,19,0,0,18,467,19,21,23,0,0,0,0,0,0,0,0,0,3,351,103,11,0,0,0,0,0
531,468,19,0,0,18,468,19,24,19,0,0,0,0,0,0,0,0,0,5,357,100,7,0,0,0,0,0
532,469,19,0,0,18,469,19,23,19,0,0,0,0,0,0,0,0,0,5,351,105,8,1,0,0,0,0
533,470,19,0,0,18,470,19,24,17,0,0,0,0,0,0,0,0,0,3,350,109,7,2,0,0,0,0
534,471,19,0,0,18,471,19,24,16,0,0,0,0,0,0,0,0,0,2,356,107,5,2,0,0,0,0
535,472,19,0,0,18,472,19,24,14,1,0,0,0,0,0,0,0,0,4,356,108,5,0,0,0,0,0
536,473,19,0,0,18,473,19,23,14,1,0,0,0,0,0,0,0,0,4,351,116,3,0,0,0,0,0
537,474,19,0,0,18,474,19,24,13,0,0,0,0,0,0,0,0,0,3,357,113,2,0,0,0,0,0
538,474,19,1,0,18,474,19,24,12,0,0,0,0,0,0,0,0,0,3,357,114,1,0,0,0,0,0
539,475,19,0,0,18,475,19,23,13,0,0,0,0,0,0,0,0,0,3,360,111,2,0,0,0,0,0
540,476,19,0,0,18,476,19,21,14,0,0,0,0,0,0,0,0,0,5,358,110,4,0,0,0,0,0
541,477,19,0,0,18,477,19,18,16,0,0,0,0,0,0,0,0,0,1,362,110,5,0,0,0,0,0
542,478,19,0,0,18,478,19,16,17,0,0,0,0,0,0,0,0,0,2,365,108,4,0,0,0,0,0
543,479,19,0,0,18,479,19,13,19,0,0,0,0,0,0,0,0,0,5,364,106,5,0,0,0,0,0
544,480,19,0,0,18,480,19,13,17,1,0,0,0,0,0,0,0,0,2,374,100,5,0,0,0,0,0
545,481,19,0,0,18,481,19,11,18,1,0,0,0,0,0,0,0,0,1,374,101,6,0,0,0,0,0
546,482,19,1,0,18,482,19,9,19,0,0,0,0,0,0,0,0,0,3,369,106,5,0,0,0,0,0
547,483,19,0,0,18,483,19,9,19,0,0,0,0,0,0,0,0,0,3,366,110,5,0,0,0,0,0
548,484,19,0,0,18,484,19,8,19,0,0,0,0,0,0,0,0,0,2,361,114,8,0,0,0,0,0
549,485,19,0,0,18,485,19,8,18,0,0,0,0,0,0,0,0,0,2,368,111,5,0,0,0,0,0
550,486,19,0,0,18,486,19,10,15,0,0,0,0,0,0,0,0,0,2,378,101,6,0,0,0,0,0
551,487,19,0,0,18,487,19,11,13,0,0,0,0,0,0,0,0,0,3,374,106,4,1,0,0,0,0
552,488,19,0,0,18,488,19,11,12,0,0,0,0,0,0,0,0,0,4,370,113,0,2,0,0,0,0
553,489,19,0,0,18,489,19,11,11,0,0,0,0,0,0,0,0,0,3,374,111,1,1,0,0,0,0
554,490,19,0,0,18,490,19,10,11,0,0,0,0,0,0,0,0,0,0,376,113,1,1,0,0,0,0
555,491,19,0,0,18,491,19,8,12,0,0,0,0,0,0,0,0,0,2,374,115,1,0,0,0,0,0
556,492,20,0,0,18,492,20,6,13,0,0,0,0,0,0,0,0,0,3,376,112,2,0,0,0,0,0
557,493,20,0,0,18,493,20,5,13,0,0,0,0,0,0,0,0,0,2,380,109,3,0,0,0,0,0
558,494,20,0,0,18,494,20,5,12,0,0,0,0,0,0,0,0,0,4,373,116,2,0,0,0,0,0
559,495,20,0,0,18,495,20,4,12,0,0,0,0,0,0,0,0,0,4,381,110,1,0,0,0,0,0
560,496,20,0,0,18,496,20,3,12,0,0,0,0,0,0,0,0,0,3,382,110,2,0,0,0,0,0
561,497,20,0,1,18,497,20,1,13,0,0,0,0,0,0,0,0,0,3,388,102,5,0,0,0,0,0
562,498,20,0,0,18,498,20,2,11,0,0,0,0,0,0,0,0,0,1,380,110,8,0,0,0,0,0
563,499,20,0,0,18,499,20,1,11,0,0,0,0,0,0,0,0,0,1,376,114,9,0,0,0,0,0
564,500,20,0,0,18,500,20,1,10,0,0,0,0,0,0,0,0,0,1,381,110,9,0,0,0,0,0
565,501,20,0,0,18,501,20,1,9,0,0,0,0,0,0,0,0,0,2,379,111,10,0,0,0,0,0
566,502,20,0,0,18,502,20,2,7,0,0,0,0,0,0,0,0,0,2,376,116,9,0,0,0,0,0
567,503,20,0,0,18,503,20,1,7,0,0,0,0,0,0,0,0,0,5,379,112,8,0,0,0,0,0
568,504,20,0,0,18,504,20,0,7,0,0,0,0,0,0,0,0,0,0,387,108,10,0,0,0,0,0
569,505,20,0,0,18,505,20,1,5,0,0,0,0,0,0,0,0,0,2,390,103,11,0,0,0,0,0
570,506,20,0,0,18,506,20,0,5,0,0,0,0,0,0,0,0,0,0,399,96,12,0,0,0,0,0
571,507,20,0,0,18,507,20,0,4,0,0,0,0,0,0,0,0,0,5,390,100,12,1,0,0,0,0
572,508,20,0,0,18,508,20,0,3,0,0,0,0,0,0,0,0,0,2,391,102,13,1,0,0,0,0
573,509,20,0,0,18,509,20,0,2,0,0,0,0,0,0,0,0,0,4,387,102,16,1,0,0,0,0
574,510,20,0,0,18,510,20,0,1,0,0,0,0,0,0,0,0,0,0,390,107,13,1,0,0,0,0
575,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,2,383,114,11,2,0,0,0,0
576,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,3,383,112,13,1,0,0,0,0
577,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,5,383,107,16,1,0,0,0,0
578,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,393,100,18,0,0,0,0,0
579,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,2,390,102,17,1,0,0,0,0
580,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,2,395,99,16,0,0,0,0,0
581,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,399,98,14,0,0,0,0,0
582,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,400,98,13,0,0,0,0,0
583,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,395,98,15,0,0,0,0,0
584,511,20,0,0,19,511,20,0,0,0,0,0,0,0,0,0,0,0,3,390,103,16,0,0,0,0,0
585,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,5,395,95,17,0,0,0,0,0
586,511,21,0,0,19,511,21,0,0,0,0,0,0,0,0,0,0,0,5,393,101,12,1,0,0,0,0
587,511,20,0,0,19,511,20,0,0,0,0,0,0,0,0,0,0,0,3,392,104,12,1,0,0,0,0
588,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,386,111,14,0,0,0,0,0
589,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,386,112,13,0,0,0,0,0
590,511,20,0,0,19,511,20,0,0,0,0,0,0,0,0,0,0,0,2,384,110,16,0,0,0,0,0
591,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,385,107,18,1,0,0,0,0
592,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,3,382,106,20,1,0,0,0,0
593,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,2,390,102,18,0,0,0,0,0
594,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,391,105,12,0,0,0,0,0
595,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,5,384,111,12,0,0,0,0,0
596,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,0,391,110,11,0,0,0,0,0
597,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,3,390,106,13,0,0,0,0,0
598,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,3,388,108,13,0,0,0,0,0
599,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,384,114,13,0,0,0,0,0
600,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,2,378,119,13,0,0,0,0,0
601,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,382,113,13,0,0,0,0,0
602,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,389,104,15,0,0,0,0,0
603,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,7,385,107,13,0,0,0,0,0
604,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,2,386,109,15,0,0,0,0,0
605,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,392,107,12,0,0,0,0,0
606,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,0,394,107,11,0,0,0,0,0
607,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,2,394,103,13,0,0,0,0,0
608,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,0,398,105,9,0,0,0,0,0
609,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,390,107,11,0,0,0,0,0
610,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,6,392,101,13,0,0,0,0,0
611,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,379,116,13,0,0,0,0,0
612,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,381,114,13,0,0,0,0,0
613,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,370,125,13,0,0,0,0,0
614,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,3,367,132,10,0,0,0,0,0
615,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,1,379,119,13,0,0,0,0,0
616,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,5,372,121,14,0,0,0,0,0
617,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,3,368,125,16,0,0,0,0,0
618,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,368,125,15,0,0,0,0,0
619,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,2,368,128,14,0,0,0,0,0
620,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,4,363,134,10,1,0,0,0,0
621,511,20,0,0,18,511,20,0,0,0,0,0,0,0,0,0,0,0,5,360,136,10,1,0,0,0,0
622,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,5,364,134,8,1,0,0,0,0
623,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,5,365,133,8,1,0,0,0,0
624,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,369,132,8,0,0,0,0,0
625,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,376,125,10,0,0,0,0,0
626,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,368,130,11,0,0,0,0,0
627,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,378,121,10,0,0,0,0,0
628,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,384,115,9,0,0,0,0,0
629,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,382,117,10,0,0,0,0,0
630,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,386,113,11,0,0,0,0,0
631,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,5,377,119,11,0,0,0,0,0
632,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,374,121,14,0,0,0,0,0
633,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,378,118,15,0,0,0,0,0
634,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,378,115,16,0,0,0,0,0
635,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,373,118,20,0,0,0,0,0
636,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,379,110,20,0,0,0,0,0
637,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,381,116,14,0,0,0,0,0
638,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,383,114,14,0,0,0,0,0
639,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,379,117,12,1,0,0,0,0
640,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,382,112,14,1,0,0,0,0
641,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,385,106,17,2,0,0,0,0
642,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,390,102,17,1,0,0,0,0
643,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,393,102,15,0,0,0,0,0
644,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,395,98,16,0,0,0,0,0
645,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,390,100,18,0,0,0,0,0
646,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,397,93,20,0,0,0,0,0
647,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,3,404,85,20,0,0,0,0,0
648,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,403,90,18,0,0,0,0,0
649,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,403,87,17,1,0,0,0,0
650,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,406,89,15,1,0,0,0,0
651,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,410,89,12,1,0,0,0,0
652,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,6,404,91,9,2,0,0,0,0
653,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,406,95,6,4,0,0,0,0
654,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,5,402,96,5,4,0,0,0,0
655,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,405,97,5,4,1,0,0,0
656,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,420,81,8,3,0,0,0,0
657,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,425,75,10,2,0,0,0,0
658,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,413,85,10,2,0,0,0,0
659,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,415,87,7,2,0,0,0,0
660,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,421,80,8,1,0,0,0,0
661,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,426,76,7,1,0,0,0,0
662,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,1,429,72,9,1,0,0,0,0
663,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,427,69,11,1,0,0,0,0
664,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,424,71,13,0,0,0,0,0
665,511,18,0,1,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,425,69,14,1,0,0,0,0
666,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,423,72,14,1,0,0,0,0
667,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,429,64,12,3,0,0,0,0
668,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,438,58,13,2,0,0,0,0
669,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,439,54,13,4,0,0,0,0
670,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,432,63,11,4,1,0,0,0
671,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,2,428,67,11,2,2,0,0,0
672,511,18,0,0,19,511,18,0,0,0,0,0,0,0,0,0,0,0,3,422,76,6,1,4,0,0,0
673,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,424,75,6,2,4,0,0,0
674,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,423,77,5,3,2,0,0,0
675,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,418,80,4,5,2,0,0,0
676,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,417,79,7,6,1,0,0,0
677,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,0,418,76,11,6,1,0,0,0
678,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,416,75,9,6,1,0,0,0
679,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,426,67,9,7,2,0,0,0
680,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,0,422,70,11,8,1,0,0,0
681,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,424,66,12,6,1,0,0,0
682,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,426,65,12,6,0,0,0,0
683,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,426,67,11,6,0,0,0,0
684,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,428,63,13,6,0,0,0,0
685,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,0,434,59,13,6,0,0,0,0
686,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,434,57,13,5,0,0,0,0
687,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,430,61,10,6,0,0,0,0
688,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,426,64,11,8,0,0,0,0
689,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,425,65,10,10,0,0,0,0
690,511,18,0,1,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,420,68,10,11,0,0,0,0
691,511,18,0,1,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,418,71,10,10,0,0,0,0
692,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,419,70,10,8,0,0,0,0
693,511,18,0,1,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,420,71,9,9,0,0,0,0
694,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,417,73,9,9,0,0,0,0
695,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,415,72,12,8,0,0,0,0
696,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,412,70,16,9,0,0,0,0
697,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,8,414,61,18,11,0,0,0,0
698,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,4,421,62,12,13,0,0,0,0
699,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,424,63,12,10,0,0,0,0
700,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,2,428,59,12,11,0,0,0,0
701,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,432,56,11,11,0,0,0,0
702,511,19,0,0,18,511,19,0,0,0,0,0,0,0,0,0,0,0,0,440,55,8,9,0,0,0,0
703,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,445,49,6,10,0,0,0,0
704,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,448,45,7,9,0,0,0,0
705,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,442,50,7,9,0,0,0,0
706,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,448,48,6,9,0,0,0,0
707,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,447,49,7,8,0,0,0,0
708,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,437,55,7,8,0,0,0,0
709,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,442,51,9,7,0,0,0,0
710,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,439,53,8,9,0,0,0,0
711,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,0,438,56,8,10,0,0,0,0
712,511,18,0,1,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,433,56,11,10,0,0,0,0
713,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,435,52,11,11,0,0,0,0
714,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,436,49,11,11,0,0,0,0
715,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,8,438,45,9,12,0,0,0,0
716,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,445,41,12,13,0,0,0,0
717,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,445,39,12,14,0,0,0,0
718,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,444,42,9,14,0,0,0,0
719,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,442,43,7,15,0,0,0,0
720,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,447,40,7,14,0,0,0,0
721,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,447,41,6,13,1,0,0,0
722,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,452,40,5,13,0,0,0,0
723,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,451,41,6,11,0,0,0,0
724,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,448,45,6,10,0,0,0,0
725,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,7,441,50,5,9,0,0,0,0
726,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,450,47,4,9,0,0,0,0
727,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,452,44,3,9,0,0,0,0
728,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,448,50,3,9,0,0,0,0
729,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,451,46,4,10,0,0,0,0
730,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,444,48,6,9,0,0,0,0
731,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,445,48,7,9,0,0,0,0
732,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,2,448,46,7,9,0,0,0,0
733,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,443,49,8,9,0,0,0,0
734,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,3,447,49,6,7,0,0,0,0
735,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,8,443,47,7,6,1,0,0,0
736,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,4,446,50,7,5,0,0,0,0
737,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,5,441,50,11,5,0,0,0,0
738,511,18,0,0,18,511,18,0,0,0,0,0,0,0,0,0,0,0,1,444,50,12,5,0,0,0,0
