update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,12,0,None,None,None,None,0,0,0,0,0,3,404,87,17,1,0,0,0,0,0,0,0,0,0,0
493,511,12,0,None,None,None,None,0,0,0,0,0,4,405,84,18,1,0,0,0,0,0,0,0,0,0,0
494,511,12,0,None,None,None,None,0,0,0,0,0,7,397,90,16,2,0,0,0,0,0,0,0,0,0,0
495,511,12,0,None,None,None,None,0,0,0,0,0,4,403,87,17,1,0,0,0,0,0,0,0,0,0,0
496,511,12,0,None,None,None,None,0,0,0,0,0,4,403,87,17,1,0,0,0,0,0,0,0,0,0,0
497,511,12,0,None,None,None,None,0,0,0,0,0,1,411,83,16,1,0,0,0,0,0,0,0,0,0,0
498,511,12,0,None,None,None,None,0,0,0,0,0,4,408,83,16,1,0,0,0,0,0,0,0,0,0,0
499,511,12,0,None,None,None,None,0,0,0,0,0,2,413,80,15,2,0,0,0,0,0,0,0,0,0,0
500,511,12,0,None,None,None,None,0,0,0,0,0,3,410,83,15,1,0,0,0,0,0,0,0,0,0,0
501,511,12,0,None,None,None,None,0,0,0,0,0,5,408,82,17,0,0,0,0,0,0,0,0,0,0,0
502,511,12,0,None,None,None,None,0,0,0,0,0,1,412,80,19,0,0,0,0,0,0,0,0,0,0,0
503,511,12,0,None,None,None,None,0,0,0,0,0,2,415,78,17,0,0,0,0,0,0,0,0,0,0,0
504,511,12,0,None,None,None,None,0,0,0,0,0,1,415,80,16,0,0,0,0,0,0,0,0,0,0,0
505,511,12,0,None,None,None,None,0,0,0,0,0,2,413,81,16,0,0,0,0,0,0,0,0,0,0,0
506,511,12,0,None,None,None,None,0,0,0,0,0,1,409,86,16,0,0,0,0,0,0,0,0,0,0,0
507,511,12,0,None,None,None,None,0,0,0,0,0,1,407,87,17,0,0,0,0,0,0,0,0,0,0,0
508,511,12,0,None,None,None,None,0,0,0,0,0,1,405,90,16,0,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,3,395,97,17,0,0,0,0,0,0,0,0,0,0,0
510,511,12,0,None,None,None,None,0,0,0,0,0,2,395,99,16,0,0,0,0,0,0,0,0,0,0,0
511,511,12,0,None,None,None,None,0,0,0,0,0,1,395,100,16,0,0,0,0,0,0,0,0,0,0,0
512,511,12,0,None,None,None,None,0,0,0,0,0,3,392,101,16,0,0,0,0,0,0,0,0,0,0,0
513,511,12,0,None,None,None,None,0,0,0,0,0,0,397,98,17,0,0,0,0,0,0,0,0,0,0,0
514,511,12,0,None,None,None,None,0,0,0,0,0,2,395,97,18,0,0,0,0,0,0,0,0,0,0,0
515,511,12,0,None,None,None,None,0,0,0,0,0,4,394,95,19,0,0,0,0,0,0,0,0,0,0,0
516,511,12,0,None,None,None,None,0,0,0,0,0,2,398,92,19,1,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,4,399,88,20,1,0,0,0,0,0,0,0,0,0,0
518,511,12,0,None,None,None,None,0,0,0,0,0,5,399,87,19,2,0,0,0,0,0,0,0,0,0,0
519,511,12,0,None,None,None,None,0,0,0,0,0,4,392,93,19,4,0,0,0,0,0,0,0,0,0,0
520,511,12,0,None,None,None,None,0,0,0,0,0,1,398,91,17,5,0,0,0,0,0,0,0,0,0,0
521,511,12,0,None,None,None,None,0,0,0,0,0,2,405,80,21,4,0,0,0,0,0,0,0,0,0,0
522,511,13,0,None,None,None,None,0,0,0,0,0,3,406,80,20,3,0,0,0,0,0,0,0,0,0,0
523,511,12,0,None,None,None,None,0,0,0,0,0,3,410,77,19,3,0,0,0,0,0,0,0,0,0,0
524,511,12,0,None,None,None,None,0,0,0,0,0,3,411,77,17,4,0,0,0,0,0,0,0,0,0,0
525,511,12,0,None,None,None,None,0,0,0,0,1,6,412,74,14,5,0,0,0,0,0,0,0,0,0,0
526,511,12,0,None,None,None,None,0,0,0,0,1,4,408,80,13,6,0,0,0,0,0,0,0,0,0,0
527,511,12,0,None,None,None,None,0,0,0,0,0,6,407,81,13,5,0,0,0,0,0,0,0,0,0,0
528,511,12,0,None,None,None,None,0,0,0,0,0,4,416,74,12,5,1,0,0,0,0,0,0,0,0,0
529,511,12,0,None,None,None,None,0,0,0,0,0,4,413,77,10,7,1,0,0,0,0,0,0,0,0,0
530,511,12,0,None,None,None,None,0,0,0,0,0,2,417,78,6,8,1,0,0,0,0,0,0,0,0,0
531,511,12,0,None,None,None,None,0,0,0,0,0,5,414,76,8,8,1,0,0,0,0,0,0,0,0,0
532,511,12,0,None,None,None,None,0,0,0,0,0,3,411,85,6,7,0,0,0,0,0,0,0,0,0,0
533,511,12,0,None,None,None,None,0,0,0,0,0,4,409,88,3,8,0,0,0,0,0,0,0,0,0,0
534,511,12,0,None,None,None,None,0,0,0,0,0,1,413,87,2,9,0,0,0,0,0,0,0,0,0,0
535,511,12,0,None,None,None,None,0,0,0,0,0,2,413,86,2,9,0,0,0,0,0,0,0,0,0,0
536,511,12,0,None,None,None,None,0,0,0,0,0,2,414,85,1,10,0,0,0,0,0,0,0,0,0,0
537,511,12,0,None,None,None,None,0,0,0,0,0,3,407,93,0,9,0,0,0,0,0,0,0,0,0,0
538,511,12,0,None,None,None,None,0,0,0,0,0,1,410,91,1,9,0,0,0,0,0,0,0,0,0,0
539,511,12,0,None,None,None,None,0,0,0,0,0,1,408,94,1,8,0,0,0,0,0,0,0,0,0,0
540,511,12,0,None,None,None,None,0,0,0,0,0,3,408,93,2,6,0,0,0,0,0,0,0,0,0,0
541,511,12,0,None,None,None,None,0,0,0,0,0,3,408,94,1,6,0,0,0,0,0,0,0,0,0,0
542,511,12,0,None,None,None,None,0,0,0,0,0,2,420,85,1,4,0,0,0,0,0,0,0,0,0,0
543,511,12,0,None,None,None,None,0,0,0,0,0,1,424,80,2,5,0,0,0,0,0,0,0,0,0,0
544,511,12,0,None,None,None,None,0,0,0,0,0,3,428,72,4,5,0,0,0,0,0,0,0,0,0,0
545,511,12,0,None,None,None,None,0,0,0,0,0,1,427,77,3,4,0,0,0,0,0,0,0,0,0,0
546,511,12,0,None,None,None,None,0,0,0,0,0,4,428,75,2,3,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,3,432,72,2,3,0,0,0,0,0,0,0,0,0,0
548,511,12,0,None,None,None,None,0,0,0,0,0,3,434,70,4,1,0,0,0,0,0,0,0,0,0,0
549,511,12,0,None,None,None,None,0,0,0,0,0,4,429,75,3,1,0,0,0,0,0,0,0,0,0,0
550,511,12,0,None,None,None,None,0,0,0,0,0,3,426,78,4,1,0,0,0,0,0,0,0,0,0,0
551,511,12,0,None,None,None,None,0,0,0,0,0,1,430,74,5,2,0,0,0,0,0,0,0,0,0,0
552,511,12,0,None,None,None,None,0,0,0,0,0,1,432,71,7,1,0,0,0,0,0,0,0,0,0,0
553,511,12,0,None,None,None,None,0,0,0,0,0,6,428,70,5,3,0,0,0,0,0,0,0,0,0,0
554,511,12,0,None,None,None,None,0,0,0,0,0,3,429,73,4,3,0,0,0,0,0,0,0,0,0,0
555,511,12,0,None,None,None,None,0,0,0,0,0,2,434,69,5,2,0,0,0,0,0,0,0,0,0,0
556,511,12,0,None,None,None,None,0,0,0,0,0,3,436,70,1,2,0,0,0,0,0,0,0,0,0,0
557,511,12,0,None,None,None,None,0,0,0,0,0,1,433,74,1,3,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,1,437,72,0,2,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,3,440,67,0,2,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,4,442,65,1,0,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,1,453,57,1,0,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,2,450,58,2,0,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,1,454,55,2,0,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,2,450,58,2,0,0,0,0,0,0,0,0,0,0,0
565,511,12,0,None,None,None,None,0,0,0,0,0,5,445,60,2,0,0,0,0,0,0,0,0,0,0,0
566,511,12,0,None,None,None,None,0,0,0,0,0,2,446,62,2,0,0,0,0,0,0,0,0,0,0,0
567,511,12,0,None,None,None,None,0,0,0,0,0,4,441,65,2,0,0,0,0,0,0,0,0,0,0,0
568,511,12,0,None,None,None,None,0,0,0,0,0,1,444,62,5,0,0,0,0,0,0,0,0,0,0,0
569,511,12,0,None,None,None,None,0,0,0,0,0,1,446,57,8,0,0,0,0,0,0,0,0,0,0,0
570,511,12,0,None,None,None,None,0,0,0,0,0,1,442,57,12,0,0,0,0,0,0,0,0,0,0,0
571,511,12,0,None,None,None,None,0,0,0,0,0,2,447,51,12,0,0,0,0,0,0,0,0,0,0,0
572,511,12,0,None,None,None,None,0,0,0,0,0,2,442,56,12,0,0,0,0,0,0,0,0,0,0,0
573,511,12,0,None,None,None,None,0,0,0,0,0,2,444,52,14,0,0,0,0,0,0,0,0,0,0,0
574,511,12,0,None,None,None,None,0,0,0,0,0,3,438,56,15,0,0,0,0,0,0,0,0,0,0,0
575,511,12,0,None,None,None,None,0,0,0,0,0,4,430,65,13,0,0,0,0,0,0,0,0,0,0,0
576,511,12,0,None,None,None,None,0,0,0,0,0,4,434,62,11,1,0,0,0,0,0,0,0,0,0,0
577,511,12,0,None,None,None,None,0,0,0,0,0,4,437,59,12,0,0,0,0,0,0,0,0,0,0,0
578,511,12,0,None,None,None,None,0,0,0,0,0,1,439,58,14,0,0,0,0,0,0,0,0,0,0,0
579,511,12,0,None,None,None,None,0,0,0,0,0,2,434,61,15,0,0,0,0,0,0,0,0,0,0,0
580,511,12,0,None,None,None,None,0,0,0,0,0,2,438,57,15,0,0,0,0,0,0,0,0,0,0,0
581,511,12,0,None,None,None,None,0,0,0,0,0,6,430,59,17,0,0,0,0,0,0,0,0,0,0,0
582,511,12,0,None,None,None,None,0,0,0,0,0,3,431,59,19,0,0,0,0,0,0,0,0,0,0,0
583,511,12,0,None,None,None,None,0,0,0,0,0,4,435,54,19,0,0,0,0,0,0,0,0,0,0,0
584,511,12,0,None,None,None,None,0,0,0,0,0,5,437,52,18,0,0,0,0,0,0,0,0,0,0,0
585,511,12,0,None,None,None,None,0,0,0,0,0,6,436,52,18,0,0,0,0,0,0,0,0,0,0,0
586,511,12,0,None,None,None,None,0,0,0,0,0,4,438,53,17,0,0,0,0,0,0,0,0,0,0,0
587,511,12,0,None,None,None,None,0,0,0,0,0,3,436,58,15,0,0,0,0,0,0,0,0,0,0,0
588,511,12,0,None,None,None,None,0,0,0,0,0,9,437,54,12,0,0,0,0,0,0,0,0,0,0,0
589,511,12,0,None,None,None,None,0,0,0,0,0,4,447,47,13,1,0,0,0,0,0,0,0,0,0,0
590,511,12,0,None,None,None,None,0,0,0,0,0,3,447,48,14,0,0,0,0,0,0,0,0,0,0,0
591,511,12,0,None,None,None,None,0,0,0,0,0,1,454,45,12,0,0,0,0,0,0,0,0,0,0,0
592,511,12,0,None,None,None,None,0,0,0,0,0,5,443,52,12,0,0,0,0,0,0,0,0,0,0,0
593,511,12,0,None,None,None,None,0,0,0,0,0,5,444,52,11,0,0,0,0,0,0,0,0,0,0,0
594,511,12,0,None,None,None,None,0,0,0,0,0,1,444,56,9,2,0,0,0,0,0,0,0,0,0,0
595,511,12,0,None,None,None,None,0,0,0,0,0,1,442,57,10,2,0,0,0,0,0,0,0,0,0,0
596,511,12,0,None,None,None,None,0,0,0,0,0,2,435,63,9,3,0,0,0,0,0,0,0,0,0,0
597,511,12,0,None,None,None,None,0,0,0,0,0,4,437,57,10,4,0,0,0,0,0,0,0,0,0,0
598,511,12,0,None,None,None,None,0,0,0,0,0,3,444,55,5,5,0,0,0,0,0,0,0,0,0,0
599,511,12,0,None,None,None,None,0,0,0,0,0,4,448,52,4,4,0,0,0,0,0,0,0,0,0,0
600,511,12,0,None,None,None,None,0,0,0,0,0,2,449,52,5,4,0,0,0,0,0,0,0,0,0,0
601,511,12,0,None,None,None,None,0,0,0,0,0,3,441,57,6,5,0,0,0,0,0,0,0,0,0,0
602,511,12,0,None,None,None,None,0,0,0,0,0,3,447,50,6,6,0,0,0,0,0,0,0,0,0,0
603,511,12,0,None,None,None,None,0,0,0,0,0,3,451,47,4,7,0,0,0,0,0,0,0,0,0,0
604,511,12,0,None,None,None,None,0,0,0,0,0,4,442,54,5,7,0,0,0,0,0,0,0,0,0,0
605,511,12,0,None,None,None,None,0,0,0,0,0,4,448,47,5,8,0,0,0,0,0,0,0,0,0,0
606,511,12,0,None,None,None,None,0,0,0,0,0,2,451,49,1,7,2,0,0,0,0,0,0,0,0,0
607,511,12,0,None,None,None,None,0,0,0,0,0,3,448,53,0,8,0,0,0,0,0,0,0,0,0,0
608,511,12,0,None,None,None,None,0,0,0,0,0,5,444,55,0,8,0,0,0,0,0,0,0,0,0,0
609,511,12,0,None,None,None,None,0,0,0,0,0,7,441,56,0,8,0,0,0,0,0,0,0,0,0,0
610,511,12,0,None,None,None,None,0,0,0,0,0,1,444,60,0,7,0,0,0,0,0,0,0,0,0,0
611,511,12,0,None,None,None,None,0,0,0,0,0,1,443,60,0,8,0,0,0,0,0,0,0,0,0,0
612,511,12,0,None,None,None,None,0,0,0,0,0,6,435,60,3,8,0,0,0,0,0,0,0,0,0,0
613,511,12,0,None,None,None,None,0,0,0,0,0,4,436,61,3,8,0,0,0,0,0,0,0,0,0,0
614,511,12,0,None,None,None,None,0,0,0,0,0,5,436,60,3,7,1,0,0,0,0,0,0,0,0,0
615,511,12,0,None,None,None,None,0,0,0,0,0,1,432,69,4,4,2,0,0,0,0,0,0,0,0,0
616,511,12,0,None,None,None,None,0,0,0,0,0,1,430,71,4,4,2,0,0,0,0,0,0,0,0,0
617,511,12,0,None,None,None,None,0,0,0,0,0,4,422,73,5,4,4,0,0,0,0,0,0,0,0,0
618,511,12,0,None,None,None,None,0,0,0,0,0,2,422,74,5,5,3,1,0,0,0,0,0,0,0,0
619,511,12,0,None,None,None,None,0,0,0,0,0,6,416,74,8,4,4,0,0,0,0,0,0,0,0,0
620,511,12,0,None,None,None,None,0,0,0,0,0,3,425,69,8,2,4,1,0,0,0,0,0,0,0,0
621,511,12,0,None,None,None,None,0,0,0,0,0,1,426,71,7,1,5,1,0,0,0,0,0,0,0,0
622,511,12,0,None,None,None,None,0,0,0,0,0,2,424,72,8,0,4,2,0,0,0,0,0,0,0,0
623,511,11,0,None,None,None,None,0,0,0,0,0,2,424,72,9,0,4,1,0,0,0,0,0,0,0,0
624,511,12,0,None,None,None,None,0,0,0,0,0,1,427,72,7,0,3,2,0,0,0,0,0,0,0,0
625,511,12,0,245,18,245,18,0,0,0,0,0,6,434,63,3,1,2,2,1,0,0,0,0,0,0,0
626,511,12,0,244,18,246,18,0,0,0,0,0,4,440,60,3,0,1,1,3,0,0,0,0,0,0,0
627,511,12,0,243,18,247,18,0,0,0,0,0,3,438,59,5,0,2,0,5,0,0,0,0,0,0,0
628,511,12,0,242,18,248,18,0,0,0,0,0,3,435,63,3,0,1,0,7,0,0,0,0,0,0,0
629,511,12,0,241,18,249,18,0,0,0,0,0,4,434,61,4,0,0,0,9,0,0,0,0,0,0,0
630,511,12,0,240,18,250,18,0,0,0,0,0,5,434,59,2,1,0,0,11,0,0,0,0,0,0,0
631,511,12,0,239,18,251,18,0,0,0,0,0,5,436,55,2,1,0,0,13,0,0,0,0,0,0,0
632,511,12,0,238,18,252,18,0,0,0,0,0,1,432,61,1,2,0,0,15,0,0,0,0,0,0,0
633,511,12,0,237,18,253,18,0,0,0,0,0,1,424,66,1,3,0,0,17,0,0,0,0,0,0,0
634,511,12,0,237,18,254,18,0,0,0,0,0,6,413,71,0,4,0,0,18,0,0,0,0,0,0,0
635,511,12,0,236,18,255,18,0,0,0,0,0,2,414,71,1,4,0,0,20,0,0,0,0,0,0,0
636,511,12,0,235,18,256,18,0,0,0,0,0,2,412,73,1,3,0,0,21,0,0,0,0,0,0,0
637,511,12,0,234,18,257,18,0,0,0,0,0,4,417,66,0,2,0,0,23,0,0,0,0,0,0,0
638,511,12,0,233,18,258,18,0,0,0,0,0,2,410,72,0,2,0,0,26,0,0,0,0,0,0,0
639,511,12,0,232,18,258,18,0,0,0,0,0,4,415,64,0,2,0,0,27,0,0,0,0,0,0,0
640,511,12,0,231,18,257,18,0,0,0,0,0,1,419,63,1,1,0,1,26,0,0,0,0,0,0,0
641,511,12,0,230,18,258,18,0,0,0,0,0,2,421,57,2,1,0,1,28,0,0,0,0,0,0,0
642,511,12,0,229,18,259,18,0,0,0,0,0,1,413,62,3,2,0,0,31,0,0,0,0,0,0,0
643,511,12,0,228,18,260,19,0,0,0,0,0,2,408,63,4,2,0,1,31,1,0,0,0,0,0,0
644,511,12,0,227,18,261,19,0,0,0,0,0,6,400,65,5,1,0,0,32,3,0,0,0,0,0,0
645,511,12,0,226,18,261,19,0,0,0,0,0,3,393,72,7,1,0,0,33,3,0,0,0,0,0,0
646,511,12,0,226,18,261,19,0,0,0,0,0,3,394,70,9,0,0,0,32,4,0,0,0,0,0,0
647,511,12,0,225,18,262,19,0,0,0,0,0,0,395,68,11,0,0,1,33,4,0,0,0,0,0,0
648,511,12,0,224,18,263,19,0,0,0,0,0,3,394,62,13,0,0,0,34,6,0,0,0,0,0,0
649,511,12,0,223,18,264,19,0,0,0,0,0,8,381,65,16,0,0,0,35,7,0,0,0,0,0,0
650,511,12,0,222,18,264,19,0,0,0,0,0,3,381,69,16,0,0,1,35,7,0,0,0,0,0,0
651,511,12,0,221,18,265,19,0,0,0,0,0,4,374,72,17,0,0,0,39,6,0,0,0,0,0,0
652,511,12,0,220,18,266,19,0,0,0,0,0,5,371,73,16,0,0,0,41,6,0,0,0,0,0,0
653,511,12,0,219,18,267,19,0,0,0,0,0,2,365,76,20,0,0,1,41,7,0,0,0,0,0,0
654,511,12,0,218,18,268,19,0,0,0,0,0,2,363,74,22,0,0,0,43,8,0,0,0,0,0,0
655,511,12,0,217,18,269,19,0,0,0,0,0,0,368,71,20,0,0,0,44,9,0,0,0,0,0,0
656,511,12,0,216,18,270,19,0,0,0,0,0,5,365,67,20,0,0,0,46,9,0,0,0,0,0,0
657,511,12,0,215,18,271,19,0,0,0,0,0,1,376,59,19,0,0,1,46,10,0,0,0,0,0,0
658,511,12,0,214,18,272,19,0,0,0,0,0,5,376,58,15,0,0,0,49,9,0,0,0,0,0,0
659,511,12,0,213,18,273,19,0,0,0,0,0,3,368,64,16,0,0,0,50,11,0,0,0,0,0,0
660,511,12,0,213,18,273,19,0,0,0,0,0,5,360,66,19,1,0,0,48,13,0,0,0,0,0,0
661,511,12,0,212,18,274,19,0,0,0,0,0,4,364,64,16,1,0,0,49,13,1,0,0,0,0,0
662,511,12,0,212,18,275,19,0,0,0,0,0,1,370,64,13,0,0,0,49,14,1,0,0,0,0,0
663,511,12,0,211,18,276,19,0,0,0,0,0,1,366,66,13,0,0,0,51,15,0,0,0,0,0,0
664,511,12,0,211,18,277,19,0,0,0,0,0,2,369,59,14,1,0,0,50,17,0,0,0,0,0,0
665,511,12,0,210,18,278,19,0,0,0,0,0,3,371,53,15,1,0,1,50,18,0,0,0,0,0,0
666,511,12,0,209,18,278,19,0,0,0,0,0,3,364,57,18,0,0,0,52,17,1,0,0,0,0,0
667,511,12,0,209,18,279,19,0,0,0,0,0,2,363,58,18,0,0,2,51,17,1,0,0,0,0,0
668,511,12,0,208,18,278,19,0,0,0,0,0,2,362,63,14,0,0,0,54,14,3,0,0,0,0,0
669,511,12,0,207,18,279,19,0,0,0,0,0,2,352,69,16,0,0,1,54,16,2,0,0,0,0,0
670,511,12,0,206,18,280,19,0,0,0,0,0,1,351,67,18,0,0,0,56,17,2,0,0,0,0,0
671,511,12,0,205,18,281,19,0,0,0,0,0,1,346,70,19,0,0,0,60,15,1,0,0,0,0,0
672,511,12,0,204,18,282,19,0,0,0,0,0,1,343,72,17,0,0,0,62,16,1,0,0,0,0,0
673,511,12,0,203,18,283,19,0,0,0,0,0,2,345,65,19,0,0,0,63,17,1,0,0,0,0,0
674,511,12,0,202,18,284,19,0,0,0,0,0,1,346,61,21,0,0,0,63,20,0,0,0,0,0,0
675,511,12,0,201,18,285,19,0,0,0,0,0,1,337,65,22,2,0,1,61,23,0,0,0,0,0,0
676,511,12,0,200,18,286,19,0,0,0,0,0,5,324,72,24,1,0,0,63,22,1,0,0,0,0,0
677,511,12,0,199,18,287,19,0,0,0,0,0,4,318,80,21,1,0,1,62,23,2,0,0,0,0,0
678,511,12,0,199,18,288,19,0,0,0,0,0,8,320,74,20,0,0,0,64,25,1,0,0,0,0,0
679,511,12,0,198,18,289,19,0,0,0,0,0,1,322,78,19,0,0,1,63,26,2,0,0,0,0,0
680,511,12,0,198,18,289,19,0,0,0,0,0,2,325,74,19,0,0,0,65,25,2,0,0,0,0,0
681,511,12,0,199,18,289,19,0,0,0,0,0,2,330,72,17,0,0,0,66,25,0,0,0,0,0,0
682,511,12,0,198,18,290,19,0,0,0,0,0,5,329,73,12,0,0,0,68,24,1,0,0,0,0,0
683,511,12,0,197,18,291,19,0,0,0,0,0,1,336,68,12,0,0,0,69,25,1,0,0,0,0,0
684,511,12,0,196,18,292,19,0,0,0,0,0,2,335,62,16,0,0,1,70,26,0,0,0,0,0,0
685,511,12,0,195,18,293,19,0,0,0,0,0,2,340,62,10,0,0,0,72,26,0,0,0,0,0,0
686,511,12,0,194,19,293,19,0,0,0,0,0,1,340,62,9,0,0,1,71,27,1,0,0,0,0,0
687,511,12,0,193,19,294,19,0,0,0,0,0,3,329,68,10,0,0,0,72,28,2,0,0,0,0,0
688,511,12,0,192,19,293,19,0,0,0,0,0,5,336,61,8,0,0,0,71,27,4,0,0,0,0,0
689,511,12,0,192,18,294,19,0,0,0,0,0,3,332,65,9,0,0,0,70,29,4,0,0,0,0,0
690,511,12,0,191,18,295,19,0,0,0,0,0,2,339,60,6,0,0,1,69,32,3,0,0,0,0,0
691,511,12,0,190,18,296,19,0,0,0,0,0,1,340,59,5,0,0,0,71,33,3,0,0,0,0,0
692,511,11,0,189,18,297,19,0,0,0,0,0,2,340,58,3,0,0,0,69,37,3,0,0,0,0,0
693,511,12,0,188,18,297,19,0,0,0,0,0,1,343,54,4,0,0,0,73,35,2,0,0,0,0,0
694,511,12,0,188,18,298,19,0,0,0,0,0,5,342,49,5,0,0,1,72,36,2,0,0,0,0,0
695,511,12,0,188,18,299,19,0,0,0,0,0,1,344,52,3,0,0,0,72,37,3,0,0,0,0,0
696,511,12,0,187,18,300,19,0,0,0,0,0,7,336,51,4,0,0,1,72,39,2,0,0,0,0,0
697,511,12,0,186,18,301,19,0,0,0,0,0,4,341,48,3,0,0,0,73,41,2,0,0,0,0,0
698,511,12,0,186,18,302,19,0,0,0,0,0,1,335,52,7,0,0,0,74,41,2,0,0,0,0,0
699,511,12,0,186,18,303,19,0,0,0,0,0,2,330,55,7,0,0,0,76,41,1,0,0,0,0,0
700,511,12,0,186,18,304,19,0,0,0,0,0,1,336,48,7,1,0,1,77,39,2,0,0,0,0,0
701,511,12,0,185,18,305,19,0,0,0,0,0,1,336,49,2,3,0,0,79,39,3,0,0,0,0,0
702,511,12,0,184,18,306,19,0,0,0,0,0,1,337,45,3,3,0,1,79,40,3,0,0,0,0,0
703,511,12,0,183,18,307,19,0,0,0,0,0,3,319,56,5,4,0,0,83,37,5,0,0,0,0,0
704,511,12,0,182,18,308,19,0,0,0,0,0,2,317,58,6,2,0,0,83,39,5,0,0,0,0,0
705,511,12,0,181,18,309,19,0,0,0,0,0,3,322,54,3,2,0,1,83,42,2,0,0,0,0,0
706,511,12,0,180,18,310,19,0,0,0,0,0,0,316,62,2,1,0,3,80,46,2,0,0,0,0,0
707,511,12,0,179,18,311,19,0,0,0,0,0,0,321,54,2,3,0,1,80,45,6,0,0,0,0,0
708,511,12,0,178,18,312,19,0,0,0,0,0,2,319,51,2,3,0,0,84,46,5,0,0,0,0,0
709,511,12,0,177,18,313,19,0,0,0,0,0,3,314,53,4,1,0,0,84,49,4,0,0,0,0,0
710,511,12,0,176,18,314,19,0,0,0,0,0,3,313,54,3,0,0,0,86,51,2,0,0,0,0,0
711,511,12,0,175,18,314,19,0,0,0,0,0,1,320,49,2,0,0,0,86,52,2,0,0,0,0,0
712,511,12,0,174,18,315,19,0,0,0,0,0,1,320,49,1,0,0,0,85,56,0,0,0,0,0,0
713,511,12,0,173,18,316,19,0,0,0,0,0,2,324,42,1,0,0,0,84,59,0,0,0,0,0,0
714,511,12,0,173,18,317,19,0,0,0,0,0,1,317,48,1,0,0,0,86,56,3,0,0,0,0,0
715,511,12,0,173,18,318,19,0,0,0,0,0,1,313,50,2,0,0,1,82,59,4,0,0,0,0,0
716,511,12,0,173,18,317,19,0,0,0,0,0,2,313,51,1,0,0,1,87,51,6,0,0,0,0,0
717,511,12,0,173,18,317,19,0,0,0,0,0,3,320,43,1,0,0,0,82,60,3,0,0,0,0,0
718,511,12,0,172,18,317,19,0,0,0,0,0,1,311,52,2,0,0,0,79,62,5,0,0,0,0,0
719,511,12,0,171,18,318,19,0,0,0,0,0,2,312,48,2,0,0,0,76,68,4,0,0,0,0,0
720,511,12,0,170,18,318,19,0,0,0,0,0,3,314,43,3,0,0,0,74,69,6,0,0,0,0,0
721,511,12,0,169,18,318,19,0,0,0,0,0,2,313,44,3,0,0,0,71,72,7,0,0,0,0,0
722,511,12,0,168,18,319,19,0,0,0,0,0,1,304,53,2,0,0,1,74,69,8,0,0,0,0,0
723,511,12,0,167,18,320,19,0,0,0,0,0,1,301,54,2,0,0,0,76,71,7,0,0,0,0,0
724,511,12,0,166,18,321,19,0,0,0,0,0,4,295,54,3,0,0,1,77,70,8,0,0,0,0,0
725,511,12,0,165,18,322,19,0,0,0,0,0,4,296,49,5,0,0,0,82,67,9,0,0,0,0,0
726,511,12,0,164,18,322,19,0,0,0,0,0,4,296,50,3,0,0,0,80,69,10,0,0,0,0,0
727,511,12,0,164,18,323,19,0,0,0,0,0,5,291,52,4,0,0,1,86,63,10,0,0,0,0,0
728,511,12,0,163,18,324,18,0,0,0,0,0,6,291,49,4,0,0,0,97,56,9,0,0,0,0,0
729,511,12,0,162,18,325,18,0,0,0,0,0,2,289,52,5,0,0,1,95,60,8,0,0,0,0,0
730,511,12,0,162,18,326,18,0,0,0,0,0,2,282,57,6,0,0,1,98,59,7,0,0,0,0,0
731,511,12,0,161,18,327,18,0,0,0,0,0,3,281,54,7,0,0,0,106,54,7,0,0,0,0,0
732,511,12,0,161,18,328,18,0,0,0,0,0,0,285,53,6,0,0,0,105,58,5,0,0,0,0,0
733,511,12,0,160,18,328,18,0,0,0,0,0,3,279,55,6,0,0,0,108,57,4,0,0,0,0,0
734,511,12,0,159,18,329,18,0,0,0,0,0,2,283,51,6,0,0,1,107,56,6,0,0,0,0,0
735,511,12,0,158,18,330,18,0,0,0,0,0,3,277,50,9,0,0,1,115,52,5,0,0,0,0,0
736,511,12,0,157,18,329,18,0,0,0,0,0,1,275,55,8,0,0,1,114,54,3,1,0,0,0,0
737,511,12,0,156,18,330,18,0,0,0,0,0,1,272,51,13,0,0,0,116,56,3,0,0,0,0,0
738,511,12,0,155,18,330,18,0,0,0,0,0,1,267,54,14,0,0,2,110,61,3,0,0,0,0,0
