update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,399,15,0,None,None,None,None,85,25,1,1,0,1,305,67,12,15,0,0,0,0,0,0,0,0,0,0
493,400,15,1,None,None,None,None,83,25,1,1,0,1,309,63,11,17,0,0,0,0,0,0,0,0,0,0
494,401,15,0,None,None,None,None,86,24,0,0,0,1,304,69,9,19,0,0,0,0,0,0,0,0,0,0
495,402,14,3,None,None,None,None,83,24,0,0,0,0,305,70,9,18,0,0,0,0,0,0,0,0,0,0
496,403,14,0,None,None,None,None,84,24,0,0,0,1,311,63,9,20,0,0,0,0,0,0,0,0,0,0
497,404,14,0,None,None,None,None,85,22,0,0,0,3,307,67,6,21,1,0,0,0,0,0,0,0,0,0
498,405,14,0,None,None,None,None,87,19,0,0,0,4,310,63,7,22,0,0,0,0,0,0,0,0,0,0
499,405,14,1,None,None,None,None,85,19,1,0,0,0,309,69,7,21,0,0,0,0,0,0,0,0,0,0
500,406,14,0,None,None,None,None,86,18,1,0,0,3,306,69,9,20,0,0,0,0,0,0,0,0,0,0
501,407,14,0,None,None,None,None,79,24,1,0,0,3,304,73,7,21,0,0,0,0,0,0,0,0,0,0
502,407,14,0,None,None,None,None,81,22,1,0,0,0,308,70,10,20,0,0,0,0,0,0,0,0,0,0
503,408,14,0,None,None,None,None,83,18,2,0,0,2,301,75,12,19,0,0,0,0,0,0,0,0,0,0
504,409,14,0,None,None,None,None,82,18,2,0,0,5,291,80,12,22,0,0,0,0,0,0,0,0,0,0
505,409,14,1,None,None,None,None,78,22,1,0,0,7,293,77,10,23,0,0,0,0,0,0,0,0,0,0
506,410,14,0,None,None,None,None,77,21,3,0,0,3,291,85,12,19,1,0,0,0,0,0,0,0,0,0
507,411,14,0,None,None,None,None,76,23,2,0,0,2,291,85,13,19,1,0,0,0,0,0,0,0,0,0
508,412,14,0,None,None,None,None,81,17,1,0,0,3,289,83,20,16,2,0,0,0,0,0,0,0,0,0
509,413,14,2,None,None,None,None,78,17,1,0,0,1,293,80,24,14,2,0,0,0,0,0,0,0,0,0
510,414,14,1,None,None,None,None,78,18,0,0,0,3,299,74,24,14,1,0,0,0,0,0,0,0,0,0
511,414,14,1,None,None,None,None,82,13,1,0,0,1,301,72,25,16,0,0,0,0,0,0,0,0,0,0
512,415,14,0,None,None,None,None,85,10,1,0,0,4,301,68,25,18,0,0,0,0,0,0,0,0,0,0
513,416,14,0,None,None,None,None,83,12,0,0,0,2,302,71,23,19,0,0,0,0,0,0,0,0,0,0
514,417,14,1,None,None,None,None,82,11,0,0,0,2,306,65,23,22,0,0,0,0,0,0,0,0,0,0
515,418,14,1,None,None,None,None,82,10,0,0,0,3,307,63,24,22,0,0,0,0,0,0,0,0,0,0
516,419,14,1,None,None,None,None,82,9,0,0,0,5,311,59,25,20,0,0,0,0,0,0,0,0,0,0
517,420,14,0,None,None,None,None,84,6,1,0,0,1,313,63,25,19,0,0,0,0,0,0,0,0,0,0
518,420,14,1,None,None,None,None,86,3,1,0,0,1,307,69,24,20,0,0,0,0,0,0,0,0,0,0
519,421,14,0,None,None,None,None,88,0,2,0,0,0,309,66,25,22,0,0,0,0,0,0,0,0,0,0
520,422,14,0,None,None,None,None,88,0,1,0,0,1,309,66,27,20,0,0,0,0,0,0,0,0,0,0
521,423,14,1,None,None,None,None,86,0,1,0,0,0,309,71,24,20,0,0,0,0,0,0,0,0,0,0
522,424,14,1,None,None,None,None,86,0,0,0,0,4,310,67,24,20,0,0,0,0,0,0,0,0,0,0
523,425,14,2,None,None,None,None,84,0,0,0,0,0,317,69,24,16,0,0,0,0,0,0,0,0,0,0
524,425,14,2,None,None,None,None,81,3,0,0,0,3,308,73,25,17,0,0,0,0,0,0,0,0,0,0
525,426,14,0,None,None,None,None,83,2,0,0,0,3,309,74,26,15,0,0,0,0,0,0,0,0,0,0
526,426,14,1,None,None,None,None,80,4,0,0,0,3,304,81,24,15,0,0,0,0,0,0,0,0,0,0
527,426,14,0,None,None,None,None,79,6,0,0,0,1,305,87,21,13,0,0,0,0,0,0,0,0,0,0
528,427,14,0,None,None,None,None,77,7,0,0,0,2,302,87,23,14,0,0,0,0,0,0,0,0,0,0
529,428,14,1,None,None,None,None,77,5,0,0,0,0,310,84,23,12,0,0,0,0,0,0,0,0,0,0
530,429,14,0,None,None,None,None,76,6,0,0,0,1,309,86,22,12,0,0,0,0,0,0,0,0,0,0
531,430,14,1,None,None,None,None,73,7,0,0,0,5,308,83,25,10,0,0,0,0,0,0,0,0,0,0
532,431,14,1,None,None,None,None,71,8,0,0,0,1,311,87,25,8,0,0,0,0,0,0,0,0,0,0
533,432,14,0,None,None,None,None,66,13,0,0,0,3,313,81,26,10,0,0,0,0,0,0,0,0,0,0
534,433,14,0,None,None,None,None,66,12,0,0,0,4,315,79,28,8,0,0,0,0,0,0,0,0,0,0
535,434,14,0,None,None,None,None,68,10,0,0,0,2,312,86,27,7,0,0,0,0,0,0,0,0,0,0
536,435,14,1,None,None,None,None,65,10,0,0,0,2,311,87,30,6,0,0,0,0,0,0,0,0,0,0
537,436,14,1,None,None,None,None,68,6,0,0,0,4,307,90,30,6,0,0,0,0,0,0,0,0,0,0
538,437,14,1,None,None,None,None,67,6,0,0,0,5,298,98,31,6,0,0,0,0,0,0,0,0,0,0
539,438,14,0,None,None,None,None,68,6,0,0,0,4,308,91,30,5,0,0,0,0,0,0,0,0,0,0
540,439,14,1,None,None,None,None,62,9,0,0,0,5,304,96,31,4,0,0,0,0,0,0,0,0,0,0
541,439,14,2,None,None,None,None,64,6,0,0,0,3,304,97,34,2,0,0,0,0,0,0,0,0,0,0
542,440,14,0,None,None,None,None,64,7,0,0,0,3,295,104,36,3,0,0,0,0,0,0,0,0,0,0
543,441,14,1,None,None,None,None,63,6,0,0,0,1,295,110,34,2,0,0,0,0,0,0,0,0,0,0
544,442,14,2,None,None,None,None,61,6,0,0,0,4,296,108,33,2,0,0,0,0,0,0,0,0,0,0
545,443,14,1,None,None,None,None,62,5,0,0,0,0,302,108,33,1,0,0,0,0,0,0,0,0,0,0
546,444,14,1,None,None,None,None,62,4,0,0,0,2,300,108,35,0,0,0,0,0,0,0,0,0,0,0
547,445,14,0,None,None,None,None,62,4,0,0,0,1,298,110,37,0,0,0,0,0,0,0,0,0,0,0
548,446,14,3,None,None,None,None,57,5,0,0,0,1,297,109,40,0,0,0,0,0,0,0,0,0,0,0
549,447,14,1,None,None,None,None,59,5,0,0,0,2,299,107,39,0,0,0,0,0,0,0,0,0,0,0
550,446,14,0,None,None,None,None,58,7,0,0,0,3,300,103,40,1,0,0,0,0,0,0,0,0,0,0
551,447,14,1,None,None,None,None,55,8,0,0,0,0,301,102,44,1,0,0,0,0,0,0,0,0,0,0
552,448,14,0,None,None,None,None,54,9,0,0,0,0,305,98,45,1,0,0,0,0,0,0,0,0,0,0
553,449,14,1,None,None,None,None,51,10,0,0,0,4,298,103,45,0,0,0,0,0,0,0,0,0,0,0
554,449,14,0,None,None,None,None,54,8,0,0,0,1,295,109,45,0,0,0,0,0,0,0,0,0,0,0
555,450,14,1,None,None,None,None,51,9,0,0,0,1,304,98,48,0,0,0,0,0,0,0,0,0,0,0
556,450,14,0,None,None,None,None,50,11,0,0,0,1,307,97,46,0,0,0,0,0,0,0,0,0,0,0
557,451,14,0,None,None,None,None,49,11,0,0,0,2,303,103,44,0,0,0,0,0,0,0,0,0,0,0
558,452,14,0,None,None,None,None,51,9,0,0,0,1,301,108,42,0,0,0,0,0,0,0,0,0,0,0
559,453,14,0,None,None,None,None,50,8,0,0,0,3,296,112,42,1,0,0,0,0,0,0,0,0,0,0
560,453,14,0,None,None,None,None,51,7,0,0,0,4,293,116,40,1,0,0,0,0,0,0,0,0,0,0
561,453,14,0,None,None,None,None,52,6,0,0,0,5,300,110,37,2,0,0,0,0,0,0,0,0,0,0
562,453,14,2,None,None,None,None,51,5,0,0,0,4,306,104,37,3,0,0,0,0,0,0,0,0,0,0
563,453,14,1,None,None,None,None,52,5,0,0,0,5,308,103,36,2,0,0,0,0,0,0,0,0,0,0
564,454,14,0,None,None,None,None,52,5,0,0,0,3,311,104,34,3,0,0,0,0,0,0,0,0,0,0
565,455,14,0,None,None,None,None,51,5,0,0,0,4,312,101,34,5,0,0,0,0,0,0,0,0,0,0
566,455,14,0,None,None,None,None,52,4,0,0,0,3,314,98,36,5,0,0,0,0,0,0,0,0,0,0
567,455,14,1,None,None,None,None,51,4,0,0,0,2,310,100,41,3,0,0,0,0,0,0,0,0,0,0
568,456,14,0,None,None,None,None,51,4,0,0,0,0,313,98,44,2,0,0,0,0,0,0,0,0,0,0
569,457,14,0,None,None,None,None,53,1,0,0,0,2,320,89,45,2,0,0,0,0,0,0,0,0,0,0
570,457,14,0,None,None,None,None,53,1,0,0,0,4,322,84,43,5,0,0,0,0,0,0,0,0,0,0
571,458,14,0,None,None,None,None,52,1,0,0,0,3,327,83,40,6,0,0,0,0,0,0,0,0,0,0
572,459,14,0,None,None,None,None,51,1,0,0,0,1,330,81,44,4,0,0,0,0,0,0,0,0,0,0
573,460,14,0,None,None,None,None,51,0,0,0,0,2,329,85,39,6,0,0,0,0,0,0,0,0,0,0
574,461,14,0,None,None,None,None,49,1,0,0,0,1,331,86,34,10,0,0,0,0,0,0,0,0,0,0
575,461,14,0,None,None,None,None,49,1,0,0,0,2,326,89,36,9,0,0,0,0,0,0,0,0,0,0
576,462,14,0,None,None,None,None,49,0,0,0,0,3,324,90,35,11,0,0,0,0,0,0,0,0,0,0
577,462,14,0,None,None,None,None,49,0,0,0,0,1,322,93,33,14,0,0,0,0,0,0,0,0,0,0
578,463,14,0,None,None,None,None,47,1,0,0,0,4,322,91,34,12,1,0,0,0,0,0,0,0,0,0
579,464,14,3,None,None,None,None,43,1,0,0,0,1,317,96,38,13,0,0,0,0,0,0,0,0,0,0
580,464,13,1,None,None,None,None,45,1,0,0,0,0,315,96,42,12,0,0,0,0,0,0,0,0,0,0
581,465,13,0,None,None,None,None,46,0,0,0,0,1,320,94,38,13,0,0,0,0,0,0,0,0,0,0
582,466,13,0,None,None,None,None,45,0,0,0,0,0,317,101,32,17,0,0,0,0,0,0,0,0,0,0
583,467,13,0,None,None,None,None,44,0,0,0,0,3,315,107,27,16,0,0,0,0,0,0,0,0,0,0
584,468,13,0,None,None,None,None,43,0,0,0,0,5,318,104,25,17,0,0,0,0,0,0,0,0,0,0
585,469,13,0,None,None,None,None,42,0,0,0,0,2,317,106,31,14,0,0,0,0,0,0,0,0,0,0
586,470,13,0,None,None,None,None,41,0,0,0,0,1,316,111,30,13,0,0,0,0,0,0,0,0,0,0
587,471,13,0,None,None,None,None,40,0,0,0,0,3,314,113,29,13,0,0,0,0,0,0,0,0,0,0
588,472,13,0,None,None,None,None,39,0,0,0,0,3,311,120,30,9,0,0,0,0,0,0,0,0,0,0
589,473,13,0,None,None,None,None,38,0,0,0,0,5,307,124,30,8,0,0,0,0,0,0,0,0,0,0
590,474,13,0,None,None,None,None,37,0,0,0,0,2,312,119,32,10,0,0,0,0,0,0,0,0,0,0
591,475,13,0,None,None,None,None,36,0,0,0,0,2,307,128,31,8,0,0,0,0,0,0,0,0,0,0
592,476,13,0,None,None,None,None,35,0,0,0,0,2,303,132,32,8,0,0,0,0,0,0,0,0,0,0
593,476,13,1,None,None,None,None,34,0,0,0,0,3,303,131,33,6,1,0,0,0,0,0,0,0,0,0
594,477,13,0,None,None,None,None,34,0,0,0,0,2,302,134,35,5,0,0,0,0,0,0,0,0,0,0
595,478,13,0,None,None,None,None,33,0,0,0,0,3,303,138,30,5,0,0,0,0,0,0,0,0,0,0
596,478,13,0,None,None,None,None,32,1,0,0,0,1,307,135,31,5,0,0,0,0,0,0,0,0,0,0
597,479,13,0,None,None,None,None,31,1,0,0,0,3,305,134,35,3,0,0,0,0,0,0,0,0,0,0
598,479,13,0,None,None,None,None,29,3,0,0,0,1,314,134,29,2,0,0,0,0,0,0,0,0,0,0
599,480,13,0,None,None,None,None,28,3,0,0,0,2,307,141,27,4,0,0,0,0,0,0,0,0,0,0
600,481,13,0,None,None,None,None,27,3,0,0,0,1,315,134,30,2,0,0,0,0,0,0,0,0,0,0
601,482,13,1,None,None,None,None,25,3,0,0,0,3,315,133,32,0,0,0,0,0,0,0,0,0,0,0
602,483,13,0,None,None,None,None,26,2,0,0,0,3,321,133,27,0,0,0,0,0,0,0,0,0,0,0
603,484,13,0,None,None,None,None,24,3,0,0,0,3,319,142,21,0,0,0,0,0,0,0,0,0,0,0
604,485,13,0,None,None,None,None,25,1,0,0,0,3,312,151,20,0,0,0,0,0,0,0,0,0,0,0
605,486,13,0,None,None,None,None,24,1,0,0,0,3,318,148,18,0,0,0,0,0,0,0,0,0,0,0
606,487,13,0,None,None,None,None,23,1,0,0,0,2,318,147,21,0,0,0,0,0,0,0,0,0,0,0
607,487,13,0,None,None,None,None,24,0,0,0,0,1,322,145,20,0,0,0,0,0,0,0,0,0,0,0
608,488,13,0,None,None,None,None,23,0,0,0,0,1,318,153,17,0,0,0,0,0,0,0,0,0,0,0
609,489,13,0,None,None,None,None,22,0,0,0,0,0,309,163,18,0,0,0,0,0,0,0,0,0,0,0
610,490,13,0,None,None,None,None,21,0,0,0,0,2,303,167,19,0,0,0,0,0,0,0,0,0,0,0
611,490,13,0,None,None,None,None,21,0,0,0,0,3,301,167,20,0,0,0,0,0,0,0,0,0,0,0
612,490,13,0,None,None,None,None,21,0,0,0,0,4,298,170,19,0,0,0,0,0,0,0,0,0,0,0
613,491,13,1,None,None,None,None,20,0,0,0,0,1,302,171,17,0,0,0,0,0,0,0,0,0,0,0
614,492,13,0,None,None,None,None,20,0,0,0,0,2,310,163,16,1,0,0,0,0,0,0,0,0,0,0
615,493,13,1,None,None,None,None,18,0,0,0,0,0,309,165,17,2,0,0,0,0,0,0,0,0,0,0
616,494,13,0,None,None,None,None,18,0,0,0,0,1,319,158,15,1,0,0,0,0,0,0,0,0,0,0
617,495,13,0,None,None,None,None,16,0,0,0,0,2,321,155,18,0,0,0,0,0,0,0,0,0,0,0
618,496,13,0,None,None,None,None,15,0,0,0,0,1,326,150,20,0,0,0,0,0,0,0,0,0,0,0
619,497,13,0,None,None,None,None,14,0,0,0,0,5,335,142,16,0,0,0,0,0,0,0,0,0,0,0
620,498,13,0,None,None,None,None,13,0,0,0,0,1,346,135,17,0,0,0,0,0,0,0,0,0,0,0
621,499,13,0,None,None,None,None,12,0,0,0,0,2,347,133,18,0,0,0,0,0,0,0,0,0,0,0
622,500,13,1,None,None,None,None,10,0,0,0,0,0,347,138,16,0,0,0,0,0,0,0,0,0,0,0
623,501,13,0,None,None,None,None,10,0,0,0,0,2,347,139,13,1,0,0,0,0,0,0,0,0,0,0
624,502,13,0,None,None,None,None,9,0,0,0,0,2,348,136,16,1,0,0,0,0,0,0,0,0,0,0
625,503,13,0,None,None,None,None,8,0,0,0,0,1,348,137,17,1,0,0,0,0,0,0,0,0,0,0
626,504,13,0,None,None,None,None,7,0,0,0,0,5,353,129,15,3,0,0,0,0,0,0,0,0,0,0
627,504,13,0,None,None,None,None,7,0,0,0,0,2,351,136,11,5,0,0,0,0,0,0,0,0,0,0
628,505,13,0,None,None,None,None,6,0,0,0,0,3,345,140,14,4,0,0,0,0,0,0,0,0,0,0
629,506,13,0,None,None,None,None,5,0,0,0,0,4,341,147,12,3,0,0,0,0,0,0,0,0,0,0
630,507,13,0,None,None,None,None,4,0,0,0,0,1,340,149,15,3,0,0,0,0,0,0,0,0,0,0
631,508,13,0,None,None,None,None,3,0,0,0,0,2,345,147,14,1,0,0,0,0,0,0,0,0,0,0
632,509,13,0,None,None,None,None,2,0,0,0,0,3,346,145,15,1,0,0,0,0,0,0,0,0,0,0
633,510,13,0,None,None,None,None,1,0,0,0,0,2,350,145,13,1,0,0,0,0,0,0,0,0,0,0
634,511,13,0,None,None,None,None,0,0,0,0,0,3,353,139,15,2,0,0,0,0,0,0,0,0,0,0
635,511,13,0,None,None,None,None,0,0,0,0,0,3,354,138,13,4,0,0,0,0,0,0,0,0,0,0
636,511,13,0,None,None,None,None,0,0,0,0,0,1,361,134,13,3,0,0,0,0,0,0,0,0,0,0
637,511,13,0,None,None,None,None,0,0,0,0,0,2,360,137,11,2,0,0,0,0,0,0,0,0,0,0
638,511,13,0,None,None,None,None,0,0,0,0,0,4,362,136,10,0,0,0,0,0,0,0,0,0,0,0
639,511,13,0,None,None,None,None,0,0,0,0,0,0,358,141,13,0,0,0,0,0,0,0,0,0,0,0
640,511,14,0,None,None,None,None,0,0,0,0,0,6,350,139,17,0,0,0,0,0,0,0,0,0,0,0
641,511,14,0,None,None,None,None,0,0,0,0,0,2,355,135,20,0,0,0,0,0,0,0,0,0,0,0
642,511,13,0,None,None,None,None,0,0,0,0,0,4,367,126,15,0,0,0,0,0,0,0,0,0,0,0
643,511,13,0,None,None,None,None,0,0,0,0,0,6,374,116,16,0,0,0,0,0,0,0,0,0,0,0
644,511,13,0,None,None,None,None,0,0,0,0,0,1,368,127,16,0,0,0,0,0,0,0,0,0,0,0
645,511,13,0,None,None,None,None,0,0,0,0,0,1,360,137,14,0,0,0,0,0,0,0,0,0,0,0
646,511,13,0,None,None,None,None,0,0,0,0,0,4,374,119,15,0,0,0,0,0,0,0,0,0,0,0
647,511,13,0,None,None,None,None,0,0,0,0,0,4,374,118,16,0,0,0,0,0,0,0,0,0,0,0
648,511,13,0,None,None,None,None,0,0,0,0,0,3,385,108,16,0,0,0,0,0,0,0,0,0,0,0
649,511,13,0,None,None,None,None,0,0,0,0,0,3,392,102,15,0,0,0,0,0,0,0,0,0,0,0
650,511,13,0,None,None,None,None,0,0,0,0,0,4,396,102,10,0,0,0,0,0,0,0,0,0,0,0
651,511,13,0,None,None,None,None,0,0,0,0,0,3,388,111,10,0,0,0,0,0,0,0,0,0,0,0
652,511,13,0,None,None,None,None,0,0,0,0,0,3,391,107,11,0,0,0,0,0,0,0,0,0,0,0
653,511,13,0,None,None,None,None,0,0,0,0,0,4,389,110,9,0,0,0,0,0,0,0,0,0,0,0
654,511,13,0,None,None,None,None,0,0,0,0,0,2,398,100,11,1,0,0,0,0,0,0,0,0,0,0
655,511,13,0,None,None,None,None,0,0,0,0,0,2,403,94,13,0,0,0,0,0,0,0,0,0,0,0
656,511,13,0,None,None,None,None,0,0,0,0,0,1,403,94,14,0,0,0,0,0,0,0,0,0,0,0
657,511,13,0,None,None,None,None,0,0,0,0,0,4,393,97,18,0,0,0,0,0,0,0,0,0,0,0
658,511,13,0,None,None,None,None,0,0,0,0,0,2,392,98,20,0,0,0,0,0,0,0,0,0,0,0
659,511,13,0,None,None,None,None,0,0,0,0,0,3,390,101,18,0,0,0,0,0,0,0,0,0,0,0
660,511,13,0,None,None,None,None,0,0,0,0,0,2,383,106,21,0,0,0,0,0,0,0,0,0,0,0
661,511,13,0,None,None,None,None,0,0,0,0,0,0,382,114,15,1,0,0,0,0,0,0,0,0,0,0
662,511,13,0,None,None,None,None,0,0,0,0,0,4,378,115,15,0,0,0,0,0,0,0,0,0,0,0
663,511,13,0,None,None,None,None,0,0,0,0,0,4,370,120,18,0,0,0,0,0,0,0,0,0,0,0
664,511,13,0,None,None,None,None,0,0,0,0,0,3,374,117,18,0,0,0,0,0,0,0,0,0,0,0
665,511,13,0,None,None,None,None,0,0,0,0,0,2,374,117,19,0,0,0,0,0,0,0,0,0,0,0
666,511,13,0,None,None,None,None,0,0,0,0,0,4,380,110,18,0,0,0,0,0,0,0,0,0,0,0
667,511,13,0,None,None,None,None,0,0,0,0,0,2,387,108,15,0,0,0,0,0,0,0,0,0,0,0
668,511,13,0,None,None,None,None,0,0,0,0,0,4,382,110,16,0,0,0,0,0,0,0,0,0,0,0
669,511,13,0,None,None,None,None,0,0,0,0,0,1,397,101,13,0,0,0,0,0,0,0,0,0,0,0
670,511,13,0,None,None,None,None,0,0,0,0,0,3,392,105,12,0,0,0,0,0,0,0,0,0,0,0
671,511,13,0,None,None,None,None,0,0,0,0,0,1,394,107,10,0,0,0,0,0,0,0,0,0,0,0
672,511,13,0,None,None,None,None,0,0,0,0,0,2,390,109,11,0,0,0,0,0,0,0,0,0,0,0
673,511,13,0,None,None,None,None,0,0,0,0,0,2,384,113,13,0,0,0,0,0,0,0,0,0,0,0
674,511,13,0,None,None,None,None,0,0,0,0,0,4,383,114,11,0,0,0,0,0,0,0,0,0,0,0
675,511,13,0,None,None,None,None,0,0,0,0,0,3,382,114,13,0,0,0,0,0,0,0,0,0,0,0
676,511,13,0,None,None,None,None,0,0,0,0,0,3,375,119,15,0,0,0,0,0,0,0,0,0,0,0
677,511,13,0,None,None,None,None,0,0,0,0,0,2,379,117,14,0,0,0,0,0,0,0,0,0,0,0
678,511,13,0,None,None,None,None,0,0,0,0,0,1,380,118,13,0,0,0,0,0,0,0,0,0,0,0
679,511,13,0,None,None,None,None,0,0,0,0,0,3,376,117,16,0,0,0,0,0,0,0,0,0,0,0
680,511,13,0,None,None,None,None,0,0,0,0,0,1,387,108,16,0,0,0,0,0,0,0,0,0,0,0
681,511,13,0,None,None,None,None,0,0,0,0,0,4,387,108,13,0,0,0,0,0,0,0,0,0,0,0
682,511,13,0,None,None,None,None,0,0,0,0,0,3,396,103,10,0,0,0,0,0,0,0,0,0,0,0
683,511,13,0,None,None,None,None,0,0,0,0,0,3,403,95,11,0,0,0,0,0,0,0,0,0,0,0
684,511,13,0,None,None,None,None,0,0,0,0,0,1,407,89,15,0,0,0,0,0,0,0,0,0,0,0
685,511,13,0,None,None,None,None,0,0,0,0,0,0,401,100,11,0,0,0,0,0,0,0,0,0,0,0
686,511,13,0,None,None,None,None,0,0,0,0,0,1,399,101,11,0,0,0,0,0,0,0,0,0,0,0
687,511,13,0,None,None,None,None,0,0,0,0,0,0,400,96,16,0,0,0,0,0,0,0,0,0,0,0
688,511,13,0,None,None,None,None,0,0,0,0,0,1,396,99,16,0,0,0,0,0,0,0,0,0,0,0
689,511,13,0,None,None,None,None,0,0,0,0,0,3,395,97,17,0,0,0,0,0,0,0,0,0,0,0
690,511,13,0,None,None,None,None,0,0,0,0,0,1,403,91,17,0,0,0,0,0,0,0,0,0,0,0
691,511,12,0,None,None,None,None,0,0,0,0,0,5,406,87,14,0,0,0,0,0,0,0,0,0,0,0
692,511,13,0,None,None,None,None,0,0,0,0,0,4,409,86,13,0,0,0,0,0,0,0,0,0,0,0
693,511,13,0,None,None,None,None,0,0,0,0,0,2,409,88,13,0,0,0,0,0,0,0,0,0,0,0
694,511,13,0,None,None,None,None,0,0,0,0,0,2,409,87,14,0,0,0,0,0,0,0,0,0,0,0
695,511,13,0,None,None,None,None,0,0,0,0,0,3,416,80,13,0,0,0,0,0,0,0,0,0,0,0
696,511,12,0,None,None,None,None,0,0,0,0,0,3,409,88,12,0,0,0,0,0,0,0,0,0,0,0
697,511,12,0,None,None,None,None,0,0,0,0,0,3,414,87,8,0,0,0,0,0,0,0,0,0,0,0
698,511,12,0,None,None,None,None,0,0,0,0,0,3,411,87,11,0,0,0,0,0,0,0,0,0,0,0
699,511,12,0,None,None,None,None,0,0,0,0,0,1,414,87,10,0,0,0,0,0,0,0,0,0,0,0
700,511,12,0,None,None,None,None,0,0,0,0,0,2,416,89,5,0,0,0,0,0,0,0,0,0,0,0
701,511,12,0,None,None,None,None,0,0,0,0,0,2,422,83,4,1,0,0,0,0,0,0,0,0,0,0
702,511,12,0,None,None,None,None,0,0,0,0,0,4,421,84,1,2,0,0,0,0,0,0,0,0,0,0
703,511,12,0,None,None,None,None,0,0,0,0,0,4,422,80,3,3,0,0,0,0,0,0,0,0,0,0
704,511,12,0,None,None,None,None,0,0,0,0,0,4,421,82,3,2,0,0,0,0,0,0,0,0,0,0
705,511,12,0,None,None,None,None,0,0,0,0,0,2,426,80,2,2,0,0,0,0,0,0,0,0,0,0
706,511,12,0,None,None,None,None,0,0,0,0,0,6,430,73,1,2,0,0,0,0,0,0,0,0,0,0
707,511,12,0,None,None,None,None,0,0,0,0,0,0,443,66,0,3,0,0,0,0,0,0,0,0,0,0
708,511,13,0,None,None,None,None,0,0,0,0,0,4,437,69,0,2,0,0,0,0,0,0,0,0,0,0
709,511,12,0,None,None,None,None,0,0,0,0,0,3,439,69,0,1,0,0,0,0,0,0,0,0,0,0
710,511,12,0,None,None,None,None,0,0,0,0,0,3,435,74,0,0,0,0,0,0,0,0,0,0,0,0
711,511,12,0,None,None,None,None,0,0,0,0,0,2,434,74,2,0,0,0,0,0,0,0,0,0,0,0
712,511,12,0,None,None,None,None,0,0,0,0,0,4,431,73,4,0,0,0,0,0,0,0,0,0,0,0
713,511,12,0,None,None,None,None,0,0,0,0,0,3,433,73,3,0,0,0,0,0,0,0,0,0,0,0
714,511,12,0,None,None,None,None,0,0,0,0,0,3,438,69,2,0,0,0,0,0,0,0,0,0,0,0
715,511,12,0,None,None,None,None,0,0,0,0,0,3,433,73,3,0,0,0,0,0,0,0,0,0,0,0
716,511,12,0,None,None,None,None,0,0,0,0,0,4,437,67,4,0,0,0,0,0,0,0,0,0,0,0
717,511,12,0,None,None,None,None,0,0,0,0,0,1,438,68,4,1,0,0,0,0,0,0,0,0,0,0
718,511,12,0,None,None,None,None,0,0,0,0,0,3,434,70,5,0,0,0,0,0,0,0,0,0,0,0
719,511,12,0,None,None,None,None,0,0,0,0,0,1,437,68,6,0,0,0,0,0,0,0,0,0,0,0
720,511,12,0,None,None,None,None,0,0,0,0,0,4,434,66,8,0,0,0,0,0,0,0,0,0,0,0
721,511,12,0,None,None,None,None,0,0,0,0,0,5,434,63,10,0,0,0,0,0,0,0,0,0,0,0
722,511,13,0,None,None,None,None,0,0,0,0,0,3,434,65,10,0,0,0,0,0,0,0,0,0,0,0
723,511,13,0,None,None,None,None,0,0,0,0,0,5,435,64,7,1,0,0,0,0,0,0,0,0,0,0
724,511,13,0,None,None,None,None,0,0,0,0,0,2,435,65,8,2,0,0,0,0,0,0,0,0,0,0
725,511,13,0,None,None,None,None,0,0,0,0,0,3,433,67,7,2,0,0,0,0,0,0,0,0,0,0
726,511,13,0,None,None,None,None,0,0,0,0,0,2,433,67,7,3,0,0,0,0,0,0,0,0,0,0
727,511,13,0,None,None,None,None,0,0,0,0,0,1,431,70,7,3,0,0,0,0,0,0,0,0,0,0
728,511,13,0,None,None,None,None,0,0,0,0,0,4,428,68,11,1,0,0,0,0,0,0,0,0,0,0
729,511,13,0,None,None,None,None,0,0,0,0,0,6,426,66,13,1,0,0,0,0,0,0,0,0,0,0
730,511,13,0,None,None,None,None,0,0,0,0,0,0,430,68,13,1,0,0,0,0,0,0,0,0,0,0
731,511,13,0,None,None,None,None,0,0,0,0,0,4,422,72,12,2,0,0,0,0,0,0,0,0,0,0
732,511,13,0,None,None,None,None,0,0,0,0,0,3,426,71,12,0,0,0,0,0,0,0,0,0,0,0
733,511,13,0,None,None,None,None,0,0,0,0,0,1,418,81,12,0,0,0,0,0,0,0,0,0,0,0
734,511,12,0,None,None,None,None,0,0,0,0,0,3,411,89,9,0,0,0,0,0,0,0,0,0,0,0
735,511,12,0,None,None,None,None,0,0,0,0,0,0,418,82,12,0,0,0,0,0,0,0,0,0,0,0
736,511,12,0,None,None,None,None,0,0,0,0,0,4,415,86,7,0,0,0,0,0,0,0,0,0,0,0
737,511,12,0,None,None,None,None,0,0,0,0,0,4,416,86,6,0,0,0,0,0,0,0,0,0,0,0
738,511,12,0,None,None,None,None,0,0,0,0,0,0,417,90,5,0,0,0,0,0,0,0,0,0,0,0
