update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,12,0,None,None,None,None,0,0,0,0,0,3,393,103,9,4,0,0,0,0,0,0,0,0,0,0
493,511,14,0,None,None,None,None,0,0,0,0,0,3,391,106,8,4,0,0,0,0,0,0,0,0,0,0
494,511,14,0,None,None,None,None,0,0,0,0,0,0,393,109,6,4,0,0,0,0,0,0,0,0,0,0
495,511,14,0,None,None,None,None,0,0,0,0,0,1,397,103,7,4,0,0,0,0,0,0,0,0,0,0
496,511,14,0,None,None,None,None,0,0,0,0,0,6,393,104,6,3,0,0,0,0,0,0,0,0,0,0
497,511,14,0,None,None,None,None,0,0,0,0,0,3,404,98,5,2,0,0,0,0,0,0,0,0,0,0
498,511,14,0,None,None,None,None,0,0,0,0,0,2,397,104,7,2,0,0,0,0,0,0,0,0,0,0
499,511,14,0,None,None,None,None,0,0,0,0,0,1,393,111,3,4,0,0,0,0,0,0,0,0,0,0
500,511,14,0,None,None,None,None,0,0,0,0,0,1,399,108,2,2,0,0,0,0,0,0,0,0,0,0
501,511,14,0,None,None,None,None,0,0,0,0,0,1,399,108,3,1,0,0,0,0,0,0,0,0,0,0
502,511,14,0,None,None,None,None,0,0,0,0,0,3,390,116,2,1,0,0,0,0,0,0,0,0,0,0
503,511,14,0,None,None,None,None,0,0,0,0,0,4,388,118,2,0,0,0,0,0,0,0,0,0,0,0
504,511,14,0,None,None,None,None,0,0,0,0,0,2,390,117,3,0,0,0,0,0,0,0,0,0,0,0
505,511,12,0,None,None,None,None,0,0,0,0,0,1,397,113,1,0,0,0,0,0,0,0,0,0,0,0
506,511,12,0,None,None,None,None,0,0,0,0,0,1,402,109,0,0,0,0,0,0,0,0,0,0,0,0
507,511,12,0,None,None,None,None,0,0,0,0,0,3,396,113,0,0,0,0,0,0,0,0,0,0,0,0
508,511,12,0,None,None,None,None,0,0,0,0,0,3,403,104,2,0,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,4,410,95,3,0,0,0,0,0,0,0,0,0,0,0
510,511,12,0,None,None,None,None,0,0,0,0,0,3,405,103,1,0,0,0,0,0,0,0,0,0,0,0
511,511,12,0,None,None,None,None,0,0,0,0,0,5,408,99,0,0,0,0,0,0,0,0,0,0,0,0
512,511,12,0,None,None,None,None,0,0,0,0,0,4,412,96,0,0,0,0,0,0,0,0,0,0,0,0
513,511,12,0,None,None,None,None,0,0,0,0,0,5,405,102,0,0,0,0,0,0,0,0,0,0,0,0
514,511,12,0,None,None,None,None,0,0,0,0,0,6,403,103,0,0,0,0,0,0,0,0,0,0,0,0
515,511,12,0,None,None,None,None,0,0,0,0,0,4,400,106,2,0,0,0,0,0,0,0,0,0,0,0
516,511,12,0,None,None,None,None,0,0,0,0,0,3,407,95,7,0,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,5,404,90,13,0,0,0,0,0,0,0,0,0,0,0
518,511,12,0,None,None,None,None,0,0,0,0,0,2,414,85,11,0,0,0,0,0,0,0,0,0,0,0
519,511,12,0,None,None,None,None,0,0,0,0,0,5,422,72,13,0,0,0,0,0,0,0,0,0,0,0
520,511,12,0,None,None,None,None,0,0,0,0,0,4,426,67,14,1,0,0,0,0,0,0,0,0,0,0
521,511,12,0,None,None,None,None,0,0,0,0,0,5,430,64,13,0,0,0,0,0,0,0,0,0,0,0
522,511,13,0,None,None,None,None,0,0,0,0,0,1,437,64,10,0,0,0,0,0,0,0,0,0,0,0
523,511,13,0,None,None,None,None,0,0,0,0,0,2,433,63,14,0,0,0,0,0,0,0,0,0,0,0
524,511,12,0,None,None,None,None,0,0,0,0,0,3,433,60,16,0,0,0,0,0,0,0,0,0,0,0
525,511,12,0,None,None,None,None,0,0,0,0,0,3,435,58,16,0,0,0,0,0,0,0,0,0,0,0
526,511,12,0,None,None,None,None,0,0,0,0,0,3,443,52,14,0,0,0,0,0,0,0,0,0,0,0
527,511,12,0,None,None,None,None,0,0,0,0,0,3,441,54,14,0,0,0,0,0,0,0,0,0,0,0
528,511,12,0,None,None,None,None,0,0,0,0,0,4,438,54,16,0,0,0,0,0,0,0,0,0,0,0
529,511,12,0,None,None,None,None,0,0,0,0,0,3,449,46,14,0,0,0,0,0,0,0,0,0,0,0
530,511,12,0,None,None,None,None,0,0,0,0,0,2,455,40,15,0,0,0,0,0,0,0,0,0,0,0
531,511,12,0,None,None,None,None,0,0,0,0,0,3,457,39,12,1,0,0,0,0,0,0,0,0,0,0
532,511,12,0,None,None,None,None,0,0,0,0,0,5,451,43,13,0,0,0,0,0,0,0,0,0,0,0
533,511,12,0,None,None,None,None,0,0,0,0,0,5,452,43,12,0,0,0,0,0,0,0,0,0,0,0
534,511,12,0,None,None,None,None,0,0,0,0,0,4,456,40,12,0,0,0,0,0,0,0,0,0,0,0
535,511,12,0,None,None,None,None,0,0,0,0,0,1,459,42,10,0,0,0,0,0,0,0,0,0,0,0
536,511,12,0,None,None,None,None,0,0,0,0,0,2,459,41,10,0,0,0,0,0,0,0,0,0,0,0
537,511,12,0,None,None,None,None,0,0,0,0,0,5,451,45,11,0,0,0,0,0,0,0,0,0,0,0
538,511,12,0,None,None,None,None,0,0,0,0,0,1,450,51,10,0,0,0,0,0,0,0,0,0,0,0
539,511,12,0,None,None,None,None,0,0,0,0,0,2,458,41,11,0,0,0,0,0,0,0,0,0,0,0
540,511,12,0,None,None,None,None,0,0,0,0,0,4,452,45,11,0,0,0,0,0,0,0,0,0,0,0
541,511,12,0,None,None,None,None,0,0,0,0,0,3,446,52,11,0,0,0,0,0,0,0,0,0,0,0
542,511,12,0,None,None,None,None,0,0,0,0,0,2,442,58,10,0,0,0,0,0,0,0,0,0,0,0
543,511,12,0,None,None,None,None,0,0,0,0,0,4,440,57,11,0,0,0,0,0,0,0,0,0,0,0
544,511,12,0,None,None,None,None,0,0,0,0,0,5,434,61,12,0,0,0,0,0,0,0,0,0,0,0
545,511,12,0,None,None,None,None,0,0,0,0,0,0,435,65,12,0,0,0,0,0,0,0,0,0,0,0
546,511,12,0,None,None,None,None,0,0,0,0,0,1,434,66,11,0,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,3,442,58,9,0,0,0,0,0,0,0,0,0,0,0
548,511,12,0,None,None,None,None,0,0,0,0,0,3,439,61,9,0,0,0,0,0,0,0,0,0,0,0
549,511,12,0,None,None,None,None,0,0,0,0,0,2,441,59,10,0,0,0,0,0,0,0,0,0,0,0
550,511,12,0,None,None,None,None,0,0,0,0,0,2,443,61,6,0,0,0,0,0,0,0,0,0,0,0
551,511,12,0,None,None,None,None,0,0,0,0,0,2,447,54,9,0,0,0,0,0,0,0,0,0,0,0
552,511,12,0,None,None,None,None,0,0,0,0,0,2,442,62,6,0,0,0,0,0,0,0,0,0,0,0
553,511,12,0,None,None,None,None,0,0,0,0,0,5,444,54,9,0,0,0,0,0,0,0,0,0,0,0
554,511,12,0,None,None,None,None,0,0,0,0,0,2,446,53,11,0,0,0,0,0,0,0,0,0,0,0
555,511,12,0,None,None,None,None,0,0,0,0,0,4,447,51,10,0,0,0,0,0,0,0,0,0,0,0
556,511,12,0,None,None,None,None,0,0,0,0,0,1,446,55,10,0,0,0,0,0,0,0,0,0,0,0
557,511,12,0,None,None,None,None,0,0,0,0,0,5,443,54,10,0,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,3,451,46,12,0,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,0,458,39,15,0,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,5,453,38,16,0,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,4,455,38,15,0,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,2,455,42,13,0,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,0,455,44,13,0,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,2,451,48,11,0,0,0,0,0,0,0,0,0,0,0
565,511,12,0,None,None,None,None,0,0,0,0,0,2,451,50,9,0,0,0,0,0,0,0,0,0,0,0
566,511,12,0,None,None,None,None,0,0,0,0,0,4,454,47,7,0,0,0,0,0,0,0,0,0,0,0
567,511,12,0,None,None,None,None,0,0,0,0,0,2,458,47,5,0,0,0,0,0,0,0,0,0,0,0
568,511,12,0,None,None,None,None,0,0,0,0,0,4,456,48,4,0,0,0,0,0,0,0,0,0,0,0
569,511,12,0,None,None,None,None,0,0,0,0,0,4,457,46,4,1,0,0,0,0,0,0,0,0,0,0
570,511,12,0,None,None,None,None,0,0,0,0,0,4,455,48,5,0,0,0,0,0,0,0,0,0,0,0
571,511,12,0,None,None,None,None,0,0,0,0,0,5,458,44,5,0,0,0,0,0,0,0,0,0,0,0
572,511,12,0,None,None,None,None,0,0,0,0,0,2,462,43,5,0,0,0,0,0,0,0,0,0,0,0
573,511,12,0,None,None,None,None,0,0,0,0,0,2,463,42,5,0,0,0,0,0,0,0,0,0,0,0
574,511,12,0,None,None,None,None,0,0,0,0,0,1,461,47,3,0,0,0,0,0,0,0,0,0,0,0
575,511,12,0,None,None,None,None,0,0,0,0,0,3,456,52,1,0,0,0,0,0,0,0,0,0,0,0
576,511,12,0,None,None,None,None,0,0,0,0,0,4,457,51,0,0,0,0,0,0,0,0,0,0,0,0
577,511,12,0,None,None,None,None,0,0,0,0,0,3,456,53,0,0,0,0,0,0,0,0,0,0,0,0
578,511,12,0,None,None,None,None,0,0,0,0,0,4,446,62,0,0,0,0,0,0,0,0,0,0,0,0
579,511,12,0,None,None,None,None,0,0,0,0,0,7,443,62,0,0,0,0,0,0,0,0,0,0,0,0
580,511,12,0,None,None,None,None,0,0,0,0,0,1,450,61,0,0,0,0,0,0,0,0,0,0,0,0
581,511,13,0,None,None,None,None,0,0,0,0,0,3,454,55,0,0,0,0,0,0,0,0,0,0,0,0
582,511,13,0,None,None,None,None,0,0,0,0,0,4,438,70,0,0,0,0,0,0,0,0,0,0,0,0
583,511,13,0,None,None,None,None,0,0,0,0,0,2,448,62,0,0,0,0,0,0,0,0,0,0,0,0
584,511,13,0,None,None,None,None,0,0,0,0,0,3,445,63,1,0,0,0,0,0,0,0,0,0,0,0
585,511,13,0,None,None,None,None,0,0,0,0,0,3,448,59,2,0,0,0,0,0,0,0,0,0,0,0
586,511,13,0,None,None,None,None,0,0,0,0,0,2,450,57,3,0,0,0,0,0,0,0,0,0,0,0
587,511,13,0,None,None,None,None,0,0,0,0,0,1,444,64,3,0,0,0,0,0,0,0,0,0,0,0
588,511,13,0,None,None,None,None,0,0,0,0,0,1,446,61,4,0,0,0,0,0,0,0,0,0,0,0
589,511,13,0,None,None,None,None,0,0,0,0,0,2,439,68,3,0,0,0,0,0,0,0,0,0,0,0
590,511,13,0,None,None,None,None,0,0,0,0,0,0,442,66,4,0,0,0,0,0,0,0,0,0,0,0
591,511,13,0,None,None,None,None,0,0,0,0,0,3,440,64,5,0,0,0,0,0,0,0,0,0,0,0
592,511,13,0,None,None,None,None,0,0,0,0,0,4,443,59,6,0,0,0,0,0,0,0,0,0,0,0
593,511,13,0,None,None,None,None,0,0,0,0,0,2,444,60,6,0,0,0,0,0,0,0,0,0,0,0
594,511,13,0,None,None,None,None,0,0,0,0,0,4,445,59,4,0,0,0,0,0,0,0,0,0,0,0
595,511,13,0,None,None,None,None,0,0,0,0,0,7,439,61,5,0,0,0,0,0,0,0,0,0,0,0
596,511,13,0,None,None,None,None,0,0,0,0,0,4,444,61,3,0,0,0,0,0,0,0,0,0,0,0
597,511,13,0,None,None,None,None,0,0,0,0,0,4,450,57,1,0,0,0,0,0,0,0,0,0,0,0
598,511,12,0,None,None,None,None,0,0,0,0,0,3,453,56,0,0,0,0,0,0,0,0,0,0,0,0
599,511,13,0,None,None,None,None,0,0,0,0,0,1,449,61,1,0,0,0,0,0,0,0,0,0,0,0
600,511,13,0,None,None,None,None,0,0,0,0,0,1,446,64,1,0,0,0,0,0,0,0,0,0,0,0
601,511,13,0,None,None,None,None,0,0,0,0,0,4,449,58,1,0,0,0,0,0,0,0,0,0,0,0
602,511,13,0,None,None,None,None,0,0,0,0,0,1,444,65,2,0,0,0,0,0,0,0,0,0,0,0
603,511,13,0,None,None,None,None,0,0,0,0,0,6,441,63,2,0,0,0,0,0,0,0,0,0,0,0
604,511,12,0,None,None,None,None,0,0,0,0,0,1,447,63,1,0,0,0,0,0,0,0,0,0,0,0
605,511,12,0,None,None,None,None,0,0,0,0,0,4,444,62,2,0,0,0,0,0,0,0,0,0,0,0
606,511,12,0,None,None,None,None,0,0,0,0,0,1,453,57,1,0,0,0,0,0,0,0,0,0,0,0
607,511,12,0,None,None,None,None,0,0,0,0,0,2,451,58,1,0,0,0,0,0,0,0,0,0,0,0
608,511,12,0,None,None,None,None,0,0,0,0,0,7,449,56,0,0,0,0,0,0,0,0,0,0,0,0
609,511,12,0,None,None,None,None,0,0,0,0,0,1,453,57,1,0,0,0,0,0,0,0,0,0,0,0
610,511,13,0,None,None,None,None,0,0,0,0,0,2,451,58,1,0,0,0,0,0,0,0,0,0,0,0
611,511,13,0,None,None,None,None,0,0,0,0,0,4,445,62,1,0,0,0,0,0,0,0,0,0,0,0
612,511,13,0,None,None,None,None,0,0,0,0,0,1,446,65,0,0,0,0,0,0,0,0,0,0,0,0
613,511,13,0,None,None,None,None,0,0,0,0,0,3,444,65,0,0,0,0,0,0,0,0,0,0,0,0
614,511,13,0,None,None,None,None,0,0,0,0,0,4,444,64,0,0,0,0,0,0,0,0,0,0,0,0
615,511,13,0,None,None,None,None,0,0,0,0,0,5,446,60,1,0,0,0,0,0,0,0,0,0,0,0
616,511,13,0,None,None,None,None,0,0,0,0,0,3,449,58,2,0,0,0,0,0,0,0,0,0,0,0
617,511,13,0,None,None,None,None,0,0,0,0,0,4,452,54,2,0,0,0,0,0,0,0,0,0,0,0
618,511,13,0,None,None,None,None,0,0,0,0,0,6,449,53,4,0,0,0,0,0,0,0,0,0,0,0
619,511,13,0,None,None,None,None,0,0,0,0,0,4,449,54,5,0,0,0,0,0,0,0,0,0,0,0
620,511,13,0,None,None,None,None,0,0,0,0,0,2,453,51,6,0,0,0,0,0,0,0,0,0,0,0
621,511,13,0,None,None,None,None,0,0,0,0,0,3,444,58,7,0,0,0,0,0,0,0,0,0,0,0
622,511,13,0,None,None,None,None,0,0,0,0,0,2,437,65,8,0,0,0,0,0,0,0,0,0,0,0
623,511,13,0,None,None,None,None,0,0,0,0,0,6,435,62,9,0,0,0,0,0,0,0,0,0,0,0
624,511,13,0,None,None,None,None,0,0,0,0,0,0,444,57,10,1,0,0,0,0,0,0,0,0,0,0
625,511,13,0,None,None,None,None,0,0,0,0,0,6,436,58,11,1,0,0,0,0,0,0,0,0,0,0
626,511,13,0,None,None,None,None,0,0,0,0,0,1,434,64,12,1,0,0,0,0,0,0,0,0,0,0
627,511,13,0,None,None,None,None,0,0,0,0,0,3,436,58,14,1,0,0,0,0,0,0,0,0,0,0
628,511,13,0,None,None,None,None,0,0,0,0,0,7,433,57,15,0,0,0,0,0,0,0,0,0,0,0
629,511,13,0,None,None,None,None,0,0,0,0,0,4,431,59,17,1,0,0,0,0,0,0,0,0,0,0
630,511,12,0,None,None,None,None,0,0,0,0,0,1,431,59,19,2,0,0,0,0,0,0,0,0,0,0
631,511,12,0,None,None,None,None,0,0,0,0,0,0,430,64,18,0,0,0,0,0,0,0,0,0,0,0
632,511,12,0,None,None,None,None,0,0,0,0,0,3,430,65,14,0,0,0,0,0,0,0,0,0,0,0
633,511,12,0,None,None,None,None,0,0,0,0,0,4,417,77,14,0,0,0,0,0,0,0,0,0,0,0
634,511,12,0,None,None,None,None,0,0,0,0,0,0,423,72,16,1,0,0,0,0,0,0,0,0,0,0
635,511,12,0,None,None,None,None,0,0,0,0,0,3,419,73,17,0,0,0,0,0,0,0,0,0,0,0
636,511,12,0,None,None,None,None,0,0,0,0,0,1,423,71,17,0,0,0,0,0,0,0,0,0,0,0
637,511,12,0,None,None,None,None,0,0,0,0,0,7,409,79,17,0,0,0,0,0,0,0,0,0,0,0
638,511,12,0,None,None,None,None,0,0,0,0,0,0,414,79,19,0,0,0,0,0,0,0,0,0,0,0
639,511,12,0,None,None,None,None,0,0,0,0,0,5,412,77,18,0,0,0,0,0,0,0,0,0,0,0
640,511,12,0,None,None,None,None,0,0,0,0,0,3,418,72,18,1,0,0,0,0,0,0,0,0,0,0
641,511,12,0,None,None,None,None,0,0,0,0,0,3,417,77,15,0,0,0,0,0,0,0,0,0,0,0
642,511,12,0,None,None,None,None,0,0,0,0,0,2,414,82,14,0,0,0,0,0,0,0,0,0,0,0
643,511,12,0,None,None,None,None,0,0,0,0,0,2,419,76,15,0,0,0,0,0,0,0,0,0,0,0
644,511,12,0,None,None,None,None,0,0,0,0,0,3,411,79,18,1,0,0,0,0,0,0,0,0,0,0
645,511,12,0,None,None,None,None,0,0,0,0,0,2,414,79,15,2,0,0,0,0,0,0,0,0,0,0
646,511,12,0,None,None,None,None,0,0,0,0,0,2,414,80,15,1,0,0,0,0,0,0,0,0,0,0
647,511,12,0,None,None,None,None,0,0,0,0,0,1,410,85,14,2,0,0,0,0,0,0,0,0,0,0
648,511,12,0,None,None,None,None,0,0,0,0,0,3,408,85,15,1,0,0,0,0,0,0,0,0,0,0
649,511,12,0,None,None,None,None,0,0,0,0,0,4,400,94,13,1,0,0,0,0,0,0,0,0,0,0
650,511,12,0,None,None,None,None,0,0,0,0,0,5,404,93,9,1,0,0,0,0,0,0,0,0,0,0
651,511,12,0,None,None,None,None,0,0,0,0,0,3,404,95,9,1,0,0,0,0,0,0,0,0,0,0
652,511,12,0,None,None,None,None,0,0,0,0,0,2,411,87,11,1,0,0,0,0,0,0,0,0,0,0
653,511,12,0,None,None,None,None,0,0,0,0,0,3,413,88,7,1,0,0,0,0,0,0,0,0,0,0
654,511,12,0,None,None,None,None,0,0,0,0,0,2,419,84,6,1,0,0,0,0,0,0,0,0,0,0
655,511,12,0,None,None,None,None,0,0,0,0,0,0,418,85,7,1,1,0,0,0,0,0,0,0,0,0
656,511,12,0,None,None,None,None,0,0,0,0,0,4,411,87,8,1,1,0,0,0,0,0,0,0,0,0
657,511,12,0,None,None,None,None,0,0,0,0,0,3,413,81,12,1,2,0,0,0,0,0,0,0,0,0
658,511,12,0,None,None,None,None,0,0,0,0,0,3,410,80,16,0,3,0,0,0,0,0,0,0,0,0
659,511,12,0,None,None,None,None,0,0,0,0,0,2,410,84,13,0,3,0,0,0,0,0,0,0,0,0
660,511,12,0,None,None,None,None,0,0,0,0,0,4,410,81,14,0,3,0,0,0,0,0,0,0,0,0
661,511,12,0,None,None,None,None,0,0,0,0,0,3,401,92,13,0,3,0,0,0,0,0,0,0,0,0
662,511,12,0,None,None,None,None,0,0,0,0,0,2,400,92,15,0,3,0,0,0,0,0,0,0,0,0
663,511,12,0,None,None,None,None,0,0,0,0,0,5,400,88,15,1,3,0,0,0,0,0,0,0,0,0
664,511,12,0,None,None,None,None,0,0,0,0,0,3,408,82,16,0,3,0,0,0,0,0,0,0,0,0
665,511,12,0,None,None,None,None,0,0,0,0,0,3,414,80,12,0,3,0,0,0,0,0,0,0,0,0
666,511,12,0,None,None,None,None,0,0,0,0,0,0,422,74,15,0,1,0,0,0,0,0,0,0,0,0
667,511,12,0,None,None,None,None,0,0,0,0,0,1,422,73,16,0,0,0,0,0,0,0,0,0,0,0
668,511,12,0,None,None,None,None,0,0,0,0,0,5,418,74,15,0,0,0,0,0,0,0,0,0,0,0
669,511,12,0,None,None,None,None,0,0,0,0,0,9,418,68,16,1,0,0,0,0,0,0,0,0,0,0
670,511,12,0,None,None,None,None,0,0,0,0,0,4,427,58,22,1,0,0,0,0,0,0,0,0,0,0
671,511,12,0,None,None,None,None,0,0,0,0,0,0,431,61,20,0,0,0,0,0,0,0,0,0,0,0
672,511,12,0,None,None,None,None,0,0,0,0,0,1,426,68,17,0,0,0,0,0,0,0,0,0,0,0
673,511,12,0,None,None,None,None,0,0,0,0,0,1,436,60,15,0,0,0,0,0,0,0,0,0,0,0
674,511,12,0,None,None,None,None,0,0,0,0,0,2,445,53,12,0,0,0,0,0,0,0,0,0,0,0
675,511,12,0,None,None,None,None,0,0,0,0,0,2,444,54,12,0,0,0,0,0,0,0,0,0,0,0
676,511,12,0,None,None,None,None,0,0,0,0,0,2,451,48,11,0,0,0,0,0,0,0,0,0,0,0
677,511,12,0,None,None,None,None,0,0,0,0,0,3,448,50,11,0,0,0,0,0,0,0,0,0,0,0
678,511,12,0,None,None,None,None,0,0,0,0,0,1,449,50,11,1,0,0,0,0,0,0,0,0,0,0
679,511,12,0,None,None,None,None,0,0,0,0,0,0,451,52,9,0,0,0,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,0,3,444,58,7,0,0,0,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,2,442,61,7,0,0,0,0,0,0,0,0,0,0,0
682,511,12,0,None,None,None,None,0,0,0,0,0,3,439,62,8,0,0,0,0,0,0,0,0,0,0,0
683,511,12,0,None,None,None,None,0,0,0,0,0,4,437,63,8,0,0,0,0,0,0,0,0,0,0,0
684,511,12,0,None,None,None,None,0,0,0,0,0,2,448,53,9,0,0,0,0,0,0,0,0,0,0,0
685,511,12,0,None,None,None,None,0,0,0,0,0,1,451,51,9,0,0,0,0,0,0,0,0,0,0,0
686,511,12,0,None,None,None,None,0,0,0,0,0,4,450,47,11,0,0,0,0,0,0,0,0,0,0,0
687,511,12,0,None,None,None,None,0,0,0,0,0,3,454,45,10,0,0,0,0,0,0,0,0,0,0,0
688,511,12,0,None,None,None,None,0,0,0,0,0,6,447,48,11,0,0,0,0,0,0,0,0,0,0,0
689,511,12,0,None,None,None,None,0,0,0,0,0,3,440,56,13,0,0,0,0,0,0,0,0,0,0,0
690,511,12,0,None,None,None,None,0,0,0,0,0,3,442,55,12,0,0,0,0,0,0,0,0,0,0,0
691,511,12,0,None,None,None,None,0,0,0,0,0,3,444,53,12,0,0,0,0,0,0,0,0,0,0,0
692,511,12,0,None,None,None,None,0,0,0,0,0,1,441,57,13,0,0,0,0,0,0,0,0,0,0,0
693,511,12,0,None,None,None,None,0,0,0,0,0,1,436,65,10,0,0,0,0,0,0,0,0,0,0,0
694,511,12,0,None,None,None,None,0,0,0,0,0,2,435,64,11,0,0,0,0,0,0,0,0,0,0,0
695,511,12,0,None,None,None,None,0,0,0,0,0,1,428,71,12,0,0,0,0,0,0,0,0,0,0,0
696,511,12,0,None,None,None,None,0,0,0,0,0,4,427,74,7,0,0,0,0,0,0,0,0,0,0,0
697,511,12,0,None,None,None,None,0,0,0,0,0,0,425,80,6,1,0,0,0,0,0,0,0,0,0,0
698,511,12,0,None,None,None,None,0,0,0,0,0,3,425,79,3,2,0,0,0,0,0,0,0,0,0,0
699,511,12,0,None,None,None,None,0,0,0,0,0,3,430,76,2,1,0,0,0,0,0,0,0,0,0,0
700,511,12,0,None,None,None,None,0,0,0,0,0,2,426,80,2,2,0,0,0,0,0,0,0,0,0,0
701,511,12,0,None,None,None,None,0,0,0,0,0,6,420,81,3,2,0,0,0,0,0,0,0,0,0,0
702,511,12,0,None,None,None,None,0,0,0,0,0,6,417,84,3,2,0,0,0,0,0,0,0,0,0,0
703,511,12,0,None,None,None,None,0,0,0,0,0,1,416,90,4,1,0,0,0,0,0,0,0,0,0,0
704,511,12,0,None,None,None,None,0,0,0,0,0,2,415,91,3,1,0,0,0,0,0,0,0,0,0,0
705,511,12,0,None,None,None,None,0,0,0,0,0,3,419,85,3,2,0,0,0,0,0,0,0,0,0,0
706,511,12,0,None,None,None,None,0,0,0,0,0,4,414,88,3,3,0,0,0,0,0,0,0,0,0,0
707,511,12,0,None,None,None,None,0,0,0,0,0,3,411,91,6,1,0,0,0,0,0,0,0,0,0,0
708,511,12,0,None,None,None,None,0,0,0,0,0,3,404,99,6,0,0,0,0,0,0,0,0,0,0,0
709,511,12,0,None,None,None,None,0,0,0,0,0,5,400,98,9,0,0,0,0,0,0,0,0,0,0,0
710,511,12,0,None,None,None,None,0,0,0,0,0,5,402,95,10,0,0,0,0,0,0,0,0,0,0,0
711,511,12,0,None,None,None,None,0,0,0,0,0,1,412,85,14,0,0,0,0,0,0,0,0,0,0,0
712,511,12,0,None,None,None,None,0,0,0,0,0,3,408,90,11,0,0,0,0,0,0,0,0,0,0,0
713,511,12,0,None,None,None,None,0,0,0,0,0,4,407,88,13,0,0,0,0,0,0,0,0,0,0,0
714,511,12,0,None,None,None,None,0,0,0,0,0,2,400,98,12,0,0,0,0,0,0,0,0,0,0,0
715,511,12,0,None,None,None,None,0,0,0,0,0,1,392,110,9,0,0,0,0,0,0,0,0,0,0,0
716,511,12,0,None,None,None,None,0,0,0,0,0,3,398,99,12,0,0,0,0,0,0,0,0,0,0,0
717,511,12,0,None,None,None,None,0,0,0,0,0,6,409,86,11,0,0,0,0,0,0,0,0,0,0,0
718,511,12,0,None,None,None,None,0,0,0,0,0,0,408,93,11,0,0,0,0,0,0,0,0,0,0,0
719,511,12,0,None,None,None,None,0,0,0,0,0,3,399,100,10,0,0,0,0,0,0,0,0,0,0,0
720,511,12,0,None,None,None,None,0,0,0,0,0,3,392,109,8,0,0,0,0,0,0,0,0,0,0,0
721,511,11,0,None,None,None,None,0,0,0,0,0,1,400,103,8,0,0,0,0,0,0,0,0,0,0,0
722,511,12,0,None,None,None,None,0,0,0,0,0,2,398,104,8,0,0,0,0,0,0,0,0,0,0,0
723,511,12,0,None,None,None,None,0,0,0,0,0,1,400,105,6,0,0,0,0,0,0,0,0,0,0,0
724,511,12,0,None,None,None,None,0,0,0,0,0,4,395,109,4,0,0,0,0,0,0,0,0,0,0,0
725,511,12,0,None,None,None,None,0,0,0,0,0,1,400,108,3,0,0,0,0,0,0,0,0,0,0,0
726,511,12,0,None,None,None,None,0,0,0,0,0,3,398,105,6,0,0,0,0,0,0,0,0,0,0,0
727,511,12,0,None,None,None,None,0,0,0,0,0,1,405,102,4,0,0,0,0,0,0,0,0,0,0,0
728,511,12,0,None,None,None,None,0,0,0,0,0,1,410,96,5,0,0,0,0,0,0,0,0,0,0,0
729,511,12,0,None,None,None,None,0,0,0,0,0,1,405,98,8,0,0,0,0,0,0,0,0,0,0,0
730,511,12,0,None,None,None,None,0,0,0,0,0,2,396,103,11,0,0,0,0,0,0,0,0,0,0,0
731,511,12,0,None,None,None,None,0,0,0,0,0,1,402,100,9,0,0,0,0,0,0,0,0,0,0,0
732,511,12,0,None,None,None,None,0,0,0,0,0,4,392,108,8,0,0,0,0,0,0,0,0,0,0,0
733,511,12,0,None,None,None,None,0,0,0,0,0,3,402,100,7,0,0,0,0,0,0,0,0,0,0,0
734,511,12,0,None,None,None,None,0,0,0,0,0,1,419,87,5,0,0,0,0,0,0,0,0,0,0,0
735,511,12,0,None,None,None,None,0,0,0,0,0,2,420,84,6,0,0,0,0,0,0,0,0,0,0,0
736,511,12,0,None,None,None,None,0,0,0,0,0,4,424,77,7,0,0,0,0,0,0,0,0,0,0,0
737,511,12,0,None,None,None,None,0,0,0,0,0,2,431,67,12,0,0,0,0,0,0,0,0,0,0,0
738,511,12,0,None,None,None,None,0,0,0,0,0,2,430,68,12,0,0,0,0,0,0,0,0,0,0,0
