update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,397,12,0,None,None,None,None,105,8,1,0,0,4,332,62,0,0,0,0,0,0,0,0,0,0,0,0
493,397,12,0,None,None,None,None,102,11,1,0,0,3,337,58,0,0,0,0,0,0,0,0,0,0,0,0
494,398,12,2,None,None,None,None,99,12,0,0,0,2,338,58,1,0,0,0,0,0,0,0,0,0,0,0
495,399,12,0,None,None,None,None,104,8,0,0,0,2,333,64,1,0,0,0,0,0,0,0,0,0,0,0
496,400,12,1,None,None,None,None,102,8,0,0,0,2,337,60,2,0,0,0,0,0,0,0,0,0,0,0
497,401,12,0,None,None,None,None,102,8,0,0,0,0,341,59,2,0,0,0,0,0,0,0,0,0,0,0
498,402,12,2,None,None,None,None,98,9,0,0,0,5,340,56,2,0,0,0,0,0,0,0,0,0,0,0
499,403,12,2,None,None,None,None,98,8,0,0,0,3,346,52,3,0,0,0,0,0,0,0,0,0,0,0
500,403,12,1,None,None,None,None,97,10,0,0,0,1,344,55,4,0,0,0,0,0,0,0,0,0,0,0
501,404,12,2,None,None,None,None,92,13,0,0,0,1,344,56,4,0,0,0,0,0,0,0,0,0,0,0
502,405,12,1,None,None,None,None,91,14,0,0,0,2,354,45,5,0,0,0,0,0,0,0,0,0,0,0
503,405,12,1,None,None,None,None,92,13,0,0,0,2,346,53,5,0,0,0,0,0,0,0,0,0,0,0
504,406,12,1,None,None,None,None,91,13,0,0,0,2,348,54,3,0,0,0,0,0,0,0,0,0,0,0
505,407,12,1,None,None,None,None,91,12,0,0,0,3,341,63,1,0,0,0,0,0,0,0,0,0,0,0
506,408,12,1,None,None,None,None,92,11,0,0,0,2,342,63,1,0,0,0,0,0,0,0,0,0,0,0
507,408,12,0,None,None,None,None,93,10,0,0,0,1,339,65,4,0,0,0,0,0,0,0,0,0,0,0
508,409,12,0,None,None,None,None,88,14,0,0,0,3,333,71,3,0,0,0,0,0,0,0,0,0,0,0
509,410,12,0,None,None,None,None,84,17,0,0,0,4,334,70,3,0,0,0,0,0,0,0,0,0,0,0
510,411,12,0,None,None,None,None,79,21,0,0,0,2,340,68,2,0,0,0,0,0,0,0,0,0,0,0
511,412,12,0,None,None,None,None,80,19,0,0,0,0,340,70,3,0,0,0,0,0,0,0,0,0,0,0
512,413,12,1,None,None,None,None,82,15,0,0,0,2,341,70,1,0,0,0,0,0,0,0,0,0,0,0
513,413,12,0,None,None,None,None,82,16,0,0,0,2,345,65,2,0,0,0,0,0,0,0,0,0,0,0
514,414,12,1,None,None,None,None,79,17,0,0,0,0,348,65,2,0,0,0,0,0,0,0,0,0,0,0
515,415,12,2,None,None,None,None,80,14,0,0,0,1,346,66,3,0,0,0,0,0,0,0,0,0,0,0
516,415,12,0,None,None,None,None,82,14,0,0,0,2,346,66,2,0,0,0,0,0,0,0,0,0,0,0
517,416,12,0,None,None,None,None,86,9,0,0,0,1,346,69,1,0,0,0,0,0,0,0,0,0,0,0
518,417,12,1,None,None,None,None,86,8,0,0,0,4,345,65,3,0,0,0,0,0,0,0,0,0,0,0
519,418,12,0,None,None,None,None,85,8,0,0,0,1,355,60,3,0,0,0,0,0,0,0,0,0,0,0
520,418,12,2,None,None,None,None,84,7,0,0,0,2,354,61,2,0,0,0,0,0,0,0,0,0,0,0
521,418,12,1,None,None,None,None,85,7,0,0,0,4,350,63,2,0,0,0,0,0,0,0,0,0,0,0
522,419,12,0,None,None,None,None,86,6,0,0,0,5,354,59,2,0,0,0,0,0,0,0,0,0,0,0
523,420,12,0,None,None,None,None,82,9,0,0,0,3,356,59,3,0,0,0,0,0,0,0,0,0,0,0
524,421,12,4,None,None,None,None,75,11,0,0,0,2,357,59,4,0,0,0,0,0,0,0,0,0,0,0
525,422,12,3,None,None,None,None,75,11,0,0,0,4,361,52,6,0,0,0,0,0,0,0,0,0,0,0
526,423,12,2,None,None,None,None,71,15,0,0,0,1,356,60,7,0,0,0,0,0,0,0,0,0,0,0
527,424,12,0,None,None,None,None,73,14,0,0,0,2,354,60,9,0,0,0,0,0,0,0,0,0,0,0
528,425,12,0,None,None,None,None,75,10,1,0,0,2,354,64,6,0,0,0,0,0,0,0,0,0,0,0
529,426,12,0,None,None,None,None,74,9,2,0,0,3,355,65,4,0,0,0,0,0,0,0,0,0,0,0
530,426,12,1,None,None,None,None,72,10,2,0,0,2,354,69,1,1,0,0,0,0,0,0,0,0,0,0
531,427,12,1,None,None,None,None,70,12,1,0,0,2,358,68,0,0,0,0,0,0,0,0,0,0,0,0
532,428,12,0,None,None,None,None,69,14,0,0,0,1,360,68,0,0,0,0,0,0,0,0,0,0,0,0
533,429,12,1,None,None,None,None,68,14,0,0,0,2,357,70,0,0,0,0,0,0,0,0,0,0,0,0
534,430,12,0,None,None,None,None,67,14,0,0,0,1,359,71,0,0,0,0,0,0,0,0,0,0,0,0
535,431,12,0,None,None,None,None,67,12,1,0,0,3,357,72,0,0,0,0,0,0,0,0,0,0,0,0
536,432,12,0,None,None,None,None,66,12,1,0,0,4,360,68,1,0,0,0,0,0,0,0,0,0,0,0
537,433,12,0,None,None,None,None,64,13,1,0,0,6,360,66,2,0,0,0,0,0,0,0,0,0,0,0
538,434,12,0,None,None,None,None,65,12,0,0,0,7,364,60,4,0,0,0,0,0,0,0,0,0,0,0
539,435,12,0,None,None,None,None,64,12,0,0,0,3,370,61,2,0,0,0,0,0,0,0,0,0,0,0
540,436,12,1,None,None,None,None,65,10,0,0,0,2,375,57,2,0,0,0,0,0,0,0,0,0,0,0
541,437,12,0,None,None,None,None,65,9,0,0,0,3,381,51,3,0,0,0,0,0,0,0,0,0,0,0
542,438,12,0,None,None,None,None,61,12,0,0,0,4,386,47,2,0,0,0,0,0,0,0,0,0,0,0
543,438,12,0,None,None,None,None,63,10,0,0,0,1,390,47,1,0,0,0,0,0,0,0,0,0,0,0
544,438,12,0,None,None,None,None,64,9,0,0,0,3,390,46,0,0,0,0,0,0,0,0,0,0,0,0
545,439,12,0,None,None,None,None,64,8,0,0,0,2,389,48,1,0,0,0,0,0,0,0,0,0,0,0
546,440,12,0,None,None,None,None,64,7,0,0,0,5,383,52,1,0,0,0,0,0,0,0,0,0,0,0
547,441,12,0,None,None,None,None,65,5,0,0,0,2,382,58,0,0,0,0,0,0,0,0,0,0,0,0
548,442,12,2,None,None,None,None,64,3,0,0,0,5,378,59,1,0,0,0,0,0,0,0,0,0,0,0
549,443,12,0,None,None,None,None,65,3,0,0,0,4,370,67,3,0,0,0,0,0,0,0,0,0,0,0
550,444,12,0,None,None,None,None,64,3,0,0,0,2,369,70,4,0,0,0,0,0,0,0,0,0,0,0
551,445,12,0,None,None,None,None,64,2,0,0,0,0,377,68,1,0,0,0,0,0,0,0,0,0,0,0
552,445,12,0,None,None,None,None,65,1,0,0,0,1,374,70,1,0,0,0,0,0,0,0,0,0,0,0
553,446,12,1,None,None,None,None,62,2,0,0,0,4,374,69,0,0,0,0,0,0,0,0,0,0,0,0
554,447,12,0,None,None,None,None,62,2,0,0,0,2,376,70,0,0,0,0,0,0,0,0,0,0,0,0
555,448,12,0,None,None,None,None,60,3,0,0,0,3,372,74,0,0,0,0,0,0,0,0,0,0,0,0
556,449,12,0,None,None,None,None,59,3,0,0,0,4,374,72,0,0,0,0,0,0,0,0,0,0,0,0
557,450,12,1,None,None,None,None,56,5,0,0,0,8,363,79,0,0,0,0,0,0,0,0,0,0,0,0
558,451,12,0,None,None,None,None,54,6,0,0,0,1,371,80,0,0,0,0,0,0,0,0,0,0,0,0
559,452,12,0,None,None,None,None,53,6,0,0,0,2,369,80,2,0,0,0,0,0,0,0,0,0,0,0
560,453,12,1,None,None,None,None,53,4,0,0,0,2,374,75,3,0,0,0,0,0,0,0,0,0,0,0
561,454,12,1,None,None,None,None,50,6,0,0,0,5,365,82,3,0,0,0,0,0,0,0,0,0,0,0
562,455,12,1,None,None,None,None,51,4,0,0,0,4,368,80,4,0,0,0,0,0,0,0,0,0,0,0
563,456,12,0,None,None,None,None,50,5,0,0,0,1,369,81,6,0,0,0,0,0,0,0,0,0,0,0
564,457,12,0,None,None,None,None,49,5,0,0,0,4,362,88,4,0,0,0,0,0,0,0,0,0,0,0
565,458,12,0,None,None,None,None,49,4,0,0,0,1,369,87,2,0,0,0,0,0,0,0,0,0,0,0
566,459,12,1,None,None,None,None,47,4,0,0,0,3,371,84,2,0,0,0,0,0,0,0,0,0,0,0
567,460,12,0,None,None,None,None,45,6,0,0,0,1,370,87,2,1,0,0,0,0,0,0,0,0,0,0
568,461,12,0,None,None,None,None,40,10,0,0,0,3,368,88,2,1,0,0,0,0,0,0,0,0,0,0
569,461,12,1,None,None,None,None,42,7,0,0,0,3,371,84,3,1,0,0,0,0,0,0,0,0,0,0
570,462,12,2,None,None,None,None,39,8,0,0,0,6,370,84,1,2,0,0,0,0,0,0,0,0,0,0
571,463,12,0,None,None,None,None,43,5,0,0,0,2,372,86,2,2,0,0,0,0,0,0,0,0,0,0
572,464,12,2,None,None,None,None,39,6,0,0,0,1,375,85,2,2,0,0,0,0,0,0,0,0,0,0
573,464,12,0,None,None,None,None,41,6,0,0,0,0,381,83,1,0,0,0,0,0,0,0,0,0,0,0
574,465,12,0,None,None,None,None,40,6,0,0,0,0,376,88,2,0,0,0,0,0,0,0,0,0,0,0
575,466,12,1,None,None,None,None,37,7,0,0,0,3,379,84,1,0,0,0,0,0,0,0,0,0,0,0
576,466,12,0,None,None,None,None,35,10,0,0,0,2,379,86,0,0,0,0,0,0,0,0,0,0,0,0
577,467,12,0,None,None,None,None,35,9,0,0,0,2,384,82,0,0,0,0,0,0,0,0,0,0,0,0
578,468,12,0,None,None,None,None,34,9,0,0,0,1,386,82,0,0,0,0,0,0,0,0,0,0,0,0
579,469,12,1,None,None,None,None,32,9,0,0,0,1,397,72,0,0,0,0,0,0,0,0,0,0,0,0
580,470,12,0,None,None,None,None,32,9,0,0,0,2,396,73,0,0,0,0,0,0,0,0,0,0,0,0
581,471,12,0,None,None,None,None,32,8,0,0,0,5,391,76,0,0,0,0,0,0,0,0,0,0,0,0
582,472,12,0,None,None,None,None,31,8,0,0,0,3,388,82,0,0,0,0,0,0,0,0,0,0,0,0
583,472,12,0,None,None,None,None,33,6,0,0,0,2,380,91,0,0,0,0,0,0,0,0,0,0,0,0
584,473,12,0,None,None,None,None,31,7,0,0,0,7,369,97,1,0,0,0,0,0,0,0,0,0,0,0
585,473,12,0,None,None,None,None,32,6,0,0,0,4,374,95,1,0,0,0,0,0,0,0,0,0,0,0
586,474,12,1,None,None,None,None,28,8,0,0,0,1,381,91,2,0,0,0,0,0,0,0,0,0,0,0
587,475,12,1,None,None,None,None,26,9,0,0,0,3,387,85,1,0,0,0,0,0,0,0,0,0,0,0
588,476,12,0,None,None,None,None,26,9,0,0,0,1,392,81,3,0,0,0,0,0,0,0,0,0,0,0
589,477,12,0,None,None,None,None,24,10,0,0,0,5,385,86,2,0,0,0,0,0,0,0,0,0,0,0
590,478,12,0,None,None,None,None,24,9,0,0,0,2,386,90,1,0,0,0,0,0,0,0,0,0,0,0
591,479,12,0,None,None,None,None,24,8,0,0,0,4,384,91,1,0,0,0,0,0,0,0,0,0,0,0
592,480,12,0,None,None,None,None,26,5,0,0,0,4,388,86,3,0,0,0,0,0,0,0,0,0,0,0
593,481,12,0,None,None,None,None,25,5,0,0,0,2,392,84,4,0,0,0,0,0,0,0,0,0,0,0
594,482,12,0,None,None,None,None,24,5,0,0,0,4,389,87,3,0,0,0,0,0,0,0,0,0,0,0
595,483,12,0,None,None,None,None,20,8,0,0,0,3,393,84,4,0,0,0,0,0,0,0,0,0,0,0
596,484,12,0,None,None,None,None,21,7,0,0,0,2,402,79,1,0,0,0,0,0,0,0,0,0,0,0
597,485,12,0,None,None,None,None,21,5,0,0,0,5,398,82,1,0,0,0,0,0,0,0,0,0,0,0
598,486,12,0,None,None,None,None,18,7,0,0,0,2,402,79,4,0,0,0,0,0,0,0,0,0,0,0
599,487,12,0,None,None,None,None,15,9,0,0,0,0,402,82,4,0,0,0,0,0,0,0,0,0,0,0
600,488,12,0,None,None,None,None,17,5,1,0,0,3,401,79,6,0,0,0,0,0,0,0,0,0,0,0
601,489,12,0,None,None,None,None,17,5,0,0,0,0,404,83,3,0,0,0,0,0,0,0,0,0,0,0
602,490,12,0,None,None,None,None,15,6,0,0,0,4,397,87,3,0,0,0,0,0,0,0,0,0,0,0
603,491,12,0,None,None,None,None,14,7,0,0,0,1,405,83,2,0,0,0,0,0,0,0,0,0,0,0
604,492,12,0,None,None,None,None,16,3,0,0,0,3,400,86,4,0,0,0,0,0,0,0,0,0,0,0
605,493,12,1,None,None,None,None,15,2,0,0,0,1,400,88,5,0,0,0,0,0,0,0,0,0,0,0
606,494,12,0,None,None,None,None,15,2,0,0,0,4,394,91,6,0,0,0,0,0,0,0,0,0,0,0
607,495,12,0,None,None,None,None,14,2,0,0,0,3,397,90,6,0,0,0,0,0,0,0,0,0,0,0
608,496,13,0,None,None,None,None,13,2,0,0,0,5,395,92,5,0,0,0,0,0,0,0,0,0,0,0
609,496,12,0,None,None,None,None,11,4,0,0,0,3,404,87,3,0,0,0,0,0,0,0,0,0,0,0
610,497,12,0,None,None,None,None,11,3,0,0,0,3,400,93,2,0,0,0,0,0,0,0,0,0,0,0
611,498,12,0,None,None,None,None,10,3,0,0,0,3,404,88,4,0,0,0,0,0,0,0,0,0,0,0
612,499,12,0,None,None,None,None,10,2,0,0,0,2,406,86,6,0,0,0,0,0,0,0,0,0,0,0
613,500,12,0,None,None,None,None,9,2,0,0,0,1,411,84,5,0,0,0,0,0,0,0,0,0,0,0
614,501,12,0,None,None,None,None,8,2,0,0,0,3,407,87,5,0,0,0,0,0,0,0,0,0,0,0
615,502,12,0,None,None,None,None,9,0,0,0,0,4,403,90,6,0,0,0,0,0,0,0,0,0,0,0
616,503,12,0,None,None,None,None,8,0,0,0,0,2,416,80,6,0,0,0,0,0,0,0,0,0,0,0
617,504,12,0,None,None,None,None,7,0,0,0,0,5,419,75,6,0,0,0,0,0,0,0,0,0,0,0
618,505,12,0,None,None,None,None,6,0,0,0,0,1,425,75,5,0,0,0,0,0,0,0,0,0,0,0
619,506,12,0,None,None,None,None,5,0,0,0,0,4,416,82,5,0,0,0,0,0,0,0,0,0,0,0
620,506,12,0,None,None,None,None,4,1,0,0,0,2,421,77,7,0,0,0,0,0,0,0,0,0,0,0
621,507,12,0,None,None,None,None,4,0,0,0,0,5,423,75,5,0,0,0,0,0,0,0,0,0,0,0
622,508,12,0,None,None,None,None,3,0,0,0,0,5,427,71,6,0,0,0,0,0,0,0,0,0,0,0
623,509,12,0,None,None,None,None,2,0,0,0,0,6,424,74,6,0,0,0,0,0,0,0,0,0,0,0
624,510,12,0,None,None,None,None,1,0,0,0,0,2,438,66,5,0,0,0,0,0,0,0,0,0,0,0
625,511,12,0,None,None,None,None,0,0,0,0,0,1,441,66,4,0,0,0,0,0,0,0,0,0,0,0
626,511,12,0,None,None,None,None,0,0,0,0,0,2,438,70,2,0,0,0,0,0,0,0,0,0,0,0
627,511,12,0,None,None,None,None,0,0,0,0,0,3,440,69,0,0,0,0,0,0,0,0,0,0,0,0
628,511,12,0,None,None,None,None,0,0,0,0,0,3,437,72,0,0,0,0,0,0,0,0,0,0,0,0
629,511,12,0,None,None,None,None,0,0,0,0,0,6,431,75,0,0,0,0,0,0,0,0,0,0,0,0
630,511,12,0,None,None,None,None,0,0,0,0,0,1,427,84,0,0,0,0,0,0,0,0,0,0,0,0
631,511,12,0,None,None,None,None,0,0,0,0,0,2,422,88,0,0,0,0,0,0,0,0,0,0,0,0
632,511,12,0,None,None,None,None,0,0,0,0,0,5,423,84,0,0,0,0,0,0,0,0,0,0,0,0
633,511,12,0,None,None,None,None,0,0,0,0,0,4,426,82,0,0,0,0,0,0,0,0,0,0,0,0
634,511,12,0,None,None,None,None,0,0,0,0,0,3,430,79,0,0,0,0,0,0,0,0,0,0,0,0
635,511,12,0,None,None,None,None,0,0,0,0,0,2,429,80,1,0,0,0,0,0,0,0,0,0,0,0
636,511,12,0,None,None,None,None,0,0,0,0,0,2,428,81,1,0,0,0,0,0,0,0,0,0,0,0
637,511,12,0,None,None,None,None,0,0,0,0,0,0,438,72,2,0,0,0,0,0,0,0,0,0,0,0
638,511,12,0,None,None,None,None,0,0,0,0,0,0,438,73,1,0,0,0,0,0,0,0,0,0,0,0
639,511,12,0,None,None,None,None,0,0,0,0,0,5,433,72,2,0,0,0,0,0,0,0,0,0,0,0
640,511,12,0,None,None,None,None,0,0,0,0,0,1,437,70,4,0,0,0,0,0,0,0,0,0,0,0
641,511,12,0,None,None,None,None,0,0,0,0,0,2,433,74,3,0,0,0,0,0,0,0,0,0,0,0
642,511,12,0,None,None,None,None,0,0,0,0,0,2,429,77,4,0,0,0,0,0,0,0,0,0,0,0
643,511,12,0,None,None,None,None,0,0,0,0,0,4,423,81,4,0,0,0,0,0,0,0,0,0,0,0
644,511,12,0,None,None,None,None,0,0,0,0,0,2,427,79,4,0,0,0,0,0,0,0,0,0,0,0
645,511,12,0,None,None,None,None,0,0,0,0,0,1,430,78,2,1,0,0,0,0,0,0,0,0,0,0
646,511,12,0,None,None,None,None,0,0,0,0,0,6,432,71,2,1,0,0,0,0,0,0,0,0,0,0
647,511,12,0,None,None,None,None,0,0,0,0,0,3,438,69,1,1,0,0,0,0,0,0,0,0,0,0
648,511,12,0,None,None,None,None,0,0,0,0,0,4,439,68,1,0,0,0,0,0,0,0,0,0,0,0
649,511,12,0,None,None,None,None,0,0,0,0,0,4,441,65,2,0,0,0,0,0,0,0,0,0,0,0
650,511,12,0,None,None,None,None,0,0,0,0,0,2,438,70,2,0,0,0,0,0,0,0,0,0,0,0
651,511,12,0,None,None,None,None,0,0,0,0,0,6,440,65,1,0,0,0,0,0,0,0,0,0,0,0
652,511,12,0,None,None,None,None,0,0,0,0,0,2,443,66,1,0,0,0,0,0,0,0,0,0,0,0
653,511,12,0,None,None,None,None,0,0,0,0,0,1,447,61,3,0,0,0,0,0,0,0,0,0,0,0
654,511,12,0,None,None,None,None,0,0,0,0,0,5,444,61,2,0,0,0,0,0,0,0,0,0,0,0
655,511,12,0,None,None,None,None,0,0,0,0,0,2,449,60,1,0,0,0,0,0,0,0,0,0,0,0
656,511,12,0,None,None,None,None,0,0,0,0,0,4,452,55,1,0,0,0,0,0,0,0,0,0,0,0
657,511,12,0,None,None,None,None,0,0,0,0,0,3,453,55,1,0,0,0,0,0,0,0,0,0,0,0
658,511,12,0,None,None,None,None,0,0,0,0,0,3,451,55,3,0,0,0,0,0,0,0,0,0,0,0
659,511,12,0,None,None,None,None,0,0,0,0,0,3,458,49,2,0,0,0,0,0,0,0,0,0,0,0
660,511,13,0,None,None,None,None,0,0,0,0,0,3,458,47,4,0,0,0,0,0,0,0,0,0,0,0
661,511,13,0,None,None,None,None,0,0,0,0,0,6,449,54,3,0,0,0,0,0,0,0,0,0,0,0
662,511,13,0,None,None,None,None,0,0,0,0,0,3,453,51,5,0,0,0,0,0,0,0,0,0,0,0
663,511,13,0,None,None,None,None,0,0,0,0,0,2,451,55,4,0,0,0,0,0,0,0,0,0,0,0
664,511,13,0,None,None,None,None,0,0,0,0,0,3,447,57,5,0,0,0,0,0,0,0,0,0,0,0
665,511,13,0,None,None,None,None,0,0,0,0,0,4,448,53,7,0,0,0,0,0,0,0,0,0,0,0
666,511,13,0,None,None,None,None,0,0,0,0,0,3,451,52,6,0,0,0,0,0,0,0,0,0,0,0
667,511,13,0,None,None,None,None,0,0,0,0,0,1,444,61,6,0,0,0,0,0,0,0,0,0,0,0
668,511,13,0,None,None,None,None,0,0,0,0,0,5,440,60,7,0,0,0,0,0,0,0,0,0,0,0
669,511,13,0,None,None,None,None,0,0,0,0,0,2,439,65,6,0,0,0,0,0,0,0,0,0,0,0
670,511,13,0,None,None,None,None,0,0,0,0,0,4,446,58,4,0,0,0,0,0,0,0,0,0,0,0
671,511,13,0,None,None,None,None,0,0,0,0,0,2,455,51,4,0,0,0,0,0,0,0,0,0,0,0
672,511,13,0,None,None,None,None,0,0,0,0,0,5,452,51,4,0,0,0,0,0,0,0,0,0,0,0
673,511,13,0,None,None,None,None,0,0,0,0,0,5,456,48,3,0,0,0,0,0,0,0,0,0,0,0
674,511,13,0,None,None,None,None,0,0,0,0,0,0,461,49,2,0,0,0,0,0,0,0,0,0,0,0
675,511,13,0,None,None,None,None,0,0,0,0,0,1,461,48,2,0,0,0,0,0,0,0,0,0,0,0
676,511,13,0,None,None,None,None,0,0,0,0,0,4,456,47,5,0,0,0,0,0,0,0,0,0,0,0
677,511,13,0,None,None,None,None,0,0,0,0,0,3,452,53,4,0,0,0,0,0,0,0,0,0,0,0
678,511,13,0,None,None,None,None,0,0,0,0,0,5,453,50,4,0,0,0,0,0,0,0,0,0,0,0
679,511,12,0,None,None,None,None,0,0,0,0,0,4,454,52,2,0,0,0,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,1,4,446,57,4,0,0,0,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,3,445,59,5,0,0,0,0,0,0,0,0,0,0,0
682,511,12,0,None,None,None,None,0,0,0,0,0,3,446,58,5,0,0,0,0,0,0,0,0,0,0,0
683,511,12,0,None,None,None,None,0,0,0,0,0,0,450,57,5,0,0,0,0,0,0,0,0,0,0,0
684,511,12,0,None,None,None,None,0,0,0,0,0,3,446,59,4,0,0,0,0,0,0,0,0,0,0,0
685,511,12,0,None,None,None,None,0,0,0,0,0,3,450,54,5,0,0,0,0,0,0,0,0,0,0,0
686,511,12,0,None,None,None,None,0,0,0,0,0,3,444,61,4,0,0,0,0,0,0,0,0,0,0,0
687,511,12,0,None,None,None,None,0,0,0,0,0,3,440,66,3,0,0,0,0,0,0,0,0,0,0,0
688,511,12,0,None,None,None,None,0,0,0,0,0,5,436,68,3,0,0,0,0,0,0,0,0,0,0,0
689,511,12,0,None,None,None,None,0,0,0,0,0,3,435,71,3,0,0,0,0,0,0,0,0,0,0,0
690,511,12,0,None,None,None,None,0,0,0,0,0,2,435,71,4,0,0,0,0,0,0,0,0,0,0,0
691,511,12,0,None,None,None,None,0,0,0,0,0,2,435,70,5,0,0,0,0,0,0,0,0,0,0,0
692,511,12,0,None,None,None,None,0,0,0,0,0,1,437,69,5,0,0,0,0,0,0,0,0,0,0,0
693,511,12,0,None,None,None,None,0,0,0,0,0,4,434,70,4,0,0,0,0,0,0,0,0,0,0,0
694,511,12,0,None,None,None,None,0,0,0,0,0,0,436,73,3,0,0,0,0,0,0,0,0,0,0,0
695,511,12,0,None,None,None,None,0,0,0,0,0,2,434,72,4,0,0,0,0,0,0,0,0,0,0,0
696,511,12,0,None,None,None,None,0,0,0,0,0,0,441,68,3,0,0,0,0,0,0,0,0,0,0,0
697,511,12,0,None,None,None,None,0,0,0,0,0,0,441,67,4,0,0,0,0,0,0,0,0,0,0,0
698,511,12,0,None,None,None,None,0,0,0,0,0,3,431,71,7,0,0,0,0,0,0,0,0,0,0,0
699,511,12,0,None,None,None,None,0,0,0,0,0,1,432,72,7,0,0,0,0,0,0,0,0,0,0,0
700,511,12,0,None,None,None,None,0,0,0,0,0,4,430,71,7,0,0,0,0,0,0,0,0,0,0,0
701,511,12,0,None,None,None,None,0,0,0,0,0,5,425,73,9,0,0,0,0,0,0,0,0,0,0,0
702,511,12,0,None,None,None,None,0,0,0,0,0,3,423,79,7,0,0,0,0,0,0,0,0,0,0,0
703,511,13,0,None,None,None,None,0,0,0,0,0,1,421,82,8,0,0,0,0,0,0,0,0,0,0,0
704,511,13,0,None,None,None,None,0,0,0,0,0,3,418,87,4,0,0,0,0,0,0,0,0,0,0,0
705,511,12,0,None,None,None,None,0,0,0,0,0,3,417,87,5,0,0,0,0,0,0,0,0,0,0,0
706,511,12,0,None,None,None,None,0,0,0,0,0,1,415,90,6,0,0,0,0,0,0,0,0,0,0,0
707,511,12,0,None,None,None,None,0,0,0,0,0,5,416,83,8,0,0,0,0,0,0,0,0,0,0,0
708,511,13,0,None,None,None,None,0,0,0,0,0,3,413,87,9,0,0,0,0,0,0,0,0,0,0,0
709,511,13,0,None,None,None,None,0,0,0,0,0,2,408,92,10,0,0,0,0,0,0,0,0,0,0,0
710,511,13,0,None,None,None,None,0,0,0,0,0,3,405,96,8,0,0,0,0,0,0,0,0,0,0,0
711,511,13,0,None,None,None,None,0,0,0,0,0,0,407,96,9,0,0,0,0,0,0,0,0,0,0,0
712,511,13,0,None,None,None,None,0,0,0,0,0,2,405,93,12,0,0,0,0,0,0,0,0,0,0,0
713,511,14,0,None,None,None,None,0,0,0,0,0,2,396,103,11,0,0,0,0,0,0,0,0,0,0,0
714,511,14,0,None,None,None,None,0,0,0,0,0,2,394,103,13,0,0,0,0,0,0,0,0,0,0,0
715,511,13,0,None,None,None,None,0,0,0,0,0,0,400,100,12,0,0,0,0,0,0,0,0,0,0,0
716,511,13,0,None,None,None,None,0,0,0,0,0,3,402,96,11,0,0,0,0,0,0,0,0,0,0,0
717,511,13,0,None,None,None,None,0,0,0,0,0,8,395,101,8,0,0,0,0,0,0,0,0,0,0,0
718,511,13,0,None,None,None,None,0,0,0,0,0,4,399,101,8,0,0,0,0,0,0,0,0,0,0,0
719,511,13,0,None,None,None,None,0,0,0,0,0,2,411,95,4,0,0,0,0,0,0,0,0,0,0,0
720,511,13,0,None,None,None,None,0,0,0,0,0,3,409,95,5,0,0,0,0,0,0,0,0,0,0,0
721,511,13,0,None,None,None,None,0,0,0,0,0,3,408,100,1,0,0,0,0,0,0,0,0,0,0,0
722,511,13,0,None,None,None,None,0,0,0,0,0,2,411,97,2,0,0,0,0,0,0,0,0,0,0,0
723,511,13,0,None,None,None,None,0,0,0,0,0,1,407,104,0,0,0,0,0,0,0,0,0,0,0,0
724,511,13,0,None,None,None,None,0,0,0,0,0,0,408,103,1,0,0,0,0,0,0,0,0,0,0,0
725,511,13,0,None,None,None,None,0,0,0,0,0,3,405,102,2,0,0,0,0,0,0,0,0,0,0,0
726,511,13,0,None,None,None,None,0,0,0,0,0,4,399,105,4,0,0,0,0,0,0,0,0,0,0,0
727,511,13,0,None,None,None,None,0,0,0,0,0,2,408,99,3,0,0,0,0,0,0,0,0,0,0,0
728,511,13,0,None,None,None,None,0,0,0,0,0,3,395,111,3,0,0,0,0,0,0,0,0,0,0,0
729,511,13,0,None,None,None,None,0,0,0,0,0,2,395,109,6,0,0,0,0,0,0,0,0,0,0,0
730,511,13,0,None,None,None,None,0,0,0,0,0,2,399,107,4,0,0,0,0,0,0,0,0,0,0,0
731,511,13,0,None,None,None,None,0,0,0,0,0,4,398,101,9,0,0,0,0,0,0,0,0,0,0,0
732,511,13,0,None,None,None,None,0,0,0,0,0,5,388,107,12,0,0,0,0,0,0,0,0,0,0,0
733,511,13,0,None,None,None,None,0,0,0,0,0,4,388,108,12,0,0,0,0,0,0,0,0,0,0,0
734,511,13,0,None,None,None,None,0,0,0,0,0,1,395,103,13,0,0,0,0,0,0,0,0,0,0,0
735,511,13,0,None,None,None,None,0,0,0,0,0,3,391,103,15,0,0,0,0,0,0,0,0,0,0,0
736,511,13,0,None,None,None,None,0,0,0,0,0,7,392,98,15,0,0,0,0,0,0,0,0,0,0,0
737,511,13,0,None,None,None,None,0,0,0,0,0,9,390,99,14,0,0,0,0,0,0,0,0,0,0,0
738,511,13,0,None,None,None,None,0,0,0,0,0,3,393,101,14,1,0,0,0,0,0,0,0,0,0,0
