update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,13,0,None,None,None,None,0,0,0,0,0,4,391,106,11,0,0,0,0,0,0,0,0,0,0,0
493,511,13,0,None,None,None,None,0,0,0,0,0,2,392,102,16,0,0,0,0,0,0,0,0,0,0,0
494,511,13,0,None,None,None,None,0,0,0,0,0,0,394,102,16,0,0,0,0,0,0,0,0,0,0,0
495,511,13,0,None,None,None,None,0,0,0,0,0,2,391,104,15,0,0,0,0,0,0,0,0,0,0,0
496,511,13,0,None,None,None,None,0,0,0,0,0,4,384,109,15,0,0,0,0,0,0,0,0,0,0,0
497,511,13,0,None,None,None,None,0,0,0,0,0,2,384,107,19,0,0,0,0,0,0,0,0,0,0,0
498,511,14,0,None,None,None,None,0,0,0,0,0,2,385,104,20,1,0,0,0,0,0,0,0,0,0,0
499,511,14,0,None,None,None,None,0,0,0,0,0,2,398,92,19,1,0,0,0,0,0,0,0,0,0,0
500,511,14,0,None,None,None,None,0,0,0,0,0,5,392,97,17,1,0,0,0,0,0,0,0,0,0,0
501,511,14,0,None,None,None,None,0,0,0,0,0,2,395,96,16,3,0,0,0,0,0,0,0,0,0,0
502,511,14,0,None,None,None,None,0,0,0,0,0,3,396,96,15,2,0,0,0,0,0,0,0,0,0,0
503,511,14,0,None,None,None,None,0,0,0,0,0,1,401,90,19,1,0,0,0,0,0,0,0,0,0,0
504,511,14,0,None,None,None,None,0,0,0,0,0,2,402,89,18,1,0,0,0,0,0,0,0,0,0,0
505,511,14,0,None,None,None,None,0,0,0,0,0,2,403,86,20,1,0,0,0,0,0,0,0,0,0,0
506,511,14,0,None,None,None,None,0,0,0,0,0,3,405,82,20,2,0,0,0,0,0,0,0,0,0,0
507,511,14,0,None,None,None,None,0,0,0,0,0,2,409,81,20,0,0,0,0,0,0,0,0,0,0,0
508,511,14,0,None,None,None,None,0,0,0,0,0,3,410,75,24,0,0,0,0,0,0,0,0,0,0,0
509,511,14,0,None,None,None,None,0,0,0,0,0,2,416,71,23,0,0,0,0,0,0,0,0,0,0,0
510,511,14,0,None,None,None,None,0,0,0,0,0,2,422,69,19,0,0,0,0,0,0,0,0,0,0,0
511,511,14,0,None,None,None,None,0,0,0,0,0,2,414,78,18,0,0,0,0,0,0,0,0,0,0,0
512,511,14,0,None,None,None,None,0,0,0,0,0,4,413,78,16,1,0,0,0,0,0,0,0,0,0,0
513,511,14,0,None,None,None,None,0,0,0,0,0,1,409,83,18,1,0,0,0,0,0,0,0,0,0,0
514,511,14,0,None,None,None,None,0,0,0,0,0,4,401,88,18,1,0,0,0,0,0,0,0,0,0,0
515,511,15,0,None,None,None,None,0,0,0,0,0,3,401,90,16,2,0,0,0,0,0,0,0,0,0,0
516,511,15,0,None,None,None,None,0,0,0,0,0,1,399,96,14,2,0,0,0,0,0,0,0,0,0,0
517,511,15,0,None,None,None,None,0,0,0,0,0,2,402,92,13,3,0,0,0,0,0,0,0,0,0,0
518,511,15,0,None,None,None,None,0,0,0,0,0,1,404,91,13,3,0,0,0,0,0,0,0,0,0,0
519,511,15,0,None,None,None,None,0,0,0,0,0,2,407,90,10,3,0,0,0,0,0,0,0,0,0,0
520,511,15,0,None,None,None,None,0,0,0,0,0,2,401,91,14,4,0,0,0,0,0,0,0,0,0,0
521,511,15,0,None,None,None,None,0,0,0,0,0,3,397,94,15,3,0,0,0,0,0,0,0,0,0,0
522,511,15,0,None,None,None,None,0,0,0,0,0,4,395,97,14,2,0,0,0,0,0,0,0,0,0,0
523,511,15,0,None,None,None,None,0,0,0,0,0,2,398,94,16,1,1,0,0,0,0,0,0,0,0,0
524,511,16,0,None,None,None,None,0,0,0,0,0,6,402,89,12,0,3,0,0,0,0,0,0,0,0,0
525,511,16,0,None,None,None,None,0,0,0,0,0,3,407,80,19,0,3,0,0,0,0,0,0,0,0,0
526,511,16,0,None,None,None,None,0,0,0,0,0,2,411,79,17,0,2,1,0,0,0,0,0,0,0,0
527,511,16,0,None,None,None,None,0,0,0,0,0,4,409,77,18,1,1,2,0,0,0,0,0,0,0,0
528,511,17,0,None,None,None,None,0,0,0,0,0,4,408,78,17,2,1,2,0,0,0,0,0,0,0,0
529,511,18,0,511,18,511,18,0,0,0,0,0,7,405,78,19,0,1,1,1,0,0,0,0,0,0,0
530,511,18,0,511,18,511,18,0,0,0,0,0,2,417,72,18,0,0,2,1,0,0,0,0,0,0,0
531,511,18,0,510,18,511,18,0,0,0,0,0,1,427,61,20,0,0,1,2,0,0,0,0,0,0,0
532,511,18,0,509,18,511,18,0,0,0,0,0,3,423,67,15,0,0,2,2,0,0,0,0,0,0,0
533,511,18,0,508,18,511,18,0,0,0,0,0,2,417,72,17,0,0,0,4,0,0,0,0,0,0,0
534,511,18,0,507,18,511,18,0,0,0,0,0,0,427,64,17,0,0,0,4,0,0,0,0,0,0,0
535,511,18,0,506,18,511,18,0,0,0,0,0,3,428,62,13,0,0,0,6,0,0,0,0,0,0,0
536,511,18,0,505,18,511,18,0,0,0,0,0,0,429,62,14,0,0,0,7,0,0,0,0,0,0,0
537,511,18,0,504,18,511,18,0,0,0,0,0,0,425,66,14,0,0,0,7,0,0,0,0,0,0,0
538,511,18,0,503,18,511,18,0,0,0,0,0,4,418,69,12,0,0,0,9,0,0,0,0,0,0,0
539,511,18,0,502,18,511,18,0,0,0,0,0,1,426,62,13,0,0,0,10,0,0,0,0,0,0,0
540,511,18,0,501,18,511,18,0,0,0,0,0,2,431,54,14,0,0,0,11,0,0,0,0,0,0,0
541,511,18,0,500,18,511,18,0,0,0,0,0,2,434,51,13,0,0,1,11,0,0,0,0,0,0,0
542,511,18,0,500,18,511,18,0,0,0,0,0,5,430,50,15,0,0,1,11,0,0,0,0,0,0,0
543,511,18,0,499,18,511,18,0,0,0,0,0,3,434,50,12,0,0,0,13,0,0,0,0,0,0,0
544,511,18,0,499,18,511,18,0,0,0,0,0,6,424,59,10,0,0,0,13,0,0,0,0,0,0,0
545,511,18,0,498,18,511,18,0,0,0,0,0,4,428,58,8,0,0,0,14,0,0,0,0,0,0,0
546,511,18,0,498,18,511,18,0,0,0,0,0,5,442,44,7,0,0,0,14,0,0,0,0,0,0,0
547,511,18,0,497,18,511,18,0,0,0,0,0,3,443,44,7,0,0,0,15,0,0,0,0,0,0,0
548,511,18,0,496,18,511,18,0,0,0,0,0,2,444,42,8,0,0,0,16,0,0,0,0,0,0,0
549,511,18,0,495,18,511,18,0,0,0,0,0,2,439,44,10,0,0,0,17,0,0,0,0,0,0,0
550,511,18,0,494,18,511,18,0,0,0,0,0,2,434,51,8,0,0,0,17,0,0,0,0,0,0,0
551,511,18,0,493,18,511,18,0,0,0,0,0,4,436,45,7,1,0,0,19,0,0,0,0,0,0,0
552,511,18,0,492,18,511,18,0,0,0,0,0,1,436,49,6,0,0,0,20,0,0,0,0,0,0,0
553,511,18,0,491,18,511,18,0,0,0,0,0,1,435,48,7,0,0,0,20,1,0,0,0,0,0,0
554,511,18,0,490,18,511,18,0,0,0,0,0,5,430,50,5,0,0,0,22,0,0,0,0,0,0,0
555,511,18,0,489,18,511,18,0,0,0,0,0,1,431,51,6,0,0,0,23,0,0,0,0,0,0,0
556,511,18,0,489,18,511,18,0,0,0,0,0,2,434,48,5,0,0,0,23,0,0,0,0,0,0,0
557,511,18,0,488,18,511,18,0,0,0,0,0,3,435,46,4,0,0,0,24,0,0,0,0,0,0,0
558,511,18,0,487,18,511,18,0,0,0,0,0,5,429,51,2,0,0,0,25,0,0,0,0,0,0,0
559,511,18,0,486,18,511,18,0,0,0,0,0,3,432,49,2,0,0,0,26,0,0,0,0,0,0,0
560,511,18,0,485,18,511,18,0,0,0,0,0,5,428,49,3,0,0,0,27,0,0,0,0,0,0,0
561,511,18,0,484,18,511,18,0,0,0,0,0,3,429,50,2,0,0,0,28,0,0,0,0,0,0,0
562,511,18,0,483,18,511,18,0,0,0,0,0,2,432,48,1,0,0,0,29,0,0,0,0,0,0,0
563,511,18,0,482,18,511,18,0,0,0,0,0,5,423,52,2,0,0,1,28,1,0,0,0,0,0,0
564,511,18,0,481,18,511,18,0,0,0,0,0,3,422,55,1,0,0,0,29,2,0,0,0,0,0,0
565,511,18,0,480,18,511,18,0,0,0,0,0,4,416,59,1,0,0,0,28,4,0,0,0,0,0,0
566,511,18,0,479,18,511,18,0,0,0,0,0,5,416,56,2,0,0,0,29,4,0,0,0,0,0,0
567,511,18,0,478,18,511,18,0,0,0,0,0,2,422,53,1,0,0,1,30,3,0,0,0,0,0,0
568,511,18,0,477,18,511,18,0,0,0,0,0,3,418,55,1,0,0,0,31,4,0,0,0,0,0,0
569,511,18,0,476,18,511,18,0,0,0,0,0,1,418,57,0,0,0,0,33,3,0,0,0,0,0,0
570,511,18,0,476,18,511,18,0,0,0,0,0,2,413,60,0,0,0,1,33,3,0,0,0,0,0,0
571,511,18,0,475,18,511,18,0,0,0,0,0,3,422,50,0,0,0,0,32,5,0,0,0,0,0,0
572,511,18,0,474,18,511,18,0,0,0,0,0,3,421,50,0,0,0,0,32,6,0,0,0,0,0,0
573,511,18,0,474,18,511,18,0,0,0,0,0,1,422,51,0,0,0,0,30,8,0,0,0,0,0,0
574,511,18,0,473,18,511,18,0,0,0,0,0,6,415,52,0,0,0,0,30,9,0,0,0,0,0,0
575,511,18,0,472,18,511,18,0,0,0,0,0,2,417,53,0,0,0,0,31,9,0,0,0,0,0,0
576,511,18,0,471,18,511,18,0,0,0,0,0,4,416,50,1,0,0,0,33,8,0,0,0,0,0,0
577,511,18,0,470,18,511,18,0,0,0,0,0,2,416,51,1,0,0,0,33,9,0,0,0,0,0,0
578,511,18,0,469,18,511,18,0,0,0,0,0,4,405,58,2,0,0,0,33,10,0,0,0,0,0,0
579,511,18,0,468,18,511,18,0,0,0,0,0,1,401,63,3,0,0,0,35,9,0,0,0,0,0,0
580,511,18,0,467,18,511,18,0,0,0,0,0,4,399,61,3,0,0,0,35,10,0,0,0,0,0,0
581,511,18,0,466,18,511,18,0,0,0,0,0,3,400,62,1,0,0,0,36,10,0,0,0,0,0,0
582,511,18,0,465,18,511,18,0,0,0,0,0,3,395,64,3,0,0,0,39,8,0,0,0,0,0,0
583,511,18,0,466,18,511,18,0,0,0,0,0,2,404,55,5,0,0,0,40,6,0,0,0,0,0,0
584,511,18,0,465,18,511,18,0,0,0,0,0,2,401,57,5,0,0,1,41,5,0,0,0,0,0,0
585,511,18,0,464,18,511,18,0,0,0,0,0,4,394,59,7,0,0,0,44,4,0,0,0,0,0,0
586,511,18,0,463,18,511,18,0,0,0,0,0,1,393,62,7,0,0,1,42,6,0,0,0,0,0,0
587,511,18,0,462,18,511,18,0,0,0,0,0,1,397,56,8,0,0,1,45,4,0,0,0,0,0,0
588,511,18,0,462,18,511,18,0,0,0,0,0,4,387,63,8,0,0,0,47,3,0,0,0,0,0,0
589,511,18,0,461,18,511,18,0,0,0,0,0,4,387,60,10,0,0,1,47,3,0,0,0,0,0,0
590,511,18,0,461,18,511,18,0,0,0,0,0,3,391,57,10,0,0,0,47,4,0,0,0,0,0,0
591,511,18,0,460,18,511,18,0,0,0,0,0,2,396,52,10,0,0,0,48,4,0,0,0,0,0,0
592,511,18,0,459,18,511,18,0,0,0,0,0,4,395,49,11,0,0,0,49,4,0,0,0,0,0,0
593,511,18,0,459,18,511,18,0,0,0,0,0,1,393,53,12,0,0,1,49,3,0,0,0,0,0,0
594,511,18,0,458,18,511,18,0,0,0,0,0,3,387,56,12,0,0,0,51,3,0,0,0,0,0,0
595,511,18,0,458,18,511,18,0,0,0,0,0,2,393,51,12,0,0,0,52,2,0,0,0,0,0,0
596,511,18,0,459,18,511,18,0,0,0,0,0,1,395,51,12,0,0,0,51,2,0,0,0,0,0,0
597,511,18,0,458,18,511,18,0,0,0,0,0,5,393,53,8,0,0,1,49,3,0,0,0,0,0,0
598,511,18,0,457,18,511,18,0,0,0,0,0,3,392,54,8,0,0,0,52,3,0,0,0,0,0,0
599,511,18,0,456,18,511,18,0,0,0,0,0,1,388,58,9,0,0,0,52,4,0,0,0,0,0,0
600,511,18,0,455,18,511,18,0,0,0,0,0,4,387,55,9,0,0,1,54,2,0,0,0,0,0,0
601,511,18,0,454,18,511,18,0,0,0,0,0,5,387,52,10,0,0,1,57,0,0,0,0,0,0,0
602,511,18,0,453,18,511,18,0,0,0,0,0,1,392,52,8,0,0,1,58,0,0,0,0,0,0,0
603,511,18,0,454,18,511,18,0,0,0,0,0,1,391,56,6,0,0,0,58,0,0,0,0,0,0,0
604,511,17,0,453,18,511,17,0,0,0,0,0,5,387,59,2,0,0,1,57,1,0,0,0,0,0,0
605,511,18,0,452,19,511,18,0,0,0,0,0,3,382,65,2,0,0,0,58,2,0,0,0,0,0,0
606,511,18,0,451,19,511,18,0,0,0,0,0,2,379,67,3,0,0,0,58,3,0,0,0,0,0,0
607,511,18,0,450,19,511,18,0,0,0,0,0,1,386,59,4,0,0,0,57,5,0,0,0,0,0,0
608,511,18,0,449,19,511,18,0,0,0,0,0,2,382,56,9,0,0,0,57,6,0,0,0,0,0,0
609,511,18,0,448,19,511,18,0,0,0,0,0,3,381,53,11,0,0,0,55,9,0,0,0,0,0,0
610,511,18,0,447,19,511,18,0,0,0,0,0,1,380,57,9,0,0,0,56,9,0,0,0,0,0,0
611,511,18,0,447,19,511,18,0,0,0,0,0,2,383,53,9,0,0,0,54,11,0,0,0,0,0,0
612,511,18,0,446,19,511,18,0,0,0,0,0,5,375,54,13,0,0,0,54,11,0,0,0,0,0,0
613,511,18,0,445,19,511,18,0,0,0,0,0,2,374,55,14,0,0,0,52,14,1,0,0,0,0,0
614,511,17,0,446,19,511,17,0,0,0,0,0,2,372,59,13,0,0,1,51,12,2,0,0,0,0,0
615,511,18,0,445,19,511,18,0,0,0,0,0,2,364,65,14,0,0,1,49,14,2,1,0,0,0,0
616,511,18,0,444,19,511,18,0,0,0,0,0,4,367,58,15,0,0,1,48,16,1,2,0,0,0,0
617,511,18,0,444,19,511,18,0,0,0,0,0,2,369,57,16,0,0,0,50,15,2,1,0,0,0,0
618,511,18,0,443,19,511,18,0,0,0,0,0,2,360,66,15,0,0,0,49,15,3,2,0,0,0,0
619,511,18,0,442,19,511,18,0,0,0,0,0,3,360,65,14,0,0,0,51,13,4,2,0,0,0,0
620,511,18,0,441,19,511,18,0,0,0,0,0,3,354,69,15,0,0,0,52,14,3,2,0,0,0,0
621,511,18,0,440,19,511,18,0,0,0,0,0,4,352,69,15,0,0,0,51,15,4,2,0,0,0,0
622,511,17,0,439,19,511,17,0,0,0,0,0,2,349,68,20,0,0,1,50,15,3,4,0,0,0,0
623,511,18,0,439,19,511,18,0,0,0,0,0,1,354,63,21,0,0,0,56,11,2,4,0,0,0,0
624,511,18,0,439,19,511,18,0,0,0,0,0,3,352,63,21,0,0,0,56,13,2,2,0,0,0,0
625,511,18,0,439,19,511,18,0,0,0,0,0,2,350,66,21,0,0,0,59,11,2,1,0,0,0,0
626,511,18,0,438,19,511,18,0,0,0,0,0,0,353,66,19,0,0,0,60,12,2,0,0,0,0,0
627,511,18,0,437,19,511,18,0,0,0,0,0,1,347,76,13,0,0,1,59,14,1,0,0,0,0,0
628,511,18,0,436,19,511,18,0,0,0,0,0,2,349,71,14,0,0,1,58,16,1,0,0,0,0,0
629,511,18,0,436,19,511,18,0,0,0,0,0,2,348,72,14,0,0,0,59,17,0,0,0,0,0,0
630,511,18,0,435,19,511,18,0,0,0,0,0,5,346,70,13,1,0,0,61,16,0,0,0,0,0,0
631,511,19,0,434,20,511,19,0,0,0,0,0,2,360,64,6,2,0,0,58,19,1,0,0,0,0,0
632,511,18,0,433,20,511,18,0,0,0,0,0,1,359,63,8,2,0,2,58,18,1,0,0,0,0,0
633,511,18,0,433,19,511,18,0,0,0,0,0,3,354,66,8,2,0,0,62,16,1,0,0,0,0,0
634,511,18,0,432,19,511,18,0,0,0,0,0,4,353,65,7,3,0,1,60,18,1,0,0,0,0,0
635,511,18,0,431,19,511,18,0,0,0,0,0,6,352,63,6,4,0,1,57,22,1,0,0,0,0,0
636,511,18,0,430,19,511,18,0,0,0,0,0,2,359,58,7,4,0,0,59,22,1,0,0,0,0,0
637,511,19,0,429,19,511,19,0,0,0,0,0,1,366,51,10,1,0,0,59,24,0,0,0,0,0,0
638,511,18,0,429,19,511,18,0,0,0,0,0,3,366,52,7,1,0,1,58,24,0,0,0,0,0,0
639,511,19,0,428,19,511,19,0,0,0,0,0,3,371,49,5,0,0,2,55,27,0,0,0,0,0,0
640,511,19,0,427,19,511,19,0,0,0,0,0,4,369,48,6,0,0,2,52,31,0,0,0,0,0,0
641,511,19,0,426,19,511,19,0,0,0,0,0,1,368,50,7,0,0,1,54,31,0,0,0,0,0,0
642,511,19,0,425,19,511,19,0,0,0,0,0,2,361,51,11,0,0,1,54,31,1,0,0,0,0,0
643,511,19,0,424,19,511,19,0,0,0,0,0,2,357,54,11,0,0,0,56,32,0,0,0,0,0,0
644,511,19,0,423,19,511,19,0,0,0,0,0,5,359,49,10,0,0,0,54,35,0,0,0,0,0,0
645,511,19,0,422,19,511,19,0,0,0,0,0,1,367,44,10,0,0,1,50,38,1,0,0,0,0,0
646,511,19,0,421,19,511,19,0,0,0,0,0,0,375,40,6,0,0,2,51,38,0,0,0,0,0,0
647,511,19,0,420,20,511,19,0,0,0,0,0,2,369,43,6,0,0,0,53,37,2,0,0,0,0,0
648,511,19,0,419,20,511,19,0,0,0,0,0,3,363,48,5,0,0,1,56,30,6,0,0,0,0,0
649,511,19,0,419,19,511,19,0,0,0,0,0,2,368,44,5,0,0,0,57,29,7,0,0,0,0,0
650,511,20,0,418,19,511,20,0,0,0,0,0,4,368,42,4,0,0,1,59,26,8,0,0,0,0,0
651,511,20,0,417,19,511,20,0,0,0,0,0,3,366,44,4,0,0,0,58,29,8,0,0,0,0,0
652,511,20,0,416,19,511,20,0,0,0,0,0,1,361,53,2,0,0,1,59,25,10,0,0,0,0,0
653,511,20,0,416,19,511,20,0,0,0,0,0,4,361,49,2,0,0,1,59,25,11,0,0,0,0,0
654,511,20,0,416,19,511,20,0,0,0,0,0,0,359,54,3,0,0,1,62,21,12,0,0,0,0,0
655,511,20,0,416,19,511,20,0,0,0,0,0,2,358,54,2,0,0,0,62,19,15,0,0,0,0,0
656,511,20,0,416,20,511,20,0,0,0,0,0,1,364,51,0,0,0,0,63,17,16,0,0,0,0,0
657,511,20,0,416,19,511,20,0,0,0,0,0,2,358,56,0,0,0,0,60,23,13,0,0,0,0,0
658,511,20,0,415,19,511,20,0,0,0,0,0,2,360,53,0,0,0,1,61,21,14,0,0,0,0,0
659,511,20,0,414,19,511,20,0,0,0,0,0,2,358,54,0,0,0,0,64,18,16,0,0,0,0,0
660,511,20,0,413,19,511,20,0,0,0,0,0,3,356,54,0,0,0,0,62,24,13,0,0,0,0,0
661,511,20,0,412,19,511,20,0,0,0,0,0,3,344,64,1,0,0,0,58,26,16,0,0,0,0,0
662,511,21,0,411,19,511,21,0,0,0,0,0,2,342,64,3,0,0,0,57,31,12,1,0,0,0,0
663,511,21,0,410,19,511,21,0,0,0,0,0,3,342,64,1,0,0,0,57,34,9,2,0,0,0,0
664,511,21,0,409,19,511,21,0,0,0,0,0,2,341,65,1,0,0,0,59,34,9,1,0,0,0,0
665,511,20,0,408,19,511,20,0,0,0,0,0,1,337,69,1,0,0,1,59,34,10,0,0,0,0,0
666,511,20,0,407,19,511,20,0,0,0,0,0,4,332,70,1,0,0,0,63,34,8,0,0,0,0,0
667,511,20,0,406,19,511,20,0,0,0,0,0,4,332,70,0,0,0,0,65,34,7,0,0,0,0,0
668,511,20,0,405,19,511,20,0,0,0,0,0,2,339,61,3,0,0,0,66,35,6,0,0,0,0,0
669,511,20,0,404,19,511,20,0,0,0,0,0,3,335,62,4,0,0,0,64,40,4,0,0,0,0,0
670,511,20,0,403,19,511,20,0,0,0,0,0,2,344,54,3,0,0,1,64,41,3,0,0,0,0,0
671,511,20,0,402,19,511,20,0,0,0,0,0,1,349,50,2,0,0,1,65,41,3,0,0,0,0,0
672,511,20,0,402,19,511,20,0,0,0,0,0,3,353,44,2,0,0,1,65,41,3,0,0,0,0,0
673,511,20,0,401,19,511,20,0,0,0,0,0,2,356,42,1,0,0,2,67,40,2,0,0,0,0,0
674,511,20,0,400,19,511,20,0,0,0,0,0,2,355,42,1,0,0,2,70,38,2,0,0,0,0,0
675,511,20,0,399,19,511,20,0,0,0,0,0,5,347,45,2,0,0,0,72,40,1,0,0,0,0,0
676,511,20,0,398,19,511,20,0,0,0,0,1,5,342,47,2,1,0,0,72,41,1,0,0,0,0,0
677,511,18,0,397,19,511,18,0,0,0,0,0,1,344,50,1,1,0,0,73,41,1,0,0,0,0,0
678,511,18,0,397,19,511,18,0,0,0,0,0,2,339,55,1,0,0,0,72,42,1,0,0,0,0,0
679,511,18,0,396,19,511,18,0,0,0,0,0,1,340,53,2,0,0,1,73,40,2,0,0,0,0,0
680,511,18,0,395,19,511,18,0,0,0,0,0,0,337,56,2,0,0,0,76,39,2,0,0,0,0,0
681,511,18,0,394,19,511,18,0,0,0,0,0,3,337,51,3,0,0,0,77,39,2,0,0,0,0,0
682,511,18,0,393,19,511,18,0,0,0,0,0,0,334,57,2,0,0,0,75,41,3,0,0,0,0,0
683,511,18,0,392,19,511,18,0,0,0,0,0,2,335,51,4,0,0,1,74,41,4,0,0,0,0,0
684,511,18,0,391,19,511,18,0,0,0,0,0,0,338,50,3,0,0,1,77,40,3,0,0,0,0,0
685,511,18,0,390,19,511,18,0,0,0,0,0,2,341,45,2,0,0,1,75,43,3,0,0,0,0,0
686,511,18,0,389,19,511,18,0,0,0,0,0,0,344,43,2,0,0,2,75,42,4,0,0,0,0,0
687,511,18,0,389,19,511,18,0,0,0,0,0,1,345,42,1,0,0,2,74,41,6,0,0,0,0,0
688,511,18,0,388,19,511,18,0,0,0,0,0,2,345,41,0,0,0,0,72,45,7,0,0,0,0,0
689,511,18,0,387,19,511,18,0,0,0,0,0,1,342,44,0,0,0,0,71,49,5,0,0,0,0,0
690,511,18,0,386,19,511,18,0,0,0,0,0,1,343,41,1,0,0,0,74,48,4,0,0,0,0,0
691,511,18,0,386,19,511,18,0,0,0,0,0,2,345,39,0,0,0,0,72,51,3,0,0,0,0,0
692,511,18,0,385,19,511,18,0,0,0,0,0,3,333,48,1,0,0,2,73,49,3,0,0,0,0,0
693,511,18,0,384,19,511,18,0,0,0,0,0,2,329,51,2,0,0,1,72,52,3,0,0,0,0,0
694,511,18,0,383,19,511,18,0,0,0,0,0,2,329,49,3,0,0,2,72,50,5,0,0,0,0,0
695,511,18,0,382,19,511,18,0,0,0,0,0,0,334,45,3,0,0,0,75,49,6,0,0,0,0,0
696,511,18,0,381,19,511,18,0,0,0,0,0,2,336,40,3,0,0,1,74,48,8,0,0,0,0,0
697,511,18,0,380,19,511,18,0,0,0,0,0,3,338,35,4,0,0,3,71,50,8,0,0,0,0,0
698,511,18,0,380,19,511,18,0,0,0,0,0,3,339,34,4,0,0,1,72,50,9,0,0,0,0,0
699,511,18,0,380,19,511,18,0,0,0,0,0,1,342,33,4,0,0,0,78,46,8,0,0,0,0,0
700,511,18,0,379,19,511,18,0,0,0,0,0,4,337,34,4,0,0,3,74,50,5,1,0,0,0,0
701,511,18,0,378,19,511,18,0,0,0,0,0,5,334,34,5,0,0,0,81,49,3,1,0,0,0,0
702,511,18,0,377,19,511,18,0,0,0,0,0,3,336,33,5,0,0,2,78,52,2,1,0,0,0,0
703,511,18,0,376,19,511,18,0,0,0,0,0,1,343,28,4,0,0,2,77,54,1,2,0,0,0,0
704,511,18,0,375,19,511,18,0,0,0,0,0,4,343,24,5,0,0,0,80,53,1,2,0,0,0,0
705,511,18,0,374,19,511,18,0,0,0,0,0,4,341,24,5,0,0,0,81,53,2,2,0,0,0,0
706,511,18,0,374,19,511,18,0,0,0,0,0,2,344,23,5,0,0,0,79,54,1,4,0,0,0,0
707,511,18,0,373,19,511,18,0,0,0,0,0,2,341,24,6,0,0,0,79,57,0,3,0,0,0,0
708,511,18,0,372,19,511,18,0,0,0,0,0,2,338,28,4,0,0,0,80,58,0,2,0,0,0,0
709,511,18,0,372,19,511,18,0,0,0,0,0,3,338,27,4,0,0,0,79,59,1,1,0,0,0,0
710,511,18,0,371,19,511,18,0,0,0,0,0,2,341,26,2,0,0,0,77,60,2,2,0,0,0,0
711,511,18,0,370,20,511,18,0,0,0,0,0,1,339,27,3,0,0,1,75,60,4,2,0,0,0,0
712,511,18,0,369,20,511,18,0,0,0,0,0,5,336,27,1,0,0,0,76,58,7,2,0,0,0,0
713,511,18,0,368,20,511,18,0,0,0,0,0,5,333,28,2,0,0,1,75,58,7,3,0,0,0,0
714,511,18,0,367,20,511,18,0,0,0,0,0,2,334,27,4,0,0,0,73,61,7,4,0,0,0,0
715,511,18,0,367,20,511,18,0,0,0,0,0,0,333,31,3,0,0,0,72,61,10,2,0,0,0,0
716,511,18,0,366,20,511,18,0,0,0,0,0,2,330,32,2,0,0,0,74,58,11,3,0,0,0,0
717,511,18,0,365,20,511,18,0,0,0,0,0,1,326,38,1,0,0,0,72,60,13,1,0,0,0,0
718,511,18,0,364,20,511,18,0,0,0,0,0,2,319,41,3,0,0,2,70,59,13,3,0,0,0,0
719,511,18,0,363,20,511,18,0,0,0,0,0,2,315,42,4,0,0,0,73,58,14,4,0,0,0,0
720,511,18,0,362,20,511,18,0,0,0,0,0,0,320,39,3,0,0,1,73,58,14,4,0,0,0,0
721,511,18,0,361,20,511,18,0,0,0,0,0,5,312,43,1,0,0,0,72,62,13,4,0,0,0,0
722,511,18,0,360,20,511,18,0,0,0,0,0,1,312,47,0,0,0,1,68,62,15,6,0,0,0,0
723,511,18,0,360,20,511,18,0,0,0,0,0,4,301,55,0,0,0,0,69,66,12,5,0,0,0,0
724,511,18,0,359,20,511,18,0,0,0,0,0,6,300,53,0,0,0,0,69,66,13,5,0,0,0,0
725,511,18,0,358,20,511,18,0,0,0,0,0,0,302,56,0,0,0,0,70,64,15,5,0,0,0,0
726,511,18,0,357,20,511,18,0,0,0,0,0,3,301,53,0,0,0,0,68,69,14,4,0,0,0,0
727,511,18,0,356,20,511,18,0,0,0,0,0,1,300,55,0,0,0,0,67,70,15,4,0,0,0,0
728,511,18,0,356,20,511,18,0,0,0,0,0,2,297,57,0,0,0,0,64,69,17,6,0,0,0,0
729,511,18,0,355,20,511,18,0,0,0,0,0,4,292,59,0,0,0,0,65,70,17,5,0,0,0,0
730,511,18,0,354,20,511,18,0,0,0,0,0,1,299,54,0,0,0,0,65,71,18,4,0,0,0,0
731,511,18,0,353,20,511,18,0,0,0,0,0,4,293,56,0,0,0,1,62,71,21,4,0,0,0,0
732,511,18,0,352,20,511,18,0,0,0,0,0,1,295,56,1,0,0,0,64,71,20,4,0,0,0,0
733,511,18,0,351,20,511,18,0,0,0,0,0,1,291,58,1,0,0,1,64,70,21,5,0,0,0,0
734,511,18,0,350,20,511,18,0,0,0,0,0,2,289,59,0,0,0,0,65,70,23,4,0,0,0,0
735,511,18,0,349,20,511,18,0,0,0,0,0,0,291,58,0,0,0,0,62,73,23,5,0,0,0,0
736,511,18,0,348,20,511,18,0,0,0,0,0,0,289,59,0,0,0,1,62,74,24,3,0,0,0,0
737,511,18,0,347,20,511,18,0,0,0,0,0,0,285,62,0,0,0,0,63,75,26,1,0,0,0,0
738,511,18,0,346,20,511,18,0,0,0,0,0,1,287,57,1,0,0,0,61,76,27,2,0,0,0,0
