update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,379,16,1,None,None,None,None,96,34,0,1,0,1,267,46,30,26,10,0,0,0,0,0,0,0,0,0
493,380,16,1,None,None,None,None,91,37,0,2,0,2,272,39,29,28,11,0,0,0,0,0,0,0,0,0
494,381,16,1,None,None,None,None,88,39,1,1,0,6,265,40,31,24,16,0,0,0,0,0,0,0,0,0
495,382,16,0,None,None,None,None,88,39,0,2,0,2,273,38,28,28,14,0,0,0,0,0,0,0,0,0
496,383,16,2,None,None,None,None,88,35,0,3,0,0,274,41,28,26,15,0,0,0,0,0,0,0,0,0
497,384,16,2,None,None,None,None,87,35,0,3,0,2,268,45,30,26,14,0,0,0,0,0,0,0,0,0
498,385,16,1,None,None,None,None,92,31,0,2,0,2,267,48,27,26,16,0,0,0,0,0,0,0,0,0
499,386,16,0,None,None,None,None,93,29,1,2,0,3,266,47,30,27,14,0,0,0,0,0,0,0,0,0
500,387,16,0,None,None,None,None,94,28,1,1,0,3,265,48,30,28,14,0,0,0,0,0,0,0,0,0
501,388,16,2,None,None,None,None,91,28,1,1,0,3,259,55,31,27,14,0,0,0,0,0,0,0,0,0
502,389,16,1,None,None,None,None,89,29,1,2,0,1,259,54,33,26,17,0,0,0,0,0,0,0,0,0
503,390,16,1,None,None,None,None,87,29,1,3,0,1,262,54,30,26,18,0,0,0,0,0,0,0,0,0
504,391,16,0,None,None,None,None,83,33,1,3,0,1,268,48,30,21,24,0,0,0,0,0,0,0,0,0
505,392,16,1,None,None,None,None,81,36,0,1,0,2,262,52,33,20,24,0,0,0,0,0,0,0,0,0
506,393,16,0,None,None,None,None,83,34,0,1,0,1,261,56,31,20,25,0,0,0,0,0,0,0,0,0
507,394,16,0,None,None,None,None,85,31,1,0,0,0,268,52,30,21,24,0,0,0,0,0,0,0,0,0
508,395,16,0,None,None,None,None,89,27,0,0,0,4,264,50,32,22,24,0,0,0,0,0,0,0,0,0
509,396,16,0,None,None,None,None,91,24,0,0,0,2,264,50,34,22,25,0,0,0,0,0,0,0,0,0
510,397,16,2,None,None,None,None,88,24,0,0,0,0,268,52,30,22,26,0,0,0,0,0,0,0,0,0
511,397,16,1,None,None,None,None,89,24,0,0,0,1,266,55,27,24,25,0,0,0,0,0,0,0,0,0
512,398,16,0,None,None,None,None,89,24,0,0,0,2,264,57,26,24,26,0,0,0,0,0,0,0,0,0
513,399,16,0,None,None,None,None,88,24,0,0,0,1,266,53,28,27,25,0,0,0,0,0,0,0,0,0
514,400,16,1,None,None,None,None,88,22,0,0,0,0,275,45,30,24,27,0,0,0,0,0,0,0,0,0
515,401,16,1,None,None,None,None,90,20,0,0,0,2,276,47,27,22,27,0,0,0,0,0,0,0,0,0
516,400,16,0,None,None,None,None,87,24,0,0,0,0,279,47,27,20,28,0,0,0,0,0,0,0,0,0
517,401,16,2,None,None,None,None,83,25,0,0,0,1,277,46,28,23,27,0,0,0,0,0,0,0,0,0
518,401,16,0,None,None,None,None,82,28,0,0,0,1,278,43,31,21,28,0,0,0,0,0,0,0,0,0
519,402,16,0,None,None,None,None,75,34,0,0,0,3,282,41,26,22,28,1,0,0,0,0,0,0,0,0
520,403,16,0,None,None,None,None,72,36,0,0,0,3,282,41,24,26,27,1,0,0,0,0,0,0,0,0
521,403,16,1,None,None,None,None,69,38,0,0,0,3,285,38,26,23,28,1,0,0,0,0,0,0,0,0
522,404,16,2,None,None,None,None,77,28,0,0,0,1,288,42,24,21,29,0,0,0,0,0,0,0,0,0
523,405,16,2,None,None,None,None,77,27,0,0,0,1,286,43,23,24,29,0,0,0,0,0,0,0,0,0
524,406,16,0,None,None,None,None,76,28,1,0,0,3,284,46,23,21,29,1,0,0,0,0,0,0,0,0
525,406,16,1,None,None,None,None,72,30,2,0,0,0,287,46,25,19,27,3,0,0,0,0,0,0,0,0
526,407,16,1,401,18,401,18,71,30,2,0,0,1,281,52,24,22,25,2,1,0,0,0,0,0,0,0
527,408,16,0,400,18,402,18,75,28,0,0,0,1,276,59,24,20,22,4,3,0,0,0,0,0,0,0
528,409,16,0,399,18,403,18,77,25,0,0,0,0,278,57,26,22,20,2,5,0,0,0,0,0,0,0
529,410,16,1,398,18,404,18,72,28,0,0,0,3,280,51,27,22,18,3,7,0,0,0,0,0,0,0
530,411,16,1,397,18,405,18,75,23,1,0,0,2,285,51,22,25,15,3,9,0,0,0,0,0,0,0
531,412,16,1,396,18,406,18,77,21,0,0,0,3,284,52,23,22,16,3,10,0,0,0,0,0,0,0
532,413,16,0,395,18,407,18,79,19,0,0,0,2,288,48,25,21,15,2,12,1,0,0,0,0,0,0
533,414,16,0,394,18,413,17,80,17,0,0,0,0,288,51,25,19,15,3,14,0,0,0,0,0,0,0
534,414,16,0,393,18,413,17,80,17,0,0,0,4,295,42,26,20,10,1,17,0,0,0,0,0,0,0
535,415,16,0,392,18,410,18,80,16,0,0,0,5,292,51,22,16,11,0,19,0,0,0,0,0,0,0
536,416,16,1,391,18,411,18,79,15,0,0,0,1,295,49,26,16,9,0,21,0,0,0,0,0,0,0
537,417,16,1,390,18,412,18,75,18,0,0,0,1,295,47,27,18,7,0,23,0,0,0,0,0,0,0
538,417,16,0,389,18,413,18,77,16,1,0,0,2,295,46,26,18,6,0,25,0,0,0,0,0,0,0
539,417,16,1,388,18,414,18,75,17,1,0,0,1,302,43,23,19,3,0,27,0,0,0,0,0,0,0
540,418,16,0,387,18,415,18,70,22,1,0,0,1,304,46,20,16,3,0,29,0,0,0,0,0,0,0
541,418,16,1,386,18,416,18,72,18,2,0,0,5,300,46,22,13,2,0,31,0,0,0,0,0,0,0
542,419,16,1,385,18,417,18,73,17,1,0,0,1,301,51,24,8,2,0,32,1,0,0,0,0,0,0
543,420,16,2,385,18,418,18,70,19,0,0,0,1,301,49,25,9,2,0,33,1,0,0,0,0,0,0
544,421,16,0,384,18,419,18,71,19,0,0,0,2,298,54,23,7,2,0,35,1,0,0,0,0,0,0
545,422,16,2,383,18,420,18,67,20,0,0,0,1,293,57,26,6,2,1,37,0,0,0,0,0,0,0
546,422,16,1,382,18,421,18,67,21,0,0,0,3,287,58,26,8,1,0,40,0,0,0,0,0,0,0
547,423,16,2,382,18,422,18,64,22,0,0,0,2,289,58,26,7,1,0,41,0,0,0,0,0,0,0
548,424,17,1,381,18,424,17,65,20,1,0,0,2,290,59,25,5,0,1,43,0,0,0,0,0,0,0
549,424,18,2,380,18,424,18,63,21,1,0,0,1,283,67,27,2,0,1,44,0,0,0,0,0,0,0
550,425,18,0,379,18,425,18,61,23,2,0,0,1,289,62,25,2,0,0,47,0,0,0,0,0,0,0
551,426,18,0,378,19,426,18,58,25,1,1,0,1,292,56,27,2,0,1,47,1,0,0,0,0,0,0
552,427,18,1,377,19,427,18,59,23,1,0,0,1,299,48,25,4,0,0,50,1,0,0,0,0,0,0
553,428,18,0,376,19,428,18,60,21,2,0,0,2,300,49,21,4,0,0,52,1,0,0,0,0,0,0
554,429,18,1,375,19,429,18,58,21,2,0,0,0,300,48,23,4,0,0,52,3,0,0,0,0,0,0
555,430,18,1,374,19,430,18,58,20,2,0,0,0,301,46,24,3,0,0,52,5,0,0,0,0,0,0
556,431,18,1,373,19,431,18,57,18,4,0,0,0,299,47,25,2,0,0,54,5,0,0,0,0,0,0
557,432,18,0,372,19,432,18,59,15,5,0,0,2,294,50,22,4,0,1,54,6,0,0,0,0,0,0
558,433,18,2,371,19,433,18,53,15,8,0,0,2,300,41,22,6,0,0,54,8,1,0,0,0,0,0
559,434,18,1,370,19,434,18,54,12,10,0,0,3,294,47,21,5,0,0,55,10,0,0,0,0,0,0
560,435,18,0,369,19,435,18,54,12,10,0,0,2,297,46,19,5,0,0,57,10,0,0,0,0,0,0
561,436,18,0,368,19,436,18,53,11,11,0,0,0,294,54,17,3,0,0,55,14,0,0,0,0,0,0
562,437,18,0,367,19,437,18,52,11,11,0,0,3,290,52,18,4,0,1,57,13,0,0,0,0,0,0
563,438,18,0,366,19,438,18,49,12,12,0,0,1,282,57,20,6,0,0,58,15,0,0,0,0,0,0
564,439,18,0,365,19,439,18,47,16,9,0,0,2,281,58,19,5,0,0,60,15,0,0,0,0,0,0
565,440,18,0,364,19,440,18,45,17,9,0,0,0,285,57,17,5,0,0,60,17,0,0,0,0,0,0
566,441,18,0,363,19,441,18,45,16,9,0,0,0,278,61,18,6,0,0,58,21,0,0,0,0,0,0
567,442,18,0,362,19,442,18,46,14,9,0,0,2,278,57,19,6,0,1,61,18,1,0,0,0,0,0
568,443,18,0,361,19,443,18,45,13,10,0,0,3,281,52,20,4,1,0,62,19,2,0,0,0,0,0
569,444,18,1,360,19,444,18,37,18,11,0,0,3,281,52,20,3,1,0,63,21,1,0,0,0,0,0
570,445,18,1,359,19,445,18,36,15,14,0,0,1,285,49,19,5,0,0,63,23,1,0,0,0,0,0
571,446,18,0,358,19,446,18,37,14,14,0,0,5,286,47,16,4,0,0,64,23,2,0,0,0,0,0
572,447,18,0,357,19,447,18,38,11,15,0,0,3,283,51,17,3,0,0,61,29,1,0,0,0,0,0
573,448,18,0,356,19,448,18,37,13,13,0,0,1,293,45,13,4,0,1,58,32,2,0,0,0,0,0
574,449,18,1,356,19,449,18,31,16,14,0,0,3,294,43,13,3,0,1,59,31,3,0,0,0,0,0
575,450,18,1,355,19,450,18,31,15,14,0,0,3,293,44,13,2,0,0,59,33,4,0,0,0,0,0
576,451,18,0,355,19,451,18,34,14,12,0,0,2,293,43,14,3,0,0,58,35,4,0,0,0,0,0
577,452,18,0,355,19,452,18,35,14,10,0,0,4,295,39,14,3,0,0,60,34,4,0,0,0,0,0
578,453,18,0,355,19,453,18,35,16,7,0,0,1,294,44,13,3,0,0,60,35,4,0,0,0,0,0
579,454,18,0,354,19,454,18,31,17,9,0,0,0,298,41,12,3,0,1,63,35,2,0,0,0,0,0
580,455,18,0,353,19,455,18,31,17,8,0,0,2,298,37,13,3,0,0,69,32,2,0,0,0,0,0
581,456,18,3,352,19,456,18,32,15,5,0,0,2,300,34,14,2,0,1,73,31,0,0,0,0,0,0
582,457,18,3,351,19,457,18,34,13,4,0,0,4,303,29,14,1,0,0,74,33,0,0,0,0,0,0
583,458,18,3,350,19,458,18,34,11,5,0,0,2,305,28,14,1,0,1,75,33,0,0,0,0,0,0
584,459,18,2,349,19,459,18,36,12,2,0,0,2,306,25,14,2,0,1,78,32,0,0,0,0,0,0
585,460,18,1,348,19,460,18,35,12,3,0,0,4,305,24,14,1,0,0,79,34,0,0,0,0,0,0
586,461,18,0,347,19,461,18,34,14,2,0,0,0,305,28,13,1,0,1,80,34,0,0,0,0,0,0
587,462,18,1,346,19,462,18,34,12,2,0,0,2,302,29,12,1,0,0,84,33,0,0,0,0,0,0
588,462,18,1,345,19,462,18,35,12,1,0,0,2,306,26,10,1,0,2,82,34,0,0,0,0,0,0
589,463,18,0,344,19,463,18,35,11,2,0,0,1,304,30,9,0,0,0,85,35,0,0,0,0,0,0
590,464,18,0,343,19,464,18,33,12,2,0,0,4,297,34,8,0,0,0,88,33,1,0,0,0,0,0
591,465,18,0,342,19,465,18,34,9,3,0,0,3,300,28,11,0,0,1,84,39,0,0,0,0,0,0
592,465,18,0,341,19,465,18,35,8,3,0,0,1,298,30,12,0,0,0,85,39,1,0,0,0,0,0
593,466,18,0,340,19,466,18,31,10,4,0,0,1,294,32,13,0,0,0,86,39,2,0,0,0,0,0
594,467,18,0,339,19,467,18,32,9,3,0,0,4,289,31,15,0,0,0,85,42,2,0,0,0,0,0
595,468,18,0,338,19,468,18,30,10,3,0,0,2,290,34,12,0,0,0,83,46,2,0,0,0,0,0
596,469,18,0,338,19,469,18,31,9,2,0,0,0,295,33,10,0,0,0,86,44,2,0,0,0,0,0
597,470,18,0,337,19,470,18,31,9,1,0,0,2,294,31,10,0,0,0,83,48,3,0,0,0,0,0
598,471,18,2,336,19,471,18,27,9,2,0,0,3,295,31,7,0,0,1,83,47,5,0,0,0,0,0
599,472,18,1,336,19,472,18,29,8,1,0,0,2,296,32,6,0,0,0,88,45,4,0,0,0,0,0
600,473,18,0,335,19,473,18,29,9,0,0,0,1,297,32,5,0,0,1,85,50,3,0,0,0,0,0
601,474,18,0,334,19,474,18,27,10,0,0,0,3,299,25,7,0,0,2,84,51,4,0,0,0,0,0
602,475,18,1,333,19,475,18,26,9,0,0,0,0,303,24,6,0,0,2,85,54,2,0,0,0,0,0
603,476,18,0,332,19,476,18,27,8,0,0,0,2,298,26,6,0,0,1,89,54,1,0,0,0,0,0
604,477,18,0,331,19,477,18,28,6,0,0,0,0,297,28,6,0,0,0,91,56,0,0,0,0,0,0
605,478,18,0,330,19,478,18,29,4,0,0,0,0,300,25,5,0,0,1,90,58,0,0,0,0,0,0
606,479,18,1,329,19,479,18,29,2,0,0,0,0,295,27,7,0,0,0,91,59,1,0,0,0,0,0
607,480,18,0,328,19,480,18,30,1,0,0,0,0,291,32,5,0,0,0,90,62,1,0,0,0,0,0
608,481,18,0,327,19,481,18,30,0,0,0,0,0,290,31,6,0,0,1,91,61,2,0,0,0,0,0
609,482,18,0,326,19,482,18,29,0,0,0,0,3,287,31,5,0,0,0,91,65,1,0,0,0,0,0
610,483,18,0,325,19,483,18,28,0,0,0,0,1,286,34,4,0,0,0,89,67,3,0,0,0,0,0
611,484,18,0,325,19,484,18,27,0,0,0,0,1,286,33,5,0,0,0,88,69,3,0,0,0,0,0
612,485,18,0,324,19,485,18,26,0,0,0,0,1,288,30,5,0,0,0,88,71,3,0,0,0,0,0
613,486,18,0,323,19,486,18,25,0,0,0,0,2,285,32,4,0,0,1,87,73,3,0,0,0,0,0
614,487,18,0,322,19,487,18,24,0,0,0,0,3,276,39,4,0,0,1,87,75,3,0,0,0,0,0
615,488,18,0,321,19,488,18,23,0,0,0,0,3,278,35,5,0,0,0,89,76,3,0,0,0,0,0
616,489,18,0,320,19,489,18,22,0,0,0,0,1,286,28,5,0,0,0,91,77,2,0,0,0,0,0
617,490,18,0,319,19,490,18,21,0,0,0,0,1,284,29,5,0,0,0,92,80,0,0,0,0,0,0
618,491,18,0,318,19,491,18,20,0,0,0,0,3,281,29,5,0,0,0,91,83,0,0,0,0,0,0
619,492,18,0,317,19,492,18,19,0,0,0,0,4,278,31,3,1,0,0,92,83,1,0,0,0,0,0
620,493,18,0,318,19,493,18,18,0,0,0,0,3,276,34,4,1,0,0,97,78,1,0,0,0,0,0
621,494,18,0,317,19,494,18,17,0,0,0,0,3,278,32,3,1,0,0,96,80,1,1,0,0,0,0
622,495,18,0,316,19,495,18,16,0,0,0,0,1,279,33,3,0,0,0,97,81,2,0,0,0,0,0
623,496,18,1,315,19,496,18,14,0,0,0,0,0,285,26,4,0,0,0,97,83,2,0,0,0,0,0
624,497,18,0,314,19,497,18,14,0,0,0,0,5,280,25,4,0,0,0,99,82,3,0,0,0,0,0
625,498,18,0,313,19,498,18,13,0,0,0,0,1,289,21,2,0,0,0,103,79,4,0,0,0,0,0
626,499,18,0,312,19,499,18,12,0,0,0,0,0,286,23,3,0,0,0,110,75,3,0,0,0,0,0
627,500,18,0,312,19,500,18,11,0,0,0,0,2,278,28,4,0,0,0,116,70,3,0,0,0,0,0
628,501,18,0,311,19,501,18,10,0,0,0,0,5,275,26,5,0,0,0,117,68,6,0,0,0,0,0
629,502,18,0,310,19,502,18,9,0,0,0,0,0,280,24,6,0,0,0,117,71,5,0,0,0,0,0
630,503,18,0,309,19,503,18,7,1,0,0,0,0,280,25,4,0,0,0,116,72,7,0,0,0,0,0
631,504,18,0,308,19,504,18,6,1,0,0,0,2,278,24,4,0,0,1,116,71,9,0,0,0,0,0
632,505,18,0,308,19,505,18,5,1,0,0,0,1,273,31,3,0,0,1,112,75,10,0,0,0,0,0
633,506,18,0,307,19,506,18,4,1,0,0,0,1,272,32,2,0,0,3,118,73,6,0,0,0,0,0
634,507,18,0,307,19,507,18,3,1,0,0,0,1,270,32,4,0,0,3,120,71,7,0,0,0,0,0
635,508,18,0,307,19,508,18,3,0,0,0,0,4,264,33,6,0,0,0,131,66,4,1,0,0,0,0
636,509,18,0,306,19,509,18,2,0,0,0,0,2,267,31,6,0,0,0,130,67,5,2,0,0,0,0
637,510,18,0,305,19,510,18,1,0,0,0,0,0,265,34,6,0,0,0,135,66,3,2,0,0,0,0
638,511,18,0,304,19,511,18,0,0,0,0,0,1,269,30,4,0,0,0,135,70,2,1,0,0,0,0
639,511,18,0,304,19,511,18,0,0,0,0,0,3,268,32,1,0,0,3,136,66,2,1,0,0,0,0
640,511,18,0,304,19,511,18,0,0,0,0,0,3,267,32,2,0,0,3,129,73,1,2,0,0,0,0
641,511,18,0,303,19,511,18,0,0,0,0,0,2,268,31,2,0,0,1,130,75,2,1,0,0,0,0
642,511,18,0,302,19,511,18,0,0,0,0,0,2,269,31,0,0,0,1,129,77,2,1,0,0,0,0
643,511,18,0,301,19,511,18,0,0,0,0,0,2,266,32,1,0,0,3,127,75,4,2,0,0,0,0
644,511,18,0,300,19,511,18,0,0,0,0,0,1,270,27,2,0,0,2,128,76,4,2,0,0,0,0
645,511,18,0,300,19,511,18,0,0,0,0,0,2,271,25,2,0,0,1,135,71,4,1,0,0,0,0
646,511,18,0,300,19,511,18,0,0,0,0,0,1,271,25,3,0,0,0,135,70,6,1,0,0,0,0
647,511,18,0,299,19,511,18,0,0,0,0,0,0,264,31,4,0,0,1,131,78,3,0,0,0,0,0
648,511,18,0,299,19,511,18,0,0,0,0,0,1,264,29,5,0,0,0,133,75,5,0,0,0,0,0
649,511,18,0,298,19,511,18,0,0,0,0,0,1,270,25,2,0,0,1,134,74,5,0,0,0,0,0
650,511,18,0,297,19,511,18,0,0,0,0,0,1,273,21,2,0,0,0,139,73,3,0,0,0,0,0
651,511,18,0,296,19,511,18,0,0,0,0,0,1,270,24,1,0,0,1,142,70,3,0,0,0,0,0
652,511,18,0,296,19,511,18,0,0,0,0,0,2,269,23,2,0,0,1,148,65,2,0,0,0,0,0
653,511,18,0,296,19,511,18,0,0,0,0,0,3,274,18,1,0,0,1,144,69,2,0,0,0,0,0
654,511,18,0,295,19,511,18,0,0,0,0,0,2,272,19,2,0,0,1,141,73,2,0,0,0,0,0
655,511,18,0,295,19,511,18,0,0,0,0,0,2,269,21,3,0,0,1,142,69,5,0,0,0,0,0
656,511,18,0,294,19,511,18,0,0,0,0,0,1,265,24,4,0,0,2,139,72,5,0,0,0,0,0
657,511,18,0,293,19,511,18,0,0,0,0,0,1,268,18,6,0,0,0,144,70,5,0,0,0,0,0
658,511,18,0,293,20,511,18,0,0,0,0,0,1,264,21,7,0,0,1,145,66,7,0,0,0,0,0
659,511,18,0,293,19,511,18,0,0,0,0,0,0,264,24,5,0,0,2,146,66,5,0,0,0,0,0
660,511,18,0,292,19,511,18,0,0,0,0,0,1,267,20,4,0,0,2,149,65,4,0,0,0,0,0
661,511,18,0,292,19,511,18,0,0,0,0,0,5,261,23,3,0,0,2,153,61,4,0,0,0,0,0
662,511,18,0,291,19,511,18,0,0,0,0,0,1,265,20,5,0,0,2,154,61,4,0,0,0,0,0
663,511,18,0,290,19,511,18,0,0,0,0,0,0,265,21,4,0,0,0,155,64,3,0,0,0,0,0
664,511,18,0,290,19,511,18,0,0,0,0,0,2,261,23,4,0,0,0,153,64,5,0,0,0,0,0
665,511,18,0,290,19,511,18,0,0,0,0,0,3,262,22,3,0,0,1,156,58,7,0,0,0,0,0
666,511,18,0,289,19,511,18,0,0,0,0,0,0,264,21,4,0,0,1,152,62,8,0,0,0,0,0
667,511,18,0,288,19,511,18,0,0,0,0,0,1,257,25,5,0,0,0,152,63,9,0,0,0,0,0
668,511,18,0,287,19,511,18,0,0,0,0,0,1,250,32,4,0,0,0,159,58,8,0,0,0,0,0
669,511,18,0,286,19,511,18,0,0,0,0,0,1,248,32,5,0,0,0,159,57,10,0,0,0,0,0
670,511,18,0,285,19,511,18,0,0,0,0,0,2,247,31,5,0,0,0,163,53,11,0,0,0,0,0
671,511,18,0,284,19,511,18,0,0,0,0,0,1,249,29,5,0,0,2,162,54,10,0,0,0,0,0
672,511,18,0,283,19,511,18,0,0,0,0,0,1,237,40,5,0,0,3,164,49,13,0,0,0,0,0
673,511,18,0,282,19,511,18,0,0,0,0,0,2,236,39,5,0,0,1,174,42,13,0,0,0,0,0
674,511,18,0,281,19,511,18,0,0,0,0,0,1,232,42,6,0,0,4,172,44,11,0,0,0,0,0
675,511,18,0,280,19,511,18,0,0,0,0,0,0,231,42,7,0,0,3,171,49,9,0,0,0,0,0
676,511,18,0,279,19,511,18,0,0,0,0,0,3,228,40,8,0,0,0,180,46,7,0,0,0,0,0
677,511,18,0,278,19,511,18,0,0,0,0,0,3,226,42,8,0,0,2,177,47,7,0,0,0,0,0
678,511,18,0,278,19,511,18,0,0,0,0,0,1,229,42,6,0,0,3,174,50,7,0,0,0,0,0
679,511,18,0,278,19,511,18,0,0,0,0,0,2,228,41,7,0,0,2,176,47,9,0,0,0,0,0
680,511,18,0,277,20,511,18,0,0,0,0,0,1,234,35,7,0,0,1,176,48,10,0,0,0,0,0
681,511,18,0,277,19,511,18,0,0,0,0,0,1,231,39,5,1,0,3,179,44,9,0,0,0,0,0
682,511,18,0,277,19,511,18,0,0,0,0,0,0,221,51,5,0,0,1,179,47,8,0,0,0,0,0
683,511,18,0,276,19,511,18,0,0,0,0,0,1,218,53,4,0,0,0,189,39,7,1,0,0,0,0
684,511,18,0,276,19,511,18,0,0,0,0,0,3,216,52,5,0,0,1,188,38,8,1,0,0,0,0
685,511,18,0,275,19,511,18,0,0,0,0,0,2,212,55,6,0,0,2,184,44,7,0,0,0,0,0
686,511,18,0,274,19,511,18,0,0,0,0,0,2,208,57,7,0,0,1,183,48,6,0,0,0,0,0
687,511,18,0,273,19,511,18,0,0,0,0,0,1,204,60,8,0,0,2,186,44,7,0,0,0,0,0
688,511,18,0,272,19,511,18,0,0,0,0,0,4,198,63,7,0,0,1,183,48,8,0,0,0,0,0
689,511,18,0,271,19,511,18,0,0,0,0,0,1,198,65,7,0,0,0,182,53,6,0,0,0,0,0
690,511,18,0,270,19,511,18,0,0,0,0,0,1,199,61,9,0,0,1,185,50,6,0,0,0,0,0
691,511,18,0,269,19,511,18,0,0,0,0,0,0,196,64,9,0,0,1,188,49,5,0,0,0,0,0
692,511,18,0,268,19,511,18,0,0,0,0,0,0,196,63,9,0,0,1,190,48,5,0,0,0,0,0
693,511,18,0,267,19,511,18,0,0,0,0,0,0,192,67,8,0,0,2,187,49,7,0,0,0,0,0
694,511,18,0,266,19,511,18,0,0,0,0,0,1,191,65,9,0,0,4,180,55,7,0,0,0,0,0
695,511,18,0,266,20,511,18,0,0,0,0,0,2,193,62,9,0,0,0,183,53,10,0,0,0,0,0
696,511,18,0,265,20,511,18,0,0,0,0,0,2,196,59,8,0,0,0,186,52,9,0,0,0,0,0
697,511,18,0,264,20,511,18,0,0,0,0,0,1,192,60,11,0,0,1,187,53,7,0,0,0,0,0
698,511,18,0,263,20,511,18,0,0,0,0,0,1,193,60,8,1,0,2,186,53,8,0,0,0,0,0
699,511,18,0,263,19,511,18,0,0,0,0,0,1,194,57,9,2,0,2,184,55,8,0,0,0,0,0
700,511,18,0,262,19,511,18,0,0,0,0,0,3,181,67,10,1,0,2,181,60,7,0,0,0,0,0
701,511,18,0,261,19,511,18,0,0,0,0,0,1,182,68,10,0,0,3,184,60,4,0,0,0,0,0
702,511,18,0,261,19,511,18,0,0,0,0,0,1,182,66,12,0,0,0,189,57,5,0,0,0,0,0
703,511,18,0,260,19,511,18,0,0,0,0,0,1,176,70,13,0,0,5,181,62,4,0,0,0,0,0
704,511,18,0,260,19,511,18,0,0,0,0,0,0,179,67,14,0,0,3,184,60,5,0,0,0,0,0
705,511,18,0,259,19,511,18,0,0,0,0,0,2,183,64,10,0,0,2,184,61,6,0,0,0,0,0
706,511,18,0,258,19,511,18,0,0,0,0,0,1,182,67,8,0,0,2,188,60,4,0,0,0,0,0
707,511,18,0,257,19,511,18,0,0,0,0,0,0,184,65,8,0,0,2,190,59,4,0,0,0,0,0
708,511,18,0,256,19,511,18,0,0,0,0,0,1,186,61,8,0,0,2,191,61,2,0,0,0,0,0
709,511,18,0,255,19,511,18,0,0,0,0,0,1,185,62,7,0,0,0,194,61,2,0,0,0,0,0
710,511,18,0,254,19,511,18,0,0,0,0,0,1,182,65,6,0,0,1,194,61,2,0,0,0,0,0
711,511,18,0,253,19,511,18,0,0,0,0,0,0,186,59,8,0,0,1,193,63,2,0,0,0,0,0
712,511,18,0,252,19,511,18,0,0,0,0,0,0,194,49,9,0,0,1,197,60,2,0,0,0,0,0
713,511,17,0,252,19,511,17,0,0,0,0,0,0,197,47,8,0,0,3,194,61,2,0,0,0,0,0
714,511,18,0,251,19,511,18,0,0,0,0,0,1,189,53,8,0,0,0,195,64,2,0,0,0,0,0
715,511,18,0,250,19,511,18,0,0,0,0,0,0,189,52,9,0,0,3,191,62,6,0,0,0,0,0
716,511,18,0,250,19,511,18,0,0,0,0,0,3,188,48,11,0,0,2,189,64,7,0,0,0,0,0
717,511,18,0,249,19,511,18,0,0,0,0,0,3,190,45,11,0,0,2,185,69,7,0,0,0,0,0
718,511,18,0,248,18,511,18,0,0,0,0,0,0,194,41,13,0,0,2,182,71,9,0,0,0,0,0
719,511,19,0,248,19,511,19,0,0,0,0,0,1,191,43,13,0,0,1,186,66,10,1,0,0,0,0
720,511,19,0,247,19,511,19,0,0,0,0,0,2,188,45,12,0,0,2,185,70,7,1,0,0,0,0
721,511,19,0,246,19,511,19,0,0,0,0,0,0,188,47,11,0,0,1,191,64,9,1,0,0,0,0
722,511,18,0,246,19,511,18,0,0,0,0,0,0,186,50,10,0,0,0,194,61,10,1,0,0,0,0
723,511,18,0,245,19,511,18,0,0,0,0,0,3,180,54,8,0,0,0,195,63,9,0,0,0,0,0
724,511,18,0,244,19,511,18,0,0,0,0,0,1,181,52,10,0,0,2,193,62,11,0,0,0,0,0
725,511,18,0,243,19,511,18,0,0,0,0,0,1,180,52,10,0,0,2,195,60,12,0,0,0,0,0
726,511,18,0,242,19,511,18,0,0,0,0,0,1,178,51,12,0,0,1,196,63,10,0,0,0,0,0
727,511,19,0,241,19,511,19,0,0,0,0,0,0,175,56,10,0,0,2,194,67,8,0,0,0,0,0
728,511,18,0,240,19,511,18,0,0,0,0,0,2,174,54,10,0,0,3,194,69,6,0,0,0,0,0
729,511,18,0,240,19,511,18,0,0,0,0,0,2,174,55,9,0,0,1,193,72,6,0,0,0,0,0
730,511,18,0,239,19,511,18,0,0,0,0,0,0,171,59,9,0,0,2,188,73,10,0,0,0,0,0
731,511,18,0,238,19,511,18,0,0,0,0,0,2,174,53,9,0,0,2,190,74,8,0,0,0,0,0
732,511,18,0,237,19,511,18,0,0,0,0,0,2,172,54,9,0,0,0,190,79,6,0,0,0,0,0
733,511,18,0,236,19,511,18,0,0,0,0,0,1,171,57,7,0,0,1,190,82,3,0,0,0,0,0
734,511,18,0,235,19,511,18,0,0,0,0,0,1,172,56,6,0,0,1,185,87,4,0,0,0,0,0
735,511,18,0,234,19,511,18,0,0,0,0,0,1,177,49,7,0,0,4,189,82,3,0,0,0,0,0
736,511,18,0,233,19,511,18,0,0,0,0,0,0,179,49,6,0,0,2,190,83,3,0,0,0,0,0
737,511,18,0,233,19,511,18,0,0,0,0,0,1,178,49,5,0,0,0,197,78,4,0,0,0,0,0
738,511,18,0,232,19,511,18,0,0,0,0,0,1,179,45,7,0,0,2,186,85,7,0,0,0,0,0
