update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,13,0,None,None,None,None,0,0,0,0,0,2,421,86,3,0,0,0,0,0,0,0,0,0,0,0
493,511,13,0,None,None,None,None,0,0,0,0,0,4,415,89,4,0,0,0,0,0,0,0,0,0,0,0
494,511,13,0,None,None,None,None,0,0,0,0,0,2,417,91,2,0,0,0,0,0,0,0,0,0,0,0
495,511,13,0,None,None,None,None,0,0,0,0,0,8,412,89,3,0,0,0,0,0,0,0,0,0,0,0
496,511,13,0,None,None,None,None,0,0,0,0,0,6,409,93,4,0,0,0,0,0,0,0,0,0,0,0
497,511,13,0,None,None,None,None,0,0,0,0,0,4,417,88,3,0,0,0,0,0,0,0,0,0,0,0
498,511,13,0,None,None,None,None,0,0,0,0,0,3,410,97,2,0,0,0,0,0,0,0,0,0,0,0
499,511,13,0,None,None,None,None,0,0,0,0,0,2,406,102,2,0,0,0,0,0,0,0,0,0,0,0
500,511,13,0,None,None,None,None,0,0,0,0,0,3,404,104,1,0,0,0,0,0,0,0,0,0,0,0
501,511,13,0,None,None,None,None,0,0,0,0,0,5,401,104,2,0,0,0,0,0,0,0,0,0,0,0
502,511,13,0,None,None,None,None,0,0,0,0,0,3,410,98,1,0,0,0,0,0,0,0,0,0,0,0
503,511,13,0,None,None,None,None,0,0,0,0,0,2,417,92,1,0,0,0,0,0,0,0,0,0,0,0
504,511,13,0,None,None,None,None,0,0,0,0,0,2,423,84,3,0,0,0,0,0,0,0,0,0,0,0
505,511,13,0,None,None,None,None,0,0,0,0,0,1,427,78,6,0,0,0,0,0,0,0,0,0,0,0
506,511,13,0,None,None,None,None,0,0,0,0,0,3,429,72,8,0,0,0,0,0,0,0,0,0,0,0
507,511,13,0,None,None,None,None,0,0,0,0,0,3,423,75,11,0,0,0,0,0,0,0,0,0,0,0
508,511,13,0,None,None,None,None,0,0,0,0,0,3,418,79,12,0,0,0,0,0,0,0,0,0,0,0
509,511,13,0,None,None,None,None,0,0,0,0,0,3,422,76,11,0,0,0,0,0,0,0,0,0,0,0
510,511,13,0,None,None,None,None,0,0,0,0,0,1,428,74,9,0,0,0,0,0,0,0,0,0,0,0
511,511,13,0,None,None,None,None,0,0,0,0,0,4,426,70,12,0,0,0,0,0,0,0,0,0,0,0
512,511,13,0,None,None,None,None,0,0,0,0,0,3,423,74,12,0,0,0,0,0,0,0,0,0,0,0
513,511,13,0,None,None,None,None,0,0,0,0,0,5,421,72,14,0,0,0,0,0,0,0,0,0,0,0
514,511,13,0,None,None,None,None,0,0,0,0,0,1,424,77,10,0,0,0,0,0,0,0,0,0,0,0
515,511,13,0,None,None,None,None,0,0,0,0,0,4,429,71,8,0,0,0,0,0,0,0,0,0,0,0
516,511,13,0,None,None,None,None,0,0,0,0,0,2,422,79,8,1,0,0,0,0,0,0,0,0,0,0
517,511,13,0,None,None,None,None,0,0,0,0,0,1,427,76,8,0,0,0,0,0,0,0,0,0,0,0
518,511,13,0,None,None,None,None,0,0,0,0,0,4,425,73,10,0,0,0,0,0,0,0,0,0,0,0
519,511,13,0,None,None,None,None,0,0,0,0,0,3,431,71,7,0,0,0,0,0,0,0,0,0,0,0
520,511,13,0,None,None,None,None,0,0,0,0,0,0,439,67,6,0,0,0,0,0,0,0,0,0,0,0
521,511,13,0,None,None,None,None,0,0,0,0,0,1,440,66,5,0,0,0,0,0,0,0,0,0,0,0
522,511,13,0,None,None,None,None,0,0,0,0,0,8,437,63,4,0,0,0,0,0,0,0,0,0,0,0
523,511,13,0,None,None,None,None,0,0,0,0,0,4,435,71,2,0,0,0,0,0,0,0,0,0,0,0
524,511,13,0,None,None,None,None,0,0,0,0,0,2,434,71,5,0,0,0,0,0,0,0,0,0,0,0
525,511,13,0,None,None,None,None,0,0,0,0,0,3,428,76,5,0,0,0,0,0,0,0,0,0,0,0
526,511,13,0,None,None,None,None,0,0,0,0,0,7,428,71,6,0,0,0,0,0,0,0,0,0,0,0
527,511,13,0,None,None,None,None,0,0,0,0,0,2,431,72,7,0,0,0,0,0,0,0,0,0,0,0
528,511,13,0,None,None,None,None,0,0,0,0,0,4,422,80,6,0,0,0,0,0,0,0,0,0,0,0
529,511,13,0,None,None,None,None,0,0,0,0,0,3,422,79,8,0,0,0,0,0,0,0,0,0,0,0
530,511,13,0,None,None,None,None,0,0,0,0,0,2,421,81,8,0,0,0,0,0,0,0,0,0,0,0
531,511,13,0,None,None,None,None,0,0,0,0,0,2,422,79,9,0,0,0,0,0,0,0,0,0,0,0
532,511,13,0,None,None,None,None,0,0,0,0,0,4,416,84,8,0,0,0,0,0,0,0,0,0,0,0
533,511,13,0,None,None,None,None,0,0,0,0,0,3,420,81,8,0,0,0,0,0,0,0,0,0,0,0
534,511,13,0,None,None,None,None,0,0,0,0,0,1,418,84,9,0,0,0,0,0,0,0,0,0,0,0
535,511,13,0,None,None,None,None,0,0,0,0,0,3,408,91,10,0,0,0,0,0,0,0,0,0,0,0
536,511,13,0,None,None,None,None,0,0,0,0,0,9,405,90,8,0,0,0,0,0,0,0,0,0,0,0
537,511,13,0,None,None,None,None,0,0,0,0,0,4,414,87,7,0,0,0,0,0,0,0,0,0,0,0
538,511,13,0,None,None,None,None,0,0,0,0,0,2,414,90,6,0,0,0,0,0,0,0,0,0,0,0
539,511,13,0,None,None,None,None,0,0,0,0,0,3,425,76,8,0,0,0,0,0,0,0,0,0,0,0
540,511,13,0,None,None,None,None,0,0,0,0,0,4,425,77,6,0,0,0,0,0,0,0,0,0,0,0
541,511,13,0,None,None,None,None,0,0,0,0,0,0,429,76,7,0,0,0,0,0,0,0,0,0,0,0
542,511,13,0,None,None,None,None,0,0,0,0,0,3,425,77,7,0,0,0,0,0,0,0,0,0,0,0
543,511,13,0,None,None,None,None,0,0,0,0,0,2,428,77,5,0,0,0,0,0,0,0,0,0,0,0
544,511,13,0,None,None,None,None,0,0,0,0,0,2,427,77,6,0,0,0,0,0,0,0,0,0,0,0
545,511,13,0,None,None,None,None,0,0,0,0,0,1,430,75,6,0,0,0,0,0,0,0,0,0,0,0
546,511,13,0,None,None,None,None,0,0,0,0,0,1,432,72,6,1,0,0,0,0,0,0,0,0,0,0
547,511,13,0,None,None,None,None,0,0,0,0,0,5,435,65,6,1,0,0,0,0,0,0,0,0,0,0
548,511,13,0,None,None,None,None,0,0,0,0,0,5,430,70,5,2,0,0,0,0,0,0,0,0,0,0
549,511,13,0,None,None,None,None,0,0,0,0,0,1,437,67,5,2,0,0,0,0,0,0,0,0,0,0
550,511,13,0,None,None,None,None,0,0,0,0,0,4,434,68,3,3,0,0,0,0,0,0,0,0,0,0
551,511,13,0,None,None,None,None,0,0,0,0,0,3,438,64,3,4,0,0,0,0,0,0,0,0,0,0
552,511,13,0,None,None,None,None,0,0,0,0,0,2,437,65,3,5,0,0,0,0,0,0,0,0,0,0
553,511,13,0,None,None,None,None,0,0,0,0,0,6,436,62,3,5,0,0,0,0,0,0,0,0,0,0
554,511,13,0,None,None,None,None,0,0,0,0,0,1,438,66,2,5,0,0,0,0,0,0,0,0,0,0
555,511,13,0,None,None,None,None,0,0,0,0,0,3,439,62,2,6,0,0,0,0,0,0,0,0,0,0
556,511,13,0,None,None,None,None,0,0,0,0,0,5,438,61,2,6,0,0,0,0,0,0,0,0,0,0
557,511,13,0,None,None,None,None,0,0,0,0,0,2,446,57,2,5,0,0,0,0,0,0,0,0,0,0
558,511,13,0,None,None,None,None,0,0,0,0,0,3,441,60,3,5,0,0,0,0,0,0,0,0,0,0
559,511,13,0,None,None,None,None,0,0,0,0,0,3,446,54,4,5,0,0,0,0,0,0,0,0,0,0
560,511,13,0,None,None,None,None,0,0,0,0,0,4,439,61,3,5,0,0,0,0,0,0,0,0,0,0
561,511,13,0,None,None,None,None,0,0,0,0,0,7,433,64,5,3,0,0,0,0,0,0,0,0,0,0
562,511,13,0,None,None,None,None,0,0,0,0,0,8,429,68,3,4,0,0,0,0,0,0,0,0,0,0
563,511,13,0,None,None,None,None,0,0,0,0,0,1,430,75,2,4,0,0,0,0,0,0,0,0,0,0
564,511,13,0,None,None,None,None,0,0,0,0,0,2,426,78,1,4,1,0,0,0,0,0,0,0,0,0
565,511,13,0,None,None,None,None,0,0,0,0,0,3,430,74,1,2,2,0,0,0,0,0,0,0,0,0
566,511,13,0,None,None,None,None,0,0,0,0,0,1,435,71,1,0,4,0,0,0,0,0,0,0,0,0
567,511,13,0,None,None,None,None,0,0,0,0,0,1,440,65,2,0,4,0,0,0,0,0,0,0,0,0
568,511,13,0,None,None,None,None,0,0,0,0,0,2,441,62,3,0,4,0,0,0,0,0,0,0,0,0
569,511,13,0,None,None,None,None,0,0,0,0,0,2,437,68,0,0,5,0,0,0,0,0,0,0,0,0
570,511,13,0,None,None,None,None,0,0,0,0,0,1,435,71,0,0,5,0,0,0,0,0,0,0,0,0
571,511,13,0,None,None,None,None,0,0,0,0,0,3,433,69,0,0,7,0,0,0,0,0,0,0,0,0
572,511,13,0,None,None,None,None,0,0,0,0,0,3,437,66,0,0,6,0,0,0,0,0,0,0,0,0
573,511,13,0,None,None,None,None,0,0,0,0,0,3,439,64,1,0,5,0,0,0,0,0,0,0,0,0
574,511,13,0,None,None,None,None,0,0,0,0,0,0,443,60,3,0,5,1,0,0,0,0,0,0,0,0
575,511,13,0,475,18,477,17,0,0,0,0,0,2,438,62,3,0,5,1,1,0,0,0,0,0,0,0
576,511,13,0,474,18,477,17,0,0,0,0,0,1,433,69,1,0,4,1,3,0,0,0,0,0,0,0
577,511,13,0,473,18,477,18,0,0,0,0,0,2,430,70,2,0,3,0,5,0,0,0,0,0,0,0
578,511,13,0,472,18,478,18,0,0,0,0,0,3,426,74,0,0,2,0,7,0,0,0,0,0,0,0
579,511,13,0,471,18,479,18,0,0,0,0,0,4,424,74,0,0,1,0,9,0,0,0,0,0,0,0
580,511,13,0,470,18,480,18,0,0,0,0,0,5,423,72,0,0,1,0,11,0,0,0,0,0,0,0
581,511,13,0,469,18,481,18,0,0,0,0,0,2,427,69,1,0,0,0,13,0,0,0,0,0,0,0
582,511,13,0,468,18,482,18,0,0,0,0,0,3,420,74,0,0,0,0,15,0,0,0,0,0,0,0
583,511,13,0,467,18,483,18,0,0,0,0,0,4,417,74,0,0,0,0,17,0,0,0,0,0,0,0
584,511,13,0,467,18,484,18,0,0,0,0,0,3,419,71,1,0,0,0,18,0,0,0,0,0,0,0
585,511,12,0,466,18,485,18,0,0,0,0,0,4,417,69,2,0,0,0,20,0,0,0,0,0,0,0
586,511,12,0,465,18,486,18,0,0,0,0,0,1,415,72,2,0,0,0,22,0,0,0,0,0,0,0
587,511,13,0,464,18,487,18,0,0,0,0,0,4,406,77,1,0,0,0,24,0,0,0,0,0,0,0
588,511,12,0,464,18,488,18,0,0,0,0,0,5,396,86,0,0,0,0,25,0,0,0,0,0,0,0
589,511,12,0,463,18,489,18,0,0,0,0,0,2,399,83,1,0,0,0,27,0,0,0,0,0,0,0
590,511,12,0,462,18,490,18,0,0,0,0,0,4,404,74,1,0,0,0,29,0,0,0,0,0,0,0
591,511,12,0,461,18,490,18,0,0,0,0,0,3,411,67,1,0,0,0,30,0,0,0,0,0,0,0
592,511,12,0,460,18,491,18,0,0,0,0,0,4,403,71,2,0,0,0,30,2,0,0,0,0,0,0
593,511,12,0,459,18,492,18,0,0,0,0,0,2,403,70,3,0,0,0,32,2,0,0,0,0,0,0
594,511,12,0,458,18,493,18,0,0,0,0,0,1,405,68,2,0,0,0,32,4,0,0,0,0,0,0
595,511,12,0,457,18,493,19,0,0,0,0,0,3,398,71,3,0,0,0,34,3,0,0,0,0,0,0
596,511,12,0,456,18,493,18,0,0,0,0,0,0,399,73,2,0,0,0,34,4,0,0,0,0,0,0
597,511,12,0,455,18,494,17,0,0,0,0,0,1,395,75,2,0,0,1,35,3,0,0,0,0,0,0
598,511,12,0,454,18,493,18,0,0,0,0,0,3,389,79,1,0,0,0,39,1,0,0,0,0,0,0
599,511,12,0,453,18,494,18,0,0,0,0,0,3,386,79,2,0,0,0,41,1,0,0,0,0,0,0
600,511,12,0,452,18,495,18,0,0,0,0,0,2,379,88,0,0,0,0,43,0,0,0,0,0,0,0
601,511,12,0,451,18,496,18,0,0,0,0,0,3,372,90,1,0,0,0,46,0,0,0,0,0,0,0
602,511,12,0,450,18,497,18,0,0,0,0,0,2,380,80,2,0,0,0,47,1,0,0,0,0,0,0
603,511,12,0,449,18,498,18,0,0,0,0,0,2,382,74,4,0,0,2,47,1,0,0,0,0,0,0
604,511,12,0,448,18,499,18,0,0,0,0,0,0,383,72,5,0,0,0,52,0,0,0,0,0,0,0
605,511,12,0,447,18,500,18,0,0,0,0,0,2,370,82,4,0,0,0,53,1,0,0,0,0,0,0
606,511,12,0,446,18,501,18,0,0,0,0,0,1,370,82,3,0,0,2,53,1,0,0,0,0,0,0
607,511,12,0,445,18,502,18,0,0,0,0,0,0,380,73,1,0,0,0,58,0,0,0,0,0,0,0
608,511,12,0,444,18,503,18,0,0,0,0,0,3,367,81,1,0,0,2,58,0,0,0,0,0,0,0
609,511,12,0,443,18,503,18,0,0,0,0,0,4,371,77,0,0,0,1,59,0,0,0,0,0,0,0
610,511,12,0,442,18,503,18,0,0,0,0,0,4,367,79,0,0,0,0,60,2,0,0,0,0,0,0
611,511,12,0,441,18,504,18,0,0,0,0,0,2,370,72,4,0,0,1,62,1,0,0,0,0,0,0
612,511,12,0,441,18,504,18,0,0,0,0,0,2,371,71,4,0,0,0,63,1,0,0,0,0,0,0
613,511,12,0,440,18,505,18,0,0,0,0,0,0,372,66,8,0,0,1,65,0,0,0,0,0,0,0
614,511,12,0,439,18,506,18,0,0,0,0,0,3,365,73,4,0,0,1,63,3,0,0,0,0,0,0
615,511,12,0,440,18,506,18,0,0,0,0,0,2,369,71,4,0,0,0,63,3,0,0,0,0,0,0
616,511,12,0,439,18,506,18,0,0,0,0,0,3,366,69,7,0,0,0,65,2,0,0,0,0,0,0
617,511,12,0,438,18,507,18,0,0,0,0,0,4,363,67,8,0,0,0,67,3,0,0,0,0,0,0
618,511,12,0,438,18,508,18,0,0,0,0,0,1,369,63,9,0,0,0,68,2,0,0,0,0,0,0
619,511,12,0,437,18,509,18,0,0,0,0,0,2,362,67,7,1,0,2,70,1,0,0,0,0,0,0
620,511,12,0,436,18,510,18,0,0,0,0,0,1,365,65,6,0,0,0,73,2,0,0,0,0,0,0
621,511,18,0,436,18,511,18,0,0,0,0,0,0,367,58,11,0,0,0,76,0,0,0,0,0,0,0
622,511,18,0,435,18,511,18,0,0,0,0,0,0,367,57,11,0,0,0,77,0,0,0,0,0,0,0
623,511,18,0,434,18,511,18,0,0,0,0,0,2,367,55,10,0,0,0,78,0,0,0,0,0,0,0
624,511,18,0,433,18,511,18,0,0,0,0,0,3,367,52,11,0,0,0,79,0,0,0,0,0,0,0
625,511,18,0,432,18,511,18,0,0,0,0,0,2,363,56,11,0,0,1,79,0,0,0,0,0,0,0
626,511,18,0,431,18,511,18,0,0,0,0,0,0,365,54,12,0,0,1,79,1,0,0,0,0,0,0
627,511,18,0,430,18,511,18,0,0,0,0,0,4,364,52,10,0,0,0,81,1,0,0,0,0,0,0
628,511,18,0,429,18,511,18,0,0,0,0,0,1,369,51,8,0,0,1,80,2,0,0,0,0,0,0
629,511,18,0,428,18,511,18,0,0,0,0,0,3,359,59,7,0,0,0,82,2,0,0,0,0,0,0
630,511,18,0,427,18,511,18,0,0,0,0,0,4,359,55,9,0,0,0,81,4,0,0,0,0,0,0
631,511,18,0,426,18,511,18,0,0,0,0,0,1,363,54,8,0,0,0,82,4,0,0,0,0,0,0
632,511,18,0,427,18,511,18,0,0,0,0,0,1,370,50,6,0,0,0,80,5,0,0,0,0,0,0
633,511,18,0,426,18,511,18,0,0,0,0,0,2,368,51,5,0,0,1,80,5,0,0,0,0,0,0
634,511,18,0,425,18,511,18,0,0,0,0,0,2,368,48,7,0,0,0,83,4,0,0,0,0,0,0
635,511,18,0,424,18,511,18,0,0,0,0,0,3,363,51,7,0,0,0,84,4,0,0,0,0,0,0
636,511,18,0,423,18,511,18,0,0,0,0,0,2,365,51,5,0,0,1,85,3,0,0,0,0,0,0
637,511,18,0,422,18,511,18,0,0,0,0,0,1,364,52,5,0,0,0,86,4,0,0,0,0,0,0
638,511,18,0,421,18,511,18,0,0,0,0,0,2,369,46,4,0,0,1,84,6,0,0,0,0,0,0
639,511,18,0,420,18,511,18,0,0,0,0,0,5,360,51,4,0,0,2,84,6,0,0,0,0,0,0
640,511,18,0,419,18,511,18,0,0,0,0,0,2,366,46,5,0,0,1,87,5,0,0,0,0,0,0
641,511,18,0,418,18,511,18,0,0,0,0,0,0,372,41,5,0,0,1,87,6,0,0,0,0,0,0
642,511,18,0,417,18,511,18,0,0,0,0,0,2,369,42,4,0,0,1,88,6,0,0,0,0,0,0
643,511,18,0,416,18,511,18,0,0,0,0,0,4,355,55,2,0,0,0,90,6,0,0,0,0,0,0
644,511,18,0,415,18,511,18,0,0,0,0,0,1,351,61,2,0,0,0,94,3,0,0,0,0,0,0
645,511,18,0,414,18,511,18,0,0,0,0,0,2,345,64,3,0,0,0,96,2,0,0,0,0,0,0
646,511,18,0,413,18,511,18,0,0,0,0,0,4,347,60,2,0,0,3,94,2,0,0,0,0,0,0
647,511,18,0,412,18,511,18,0,0,0,0,0,5,340,64,3,0,0,0,97,3,0,0,0,0,0,0
648,511,18,0,412,18,511,18,0,0,0,0,0,4,337,68,3,0,0,1,96,3,0,0,0,0,0,0
649,511,18,0,412,18,511,18,0,0,0,0,0,3,332,71,6,0,0,0,95,5,0,0,0,0,0,0
650,511,18,0,411,18,511,18,0,0,0,0,0,4,331,73,4,0,0,0,96,4,0,0,0,0,0,0
651,511,18,0,410,18,511,18,0,0,0,0,0,3,332,71,4,0,0,1,97,4,0,0,0,0,0,0
652,511,18,0,409,18,511,18,0,0,0,0,0,0,331,74,4,0,0,0,98,5,0,0,0,0,0,0
653,511,18,0,408,18,511,18,0,0,0,0,0,4,332,64,8,0,0,0,97,7,0,0,0,0,0,0
654,511,18,0,407,18,511,18,0,0,0,0,0,1,330,66,10,0,0,0,96,9,0,0,0,0,0,0
655,511,18,0,406,18,511,18,0,0,0,0,0,4,331,64,7,0,0,1,94,11,0,0,0,0,0,0
656,511,18,0,405,18,511,18,0,0,0,0,0,2,328,69,6,0,0,1,94,12,0,0,0,0,0,0
657,511,18,0,404,18,511,18,0,0,0,0,0,0,322,78,3,1,0,1,95,12,0,0,0,0,0,0
658,511,18,0,403,18,511,18,0,0,0,0,0,0,313,87,2,1,0,0,97,12,0,0,0,0,0,0
659,511,18,0,402,18,511,18,0,0,0,0,0,1,308,90,2,1,0,0,97,13,0,0,0,0,0,0
660,511,18,0,401,18,511,18,0,0,0,0,0,2,310,85,3,1,0,0,100,11,0,0,0,0,0,0
661,511,18,0,401,18,511,18,0,0,0,0,0,4,308,85,2,2,0,0,96,15,0,0,0,0,0,0
662,511,18,0,400,18,511,18,0,0,0,0,0,1,315,80,3,1,0,1,94,17,0,0,0,0,0,0
663,511,18,0,399,18,511,18,0,0,0,0,0,1,314,79,3,2,0,2,94,17,0,0,0,0,0,0
664,511,18,0,398,18,511,18,0,0,0,0,0,3,306,84,4,1,0,2,98,14,0,0,0,0,0,0
665,511,18,0,397,18,511,18,0,0,0,0,0,3,305,83,6,0,0,0,102,13,0,0,0,0,0,0
666,511,18,0,396,18,511,18,0,0,0,0,0,1,303,86,7,0,0,1,100,14,0,0,0,0,0,0
667,511,18,0,396,18,511,18,0,0,0,0,0,1,308,80,7,0,0,2,100,14,0,0,0,0,0,0
668,511,18,0,396,18,511,18,0,0,0,0,0,1,301,87,7,0,0,1,99,16,0,0,0,0,0,0
669,511,18,0,395,18,511,18,0,0,0,0,0,0,290,98,7,0,0,1,99,17,0,0,0,0,0,0
670,511,18,0,394,18,511,18,0,0,0,0,0,3,284,101,6,0,0,0,101,17,0,0,0,0,0,0
671,511,18,0,393,18,511,18,0,0,0,0,0,3,284,99,7,0,0,0,103,16,0,0,0,0,0,0
672,511,18,0,392,18,511,18,0,0,0,0,0,3,283,98,9,0,0,0,105,14,0,0,0,0,0,0
673,511,18,0,391,18,511,18,0,0,0,0,0,2,277,105,7,0,0,0,111,9,1,0,0,0,0,0
674,511,18,0,391,18,511,18,0,0,0,0,0,4,274,107,6,0,0,1,109,11,0,0,0,0,0,0
675,511,18,0,390,18,511,18,0,0,0,0,0,1,276,105,8,0,0,0,110,12,0,0,0,0,0,0
676,511,18,0,390,18,511,18,0,0,0,0,0,0,283,102,5,0,0,0,109,13,0,0,0,0,0,0
677,511,18,0,389,18,511,18,0,0,0,0,0,3,284,96,6,0,0,0,110,13,0,0,0,0,0,0
678,511,18,0,389,18,511,18,0,0,0,0,0,1,291,93,4,0,0,1,109,13,0,0,0,0,0,0
679,511,18,0,388,18,511,18,0,0,0,0,0,2,296,86,4,0,0,1,109,14,0,0,0,0,0,0
680,511,18,0,387,18,511,18,0,0,0,0,0,4,294,85,5,0,0,0,108,16,0,0,0,0,0,0
681,511,18,0,386,18,511,18,0,0,0,0,0,3,294,82,7,0,0,1,108,17,0,0,0,0,0,0
682,511,18,0,385,18,511,18,0,0,0,0,0,2,298,79,6,0,0,1,111,15,0,0,0,0,0,0
683,511,18,0,384,18,511,18,0,0,0,0,0,2,300,78,4,0,0,0,114,14,0,0,0,0,0,0
684,511,18,0,383,18,511,18,0,0,0,0,0,0,300,79,4,0,0,1,118,10,0,0,0,0,0,0
685,511,18,0,383,18,511,18,0,0,0,0,0,2,300,76,5,0,0,0,117,11,1,0,0,0,0,0
686,511,18,0,383,18,511,18,0,0,0,0,0,3,295,80,5,0,0,1,116,11,1,0,0,0,0,0
687,511,18,0,383,18,511,18,0,0,0,0,0,2,296,80,4,0,0,2,115,11,2,0,0,0,0,0
688,511,18,0,383,18,511,18,0,0,0,0,0,1,296,82,3,0,0,4,114,9,3,0,0,0,0,0
689,511,18,0,382,18,511,18,0,0,0,0,0,1,294,82,5,0,0,2,118,8,2,0,0,0,0,0
690,511,18,0,381,18,511,18,0,0,0,0,0,2,296,76,7,0,0,0,121,9,1,0,0,0,0,0
691,511,18,0,380,18,511,18,0,0,0,0,0,2,306,64,9,0,0,1,121,9,0,0,0,0,0,0
692,511,18,0,379,18,511,18,0,0,0,0,0,4,302,66,7,0,0,1,122,10,0,0,0,0,0,0
693,511,18,0,379,18,511,18,0,0,0,0,0,1,306,67,5,0,0,0,121,12,0,0,0,0,0,0
694,511,18,0,378,18,511,18,0,0,0,0,0,0,305,69,4,0,0,0,120,14,0,0,0,0,0,0
695,511,18,0,378,18,511,18,0,0,0,0,0,2,306,66,4,0,0,0,119,15,0,0,0,0,0,0
696,511,18,0,377,18,511,18,0,0,0,0,0,3,298,73,3,0,0,0,125,10,0,0,0,0,0,0
697,511,18,0,376,18,511,18,0,0,0,0,0,2,298,72,4,0,0,1,127,8,0,0,0,0,0,0
698,511,18,0,375,18,511,18,0,0,0,0,0,3,299,68,5,0,0,0,128,9,0,0,0,0,0,0
699,511,18,0,374,18,511,18,0,0,0,0,0,1,302,67,4,0,0,0,129,9,0,0,0,0,0,0
700,511,18,0,373,18,511,18,0,0,0,0,0,1,302,67,3,0,0,0,129,10,0,0,0,0,0,0
701,511,19,0,372,18,511,19,0,0,0,0,0,3,299,66,4,0,0,1,127,12,0,0,0,0,0,0
702,511,18,0,371,18,511,18,0,0,0,0,0,3,301,62,5,0,0,0,129,12,0,0,0,0,0,0
703,511,18,0,371,18,511,18,0,0,0,0,0,2,299,67,3,0,0,0,132,9,0,0,0,0,0,0
704,511,18,0,370,18,511,18,0,0,0,0,0,1,301,64,4,0,0,1,128,13,0,0,0,0,0,0
705,511,18,0,370,18,511,18,0,0,0,0,0,2,304,59,5,0,0,2,125,15,0,0,0,0,0,0
706,511,18,0,369,18,511,18,0,0,0,0,0,2,303,59,5,0,0,1,129,13,0,0,0,0,0,0
707,511,18,0,368,18,511,18,0,0,0,0,0,1,297,60,10,0,0,1,126,17,0,0,0,0,0,0
708,511,18,0,367,18,511,18,0,0,0,0,0,3,286,66,12,0,0,1,126,18,0,0,0,0,0,0
709,511,18,0,366,18,511,18,0,0,0,0,0,0,295,61,10,0,0,2,124,20,0,0,0,0,0,0
710,511,18,0,365,18,511,18,0,0,0,0,0,3,293,59,10,0,0,1,125,21,0,0,0,0,0,0
711,511,18,0,364,18,511,18,0,0,0,0,0,3,295,56,10,0,0,3,126,19,0,0,0,0,0,0
712,511,18,0,363,18,511,18,0,0,0,0,0,1,296,55,11,0,0,3,126,20,0,0,0,0,0,0
713,511,18,0,362,18,511,18,0,0,0,0,0,1,298,54,9,0,0,0,130,20,0,0,0,0,0,0
714,511,18,0,362,18,511,18,0,0,0,0,0,2,304,48,8,0,0,2,125,23,0,0,0,0,0,0
715,511,18,0,361,18,511,18,0,0,0,0,0,0,305,47,9,0,0,0,129,21,1,0,0,0,0,0
716,511,18,0,360,18,511,18,0,0,0,0,0,0,298,53,9,0,0,2,129,19,2,0,0,0,0,0
717,511,18,0,359,18,511,18,0,0,0,0,0,2,294,55,8,0,0,2,132,18,1,0,0,0,0,0
718,511,18,0,358,18,511,18,0,0,0,0,0,1,294,56,7,0,0,1,133,18,2,0,0,0,0,0
719,511,18,0,357,18,511,18,0,0,0,0,0,2,287,62,6,0,0,0,135,18,2,0,0,0,0,0
720,511,18,0,357,18,511,18,0,0,0,0,0,2,286,61,7,0,0,1,134,21,0,0,0,0,0,0
721,511,18,0,356,18,511,18,0,0,0,0,0,2,288,54,12,0,0,0,132,24,0,0,0,0,0,0
722,511,18,0,355,18,511,18,0,0,0,0,0,1,289,54,11,0,0,1,132,24,0,0,0,0,0,0
723,511,18,0,354,18,511,18,0,0,0,0,0,2,285,57,10,0,0,0,140,18,0,0,0,0,0,0
724,511,18,0,353,18,511,18,0,0,0,0,0,4,278,59,12,0,0,0,145,14,0,0,0,0,0,0
725,511,18,0,352,18,511,18,0,0,0,0,0,0,277,64,11,0,0,0,150,10,0,0,0,0,0,0
726,511,18,0,351,18,511,18,0,0,0,0,0,2,269,70,10,0,0,0,150,11,0,0,0,0,0,0
727,511,18,0,350,18,511,18,0,0,0,0,0,1,269,70,10,0,0,1,149,12,0,0,0,0,0,0
728,511,18,0,350,18,511,18,0,0,0,0,0,4,269,67,9,1,0,1,149,12,0,0,0,0,0,0
729,511,18,0,349,18,511,18,0,0,0,0,0,1,279,61,8,0,0,0,149,14,0,0,0,0,0,0
730,511,18,0,348,18,511,18,0,0,0,0,0,1,277,64,6,0,0,1,152,11,0,0,0,0,0,0
731,511,18,0,347,18,511,18,0,0,0,0,0,2,278,63,5,0,0,2,154,8,0,0,0,0,0,0
732,511,18,0,346,18,511,18,0,0,0,0,0,2,283,57,4,0,0,1,157,8,0,0,0,0,0,0
733,511,18,0,345,18,511,18,0,0,0,0,0,1,286,55,3,0,0,4,154,8,1,0,0,0,0,0
734,511,18,0,344,18,511,18,0,0,0,0,0,2,274,62,6,0,0,1,159,7,1,0,0,0,0,0
735,511,18,0,343,18,511,18,0,0,0,0,0,1,273,61,8,0,0,1,158,9,1,0,0,0,0,0
736,511,18,0,342,18,511,18,0,0,0,0,0,2,275,58,7,0,0,2,159,9,0,0,0,0,0,0
737,511,18,0,341,18,511,18,0,0,0,0,0,0,278,57,6,0,0,0,167,4,0,0,0,0,0,0
738,511,18,0,340,18,511,18,0,0,0,0,0,2,281,55,2,0,0,1,165,6,0,0,0,0,0,0
