update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,394,15,0,None,None,None,None,94,10,9,4,0,1,270,77,21,26,0,0,0,0,0,0,0,0,0,0
493,395,15,1,None,None,None,None,88,13,10,3,1,2,272,76,19,27,0,0,0,0,0,0,0,0,0,0
494,414,11,0,None,None,None,None,89,15,7,4,0,3,272,77,16,29,0,0,0,0,0,0,0,0,0,0
495,396,15,1,None,None,None,None,83,18,8,5,0,2,269,84,11,30,1,0,0,0,0,0,0,0,0,0
496,397,15,0,None,None,None,None,88,15,7,4,0,1,268,90,9,29,1,0,0,0,0,0,0,0,0,0
497,398,15,0,None,None,None,None,82,17,7,7,0,2,264,95,6,30,2,0,0,0,0,0,0,0,0,0
498,399,15,0,None,None,None,None,79,20,7,6,0,2,264,96,6,29,3,0,0,0,0,0,0,0,0,0
499,400,15,0,None,None,None,None,77,20,9,4,1,2,261,99,7,30,2,0,0,0,0,0,0,0,0,0
500,401,15,0,None,None,None,None,79,17,9,2,3,2,269,89,8,32,2,0,0,0,0,0,0,0,0,0
501,402,15,0,None,None,None,None,78,19,9,0,3,2,272,91,4,33,1,0,0,0,0,0,0,0,0,0
502,403,15,0,None,None,None,None,77,19,9,0,3,2,277,86,5,34,0,0,0,0,0,0,0,0,0,0
503,403,15,3,None,None,None,None,77,16,9,0,3,1,274,88,6,35,0,0,0,0,0,0,0,0,0,0
504,403,15,3,None,None,None,None,75,17,10,0,3,2,280,80,9,33,0,0,0,0,0,0,0,0,0,0
505,404,15,2,None,None,None,None,75,18,9,0,3,2,277,84,8,34,0,0,0,0,0,0,0,0,0,0
506,405,15,1,None,None,None,None,76,18,8,0,3,2,289,74,9,32,0,0,0,0,0,0,0,0,0,0
507,405,15,0,None,None,None,None,76,18,9,0,3,2,292,68,14,30,0,0,0,0,0,0,0,0,0,0
508,406,15,0,None,None,None,None,75,18,9,0,3,3,299,62,12,31,0,0,0,0,0,0,0,0,0,0
509,406,15,0,None,None,None,None,70,22,9,0,4,1,300,60,18,28,0,0,0,0,0,0,0,0,0,0
510,407,15,0,None,None,None,None,68,22,9,0,5,0,300,61,18,29,0,0,0,0,0,0,0,0,0,0
511,408,15,0,None,None,None,None,66,23,8,0,6,4,296,63,17,29,0,0,0,0,0,0,0,0,0,0
512,409,15,0,None,None,None,None,64,25,10,0,3,3,300,58,19,30,0,0,0,0,0,0,0,0,0,0
513,410,15,2,None,None,None,None,61,27,9,0,2,4,308,53,15,31,0,0,0,0,0,0,0,0,0,0
514,411,15,2,None,None,None,None,61,26,7,0,4,1,314,53,13,31,0,0,0,0,0,0,0,0,0,0
515,412,15,1,None,None,None,None,62,25,6,1,4,1,319,48,14,31,0,0,0,0,0,0,0,0,0,0
516,413,15,0,None,None,None,None,61,26,8,0,3,1,309,56,15,33,0,0,0,0,0,0,0,0,0,0
517,412,15,1,None,None,None,None,62,28,5,0,3,1,310,54,15,33,0,0,0,0,0,0,0,0,0,0
518,413,15,1,None,None,None,None,63,24,8,0,2,1,306,57,16,34,0,0,0,0,0,0,0,0,0,0
519,414,15,0,None,None,None,None,66,22,8,0,1,0,299,66,17,33,0,0,0,0,0,0,0,0,0,0
520,415,15,1,None,None,None,None,67,20,8,0,0,5,294,66,20,31,0,0,0,0,0,0,0,0,0,0
521,416,15,0,None,None,None,None,68,19,8,0,0,7,294,63,22,31,0,0,0,0,0,0,0,0,0,0
522,417,15,0,None,None,None,None,69,16,9,0,0,4,303,61,17,33,0,0,0,0,0,0,0,0,0,0
523,418,15,0,None,None,None,None,70,13,10,0,0,3,304,62,14,36,0,0,0,0,0,0,0,0,0,0
524,419,15,0,None,None,None,None,70,11,11,0,0,5,305,59,18,33,0,0,0,0,0,0,0,0,0,0
525,420,15,1,None,None,None,None,69,12,9,0,0,2,299,68,17,35,0,0,0,0,0,0,0,0,0,0
526,421,15,1,None,None,None,None,66,16,7,0,0,1,305,62,20,34,0,0,0,0,0,0,0,0,0,0
527,422,15,1,None,None,None,None,62,20,6,0,0,4,301,63,21,34,0,0,0,0,0,0,0,0,0,0
528,423,15,0,None,None,None,None,68,18,2,0,0,3,305,63,17,36,0,0,0,0,0,0,0,0,0,0
529,423,15,0,None,None,None,None,69,18,1,0,0,2,310,58,17,37,0,0,0,0,0,0,0,0,0,0
530,424,15,1,None,None,None,None,66,17,3,0,0,2,312,54,20,37,0,0,0,0,0,0,0,0,0,0
531,425,15,0,None,None,None,None,64,17,5,0,0,2,316,49,22,36,1,0,0,0,0,0,0,0,0,0
532,426,15,1,None,None,None,None,63,14,7,0,0,1,314,52,23,37,0,0,0,0,0,0,0,0,0,0
533,427,15,0,None,None,None,None,64,13,7,0,0,1,312,55,21,38,1,0,0,0,0,0,0,0,0,0
534,428,15,0,None,None,None,None,66,13,3,1,0,3,313,54,21,36,2,0,0,0,0,0,0,0,0,0
535,428,15,0,None,None,None,None,66,13,3,1,0,2,311,56,23,36,1,0,0,0,0,0,0,0,0,0
536,429,15,1,None,None,None,None,67,12,2,0,0,2,314,54,22,36,2,0,0,0,0,0,0,0,0,0
537,430,15,1,None,None,None,None,64,13,3,0,0,2,319,46,24,39,1,0,0,0,0,0,0,0,0,0
538,431,15,0,None,None,None,None,67,11,2,0,0,4,321,41,26,40,0,0,0,0,0,0,0,0,0,0
539,431,15,0,None,None,None,None,65,12,3,0,0,2,322,44,24,40,0,0,0,0,0,0,0,0,0,0
540,432,15,0,None,None,None,None,64,12,3,0,0,4,327,38,25,39,0,0,0,0,0,0,0,0,0,0
541,432,15,0,None,None,None,None,62,14,3,0,0,3,333,33,23,41,0,0,0,0,0,0,0,0,0,0
542,432,15,0,None,None,None,None,62,15,2,0,0,6,335,29,19,44,0,0,0,0,0,0,0,0,0,0
543,433,15,1,None,None,None,None,61,15,1,0,0,3,335,34,20,42,0,0,0,0,0,0,0,0,0,0
544,434,15,1,None,None,None,None,60,15,1,0,0,0,344,29,20,42,0,0,0,0,0,0,0,0,0,0
545,435,15,1,None,None,None,None,63,11,1,0,0,2,338,32,20,44,0,0,0,0,0,0,0,0,0,0
546,435,15,1,None,None,None,None,59,15,1,0,0,4,333,35,21,43,0,0,0,0,0,0,0,0,0,0
547,435,15,0,None,None,None,None,61,14,1,0,0,3,335,38,17,43,0,0,0,0,0,0,0,0,0,0
548,435,15,1,None,None,None,None,59,16,0,0,0,0,337,42,18,39,0,0,0,0,0,0,0,0,0,0
549,436,15,0,None,None,None,None,57,18,0,0,0,3,337,37,19,41,0,0,0,0,0,0,0,0,0,0
550,437,15,0,None,None,None,None,55,19,0,0,0,1,337,37,23,39,1,0,0,0,0,0,0,0,0,0
551,438,15,1,None,None,None,None,54,18,0,0,0,4,333,40,22,37,3,0,0,0,0,0,0,0,0,0
552,439,15,0,None,None,None,None,55,17,0,0,0,2,331,42,22,40,3,0,0,0,0,0,0,0,0,0
553,440,15,0,None,None,None,None,52,19,0,0,0,1,329,45,21,42,3,0,0,0,0,0,0,0,0,0
554,441,15,0,None,None,None,None,48,22,0,0,0,2,332,39,23,43,3,0,0,0,0,0,0,0,0,0
555,442,15,0,None,None,None,None,49,20,0,0,0,2,329,44,20,43,5,0,0,0,0,0,0,0,0,0
556,443,15,0,None,None,None,None,49,19,0,0,0,2,336,37,19,45,4,1,0,0,0,0,0,0,0,0
557,444,15,1,None,None,None,None,48,18,0,0,0,4,333,39,22,42,4,1,0,0,0,0,0,0,0,0
558,444,15,0,None,None,None,None,49,18,0,0,0,1,339,36,27,36,5,1,0,0,0,0,0,0,0,0
559,444,15,2,None,None,None,None,44,21,0,0,0,1,336,40,32,31,5,0,0,0,0,0,0,0,0,0
560,445,15,1,None,None,None,None,45,20,0,0,0,2,337,36,35,31,5,0,0,0,0,0,0,0,0,0
561,446,15,1,None,None,None,None,44,20,0,0,0,3,336,36,35,32,5,0,0,0,0,0,0,0,0,0
562,447,15,0,None,None,None,None,43,21,0,0,0,3,339,31,38,31,6,0,0,0,0,0,0,0,0,0
563,448,15,1,None,None,None,None,42,20,0,0,0,1,342,30,40,29,7,0,0,0,0,0,0,0,0,0
564,448,15,1,None,None,None,None,39,22,1,0,0,5,343,25,39,28,9,0,0,0,0,0,0,0,0,0
565,449,15,0,None,None,None,None,40,20,2,0,0,2,347,23,39,32,7,0,0,0,0,0,0,0,0,0
566,450,15,0,None,None,None,None,40,20,1,0,0,0,347,24,42,32,6,0,0,0,0,0,0,0,0,0
567,451,15,1,None,None,None,None,38,20,1,0,0,2,341,31,40,32,6,0,0,0,0,0,0,0,0,0
568,451,15,2,None,None,None,None,38,20,0,0,0,0,342,31,43,32,4,0,0,0,0,0,0,0,0,0
569,452,15,0,None,None,None,None,37,22,0,0,0,1,335,38,48,28,3,0,0,0,0,0,0,0,0,0
570,452,15,0,None,None,None,None,38,21,0,0,0,2,333,43,44,27,4,0,0,0,0,0,0,0,0,0
571,453,15,1,None,None,None,None,35,22,0,0,0,2,336,41,45,26,4,0,0,0,0,0,0,0,0,0
572,454,15,0,None,None,None,None,35,21,1,0,0,3,335,42,43,28,4,0,0,0,0,0,0,0,0,0
573,455,15,0,None,None,None,None,33,20,3,0,0,1,339,41,42,28,5,0,0,0,0,0,0,0,0,0
574,455,15,0,None,None,None,None,32,20,4,0,0,3,336,42,42,29,4,0,0,0,0,0,0,0,0,0
575,456,15,0,None,None,None,None,31,21,3,0,0,1,339,44,38,30,5,0,0,0,0,0,0,0,0,0
576,457,15,0,None,None,None,None,32,19,3,0,0,2,339,42,39,31,5,0,0,0,0,0,0,0,0,0
577,456,15,0,None,None,None,None,34,20,1,0,0,2,341,41,39,29,5,0,0,0,0,0,0,0,0,0
578,457,15,0,None,None,None,None,36,18,0,0,0,0,340,44,41,30,3,0,0,0,0,0,0,0,0,0
579,457,15,1,None,None,None,None,37,16,0,0,0,2,336,44,42,31,3,0,0,0,0,0,0,0,0,0
580,458,15,0,None,None,None,None,37,16,0,0,0,0,339,40,49,28,3,0,0,0,0,0,0,0,0,0
581,458,15,0,None,None,None,None,34,19,0,0,0,1,338,44,46,28,2,0,0,0,0,0,0,0,0,0
582,459,15,0,None,None,None,None,33,19,0,0,0,1,341,42,43,29,4,0,0,0,0,0,0,0,0,0
583,460,15,0,None,None,None,None,34,17,0,0,0,2,350,35,42,28,4,0,0,0,0,0,0,0,0,0
584,461,15,0,None,None,None,None,37,13,0,0,0,1,355,30,43,31,2,0,0,0,0,0,0,0,0,0
585,462,15,0,None,None,None,None,36,13,0,0,0,2,351,35,42,32,1,0,0,0,0,0,0,0,0,0
586,462,15,1,None,None,None,None,34,14,0,0,0,1,352,37,42,31,0,0,0,0,0,0,0,0,0,0
587,463,15,0,None,None,None,None,31,17,0,0,0,5,352,36,40,30,1,0,0,0,0,0,0,0,0,0
588,464,15,0,None,None,None,None,30,17,0,0,0,1,353,38,38,32,3,0,0,0,0,0,0,0,0,0
589,465,15,0,None,None,None,None,32,14,0,0,0,3,345,46,37,34,1,0,0,0,0,0,0,0,0,0
590,466,15,1,None,None,None,None,32,13,0,0,0,5,349,42,38,31,1,0,0,0,0,0,0,0,0,0
591,467,15,0,None,None,None,None,33,12,0,0,0,2,349,44,43,29,0,0,0,0,0,0,0,0,0,0
592,467,15,0,None,None,None,None,35,9,0,0,0,2,346,49,43,28,0,0,0,0,0,0,0,0,0,0
593,468,15,0,None,None,None,None,32,11,0,0,0,2,346,52,40,28,1,0,0,0,0,0,0,0,0,0
594,469,15,0,None,None,None,None,32,10,0,0,0,1,345,54,34,36,0,0,0,0,0,0,0,0,0,0
595,470,15,0,None,None,None,None,34,8,0,0,0,1,347,54,31,36,1,0,0,0,0,0,0,0,0,0
596,471,15,1,None,None,None,None,31,8,0,0,0,0,344,59,34,33,2,0,0,0,0,0,0,0,0,0
597,471,15,0,None,None,None,None,32,8,0,0,0,2,343,61,30,35,1,0,0,0,0,0,0,0,0,0
598,470,15,0,None,None,None,None,34,7,0,0,0,0,341,66,30,34,0,0,0,0,0,0,0,0,0,0
599,471,15,0,None,None,None,None,32,8,0,0,0,7,333,69,25,38,0,0,0,0,0,0,0,0,0,0
600,472,15,0,None,None,None,None,29,10,0,0,0,1,336,72,26,37,1,0,0,0,0,0,0,0,0,0
601,473,15,0,None,None,None,None,29,9,0,0,0,3,331,74,29,37,0,0,0,0,0,0,0,0,0,0
602,474,15,1,None,None,None,None,28,8,0,0,0,2,332,75,30,35,1,0,0,0,0,0,0,0,0,0
603,475,15,0,None,None,None,None,29,7,0,0,0,5,322,82,30,36,1,0,0,0,0,0,0,0,0,0
604,475,15,0,None,None,None,None,31,5,0,0,0,1,323,87,27,38,0,0,0,0,0,0,0,0,0,0
605,475,15,0,None,None,None,None,32,4,0,0,0,0,320,90,26,39,1,0,0,0,0,0,0,0,0,0
606,476,15,0,None,None,None,None,31,4,0,0,0,1,317,89,32,35,3,0,0,0,0,0,0,0,0,0
607,477,15,0,None,None,None,None,29,5,0,0,0,2,321,82,36,36,1,0,0,0,0,0,0,0,0,0
608,477,15,0,None,None,None,None,29,5,0,0,0,2,317,82,41,36,0,0,0,0,0,0,0,0,0,0
609,478,15,0,None,None,None,None,28,5,0,0,0,0,322,79,41,37,0,0,0,0,0,0,0,0,0,0
610,479,15,0,None,None,None,None,28,4,0,0,0,1,318,82,38,41,0,0,0,0,0,0,0,0,0,0
611,479,15,0,None,None,None,None,28,4,0,0,0,3,322,77,40,37,1,0,0,0,0,0,0,0,0,0
612,480,15,0,None,None,None,None,27,4,0,0,0,3,314,79,45,39,1,0,0,0,0,0,0,0,0,0
613,481,15,0,None,None,None,None,28,2,0,0,0,1,316,81,41,43,0,0,0,0,0,0,0,0,0,0
614,482,15,0,None,None,None,None,28,1,0,0,0,4,308,85,42,44,0,0,0,0,0,0,0,0,0,0
615,483,15,0,None,None,None,None,26,2,0,0,0,2,315,84,40,43,0,0,0,0,0,0,0,0,0,0
616,484,15,0,None,None,None,None,23,4,0,0,0,2,318,86,39,40,0,0,0,0,0,0,0,0,0,0
617,485,15,0,None,None,None,None,22,4,0,0,0,4,324,81,36,41,0,0,0,0,0,0,0,0,0,0
618,486,15,0,None,None,None,None,24,1,0,0,0,2,331,76,37,41,0,0,0,0,0,0,0,0,0,0
619,487,15,0,None,None,None,None,22,2,0,0,0,2,329,77,38,42,0,0,0,0,0,0,0,0,0,0
620,488,15,0,None,None,None,None,23,0,0,0,0,3,328,80,36,42,0,0,0,0,0,0,0,0,0,0
621,488,15,0,None,None,None,None,21,2,0,0,0,1,332,79,36,41,0,0,0,0,0,0,0,0,0,0
622,487,15,1,None,None,None,None,22,1,0,0,0,4,333,77,35,39,0,0,0,0,0,0,0,0,0,0
623,488,15,0,None,None,None,None,22,1,0,0,0,2,328,83,35,41,0,0,0,0,0,0,0,0,0,0
624,488,15,1,None,None,None,None,20,2,0,0,0,1,316,96,33,43,0,0,0,0,0,0,0,0,0,0
625,489,15,0,None,None,None,None,19,3,0,0,0,4,322,89,26,49,0,0,0,0,0,0,0,0,0,0
626,488,15,0,None,None,None,None,20,3,0,0,0,2,323,92,26,46,0,0,0,0,0,0,0,0,0,0
627,489,15,0,None,None,None,None,20,2,0,0,0,0,324,94,24,47,1,0,0,0,0,0,0,0,0,0
628,489,15,0,None,None,None,None,19,3,0,0,0,3,323,92,27,45,0,0,0,0,0,0,0,0,0,0
629,490,15,1,None,None,None,None,19,1,0,0,0,3,328,86,27,47,0,0,0,0,0,0,0,0,0,0
630,490,15,0,None,None,None,None,19,2,0,0,0,1,329,90,28,43,0,0,0,0,0,0,0,0,0,0
631,491,15,0,None,None,None,None,18,2,0,0,0,3,321,96,30,42,0,0,0,0,0,0,0,0,0,0
632,491,15,0,None,None,None,None,18,2,0,0,0,3,319,99,30,41,0,0,0,0,0,0,0,0,0,0
633,492,15,0,None,None,None,None,17,2,0,0,0,4,321,97,32,39,0,0,0,0,0,0,0,0,0,0
634,493,15,0,None,None,None,None,18,0,0,0,0,3,317,104,33,37,0,0,0,0,0,0,0,0,0,0
635,494,15,0,None,None,None,None,17,0,0,0,0,0,319,106,35,35,0,0,0,0,0,0,0,0,0,0
636,495,15,0,None,None,None,None,16,0,0,0,0,1,306,121,31,36,1,0,0,0,0,0,0,0,0,0
637,496,15,0,None,None,None,None,15,0,0,0,0,3,305,120,33,36,0,0,0,0,0,0,0,0,0,0
638,496,15,0,None,None,None,None,15,0,0,0,0,1,300,130,30,36,0,0,0,0,0,0,0,0,0,0
639,497,15,1,None,None,None,None,13,0,0,0,0,3,297,130,32,36,0,0,0,0,0,0,0,0,0,0
640,498,15,0,None,None,None,None,13,0,0,0,0,3,304,127,29,35,1,0,0,0,0,0,0,0,0,0
641,499,15,0,None,None,None,None,12,0,0,0,0,3,308,126,27,35,1,0,0,0,0,0,0,0,0,0
642,499,15,0,None,None,None,None,12,0,0,0,0,1,311,128,26,32,2,0,0,0,0,0,0,0,0,0
643,500,15,0,None,None,None,None,11,0,0,0,0,2,315,123,24,36,1,0,0,0,0,0,0,0,0,0
644,500,15,0,None,None,None,None,11,0,0,0,0,2,313,120,30,35,1,0,0,0,0,0,0,0,0,0
645,501,15,0,None,None,None,None,10,0,0,0,0,3,310,123,33,33,0,0,0,0,0,0,0,0,0,0
646,502,15,0,None,None,None,None,9,0,0,0,0,1,308,128,33,33,0,0,0,0,0,0,0,0,0,0
647,503,15,0,None,None,None,None,7,1,0,0,0,2,306,126,34,35,1,0,0,0,0,0,0,0,0,0
648,504,15,0,None,None,None,None,7,0,0,0,0,1,299,132,36,35,2,0,0,0,0,0,0,0,0,0
649,505,15,0,None,None,None,None,6,0,0,0,0,0,290,135,45,31,5,0,0,0,0,0,0,0,0,0
650,504,15,0,None,None,None,None,7,0,0,0,0,2,287,137,42,33,4,0,0,0,0,0,0,0,0,0
651,505,15,0,None,None,None,None,6,0,0,0,0,2,286,138,38,38,4,0,0,0,0,0,0,0,0,0
652,506,15,0,None,None,None,None,5,0,0,0,0,2,288,139,37,39,2,0,0,0,0,0,0,0,0,0
653,507,15,0,None,None,None,None,4,0,0,0,0,2,288,140,33,41,4,0,0,0,0,0,0,0,0,0
654,508,15,0,None,None,None,None,3,0,0,0,0,3,287,139,34,41,5,0,0,0,0,0,0,0,0,0
655,509,15,0,None,None,None,None,2,0,0,0,0,0,281,149,36,38,6,0,0,0,0,0,0,0,0,0
656,510,15,0,None,None,None,None,1,0,0,0,0,3,272,153,42,35,6,0,0,0,0,0,0,0,0,0
657,511,15,0,None,None,None,None,0,0,0,0,0,2,274,152,41,37,6,0,0,0,0,0,0,0,0,0
658,511,15,0,None,None,None,None,0,0,0,0,0,4,269,152,45,36,6,0,0,0,0,0,0,0,0,0
659,511,15,0,None,None,None,None,0,0,0,0,0,4,270,150,49,33,6,0,0,0,0,0,0,0,0,0
660,511,15,0,None,None,None,None,0,0,0,0,0,4,274,147,49,33,5,0,0,0,0,0,0,0,0,0
661,511,15,0,None,None,None,None,0,0,0,0,0,4,274,152,45,33,4,0,0,0,0,0,0,0,0,0
662,511,15,0,None,None,None,None,0,0,0,0,0,2,282,146,43,36,3,0,0,0,0,0,0,0,0,0
663,511,15,0,None,None,None,None,0,0,0,0,0,1,276,153,40,38,4,0,0,0,0,0,0,0,0,0
664,511,15,0,None,None,None,None,0,0,0,0,0,3,282,148,37,38,4,0,0,0,0,0,0,0,0,0
665,511,15,0,None,None,None,None,0,0,0,0,0,4,290,143,33,35,7,0,0,0,0,0,0,0,0,0
666,511,15,0,None,None,None,None,0,0,0,0,0,1,295,139,31,40,6,0,0,0,0,0,0,0,0,0
667,511,15,0,None,None,None,None,0,0,0,0,0,1,303,132,30,38,8,0,0,0,0,0,0,0,0,0
668,511,15,0,None,None,None,None,0,0,0,0,0,5,298,132,28,39,10,0,0,0,0,0,0,0,0,0
669,511,15,0,None,None,None,None,0,0,0,0,0,2,308,134,22,35,11,0,0,0,0,0,0,0,0,0
670,511,15,0,None,None,None,None,0,0,0,0,0,3,313,128,25,35,8,0,0,0,0,0,0,0,0,0
671,511,15,0,None,None,None,None,0,0,0,0,0,3,309,135,24,34,7,0,0,0,0,0,0,0,0,0
672,511,15,0,None,None,None,None,0,0,0,0,0,2,293,151,23,34,8,1,0,0,0,0,0,0,0,0
673,511,15,0,None,None,None,None,0,0,0,0,0,2,301,147,19,34,8,1,0,0,0,0,0,0,0,0
674,511,15,0,None,None,None,None,0,0,0,0,0,3,305,144,19,33,6,2,0,0,0,0,0,0,0,0
675,511,15,0,None,None,None,None,0,0,0,0,0,1,305,146,18,33,4,5,0,0,0,0,0,0,0,0
676,511,15,0,None,None,None,None,0,0,0,0,0,2,304,150,18,29,5,4,0,0,0,0,0,0,0,0
677,511,15,0,None,None,None,None,0,0,0,0,0,0,305,152,17,31,3,4,0,0,0,0,0,0,0,0
678,511,15,0,None,None,None,None,0,0,0,0,0,0,304,156,16,31,1,4,0,0,0,0,0,0,0,0
679,511,15,0,None,None,None,None,0,0,0,0,0,3,295,157,22,29,2,4,0,0,0,0,0,0,0,0
680,511,15,0,None,None,None,None,0,0,0,0,0,2,308,147,21,29,3,2,0,0,0,0,0,0,0,0
681,511,15,0,None,None,None,None,0,0,0,0,0,3,311,146,19,29,2,2,0,0,0,0,0,0,0,0
682,511,15,0,459,18,459,18,0,0,0,0,0,3,313,143,22,28,1,1,1,0,0,0,0,0,0,0
683,511,15,0,458,18,460,18,0,0,0,0,0,4,314,147,17,26,2,0,2,0,0,0,0,0,0,0
684,511,15,0,458,18,460,18,0,0,0,0,0,0,319,140,21,28,1,0,3,0,0,0,0,0,0,0
685,511,15,0,457,18,461,18,0,0,0,0,0,1,312,147,22,25,1,0,4,0,0,0,0,0,0,0
686,511,15,0,456,18,462,18,0,0,0,0,0,6,304,150,18,25,2,0,7,0,0,0,0,0,0,0
687,511,15,0,455,18,463,18,0,0,0,0,0,1,306,151,20,25,1,0,8,0,0,0,0,0,0,0
688,511,15,0,454,18,464,18,0,0,0,0,0,1,304,152,18,27,0,0,10,0,0,0,0,0,0,0
689,511,15,0,453,18,465,18,0,0,0,0,0,2,309,149,13,26,0,0,13,0,0,0,0,0,0,0
690,511,15,0,452,18,465,18,0,0,0,0,0,3,313,145,13,24,0,0,14,0,0,0,0,0,0,0
691,511,15,0,451,18,466,18,0,0,0,0,0,2,312,143,15,24,0,0,16,0,0,0,0,0,0,0
692,511,15,0,450,18,466,18,0,0,0,0,0,2,317,136,18,22,0,0,17,0,0,0,0,0,0,0
693,511,15,0,449,18,467,18,0,0,0,0,0,2,322,130,17,22,0,0,19,0,0,0,0,0,0,0
694,511,15,0,450,18,468,18,0,0,0,0,0,0,321,135,17,21,0,0,18,0,0,0,0,0,0,0
695,511,15,0,450,18,469,18,0,0,0,0,0,2,319,131,19,19,2,0,20,0,0,0,0,0,0,0
696,511,15,0,449,18,470,18,0,0,0,0,0,1,317,133,18,19,2,0,21,1,0,0,0,0,0,0
697,511,15,0,448,18,471,18,0,0,0,0,0,2,318,130,17,19,3,0,22,1,0,0,0,0,0,0
698,511,15,0,447,18,472,18,0,0,0,0,0,2,308,139,13,22,2,0,23,3,0,0,0,0,0,0
699,511,15,0,447,18,473,18,0,0,0,0,0,2,307,138,15,20,3,0,25,2,0,0,0,0,0,0
700,511,15,0,446,18,474,18,0,0,0,0,0,1,305,140,16,21,0,0,26,3,0,0,0,0,0,0
701,511,15,0,445,18,475,18,0,0,0,0,0,3,306,135,15,22,0,0,29,2,0,0,0,0,0,0
702,511,15,0,444,18,476,18,0,0,0,0,0,2,310,132,14,21,0,0,32,1,0,0,0,0,0,0
703,511,15,0,443,18,477,18,0,0,0,0,0,0,303,142,13,19,0,0,34,1,0,0,0,0,0,0
704,511,15,0,442,18,477,18,0,0,0,0,0,5,312,128,13,18,0,2,32,2,0,0,0,0,0,0
705,511,15,0,441,18,478,18,0,0,0,0,0,0,320,129,9,16,0,0,36,2,0,0,0,0,0,0
706,511,15,0,440,18,479,18,0,0,0,0,0,1,317,131,11,12,0,0,37,3,0,0,0,0,0,0
707,511,15,0,439,18,480,18,0,0,0,0,0,2,317,128,11,12,0,0,40,2,0,0,0,0,0,0
708,511,15,0,439,18,481,18,0,0,0,0,0,2,318,127,10,12,0,0,41,2,0,0,0,0,0,0
709,511,15,0,438,18,482,18,0,0,0,0,0,1,318,126,12,10,0,0,43,2,0,0,0,0,0,0
710,511,15,0,437,18,483,18,0,0,0,0,0,3,317,122,12,12,0,0,46,0,0,0,0,0,0,0
711,511,15,0,436,18,484,19,0,0,0,0,0,6,313,118,15,11,0,0,48,1,0,0,0,0,0,0
712,511,15,0,435,18,485,19,0,0,0,0,0,2,320,116,13,10,0,1,48,2,0,0,0,0,0,0
713,511,15,0,434,18,486,19,0,0,0,0,0,2,321,114,15,7,0,0,50,3,0,0,0,0,0,0
714,511,15,0,433,18,487,19,0,0,0,0,0,1,321,114,13,8,0,1,50,4,0,0,0,0,0,0
715,511,15,0,432,18,487,19,0,0,0,0,0,2,311,124,10,9,0,1,50,5,0,0,0,0,0,0
716,511,15,0,431,18,487,19,0,0,0,0,0,2,317,119,8,9,0,0,50,7,0,0,0,0,0,0
717,511,15,0,430,18,487,19,0,0,0,0,0,2,332,103,9,8,0,0,49,9,0,0,0,0,0,0
718,511,15,0,429,18,488,19,0,0,0,0,0,6,330,100,9,8,0,0,50,9,0,0,0,0,0,0
719,511,15,0,428,18,489,19,0,0,0,0,0,4,327,100,11,8,0,0,52,9,1,0,0,0,0,0
720,511,15,0,427,18,490,19,0,0,0,0,0,1,331,99,9,8,0,0,57,6,1,0,0,0,0,0
721,511,15,0,426,18,491,19,0,0,0,0,0,0,339,90,10,8,0,0,59,6,0,0,0,0,0,0
722,511,15,0,425,18,491,19,0,0,0,0,0,2,328,97,10,8,0,0,60,7,0,0,0,0,0,0
723,511,15,0,427,18,492,19,0,0,0,0,0,1,332,98,6,8,0,1,60,6,0,0,0,0,0,0
724,511,15,0,426,18,493,19,0,0,0,0,0,2,323,101,9,9,0,0,62,6,0,0,0,0,0,0
725,511,15,0,425,18,494,19,0,0,0,0,0,2,324,101,6,9,0,0,62,8,0,0,0,0,0,0
726,511,15,0,424,18,495,19,0,0,0,0,0,2,315,107,7,8,1,0,63,9,0,0,0,0,0,0
727,511,15,0,423,18,496,19,0,0,0,0,0,2,322,100,5,9,0,0,63,11,0,0,0,0,0,0
728,511,15,0,422,18,496,19,0,0,0,0,0,1,332,92,3,9,0,0,65,10,0,0,0,0,0,0
729,511,15,0,421,18,496,19,0,0,0,0,0,2,325,98,2,9,0,0,68,8,0,0,0,0,0,0
730,511,15,0,420,18,496,19,0,0,0,0,0,1,326,97,4,8,0,0,69,7,0,0,0,0,0,0
731,511,15,0,419,18,496,19,0,0,0,0,0,1,329,94,4,6,0,0,71,7,0,0,0,0,0,0
732,511,14,0,418,18,497,19,0,0,0,0,0,2,322,96,7,5,0,0,73,7,0,0,0,0,0,0
733,511,15,0,417,18,498,19,0,0,0,0,0,6,317,93,8,5,1,0,75,7,0,0,0,0,0,0
734,511,14,0,417,18,499,19,0,0,0,0,0,1,329,87,9,3,0,1,75,7,0,0,0,0,0,0
735,511,14,0,416,18,500,19,0,0,0,0,0,4,323,87,11,2,0,0,78,7,0,0,0,0,0,0
736,511,14,0,415,18,500,19,0,0,0,0,0,3,331,82,8,2,0,1,77,8,0,0,0,0,0,0
737,511,14,0,414,18,501,19,0,0,0,0,0,2,333,81,8,0,0,1,76,11,0,0,0,0,0,0
738,511,14,0,413,18,502,19,0,0,0,0,0,2,336,78,6,0,0,0,78,12,0,0,0,0,0,0
