update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,12,0,None,None,None,None,0,0,0,0,0,4,456,49,3,0,0,0,0,0,0,0,0,0,0,0
493,511,12,0,None,None,None,None,0,0,0,0,0,0,470,40,2,0,0,0,0,0,0,0,0,0,0,0
494,511,12,0,None,None,None,None,0,0,0,0,0,3,467,42,0,0,0,0,0,0,0,0,0,0,0,0
495,511,12,0,None,None,None,None,0,0,0,0,0,5,467,40,0,0,0,0,0,0,0,0,0,0,0,0
496,511,12,0,None,None,None,None,0,0,0,0,0,3,462,47,0,0,0,0,0,0,0,0,0,0,0,0
497,511,12,0,None,None,None,None,0,0,0,0,0,1,461,50,0,0,0,0,0,0,0,0,0,0,0,0
498,511,12,0,None,None,None,None,0,0,0,0,0,1,468,43,0,0,0,0,0,0,0,0,0,0,0,0
499,511,12,0,None,None,None,None,0,0,0,0,0,0,466,46,0,0,0,0,0,0,0,0,0,0,0,0
500,511,12,0,None,None,None,None,0,0,0,0,0,2,459,51,0,0,0,0,0,0,0,0,0,0,0,0
501,511,12,0,None,None,None,None,0,0,0,0,0,1,456,55,0,0,0,0,0,0,0,0,0,0,0,0
502,511,12,0,None,None,None,None,0,0,0,0,0,4,457,51,0,0,0,0,0,0,0,0,0,0,0,0
503,511,12,0,None,None,None,None,0,0,0,0,0,3,455,54,0,0,0,0,0,0,0,0,0,0,0,0
504,511,12,0,None,None,None,None,0,0,0,0,0,0,448,64,0,0,0,0,0,0,0,0,0,0,0,0
505,511,12,0,None,None,None,None,0,0,0,0,0,4,452,55,1,0,0,0,0,0,0,0,0,0,0,0
506,511,12,0,None,None,None,None,0,0,0,0,0,1,456,53,2,0,0,0,0,0,0,0,0,0,0,0
507,511,12,0,None,None,None,None,0,0,0,0,0,2,455,51,4,0,0,0,0,0,0,0,0,0,0,0
508,511,12,0,None,None,None,None,0,0,0,0,0,3,458,50,1,0,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,5,463,44,0,0,0,0,0,0,0,0,0,0,0,0
510,511,12,0,None,None,None,None,0,0,0,0,0,1,473,38,0,0,0,0,0,0,0,0,0,0,0,0
511,511,12,0,None,None,None,None,0,0,0,0,0,1,470,41,0,0,0,0,0,0,0,0,0,0,0,0
512,511,12,0,None,None,None,None,0,0,0,0,0,3,464,45,0,0,0,0,0,0,0,0,0,0,0,0
513,511,12,0,None,None,None,None,0,0,0,0,0,5,463,44,0,0,0,0,0,0,0,0,0,0,0,0
514,511,12,0,None,None,None,None,0,0,0,0,0,3,471,38,0,0,0,0,0,0,0,0,0,0,0,0
515,511,12,0,None,None,None,None,0,0,0,0,0,2,473,37,0,0,0,0,0,0,0,0,0,0,0,0
516,511,12,0,None,None,None,None,0,0,0,0,0,4,471,36,1,0,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,2,465,42,3,0,0,0,0,0,0,0,0,0,0,0
518,511,12,0,None,None,None,None,0,0,0,0,0,1,459,50,2,0,0,0,0,0,0,0,0,0,0,0
519,511,13,0,None,None,None,None,0,0,0,0,0,2,458,51,1,0,0,0,0,0,0,0,0,0,0,0
520,511,12,0,None,None,None,None,0,0,0,0,0,2,459,49,2,0,0,0,0,0,0,0,0,0,0,0
521,511,12,0,None,None,None,None,0,0,0,0,0,2,461,48,1,0,0,0,0,0,0,0,0,0,0,0
522,511,12,0,None,None,None,None,0,0,0,0,0,2,465,44,1,0,0,0,0,0,0,0,0,0,0,0
523,511,12,0,None,None,None,None,0,0,0,0,0,4,463,44,1,0,0,0,0,0,0,0,0,0,0,0
524,511,12,0,None,None,None,None,0,0,0,0,0,1,457,52,2,0,0,0,0,0,0,0,0,0,0,0
525,511,12,0,None,None,None,None,0,0,0,0,0,2,459,49,2,0,0,0,0,0,0,0,0,0,0,0
526,511,12,0,None,None,None,None,0,0,0,0,0,5,459,44,4,0,0,0,0,0,0,0,0,0,0,0
527,511,12,0,None,None,None,None,0,0,0,0,0,1,463,46,2,0,0,0,0,0,0,0,0,0,0,0
528,511,12,0,None,None,None,None,0,0,0,0,0,4,458,48,2,0,0,0,0,0,0,0,0,0,0,0
529,511,12,0,None,None,None,None,0,0,0,0,0,5,460,46,1,0,0,0,0,0,0,0,0,0,0,0
530,511,12,0,None,None,None,None,0,0,0,0,0,0,460,51,1,0,0,0,0,0,0,0,0,0,0,0
531,511,13,0,None,None,None,None,0,0,0,0,0,2,457,52,1,0,0,0,0,0,0,0,0,0,0,0
532,511,13,0,None,None,None,None,0,0,0,0,0,3,457,51,1,0,0,0,0,0,0,0,0,0,0,0
533,511,13,0,None,None,None,None,0,0,0,0,0,4,453,54,1,0,0,0,0,0,0,0,0,0,0,0
534,511,13,0,None,None,None,None,0,0,0,0,0,5,451,55,1,0,0,0,0,0,0,0,0,0,0,0
535,511,12,0,None,None,None,None,0,0,0,0,0,1,457,54,0,0,0,0,0,0,0,0,0,0,0,0
536,511,12,0,None,None,None,None,0,0,0,0,0,1,451,59,1,0,0,0,0,0,0,0,0,0,0,0
537,511,12,0,None,None,None,None,0,0,0,0,0,1,453,58,0,0,0,0,0,0,0,0,0,0,0,0
538,511,12,0,None,None,None,None,0,0,0,0,0,2,450,60,0,0,0,0,0,0,0,0,0,0,0,0
539,511,12,0,None,None,None,None,0,0,0,0,0,10,436,66,0,0,0,0,0,0,0,0,0,0,0,0
540,511,12,0,None,None,None,None,0,0,0,0,0,1,442,68,1,0,0,0,0,0,0,0,0,0,0,0
541,511,12,0,None,None,None,None,0,0,0,0,0,3,437,71,1,0,0,0,0,0,0,0,0,0,0,0
542,511,12,0,None,None,None,None,0,0,0,0,0,5,437,68,2,0,0,0,0,0,0,0,0,0,0,0
543,511,12,0,None,None,None,None,0,0,0,0,0,2,437,72,1,0,0,0,0,0,0,0,0,0,0,0
544,511,12,0,None,None,None,None,0,0,0,0,0,4,428,80,0,0,0,0,0,0,0,0,0,0,0,0
545,511,12,0,None,None,None,None,0,0,0,0,0,2,433,75,2,0,0,0,0,0,0,0,0,0,0,0
546,511,12,0,None,None,None,None,0,0,0,0,0,0,437,73,2,0,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,4,441,65,2,0,0,0,0,0,0,0,0,0,0,0
548,511,12,0,None,None,None,None,0,0,0,0,0,2,444,64,2,0,0,0,0,0,0,0,0,0,0,0
549,511,12,0,None,None,None,None,0,0,0,0,0,6,445,61,0,0,0,0,0,0,0,0,0,0,0,0
550,511,12,0,None,None,None,None,0,0,0,0,0,3,450,59,0,0,0,0,0,0,0,0,0,0,0,0
551,511,12,0,None,None,None,None,0,0,0,0,0,1,453,57,1,0,0,0,0,0,0,0,0,0,0,0
552,511,12,0,None,None,None,None,0,0,0,0,0,4,443,64,1,0,0,0,0,0,0,0,0,0,0,0
553,511,12,0,None,None,None,None,0,0,0,0,0,5,443,62,2,0,0,0,0,0,0,0,0,0,0,0
554,511,12,0,None,None,None,None,0,0,0,0,0,3,441,65,3,0,0,0,0,0,0,0,0,0,0,0
555,511,12,0,None,None,None,None,0,0,0,0,0,6,443,61,2,0,0,0,0,0,0,0,0,0,0,0
556,511,12,0,None,None,None,None,0,0,0,0,0,1,444,65,2,0,0,0,0,0,0,0,0,0,0,0
557,511,12,0,None,None,None,None,0,0,0,0,0,4,437,68,3,0,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,7,430,72,3,0,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,3,434,71,4,0,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,5,430,75,2,0,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,4,431,74,3,0,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,2,427,77,6,0,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,3,424,77,8,0,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,2,427,75,8,0,0,0,0,0,0,0,0,0,0,0
565,511,13,0,None,None,None,None,0,0,0,0,0,4,438,62,8,0,0,0,0,0,0,0,0,0,0,0
566,511,13,0,None,None,None,None,0,0,0,0,0,2,439,65,6,0,0,0,0,0,0,0,0,0,0,0
567,511,13,0,None,None,None,None,0,0,0,0,0,3,430,73,6,0,0,0,0,0,0,0,0,0,0,0
568,511,13,0,None,None,None,None,0,0,0,0,0,3,431,72,6,0,0,0,0,0,0,0,0,0,0,0
569,511,13,0,None,None,None,None,0,0,0,0,0,6,425,76,5,0,0,0,0,0,0,0,0,0,0,0
570,511,13,0,None,None,None,None,0,0,0,0,0,4,421,80,7,0,0,0,0,0,0,0,0,0,0,0
571,511,13,0,None,None,None,None,0,0,0,0,0,2,419,85,6,0,0,0,0,0,0,0,0,0,0,0
572,511,13,0,None,None,None,None,0,0,0,0,0,9,403,93,7,0,0,0,0,0,0,0,0,0,0,0
573,511,13,0,None,None,None,None,0,0,0,0,0,4,410,92,6,0,0,0,0,0,0,0,0,0,0,0
574,511,13,0,None,None,None,None,0,0,0,0,0,3,410,92,7,0,0,0,0,0,0,0,0,0,0,0
575,511,13,0,None,None,None,None,0,0,0,0,0,5,397,102,8,0,0,0,0,0,0,0,0,0,0,0
576,511,13,0,None,None,None,None,0,0,0,0,0,3,401,100,8,0,0,0,0,0,0,0,0,0,0,0
577,511,13,0,None,None,None,None,0,0,0,0,0,3,396,106,7,0,0,0,0,0,0,0,0,0,0,0
578,511,13,0,None,None,None,None,0,0,0,0,0,2,397,105,8,0,0,0,0,0,0,0,0,0,0,0
579,511,13,0,None,None,None,None,0,0,0,0,0,1,396,107,8,0,0,0,0,0,0,0,0,0,0,0
580,511,13,0,None,None,None,None,0,0,0,0,0,2,395,106,9,0,0,0,0,0,0,0,0,0,0,0
581,511,13,0,None,None,None,None,0,0,0,0,0,3,398,104,7,0,0,0,0,0,0,0,0,0,0,0
582,511,13,0,None,None,None,None,0,0,0,0,0,0,393,111,7,1,0,0,0,0,0,0,0,0,0,0
583,511,13,0,None,None,None,None,0,0,0,0,0,3,395,102,11,1,0,0,0,0,0,0,0,0,0,0
584,511,13,0,None,None,None,None,0,0,0,0,0,3,400,99,10,0,0,0,0,0,0,0,0,0,0,0
585,511,13,0,None,None,None,None,0,0,0,0,0,1,408,90,13,0,0,0,0,0,0,0,0,0,0,0
586,511,13,0,None,None,None,None,0,0,0,0,0,1,411,90,10,0,0,0,0,0,0,0,0,0,0,0
587,511,13,0,None,None,None,None,0,0,0,0,0,2,407,92,11,0,0,0,0,0,0,0,0,0,0,0
588,511,13,0,None,None,None,None,0,0,0,0,0,1,414,85,12,0,0,0,0,0,0,0,0,0,0,0
589,511,13,0,None,None,None,None,0,0,0,0,0,2,408,91,11,0,0,0,0,0,0,0,0,0,0,0
590,511,13,0,None,None,None,None,0,0,0,0,0,3,411,90,8,0,0,0,0,0,0,0,0,0,0,0
591,511,13,0,None,None,None,None,0,0,0,0,0,3,406,94,9,0,0,0,0,0,0,0,0,0,0,0
592,511,13,0,None,None,None,None,0,0,0,0,0,2,403,97,10,0,0,0,0,0,0,0,0,0,0,0
593,511,13,0,None,None,None,None,0,0,0,0,0,3,403,97,9,0,0,0,0,0,0,0,0,0,0,0
594,511,13,0,None,None,None,None,0,0,0,0,0,2,402,94,14,0,0,0,0,0,0,0,0,0,0,0
595,511,13,0,None,None,None,None,0,0,0,0,0,4,399,96,13,0,0,0,0,0,0,0,0,0,0,0
596,511,13,0,None,None,None,None,0,0,0,0,0,3,403,95,11,0,0,0,0,0,0,0,0,0,0,0
597,511,13,0,None,None,None,None,0,0,0,0,0,3,401,93,15,0,0,0,0,0,0,0,0,0,0,0
598,511,13,0,None,None,None,None,0,0,0,0,0,5,401,89,17,0,0,0,0,0,0,0,0,0,0,0
599,511,13,0,None,None,None,None,0,0,0,0,0,6,388,96,22,0,0,0,0,0,0,0,0,0,0,0
600,511,13,0,None,None,None,None,0,0,0,0,0,1,392,92,26,1,0,0,0,0,0,0,0,0,0,0
601,511,13,0,None,None,None,None,0,0,0,0,0,3,391,89,29,0,0,0,0,0,0,0,0,0,0,0
602,511,13,0,None,None,None,None,0,0,0,0,0,1,397,78,36,0,0,0,0,0,0,0,0,0,0,0
603,511,13,0,None,None,None,None,0,0,0,0,0,4,392,76,40,0,0,0,0,0,0,0,0,0,0,0
604,511,13,0,None,None,None,None,0,0,0,0,0,2,398,71,41,0,0,0,0,0,0,0,0,0,0,0
605,511,13,0,None,None,None,None,0,0,0,0,0,1,400,67,43,1,0,0,0,0,0,0,0,0,0,0
606,511,13,0,None,None,None,None,0,0,0,0,0,4,391,75,41,1,0,0,0,0,0,0,0,0,0,0
607,511,13,0,None,None,None,None,0,0,0,0,0,4,392,79,36,1,0,0,0,0,0,0,0,0,0,0
608,511,13,0,None,None,None,None,0,0,0,0,0,1,396,79,35,1,0,0,0,0,0,0,0,0,0,0
609,511,13,0,None,None,None,None,0,0,0,0,0,2,390,84,36,0,0,0,0,0,0,0,0,0,0,0
610,511,13,0,None,None,None,None,0,0,0,0,0,3,399,79,31,0,0,0,0,0,0,0,0,0,0,0
611,511,13,0,None,None,None,None,0,0,0,0,0,3,398,82,29,0,0,0,0,0,0,0,0,0,0,0
612,511,13,0,None,None,None,None,0,0,0,0,0,2,402,79,29,0,0,0,0,0,0,0,0,0,0,0
613,511,13,0,None,None,None,None,0,0,0,0,0,2,406,78,26,0,0,0,0,0,0,0,0,0,0,0
614,511,13,0,None,None,None,None,0,0,0,0,0,5,401,78,28,0,0,0,0,0,0,0,0,0,0,0
615,511,13,0,None,None,None,None,0,0,0,0,0,2,403,81,26,0,0,0,0,0,0,0,0,0,0,0
616,511,13,0,None,None,None,None,0,0,0,0,0,5,400,85,22,0,0,0,0,0,0,0,0,0,0,0
617,511,13,0,None,None,None,None,0,0,0,0,0,5,412,76,19,0,0,0,0,0,0,0,0,0,0,0
618,511,13,0,None,None,None,None,0,0,0,0,0,3,406,82,21,0,0,0,0,0,0,0,0,0,0,0
619,511,13,0,None,None,None,None,0,0,0,0,0,7,402,86,17,0,0,0,0,0,0,0,0,0,0,0
620,511,13,0,None,None,None,None,0,0,0,0,0,2,415,79,16,0,0,0,0,0,0,0,0,0,0,0
621,511,13,0,None,None,None,None,0,0,0,0,0,1,424,72,15,0,0,0,0,0,0,0,0,0,0,0
622,511,13,0,None,None,None,None,0,0,0,0,0,1,422,74,15,0,0,0,0,0,0,0,0,0,0,0
623,511,13,0,None,None,None,None,0,0,0,0,0,0,423,76,13,0,0,0,0,0,0,0,0,0,0,0
624,511,13,0,None,None,None,None,0,0,0,0,0,3,420,76,13,0,0,0,0,0,0,0,0,0,0,0
625,511,13,0,None,None,None,None,0,0,0,0,0,5,418,75,14,0,0,0,0,0,0,0,0,0,0,0
626,511,13,0,None,None,None,None,0,0,0,0,0,5,408,84,15,0,0,0,0,0,0,0,0,0,0,0
627,511,13,0,None,None,None,None,0,0,0,0,0,1,407,94,10,0,0,0,0,0,0,0,0,0,0,0
628,511,13,0,None,None,None,None,0,0,0,0,0,2,410,93,7,0,0,0,0,0,0,0,0,0,0,0
629,511,13,0,None,None,None,None,0,0,0,0,0,3,411,94,4,0,0,0,0,0,0,0,0,0,0,0
630,511,13,0,None,None,None,None,0,0,0,0,0,2,409,97,3,1,0,0,0,0,0,0,0,0,0,0
631,511,13,0,None,None,None,None,0,0,0,0,0,1,408,98,3,2,0,0,0,0,0,0,0,0,0,0
632,511,13,0,None,None,None,None,0,0,0,0,0,3,404,100,3,2,0,0,0,0,0,0,0,0,0,0
633,511,13,0,None,None,None,None,0,0,0,0,0,2,402,104,1,3,0,0,0,0,0,0,0,0,0,0
634,511,13,0,None,None,None,None,0,0,0,0,0,4,402,100,4,2,0,0,0,0,0,0,0,0,0,0
635,511,13,0,None,None,None,None,0,0,0,0,0,2,415,89,5,1,0,0,0,0,0,0,0,0,0,0
636,511,13,0,None,None,None,None,0,0,0,0,0,0,423,82,6,1,0,0,0,0,0,0,0,0,0,0
637,511,13,0,None,None,None,None,0,0,0,0,0,3,422,79,6,2,0,0,0,0,0,0,0,0,0,0
638,511,13,0,None,None,None,None,0,0,0,0,0,0,420,82,7,3,0,0,0,0,0,0,0,0,0,0
639,511,13,0,None,None,None,None,0,0,0,0,0,7,420,74,6,5,0,0,0,0,0,0,0,0,0,0
640,511,13,0,None,None,None,None,0,0,0,0,0,3,432,69,7,1,0,0,0,0,0,0,0,0,0,0
641,511,13,0,None,None,None,None,0,0,0,0,0,2,437,66,7,0,0,0,0,0,0,0,0,0,0,0
642,511,13,0,None,None,None,None,0,0,0,0,0,6,436,67,3,0,0,0,0,0,0,0,0,0,0,0
643,511,13,0,None,None,None,None,0,0,0,0,0,6,431,71,4,0,0,0,0,0,0,0,0,0,0,0
644,511,13,0,None,None,None,None,0,0,0,0,0,4,432,70,6,0,0,0,0,0,0,0,0,0,0,0
645,511,13,0,None,None,None,None,0,0,0,0,0,4,436,66,6,0,0,0,0,0,0,0,0,0,0,0
646,511,13,0,None,None,None,None,0,0,0,0,0,3,436,64,9,0,0,0,0,0,0,0,0,0,0,0
647,511,13,0,None,None,None,None,0,0,0,0,0,3,434,66,9,0,0,0,0,0,0,0,0,0,0,0
648,511,13,0,None,None,None,None,0,0,0,0,0,4,432,66,9,1,0,0,0,0,0,0,0,0,0,0
649,511,13,0,None,None,None,None,0,0,0,0,0,2,435,66,9,0,0,0,0,0,0,0,0,0,0,0
650,511,13,0,None,None,None,None,0,0,0,0,0,2,444,58,8,0,0,0,0,0,0,0,0,0,0,0
651,511,13,0,None,None,None,None,0,0,0,0,0,1,441,61,9,0,0,0,0,0,0,0,0,0,0,0
652,511,14,0,None,None,None,None,0,0,0,0,0,0,434,68,10,0,0,0,0,0,0,0,0,0,0,0
653,511,14,0,None,None,None,None,0,0,0,0,0,0,444,56,12,0,0,0,0,0,0,0,0,0,0,0
654,511,14,0,None,None,None,None,0,0,0,0,0,0,444,58,10,0,0,0,0,0,0,0,0,0,0,0
655,511,12,0,None,None,None,None,0,0,0,0,0,2,443,60,7,0,0,0,0,0,0,0,0,0,0,0
656,511,12,0,None,None,None,None,0,0,0,0,0,5,437,67,3,0,0,0,0,0,0,0,0,0,0,0
657,511,12,0,None,None,None,None,0,0,0,0,0,2,441,67,2,0,0,0,0,0,0,0,0,0,0,0
658,511,12,0,None,None,None,None,0,0,0,0,0,1,442,66,3,0,0,0,0,0,0,0,0,0,0,0
659,511,12,0,None,None,None,None,0,0,0,0,0,2,440,64,6,0,0,0,0,0,0,0,0,0,0,0
660,511,12,0,None,None,None,None,0,0,0,0,0,5,438,65,4,0,0,0,0,0,0,0,0,0,0,0
661,511,12,0,None,None,None,None,0,0,0,0,0,2,442,64,4,0,0,0,0,0,0,0,0,0,0,0
662,511,12,0,None,None,None,None,0,0,0,0,0,3,447,57,5,0,0,0,0,0,0,0,0,0,0,0
663,511,12,0,None,None,None,None,0,0,0,0,0,3,444,60,5,0,0,0,0,0,0,0,0,0,0,0
664,511,12,0,None,None,None,None,0,0,0,0,0,3,444,59,6,0,0,0,0,0,0,0,0,0,0,0
665,511,12,0,None,None,None,None,0,0,0,0,0,4,435,68,5,0,0,0,0,0,0,0,0,0,0,0
666,511,12,0,None,None,None,None,0,0,0,0,0,0,435,75,2,0,0,0,0,0,0,0,0,0,0,0
667,511,12,0,None,None,None,None,0,0,0,0,0,3,436,71,2,0,0,0,0,0,0,0,0,0,0,0
668,511,12,0,None,None,None,None,0,0,0,0,0,2,438,70,2,0,0,0,0,0,0,0,0,0,0,0
669,511,12,0,None,None,None,None,0,0,0,0,0,0,444,64,4,0,0,0,0,0,0,0,0,0,0,0
670,511,12,0,None,None,None,None,0,0,0,0,0,2,439,67,3,1,0,0,0,0,0,0,0,0,0,0
671,511,12,0,None,None,None,None,0,0,0,0,0,3,434,70,4,1,0,0,0,0,0,0,0,0,0,0
672,511,12,0,None,None,None,None,0,0,0,0,0,4,426,76,4,2,0,0,0,0,0,0,0,0,0,0
673,511,12,0,None,None,None,None,0,0,0,0,0,5,425,78,4,0,0,0,0,0,0,0,0,0,0,0
674,511,12,0,None,None,None,None,0,0,0,0,0,2,434,72,4,0,0,0,0,0,0,0,0,0,0,0
675,511,12,0,None,None,None,None,0,0,0,0,0,2,431,73,6,0,0,0,0,0,0,0,0,0,0,0
676,511,12,0,None,None,None,None,0,0,0,0,0,2,423,80,7,0,0,0,0,0,0,0,0,0,0,0
677,511,12,0,None,None,None,None,0,0,0,0,0,2,424,78,8,0,0,0,0,0,0,0,0,0,0,0
678,511,12,0,None,None,None,None,0,0,0,0,0,3,420,80,9,0,0,0,0,0,0,0,0,0,0,0
679,511,12,0,None,None,None,None,0,0,0,0,0,4,423,75,10,0,0,0,0,0,0,0,0,0,0,0
680,511,12,0,None,None,None,None,0,0,0,0,0,3,428,67,14,0,0,0,0,0,0,0,0,0,0,0
681,511,12,0,None,None,None,None,0,0,0,0,0,1,428,70,13,0,0,0,0,0,0,0,0,0,0,0
682,511,12,0,None,None,None,None,0,0,0,0,0,6,429,65,12,0,0,0,0,0,0,0,0,0,0,0
683,511,12,0,None,None,None,None,0,0,0,0,0,1,429,68,14,0,0,0,0,0,0,0,0,0,0,0
684,511,12,0,None,None,None,None,0,0,0,0,0,3,430,65,14,0,0,0,0,0,0,0,0,0,0,0
685,511,12,0,None,None,None,None,0,0,0,0,0,0,433,61,18,0,0,0,0,0,0,0,0,0,0,0
686,511,12,0,None,None,None,None,0,0,0,0,0,4,424,69,15,0,0,0,0,0,0,0,0,0,0,0
687,511,13,0,None,None,None,None,0,0,0,0,0,6,415,72,19,0,0,0,0,0,0,0,0,0,0,0
688,511,13,0,None,None,None,None,0,0,0,0,0,5,420,68,19,0,0,0,0,0,0,0,0,0,0,0
689,511,13,0,None,None,None,None,0,0,0,0,0,3,420,73,16,0,0,0,0,0,0,0,0,0,0,0
690,511,13,0,None,None,None,None,0,0,0,0,0,2,413,81,16,0,0,0,0,0,0,0,0,0,0,0
691,511,13,0,None,None,None,None,0,0,0,0,0,2,409,86,14,1,0,0,0,0,0,0,0,0,0,0
692,511,13,0,None,None,None,None,0,0,0,0,0,4,413,81,14,0,0,0,0,0,0,0,0,0,0,0
693,511,13,0,None,None,None,None,0,0,0,0,0,4,418,76,14,0,0,0,0,0,0,0,0,0,0,0
694,511,13,0,None,None,None,None,0,0,0,0,0,1,417,81,13,0,0,0,0,0,0,0,0,0,0,0
695,511,13,0,None,None,None,None,0,0,0,0,0,6,406,90,10,0,0,0,0,0,0,0,0,0,0,0
696,511,13,0,None,None,None,None,0,0,0,0,0,3,408,91,10,0,0,0,0,0,0,0,0,0,0,0
697,511,13,0,None,None,None,None,0,0,0,0,0,1,417,85,9,0,0,0,0,0,0,0,0,0,0,0
698,511,13,0,None,None,None,None,0,0,0,0,0,2,417,83,10,0,0,0,0,0,0,0,0,0,0,0
699,511,13,0,None,None,None,None,0,0,0,0,0,1,422,78,11,0,0,0,0,0,0,0,0,0,0,0
700,511,13,0,None,None,None,None,0,0,0,0,0,4,420,78,9,1,0,0,0,0,0,0,0,0,0,0
701,511,13,0,None,None,None,None,0,0,0,0,0,5,422,76,7,2,0,0,0,0,0,0,0,0,0,0
702,511,13,0,None,None,None,None,0,0,0,0,0,4,420,76,6,6,0,0,0,0,0,0,0,0,0,0
703,511,13,0,None,None,None,None,0,0,0,0,0,1,425,75,5,6,0,0,0,0,0,0,0,0,0,0
704,511,13,0,None,None,None,None,0,0,0,0,0,0,423,77,6,6,0,0,0,0,0,0,0,0,0,0
705,511,13,0,None,None,None,None,0,0,0,0,0,2,419,80,7,4,0,0,0,0,0,0,0,0,0,0
706,511,13,0,None,None,None,None,0,0,0,0,0,2,426,70,9,5,0,0,0,0,0,0,0,0,0,0
707,511,13,0,None,None,None,None,0,0,0,0,0,2,425,70,9,6,0,0,0,0,0,0,0,0,0,0
708,511,13,0,None,None,None,None,0,0,0,0,0,6,424,68,8,6,0,0,0,0,0,0,0,0,0,0
709,511,13,0,None,None,None,None,0,0,0,0,0,2,424,71,9,6,0,0,0,0,0,0,0,0,0,0
710,511,13,0,None,None,None,None,0,0,0,0,0,1,426,69,10,6,0,0,0,0,0,0,0,0,0,0
711,511,13,0,None,None,None,None,0,0,0,0,0,2,415,78,11,6,0,0,0,0,0,0,0,0,0,0
712,511,13,0,None,None,None,None,0,0,0,0,0,1,416,77,12,6,0,0,0,0,0,0,0,0,0,0
713,511,13,0,None,None,None,None,0,0,0,0,0,1,418,78,10,5,0,0,0,0,0,0,0,0,0,0
714,511,13,0,None,None,None,None,0,0,0,0,0,3,421,76,10,2,0,0,0,0,0,0,0,0,0,0
715,511,13,0,None,None,None,None,0,0,0,0,0,4,424,80,4,0,0,0,0,0,0,0,0,0,0,0
716,511,13,0,None,None,None,None,0,0,0,0,0,2,422,83,5,0,0,0,0,0,0,0,0,0,0,0
717,511,13,0,None,None,None,None,0,0,0,0,0,1,438,70,3,0,0,0,0,0,0,0,0,0,0,0
718,511,13,0,None,None,None,None,0,0,0,0,0,3,441,66,2,0,0,0,0,0,0,0,0,0,0,0
719,511,13,0,None,None,None,None,0,0,0,0,0,3,438,68,3,0,0,0,0,0,0,0,0,0,0,0
720,511,13,0,None,None,None,None,0,0,0,0,0,6,440,65,1,0,0,0,0,0,0,0,0,0,0,0
721,511,13,0,None,None,None,None,0,0,0,0,0,7,439,65,0,1,0,0,0,0,0,0,0,0,0,0
722,511,13,0,None,None,None,None,0,0,0,0,0,1,451,59,0,1,0,0,0,0,0,0,0,0,0,0
723,511,13,0,None,None,None,None,0,0,0,0,0,4,452,55,0,1,0,0,0,0,0,0,0,0,0,0
724,511,13,0,None,None,None,None,0,0,0,0,0,1,447,63,0,1,0,0,0,0,0,0,0,0,0,0
725,511,13,0,None,None,None,None,0,0,0,0,0,6,444,60,1,1,0,0,0,0,0,0,0,0,0,0
726,511,13,0,None,None,None,None,0,0,0,0,0,3,447,61,1,0,0,0,0,0,0,0,0,0,0,0
727,511,13,0,None,None,None,None,0,0,0,0,0,0,450,61,1,0,0,0,0,0,0,0,0,0,0,0
728,511,13,0,None,None,None,None,0,0,0,0,0,2,443,67,0,0,0,0,0,0,0,0,0,0,0,0
729,511,13,0,None,None,None,None,0,0,0,0,0,2,438,71,1,0,0,0,0,0,0,0,0,0,0,0
730,511,13,0,None,None,None,None,0,0,0,0,0,2,435,73,2,0,0,0,0,0,0,0,0,0,0,0
731,511,14,0,None,None,None,None,0,0,0,0,0,2,432,74,4,0,0,0,0,0,0,0,0,0,0,0
732,511,14,0,None,None,None,None,0,0,0,0,0,3,430,73,6,0,0,0,0,0,0,0,0,0,0,0
733,511,14,0,None,None,None,None,0,0,0,0,0,3,431,72,6,0,0,0,0,0,0,0,0,0,0,0
734,511,14,0,None,None,None,None,0,0,0,0,0,1,424,80,7,0,0,0,0,0,0,0,0,0,0,0
735,511,14,0,None,None,None,None,0,0,0,0,0,1,422,81,7,1,0,0,0,0,0,0,0,0,0,0
736,511,14,0,None,None,None,None,0,0,0,0,0,2,416,86,8,0,0,0,0,0,0,0,0,0,0,0
737,511,14,0,None,None,None,None,0,0,0,0,0,6,414,84,8,0,0,0,0,0,0,0,0,0,0,0
738,511,14,0,None,None,None,None,0,0,0,0,0,4,403,97,8,0,0,0,0,0,0,0,0,0,0,0
