update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
492,511,12,0,None,None,None,None,0,0,0,0,0,5,414,93,0,0,0,0,0,0,0,0,0,0,0,0
493,511,12,0,None,None,None,None,0,0,0,0,0,2,418,91,1,0,0,0,0,0,0,0,0,0,0,0
494,511,12,0,None,None,None,None,0,0,0,0,0,3,408,98,3,0,0,0,0,0,0,0,0,0,0,0
495,511,12,0,None,None,None,None,0,0,0,0,0,5,409,90,8,0,0,0,0,0,0,0,0,0,0,0
496,511,12,0,None,None,None,None,0,0,0,0,0,3,422,82,5,0,0,0,0,0,0,0,0,0,0,0
497,511,12,0,None,None,None,None,0,0,0,0,0,4,425,77,6,0,0,0,0,0,0,0,0,0,0,0
498,511,12,0,None,None,None,None,0,0,0,0,0,1,425,78,8,0,0,0,0,0,0,0,0,0,0,0
499,511,12,0,None,None,None,None,0,0,0,0,0,3,429,74,6,0,0,0,0,0,0,0,0,0,0,0
500,511,12,0,None,None,None,None,0,0,0,0,0,8,418,82,4,0,0,0,0,0,0,0,0,0,0,0
501,511,12,0,None,None,None,None,0,0,0,0,0,2,419,88,3,0,0,0,0,0,0,0,0,0,0,0
502,511,12,0,None,None,None,None,0,0,0,0,0,2,413,94,3,0,0,0,0,0,0,0,0,0,0,0
503,511,12,0,None,None,None,None,0,0,0,0,0,4,409,96,3,0,0,0,0,0,0,0,0,0,0,0
504,511,12,0,None,None,None,None,0,0,0,0,0,3,403,103,3,0,0,0,0,0,0,0,0,0,0,0
505,511,12,0,None,None,None,None,0,0,0,0,0,4,403,101,4,0,0,0,0,0,0,0,0,0,0,0
506,511,12,0,None,None,None,None,0,0,0,0,0,5,404,99,4,0,0,0,0,0,0,0,0,0,0,0
507,511,12,0,None,None,None,None,0,0,0,0,0,1,403,100,8,0,0,0,0,0,0,0,0,0,0,0
508,511,12,0,None,None,None,None,0,0,0,0,0,5,408,93,6,0,0,0,0,0,0,0,0,0,0,0
509,511,12,0,None,None,None,None,0,0,0,0,0,7,407,92,6,0,0,0,0,0,0,0,0,0,0,0
510,511,12,0,None,None,None,None,0,0,0,0,0,1,411,94,6,0,0,0,0,0,0,0,0,0,0,0
511,511,12,0,None,None,None,None,0,0,0,0,0,3,406,97,6,0,0,0,0,0,0,0,0,0,0,0
512,511,12,0,None,None,None,None,0,0,0,0,0,5,405,94,8,0,0,0,0,0,0,0,0,0,0,0
513,511,12,0,None,None,None,None,0,0,0,0,0,4,409,89,10,0,0,0,0,0,0,0,0,0,0,0
514,511,12,0,None,None,None,None,0,0,0,0,0,1,419,83,9,0,0,0,0,0,0,0,0,0,0,0
515,511,12,0,None,None,None,None,0,0,0,0,0,1,415,86,9,1,0,0,0,0,0,0,0,0,0,0
516,511,12,0,None,None,None,None,0,0,0,0,0,3,416,81,9,3,0,0,0,0,0,0,0,0,0,0
517,511,12,0,None,None,None,None,0,0,0,0,0,3,413,86,9,1,0,0,0,0,0,0,0,0,0,0
518,511,12,0,None,None,None,None,0,0,0,0,0,6,403,96,6,1,0,0,0,0,0,0,0,0,0,0
519,511,12,0,None,None,None,None,0,0,0,0,0,3,404,96,7,2,0,0,0,0,0,0,0,0,0,0
520,511,12,0,None,None,None,None,0,0,0,0,0,5,401,97,8,1,0,0,0,0,0,0,0,0,0,0
521,511,12,0,None,None,None,None,0,0,0,0,0,2,404,98,8,0,0,0,0,0,0,0,0,0,0,0
522,511,12,0,None,None,None,None,0,0,0,0,0,2,399,101,10,0,0,0,0,0,0,0,0,0,0,0
523,511,12,0,None,None,None,None,0,0,0,0,0,0,404,96,12,0,0,0,0,0,0,0,0,0,0,0
524,511,12,0,None,None,None,None,0,0,0,0,0,3,394,101,14,0,0,0,0,0,0,0,0,0,0,0
525,511,12,0,None,None,None,None,0,0,0,0,0,5,385,108,14,0,0,0,0,0,0,0,0,0,0,0
526,511,12,0,None,None,None,None,0,0,0,0,0,2,392,103,15,0,0,0,0,0,0,0,0,0,0,0
527,511,12,0,None,None,None,None,0,0,0,0,0,2,395,100,15,0,0,0,0,0,0,0,0,0,0,0
528,511,12,0,None,None,None,None,0,0,0,0,0,3,400,95,13,1,0,0,0,0,0,0,0,0,0,0
529,511,12,0,None,None,None,None,0,0,0,0,0,3,403,91,15,0,0,0,0,0,0,0,0,0,0,0
530,511,12,0,None,None,None,None,0,0,0,0,0,3,402,92,15,0,0,0,0,0,0,0,0,0,0,0
531,511,12,0,None,None,None,None,0,0,0,0,0,0,407,91,14,0,0,0,0,0,0,0,0,0,0,0
532,511,12,0,None,None,None,None,0,0,0,0,0,1,406,91,14,0,0,0,0,0,0,0,0,0,0,0
533,511,12,0,None,None,None,None,0,0,0,0,0,4,412,84,12,0,0,0,0,0,0,0,0,0,0,0
534,511,12,0,None,None,None,None,0,0,0,0,0,3,411,87,11,0,0,0,0,0,0,0,0,0,0,0
535,511,12,0,None,None,None,None,0,0,0,0,0,0,413,89,10,0,0,0,0,0,0,0,0,0,0,0
536,511,12,0,None,None,None,None,0,0,0,0,0,1,409,93,9,0,0,0,0,0,0,0,0,0,0,0
537,511,12,0,None,None,None,None,0,0,0,0,0,1,416,89,6,0,0,0,0,0,0,0,0,0,0,0
538,511,12,0,None,None,None,None,0,0,0,0,0,4,420,81,7,0,0,0,0,0,0,0,0,0,0,0
539,511,12,0,None,None,None,None,0,0,0,0,0,5,422,76,9,0,0,0,0,0,0,0,0,0,0,0
540,511,12,0,None,None,None,None,0,0,0,0,0,6,425,73,8,0,0,0,0,0,0,0,0,0,0,0
541,511,12,0,None,None,None,None,0,0,0,0,0,4,418,80,10,0,0,0,0,0,0,0,0,0,0,0
542,511,12,0,None,None,None,None,0,0,0,0,0,3,422,78,9,0,0,0,0,0,0,0,0,0,0,0
543,511,12,0,None,None,None,None,0,0,0,0,0,6,420,77,8,1,0,0,0,0,0,0,0,0,0,0
544,511,12,0,None,None,None,None,0,0,0,0,0,4,422,75,11,0,0,0,0,0,0,0,0,0,0,0
545,511,12,0,None,None,None,None,0,0,0,0,0,6,425,72,9,0,0,0,0,0,0,0,0,0,0,0
546,511,12,0,None,None,None,None,0,0,0,0,0,7,426,72,7,0,0,0,0,0,0,0,0,0,0,0
547,511,12,0,None,None,None,None,0,0,0,0,0,3,429,74,6,0,0,0,0,0,0,0,0,0,0,0
548,511,12,0,None,None,None,None,0,0,0,0,0,4,426,77,5,0,0,0,0,0,0,0,0,0,0,0
549,511,12,0,None,None,None,None,0,0,0,0,0,5,430,72,5,0,0,0,0,0,0,0,0,0,0,0
550,511,12,0,None,None,None,None,0,0,0,0,0,3,440,65,4,0,0,0,0,0,0,0,0,0,0,0
551,511,11,0,None,None,None,None,0,0,0,0,0,4,431,72,5,0,0,0,0,0,0,0,0,0,0,0
552,511,12,0,None,None,None,None,0,0,0,0,0,5,430,71,6,0,0,0,0,0,0,0,0,0,0,0
553,511,12,0,None,None,None,None,0,0,0,0,0,9,430,68,5,0,0,0,0,0,0,0,0,0,0,0
554,511,12,0,None,None,None,None,0,0,0,0,0,2,433,72,5,0,0,0,0,0,0,0,0,0,0,0
555,511,12,0,None,None,None,None,0,0,0,0,0,2,434,71,5,0,0,0,0,0,0,0,0,0,0,0
556,511,12,0,None,None,None,None,0,0,0,0,0,6,432,67,7,0,0,0,0,0,0,0,0,0,0,0
557,511,12,0,None,None,None,None,0,0,0,0,0,5,431,71,5,0,0,0,0,0,0,0,0,0,0,0
558,511,12,0,None,None,None,None,0,0,0,0,0,2,429,76,5,0,0,0,0,0,0,0,0,0,0,0
559,511,12,0,None,None,None,None,0,0,0,0,0,3,433,71,5,0,0,0,0,0,0,0,0,0,0,0
560,511,12,0,None,None,None,None,0,0,0,0,0,2,433,70,7,0,0,0,0,0,0,0,0,0,0,0
561,511,12,0,None,None,None,None,0,0,0,0,0,5,432,70,5,0,0,0,0,0,0,0,0,0,0,0
562,511,12,0,None,None,None,None,0,0,0,0,0,5,431,71,5,0,0,0,0,0,0,0,0,0,0,0
563,511,12,0,None,None,None,None,0,0,0,0,0,1,433,73,5,0,0,0,0,0,0,0,0,0,0,0
564,511,12,0,None,None,None,None,0,0,0,0,0,4,437,67,4,0,0,0,0,0,0,0,0,0,0,0
565,511,11,0,None,None,None,None,0,0,0,0,0,8,427,72,5,0,0,0,0,0,0,0,0,0,0,0
566,511,12,0,None,None,None,None,0,0,0,0,0,7,422,78,5,0,0,0,0,0,0,0,0,0,0,0
567,511,12,0,None,None,None,None,0,0,0,0,0,4,420,84,4,0,0,0,0,0,0,0,0,0,0,0
568,511,12,0,None,None,None,None,0,0,0,0,0,1,427,80,4,0,0,0,0,0,0,0,0,0,0,0
569,511,12,0,None,None,None,None,0,0,0,0,0,3,422,83,2,2,0,0,0,0,0,0,0,0,0,0
570,511,12,0,None,None,None,None,0,0,0,0,0,7,419,80,3,3,0,0,0,0,0,0,0,0,0,0
571,511,12,0,None,None,None,None,0,0,0,0,0,1,431,76,3,1,0,0,0,0,0,0,0,0,0,0
572,511,12,0,None,None,None,None,0,0,0,0,0,5,424,79,3,1,0,0,0,0,0,0,0,0,0,0
573,511,12,0,None,None,None,None,0,0,0,0,0,2,422,82,5,1,0,0,0,0,0,0,0,0,0,0
574,511,12,0,None,None,None,None,0,0,0,0,0,4,421,77,7,3,0,0,0,0,0,0,0,0,0,0
575,511,12,0,None,None,None,None,0,0,0,0,0,1,425,77,5,4,0,0,0,0,0,0,0,0,0,0
576,511,12,0,None,None,None,None,0,0,0,0,0,3,416,81,7,5,0,0,0,0,0,0,0,0,0,0
577,511,12,0,None,None,None,None,0,0,0,0,0,4,415,80,8,5,0,0,0,0,0,0,0,0,0,0
578,511,12,0,None,None,None,None,0,0,0,0,0,4,411,84,9,4,0,0,0,0,0,0,0,0,0,0
579,511,12,0,None,None,None,None,0,0,0,0,0,1,413,85,8,5,0,0,0,0,0,0,0,0,0,0
580,511,12,0,None,None,None,None,0,0,0,0,0,2,420,76,9,5,0,0,0,0,0,0,0,0,0,0
581,511,12,0,None,None,None,None,0,0,0,0,0,2,414,79,12,5,0,0,0,0,0,0,0,0,0,0
582,511,12,0,None,None,None,None,0,0,0,0,0,3,404,87,14,4,0,0,0,0,0,0,0,0,0,0
583,511,12,0,None,None,None,None,0,0,0,0,0,2,404,87,14,4,1,0,0,0,0,0,0,0,0,0
584,511,12,0,None,None,None,None,0,0,0,0,0,0,409,85,15,2,0,1,0,0,0,0,0,0,0,0
585,511,12,0,None,None,None,None,0,0,0,0,0,6,399,92,13,0,0,2,0,0,0,0,0,0,0,0
586,511,12,0,None,None,None,None,0,0,0,0,0,5,402,91,11,1,0,2,0,0,0,0,0,0,0,0
587,511,12,0,None,None,None,None,0,0,0,0,0,2,400,99,5,2,0,4,0,0,0,0,0,0,0,0
588,511,12,0,None,None,None,None,0,0,0,0,0,2,395,100,10,1,0,4,0,0,0,0,0,0,0,0
589,511,12,0,None,None,None,None,0,0,0,0,0,0,403,98,7,1,0,3,0,0,0,0,0,0,0,0
590,511,12,0,440,18,440,18,0,0,0,0,0,3,400,98,7,1,0,2,1,0,0,0,0,0,0,0
591,511,12,0,439,18,440,18,0,0,0,0,0,1,398,100,8,1,0,2,2,0,0,0,0,0,0,0
592,511,12,0,438,18,441,18,0,0,0,0,0,0,398,100,9,1,0,0,4,0,0,0,0,0,0,0
593,511,12,0,438,18,442,18,0,0,0,0,0,0,402,97,8,0,0,0,5,0,0,0,0,0,0,0
594,511,12,0,437,18,443,18,0,0,0,0,0,6,402,90,7,0,0,0,7,0,0,0,0,0,0,0
595,511,12,0,436,18,443,18,0,0,0,0,0,4,412,84,4,0,0,0,8,0,0,0,0,0,0,0
596,511,12,0,435,18,444,18,0,0,0,0,0,0,422,77,3,0,0,0,10,0,0,0,0,0,0,0
597,511,12,0,434,18,445,18,0,0,0,0,0,4,419,76,2,0,0,0,11,0,0,0,0,0,0,0
598,511,12,0,434,18,446,18,0,0,0,0,0,4,421,71,3,0,0,1,12,0,0,0,0,0,0,0
599,511,12,0,433,18,446,18,0,0,0,0,0,2,414,77,5,0,0,0,14,0,0,0,0,0,0,0
600,511,12,0,432,18,447,18,0,0,0,0,0,4,413,76,4,0,0,0,15,0,0,0,0,0,0,0
601,511,12,0,432,18,448,18,0,0,0,0,0,4,416,74,1,0,0,0,17,0,0,0,0,0,0,0
602,511,12,0,431,18,449,18,0,0,0,0,0,2,416,74,1,0,0,0,19,0,0,0,0,0,0,0
603,511,12,0,431,18,450,18,0,0,0,0,0,3,415,73,1,0,0,0,20,0,0,0,0,0,0,0
604,511,12,0,431,18,451,18,0,0,0,0,0,5,411,74,1,0,0,0,21,0,0,0,0,0,0,0
605,511,12,0,430,18,452,18,0,0,0,0,0,8,407,74,0,0,0,0,23,0,0,0,0,0,0,0
606,511,12,0,429,18,452,18,0,0,0,0,0,7,408,73,0,0,0,0,24,0,0,0,0,0,0,0
607,511,12,0,428,18,453,18,0,0,0,0,0,1,407,78,0,0,0,0,26,0,0,0,0,0,0,0
608,511,12,0,427,18,454,18,0,0,0,0,0,2,411,71,0,0,0,0,28,0,0,0,0,0,0,0
609,511,12,0,426,18,455,18,0,0,0,0,0,1,415,66,0,0,0,0,30,0,0,0,0,0,0,0
610,511,12,0,425,18,456,18,0,0,0,0,0,4,412,65,0,0,0,0,31,0,0,0,0,0,0,0
611,511,12,0,424,18,457,18,0,0,0,0,0,6,404,68,0,0,0,1,33,0,0,0,0,0,0,0
612,511,12,0,424,18,457,18,0,0,0,0,0,3,405,68,2,0,0,0,34,0,0,0,0,0,0,0
613,511,12,0,423,18,457,18,0,0,0,0,0,1,407,67,2,0,0,0,35,0,0,0,0,0,0,0
614,511,12,0,422,18,457,18,0,0,0,0,0,5,408,61,2,0,0,0,36,0,0,0,0,0,0,0
615,511,12,0,421,18,458,17,0,0,0,0,0,2,414,55,4,0,0,1,36,0,0,0,0,0,0,0
616,511,12,0,421,18,457,18,0,0,0,0,0,2,414,57,2,0,0,1,36,0,0,0,0,0,0,0
617,511,12,0,420,18,458,18,0,0,0,0,0,3,411,57,2,0,0,0,39,0,0,0,0,0,0,0
618,511,12,0,419,18,459,18,0,0,0,0,0,5,404,59,3,0,0,0,41,0,0,0,0,0,0,0
619,511,12,0,418,18,459,18,0,0,0,0,0,3,404,58,5,0,0,0,42,0,0,0,0,0,0,0
620,511,12,0,417,18,460,18,0,0,0,0,0,3,406,54,5,0,0,1,43,0,0,0,0,0,0,0
621,511,12,0,416,18,461,18,0,0,0,0,0,2,408,53,3,0,0,0,45,1,0,0,0,0,0,0
622,511,12,0,415,18,462,18,0,0,0,0,0,4,403,55,2,0,0,0,47,1,0,0,0,0,0,0
623,511,12,0,415,18,462,18,0,0,0,0,0,3,407,54,0,0,0,0,47,1,0,0,0,0,0,0
624,511,12,0,414,18,463,18,0,0,0,0,0,3,408,51,0,0,0,0,49,1,0,0,0,0,0,0
625,511,12,0,413,18,464,18,0,0,0,0,0,4,406,50,0,0,0,0,52,0,0,0,0,0,0,0
626,511,12,0,413,18,465,18,0,0,0,0,0,1,413,45,0,0,0,0,52,1,0,0,0,0,0,0
627,511,12,0,412,18,466,18,0,0,0,0,0,1,409,47,0,0,0,0,53,2,0,0,0,0,0,0
628,511,12,0,411,18,467,18,0,0,0,0,0,1,403,51,0,0,0,0,54,3,0,0,0,0,0,0
629,511,12,0,410,18,468,18,0,0,0,0,0,3,402,48,0,0,0,0,56,2,1,0,0,0,0,0
630,511,12,0,409,18,469,18,0,0,0,0,0,5,399,47,0,0,0,0,59,1,1,0,0,0,0,0
631,511,12,0,408,18,470,18,0,0,0,0,0,4,397,48,0,0,0,0,61,0,2,0,0,0,0,0
632,511,12,0,408,18,471,18,0,0,0,0,0,3,401,44,0,0,0,1,61,0,2,0,0,0,0,0
633,511,12,0,407,18,472,18,0,0,0,0,0,3,404,39,0,0,0,0,63,0,3,0,0,0,0,0
634,511,12,0,407,18,473,18,0,0,0,0,0,2,405,38,0,0,0,0,63,0,4,0,0,0,0,0
635,511,12,0,406,18,474,18,0,0,0,0,0,4,403,36,0,0,0,1,64,0,4,0,0,0,0,0
636,511,12,0,405,18,475,18,0,0,0,0,0,1,401,39,0,0,0,0,65,0,6,0,0,0,0,0
637,511,12,0,404,18,476,18,0,0,0,0,0,5,397,37,0,0,0,0,67,0,6,0,0,0,0,0
638,511,12,0,403,18,477,18,0,0,0,0,0,2,395,40,0,0,0,0,70,0,5,0,0,0,0,0
639,511,12,0,402,18,478,18,0,0,0,0,0,1,396,38,0,0,0,0,69,0,8,0,0,0,0,0
640,511,12,0,401,18,479,18,0,0,0,0,0,1,394,38,0,0,0,0,71,1,7,0,0,0,0,0
641,511,12,0,400,18,480,18,0,0,0,0,0,1,388,42,0,0,0,1,67,3,10,0,0,0,0,0
642,511,12,0,399,18,481,18,0,0,0,0,0,3,383,43,0,0,0,1,69,4,9,0,0,0,0,0
643,511,12,0,398,19,482,18,0,0,0,0,0,4,390,33,0,0,0,2,69,4,10,0,0,0,0,0
644,511,13,0,397,19,483,18,0,0,0,0,0,5,388,32,0,0,0,0,72,5,10,0,0,0,0,0
645,511,13,0,396,19,484,18,0,0,0,0,0,5,381,36,1,0,0,1,72,5,11,0,0,0,0,0
646,511,12,0,395,19,485,18,0,0,0,0,0,4,372,44,1,0,0,1,74,6,10,0,0,0,0,0
647,511,13,0,394,19,486,18,0,0,0,0,0,3,363,51,2,0,0,0,73,10,10,0,0,0,0,0
648,511,13,0,393,19,487,18,0,0,0,0,0,1,359,51,6,0,0,0,73,13,9,0,0,0,0,0
649,511,13,0,392,19,488,18,0,0,0,0,0,3,353,53,6,0,0,0,72,16,9,0,0,0,0,0
650,511,13,0,391,19,489,18,0,0,0,0,0,1,348,58,6,0,0,0,77,14,8,0,0,0,0,0
651,511,13,0,391,19,490,18,0,0,0,0,0,1,348,60,3,0,0,1,74,15,10,0,0,0,0,0
652,511,13,0,390,19,491,18,0,0,0,0,0,0,345,63,2,0,0,0,74,18,9,1,0,0,0,0
653,511,12,0,389,19,492,18,0,0,0,0,0,4,339,64,1,0,0,1,75,17,11,0,0,0,0,0
654,511,12,0,389,19,492,18,0,0,0,0,0,4,337,67,0,0,0,1,77,15,11,0,0,0,0,0
655,511,12,0,388,19,493,18,0,0,0,0,0,3,330,74,0,0,0,2,74,17,12,0,0,0,0,0
656,511,12,0,387,19,493,18,0,0,0,0,0,2,326,77,0,0,0,2,75,18,12,0,0,0,0,0
657,511,12,0,386,19,494,18,0,0,0,0,0,7,315,81,0,0,0,1,78,16,14,0,0,0,0,0
658,511,12,0,387,19,494,18,0,0,0,0,0,2,320,82,0,0,0,0,77,16,15,0,0,0,0,0
659,511,12,0,386,19,495,18,0,0,0,0,0,1,322,79,0,0,0,0,79,16,15,0,0,0,0,0
660,511,12,0,385,19,496,18,0,0,0,0,0,0,326,74,0,0,0,0,81,15,15,1,0,0,0,0
661,511,12,0,384,19,497,18,0,0,0,0,0,2,325,71,0,0,0,2,78,20,14,0,0,0,0,0
662,511,12,0,383,19,497,18,0,0,0,0,0,3,323,71,0,0,0,1,76,24,14,0,0,0,0,0
663,511,12,0,382,19,498,18,0,0,0,0,0,1,319,75,0,0,0,1,76,28,12,0,0,0,0,0
664,511,12,0,382,19,499,18,0,0,0,0,0,5,314,75,0,0,0,0,80,27,11,0,0,0,0,0
665,511,12,0,381,19,500,18,0,0,0,0,0,0,324,67,1,0,0,1,80,31,8,0,0,0,0,0
666,511,12,0,381,18,501,19,0,0,0,0,0,7,312,72,0,0,0,1,81,32,7,0,0,0,0,0
667,511,12,0,380,18,502,19,0,0,0,0,0,3,322,64,0,0,0,0,78,38,7,0,0,0,0,0
668,511,13,0,379,18,503,19,0,0,0,0,0,4,317,66,1,0,0,0,79,39,6,0,0,0,0,0
669,511,12,0,378,18,502,19,0,0,0,0,0,2,320,63,2,0,0,1,79,38,7,0,0,0,0,0
670,511,12,0,377,18,502,19,0,0,0,0,0,3,319,63,1,0,0,0,81,39,6,0,0,0,0,0
671,511,13,0,376,18,503,19,0,0,0,0,0,2,314,66,2,0,0,3,84,34,7,0,0,0,0,0
672,511,12,0,375,18,503,18,0,0,0,0,0,2,305,73,3,0,0,0,93,32,4,0,0,0,0,0
673,511,12,0,374,18,504,18,0,0,0,0,0,4,304,70,3,0,0,0,92,34,5,0,0,0,0,0
674,511,12,0,374,18,505,18,0,0,0,0,0,1,306,70,3,0,0,3,96,26,7,0,0,0,0,0
675,511,12,0,373,18,506,18,0,0,0,0,0,1,309,66,3,0,0,2,105,21,5,0,0,0,0,0
676,511,12,0,372,18,507,18,0,0,0,0,0,3,308,62,3,0,0,1,112,18,5,0,0,0,0,0
677,511,12,0,371,18,508,18,0,0,0,0,0,7,306,59,2,0,0,3,113,16,6,0,0,0,0,0
678,511,12,0,370,18,508,18,0,0,0,0,0,1,313,56,3,0,0,0,116,17,6,0,0,0,0,0
679,511,12,0,369,18,509,18,0,0,0,0,0,1,313,52,5,0,0,2,118,17,4,0,0,0,0,0
680,511,12,0,368,18,510,18,0,0,0,0,0,1,311,54,3,0,0,0,120,19,4,0,0,0,0,0
681,511,18,0,367,18,511,18,0,0,0,0,0,2,314,49,3,0,0,1,118,20,5,0,0,0,0,0
682,511,18,0,366,18,511,18,0,0,0,0,0,4,309,50,3,0,0,0,120,21,5,0,0,0,0,0
683,511,18,0,365,18,511,18,0,0,0,0,0,1,313,46,5,0,0,2,121,21,3,0,0,0,0,0
684,511,18,0,364,18,511,18,0,0,0,0,0,3,315,42,4,0,0,0,123,22,3,0,0,0,0,0
685,511,18,0,363,18,511,18,0,0,0,0,0,3,306,49,5,0,0,0,119,28,2,0,0,0,0,0
686,511,18,0,362,18,511,18,0,0,0,0,0,2,305,48,7,0,0,0,116,30,4,0,0,0,0,0
687,511,18,0,361,18,511,18,0,0,0,0,0,2,299,54,6,0,0,1,117,28,5,0,0,0,0,0
688,511,18,0,360,18,511,18,0,0,0,0,0,1,306,47,6,0,0,0,118,30,4,0,0,0,0,0
689,511,18,0,359,18,511,18,0,0,0,0,0,1,306,48,4,0,0,0,117,30,6,0,0,0,0,0
690,511,18,0,358,18,511,18,0,0,0,0,0,1,304,50,3,0,0,0,116,32,6,0,0,0,0,0
691,511,19,0,357,18,511,19,0,0,0,0,0,1,296,59,1,0,0,1,117,31,6,0,0,0,0,0
692,511,18,0,356,18,511,18,0,0,0,0,0,1,296,57,2,0,0,2,116,32,6,0,0,0,0,0
693,511,18,0,355,18,511,18,0,0,0,0,0,4,291,56,4,0,0,0,116,35,6,0,0,0,0,0
694,511,18,0,354,18,511,18,0,0,0,0,0,2,297,52,4,0,0,1,116,33,7,0,0,0,0,0
695,511,18,0,353,18,511,18,0,0,0,0,0,4,297,50,2,0,0,1,120,31,7,0,0,0,0,0
696,511,18,0,353,18,511,18,0,0,0,0,0,6,289,56,2,0,0,2,121,30,6,0,0,0,0,0
697,511,18,0,352,18,511,18,0,0,0,0,0,3,296,51,2,0,0,2,121,33,4,0,0,0,0,0
698,511,18,0,351,18,511,18,0,0,0,0,0,1,294,51,5,0,0,2,126,27,6,0,0,0,0,0
699,511,18,0,350,18,511,18,0,0,0,0,0,1,288,57,4,0,0,2,128,26,6,0,0,0,0,0
700,511,18,0,350,18,511,18,0,0,0,0,0,2,290,51,6,1,0,0,126,31,5,0,0,0,0,0
701,511,18,0,349,18,511,18,0,0,0,0,0,3,291,47,6,2,0,0,127,32,4,0,0,0,0,0
702,511,18,0,348,18,511,18,0,0,0,0,0,3,291,47,6,1,0,0,123,37,4,0,0,0,0,0
703,511,18,0,347,18,511,18,0,0,0,0,0,2,291,46,7,1,0,0,124,39,2,0,0,0,0,0
704,511,18,0,346,18,511,18,0,0,0,0,0,3,294,43,4,2,0,0,124,39,3,0,0,0,0,0
705,511,18,0,345,18,511,18,0,0,0,0,0,1,302,39,2,1,0,0,123,42,2,0,0,0,0,0
706,511,18,0,344,18,511,18,0,0,0,0,0,0,298,44,2,0,0,0,125,40,3,0,0,0,0,0
707,511,18,0,343,18,511,18,0,0,0,0,0,0,300,41,2,0,0,1,123,42,3,0,0,0,0,0
708,511,18,0,342,18,511,18,0,0,0,0,0,2,299,38,3,0,0,0,125,41,4,0,0,0,0,0
709,511,18,0,341,18,511,18,0,0,0,0,0,2,300,39,0,0,0,1,130,37,3,0,0,0,0,0
710,511,18,0,340,18,511,18,0,0,0,0,0,4,299,37,0,0,0,0,129,41,1,1,0,0,0,0
711,511,18,0,339,18,511,18,0,0,0,0,0,5,295,39,0,0,0,1,127,42,2,1,0,0,0,0
712,511,18,0,339,18,511,18,0,0,0,0,0,1,296,42,0,0,0,2,127,40,3,1,0,0,0,0
713,511,18,0,338,18,511,18,0,0,0,0,0,0,296,42,0,0,0,1,133,37,3,0,0,0,0,0
714,511,18,0,337,18,511,18,0,0,0,0,0,2,293,41,1,0,0,1,131,41,2,0,0,0,0,0
715,511,18,0,336,18,511,18,0,0,0,0,0,3,293,40,0,0,0,2,136,37,1,0,0,0,0,0
716,511,18,0,336,18,511,18,0,0,0,0,0,1,291,43,1,0,0,4,135,37,0,0,0,0,0,0
717,511,18,0,335,18,511,18,0,0,0,0,0,1,291,42,1,0,0,0,139,38,0,0,0,0,0,0
718,511,18,0,334,18,511,18,0,0,0,0,0,1,285,47,2,0,0,1,138,38,0,0,0,0,0,0
719,511,18,0,334,18,511,18,0,0,0,0,0,1,282,48,3,0,0,1,141,36,0,0,0,0,0,0
720,511,18,0,333,18,511,18,0,0,0,0,0,2,270,58,3,0,0,2,138,39,0,0,0,0,0,0
721,511,18,0,332,18,511,18,0,0,0,0,0,1,272,56,3,0,0,1,138,41,0,0,0,0,0,0
722,511,18,0,331,18,511,18,0,0,0,0,0,5,273,49,4,0,0,3,138,40,0,0,0,0,0,0
723,511,18,0,330,18,511,18,0,0,0,0,0,1,280,45,4,0,0,0,141,41,0,0,0,0,0,0
724,511,18,0,329,18,511,18,0,0,0,0,0,3,276,46,4,0,0,0,142,41,0,0,0,0,0,0
725,511,18,0,328,18,511,18,0,0,0,0,0,1,275,49,3,0,0,0,140,44,0,0,0,0,0,0
726,511,18,0,327,18,511,18,0,0,0,0,0,2,280,44,1,0,0,1,140,44,0,0,0,0,0,0
727,511,19,0,326,18,511,19,0,0,0,0,0,2,279,45,0,0,0,2,138,44,2,0,0,0,0,0
728,511,19,0,325,18,511,19,0,0,0,0,0,4,278,43,0,0,0,0,141,44,2,0,0,0,0,0
729,511,19,0,324,18,511,19,0,0,0,0,0,4,279,40,1,0,0,1,139,44,4,0,0,0,0,0
730,511,19,0,323,18,511,19,0,0,0,0,0,2,284,36,1,0,0,0,141,46,2,0,0,0,0,0
731,511,19,0,323,18,511,19,0,0,0,0,0,1,286,35,1,0,0,2,144,43,0,0,0,0,0,0
732,511,19,0,322,18,511,19,0,0,0,0,0,0,282,37,3,0,0,3,145,42,0,0,0,0,0,0
733,511,18,0,321,18,511,18,0,0,0,0,0,2,276,40,3,0,1,0,152,38,0,0,0,0,0,0
734,511,18,0,320,18,511,18,0,0,0,0,0,1,280,37,2,0,0,0,153,39,0,0,0,0,0,0
735,511,18,0,319,18,511,18,0,0,0,0,0,1,276,37,5,0,0,2,155,36,0,0,0,0,0,0
736,511,18,0,319,18,511,18,0,0,0,0,0,2,275,39,3,0,0,0,155,38,0,0,0,0,0,0
737,511,18,0,318,18,511,18,0,0,0,0,0,3,275,38,2,0,0,2,155,37,0,0,0,0,0,0
738,511,18,0,317,18,511,18,0,0,0,0,0,0,275,40,2,0,0,0,157,37,1,0,0,0,0,0
